,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2011-03-10 00:05:01+00:00,0.10774474273753035
1,-95,-5,2011-03-10 00:05:01+00:00,0.107402163350572
2,-95,0,2011-03-10 00:05:01+00:00,0.16935184232190062
3,-95,5,2011-03-10 00:05:01+00:00,0.13434950997099632
4,-95,10,2011-03-10 00:05:01+00:00,0.22824781240406125
5,-95,15,2011-03-10 00:05:01+00:00,0.21083876931160742
6,-95,20,2011-03-10 00:05:01+00:00,0.2831177506926497
7,-95,25,2011-03-10 00:05:01+00:00,0.20002214321723352
8,-95,30,2011-03-10 00:05:01+00:00,1.4397787632619066
9,-95,35,2011-03-10 00:05:01+00:00,19.446877829233806
10,-90,-10,2011-03-10 00:05:01+00:00,0.12368118776767342
11,-90,-5,2011-03-10 00:05:01+00:00,0.17875303098788628
12,-90,0,2011-03-10 00:05:01+00:00,0.3487256335381845
13,-90,5,2011-03-10 00:05:01+00:00,0.19897797107696533
14,-90,10,2011-03-10 00:05:01+00:00,0.6127082726805544
15,-90,15,2011-03-10 00:05:01+00:00,0.5785435680982889
16,-90,20,2011-03-10 00:05:01+00:00,1.3711615928314016
17,-90,25,2011-03-10 00:05:01+00:00,0.14572976921883943
18,-90,30,2011-03-10 00:05:01+00:00,0.9703465278098965
19,-90,35,2011-03-10 00:05:01+00:00,11.930525779724121
20,-85,-10,2011-03-10 00:05:01+00:00,0.17798698587077005
21,-85,-5,2011-03-10 00:05:01+00:00,0.20415456639400612
22,-85,0,2011-03-10 00:05:01+00:00,0.2583921324733077
23,-85,5,2011-03-10 00:05:01+00:00,0.35156499332443797
24,-85,10,2011-03-10 00:05:01+00:00,0.7197625866423103
25,-85,15,2011-03-10 00:05:01+00:00,2.434125067348917
26,-85,20,2011-03-10 00:05:01+00:00,0.1604583463849849
27,-85,25,2011-03-10 00:05:01+00:00,0.15009302438601205
28,-85,30,2011-03-10 00:05:01+00:00,0.9778779352585284
29,-85,35,2011-03-10 00:05:01+00:00,7.8630736937889685
30,-80,-10,2011-03-10 00:05:01+00:00,0.277643646893226
31,-80,-5,2011-03-10 00:05:01+00:00,1.0275140618061636
