,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2018-12-23 00:35:01+00:00,0.14895809844831112
1,-95,-5,2018-12-23 00:35:01+00:00,0.1243106331079668
2,-95,0,2018-12-23 00:35:01+00:00,0.12600248066563133
3,-95,5,2018-12-23 00:35:01+00:00,0.14631001402934393
4,-95,10,2018-12-23 00:35:01+00:00,
5,-95,15,2018-12-23 00:35:01+00:00,0.8132183433179591
6,-95,20,2018-12-23 00:35:01+00:00,1.2322165124500408
7,-95,25,2018-12-23 00:35:01+00:00,0.3589640767479003
8,-95,30,2018-12-23 00:35:01+00:00,0.796956138298063
9,-95,35,2018-12-23 00:35:01+00:00,13.619233322143554
10,-90,-10,2018-12-23 00:35:01+00:00,0.14809679260684383
11,-90,-5,2018-12-23 00:35:01+00:00,0.12114248514977272
12,-90,0,2018-12-23 00:35:01+00:00,0.1907702496183506
13,-90,5,2018-12-23 00:35:01+00:00,0.15135024498603797
14,-90,10,2018-12-23 00:35:01+00:00,0.21694917307683714
15,-90,15,2018-12-23 00:35:01+00:00,0.6329409561536609
16,-90,20,2018-12-23 00:35:01+00:00,1.077047457526276
17,-90,25,2018-12-23 00:35:01+00:00,0.7141599821476922
18,-90,30,2018-12-23 00:35:01+00:00,1.509182340113484
19,-90,35,2018-12-23 00:35:01+00:00,18.40800848874179
20,-85,-10,2018-12-23 00:35:01+00:00,0.1340348607784993
21,-85,-5,2018-12-23 00:35:01+00:00,0.09901406753220056
22,-85,0,2018-12-23 00:35:01+00:00,0.16958284146335137
23,-85,5,2018-12-23 00:35:01+00:00,0.10838076364987183
24,-85,10,2018-12-23 00:35:01+00:00,0.16081796511610877
25,-85,15,2018-12-23 00:35:01+00:00,1.8898831953806765
26,-85,20,2018-12-23 00:35:01+00:00,0.5079572655039656
27,-85,25,2018-12-23 00:35:01+00:00,0.4772004880948035
28,-85,30,2018-12-23 00:35:01+00:00,1.1625529543002304
29,-85,35,2018-12-23 00:35:01+00:00,3.943472006952906
30,-80,-10,2018-12-23 00:35:01+00:00,0.25928394310742525
31,-80,-5,2018-12-23 00:35:01+00:00,0.5520886068868821
32,-80,0,2018-12-23 00:35:01+00:00,0.913259093719785
33,-80,5,2018-12-23 00:35:01+00:00,0.20522230847967857
34,-80,10,2018-12-23 00:35:01+00:00,0.35080050872491514
35,-80,15,2018-12-23 00:35:01+00:00,0.36694780375437075
36,-80,20,2018-12-23 00:35:01+00:00,0.3488560032844543
