,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2018-04-17 00:30:01+00:00,0.1262995006423198
1,-95,-5,2018-04-17 00:30:01+00:00,0.1405289691892082
2,-95,0,2018-04-17 00:30:01+00:00,0.1772755732614061
3,-95,5,2018-04-17 00:30:01+00:00,0.16540600859123328
4,-95,10,2018-04-17 00:30:01+00:00,0.14519691514066868
5,-95,15,2018-04-17 00:30:01+00:00,0.1599044818140817
6,-95,20,2018-04-17 00:30:01+00:00,0.4906332443183488
7,-95,25,2018-04-17 00:30:01+00:00,0.43388467189023944
8,-95,30,2018-04-17 00:30:01+00:00,2.5068540764489504
9,-95,35,2018-04-17 00:30:01+00:00,
10,-90,-10,2018-04-17 00:30:01+00:00,0.13655459891635502
11,-90,-5,2018-04-17 00:30:01+00:00,0.15758380020467763
12,-90,0,2018-04-17 00:30:01+00:00,0.23126065092881368
13,-90,5,2018-04-17 00:30:01+00:00,0.2209256551993627
14,-90,10,2018-04-17 00:30:01+00:00,0.24834748551002522
15,-90,15,2018-04-17 00:30:01+00:00,0.29958619122640995
16,-90,20,2018-04-17 00:30:01+00:00,0.6160211750754604
17,-90,25,2018-04-17 00:30:01+00:00,0.11159418476745486
18,-90,30,2018-04-17 00:30:01+00:00,2.314886046021149
19,-90,35,2018-04-17 00:30:01+00:00,16.42993438243866
20,-85,-10,2018-04-17 00:30:01+00:00,0.16246597604987062
21,-85,-5,2018-04-17 00:30:01+00:00,0.1679822069059298
22,-85,0,2018-04-17 00:30:01+00:00,0.19999087018811185
23,-85,5,2018-04-17 00:30:01+00:00,
24,-85,10,2018-04-17 00:30:01+00:00,0.13960367352604033
25,-85,15,2018-04-17 00:30:01+00:00,1.6341554146745931
26,-85,20,2018-04-17 00:30:01+00:00,0.20088064481461715
27,-85,25,2018-04-17 00:30:01+00:00,0.14570913181438314
28,-85,30,2018-04-17 00:30:01+00:00,0.7991706687480211
29,-85,35,2018-04-17 00:30:01+00:00,5.724724141220567
30,-80,-10,2018-04-17 00:30:01+00:00,0.3206438221433917
31,-80,-5,2018-04-17 00:30:01+00:00,1.3669439092559634
32,-80,0,2018-04-17 00:30:01+00:00,1.8269186806521054
33,-80,5,2018-04-17 00:30:01+00:00,0.2968800371789724
34,-80,10,2018-04-17 00:30:01+00:00,0.20766403062307104
35,-80,15,2018-04-17 00:30:01+00:00,
36,-80,20,2018-04-17 00:30:01+00:00,
37,-80,25,2018-04-17 00:30:01+00:00,
38,-80,30,2018-04-17 00:30:01+00:00,1.5733313589088689
39,-80,35,2018-04-17 00:30:01+00:00,2.508495725937483
40,-75,-10,2018-04-17 00:30:01+00:00,1.8444274960187739
41,-75,-5,2018-04-17 00:30:01+00:00,2.6232098097449357
42,-75,0,2018-04-17 00:30:01+00:00,13.95389199256897
43,-75,5,2018-04-17 00:30:01+00:00,2.691004673639933
44,-75,10,2018-04-17 00:30:01+00:00,0.7845999853951591
45,-75,15,2018-04-17 00:30:01+00:00,0.251040793781321
46,-75,20,2018-04-17 00:30:01+00:00,0.06232710602832423
47,-75,25,2018-04-17 00:30:01+00:00,0.3836822758872974
48,-75,30,2018-04-17 00:30:01+00:00,0.1369245322232166
49,-75,35,2018-04-17 00:30:01+00:00,0.6028787507646015
50,-70,-10,2018-04-17 00:30:01+00:00,
51,-70,-5,2018-04-17 00:30:01+00:00,
52,-70,0,2018-04-17 00:30:01+00:00,
53,-70,5,2018-04-17 00:30:01+00:00,
54,-70,10,2018-04-17 00:30:01+00:00,9.699039344787598
55,-70,15,2018-04-17 00:30:01+00:00,0.5292408656362748
56,-70,20,2018-04-17 00:30:01+00:00,0.08284788469046903
57,-70,25,2018-04-17 00:30:01+00:00,0.04409218923156631
58,-70,30,2018-04-17 00:30:01+00:00,0.03556527598617385
59,-70,35,2018-04-17 00:30:01+00:00,0.05510476976633072
60,-65,-10,2018-04-17 00:30:01+00:00,22.440695762634277
61,-65,-5,2018-04-17 00:30:01+00:00,
62,-65,0,2018-04-17 00:30:01+00:00,
63,-65,5,2018-04-17 00:30:01+00:00,
64,-65,10,2018-04-17 00:30:01+00:00,
65,-65,15,2018-04-17 00:30:01+00:00,0.06012728624045849
66,-65,20,2018-04-17 00:30:01+00:00,0.11405376416848441
67,-65,25,2018-04-17 00:30:01+00:00,0.04889859333952777
68,-65,30,2018-04-17 00:30:01+00:00,0.02598348377256219
69,-65,35,2018-04-17 00:30:01+00:00,0.13307572188973427
70,-60,-10,2018-04-17 00:30:01+00:00,
71,-60,-5,2018-04-17 00:30:01+00:00,
72,-60,0,2018-04-17 00:30:01+00:00,
73,-60,5,2018-04-17 00:30:01+00:00,
74,-60,10,2018-04-17 00:30:01+00:00,
75,-60,15,2018-04-17 00:30:01+00:00,
76,-60,20,2018-04-17 00:30:01+00:00,0.0552126528979358
77,-60,25,2018-04-17 00:30:01+00:00,0.0238633222674587
78,-60,30,2018-04-17 00:30:01+00:00,0.0270032732250135
79,-60,35,2018-04-17 00:30:01+00:00,0.07344479543658403
80,-55,-10,2018-04-17 00:30:01+00:00,
81,-55,-5,2018-04-17 00:30:01+00:00,
82,-55,0,2018-04-17 00:30:01+00:00,
83,-55,5,2018-04-17 00:30:01+00:00,
84,-55,10,2018-04-17 00:30:01+00:00,
85,-55,15,2018-04-17 00:30:01+00:00,
86,-55,20,2018-04-17 00:30:01+00:00,
87,-55,25,2018-04-17 00:30:01+00:00,
88,-55,30,2018-04-17 00:30:01+00:00,0.035013709510542335
89,-55,35,2018-04-17 00:30:01+00:00,0.0743014124111483
90,-50,-10,2018-04-17 00:30:01+00:00,
91,-50,-5,2018-04-17 00:30:01+00:00,
92,-50,0,2018-04-17 00:30:01+00:00,15.868179321289062
93,-50,5,2018-04-17 00:30:01+00:00,3.0512402057647705
94,-50,10,2018-04-17 00:30:01+00:00,0.11669248107958723
95,-50,15,2018-04-17 00:30:01+00:00,0.08440751388358574
96,-50,20,2018-04-17 00:30:01+00:00,0.03756763944390882
97,-50,25,2018-04-17 00:30:01+00:00,0.026322919041806666
98,-50,30,2018-04-17 00:30:01+00:00,0.02638108551517381
99,-50,35,2018-04-17 00:30:01+00:00,0.06582702669601162
100,-45,-10,2018-04-17 00:30:01+00:00,
101,-45,-5,2018-04-17 00:30:01+00:00,
102,-45,0,2018-04-17 00:30:01+00:00,10.153129321224284
103,-45,5,2018-04-17 00:30:01+00:00,1.5737442117530467
104,-45,10,2018-04-17 00:30:01+00:00,0.10776621076395812
105,-45,15,2018-04-17 00:30:01+00:00,0.10990382532278696
106,-45,20,2018-04-17 00:30:01+00:00,0.037349418801849596
107,-45,25,2018-04-17 00:30:01+00:00,0.027620755617093568
108,-45,30,2018-04-17 00:30:01+00:00,0.024721273126593536
109,-45,35,2018-04-17 00:30:01+00:00,0.08845969439533875
110,-40,-10,2018-04-17 00:30:01+00:00,
111,-40,-5,2018-04-17 00:30:01+00:00,
112,-40,0,2018-04-17 00:30:01+00:00,0.3662100970745087
113,-40,5,2018-04-17 00:30:01+00:00,0.1116555732082237
114,-40,10,2018-04-17 00:30:01+00:00,0.1304673480696248
115,-40,15,2018-04-17 00:30:01+00:00,0.1610317180554072
116,-40,20,2018-04-17 00:30:01+00:00,
117,-40,25,2018-04-17 00:30:01+00:00,0.029589921249535637
118,-40,30,2018-04-17 00:30:01+00:00,0.022098083153628465
119,-40,35,2018-04-17 00:30:01+00:00,0.07254748239022929
120,-35,-10,2018-04-17 00:30:01+00:00,
121,-35,-5,2018-04-17 00:30:01+00:00,
122,-35,0,2018-04-17 00:30:01+00:00,
123,-35,5,2018-04-17 00:30:01+00:00,
124,-35,10,2018-04-17 00:30:01+00:00,0.11897817686200142
125,-35,15,2018-04-17 00:30:01+00:00,0.12836178574374532
126,-35,20,2018-04-17 00:30:01+00:00,0.053052544593811035
127,-35,25,2018-04-17 00:30:01+00:00,0.040823847974567666
128,-35,30,2018-04-17 00:30:01+00:00,0.028246405185955236
129,-35,35,2018-04-17 00:30:01+00:00,0.08117659253681578
130,-30,-10,2018-04-17 00:30:01+00:00,0.022093335056760862
131,-30,-5,2018-04-17 00:30:01+00:00,0.0572115202393972
132,-30,0,2018-04-17 00:30:01+00:00,0.09836348913129872
133,-30,5,2018-04-17 00:30:01+00:00,0.1019330460669877
134,-30,10,2018-04-17 00:30:01+00:00,0.11157295746462685
135,-30,15,2018-04-17 00:30:01+00:00,0.12206314453347163
136,-30,20,2018-04-17 00:30:01+00:00,
137,-30,25,2018-04-17 00:30:01+00:00,0.07012274095111272
138,-30,30,2018-04-17 00:30:01+00:00,0.06114128727460523
139,-30,35,2018-04-17 00:30:01+00:00,0.05943322463661706
140,-25,-10,2018-04-17 00:30:01+00:00,0.01762063775508049
141,-25,-5,2018-04-17 00:30:01+00:00,0.05414798763361785
142,-25,0,2018-04-17 00:30:01+00:00,0.10501078906882969
143,-25,5,2018-04-17 00:30:01+00:00,0.12162117487192153
144,-25,10,2018-04-17 00:30:01+00:00,0.18262106786094287
145,-25,15,2018-04-17 00:30:01+00:00,0.14325360950293406
146,-25,20,2018-04-17 00:30:01+00:00,0.13626158302039476
147,-25,25,2018-04-17 00:30:01+00:00,0.09127422761233332
148,-25,30,2018-04-17 00:30:01+00:00,0.06970978518706436
149,-25,35,2018-04-17 00:30:01+00:00,0.0761271352661002
150,-20,-10,2018-04-17 00:30:01+00:00,0.026404515703903883
151,-20,-5,2018-04-17 00:30:01+00:00,0.05269141304742636
152,-20,0,2018-04-17 00:30:01+00:00,0.11020749911332826
153,-20,5,2018-04-17 00:30:01+00:00,0.12639347108644108
154,-20,10,2018-04-17 00:30:01+00:00,0.22276428716767366
155,-20,15,2018-04-17 00:30:01+00:00,0.33986462286657226
156,-20,20,2018-04-17 00:30:01+00:00,0.8062468398206704
157,-20,25,2018-04-17 00:30:01+00:00,0.23414474935690474
158,-20,30,2018-04-17 00:30:01+00:00,0.09253209329273268
159,-20,35,2018-04-17 00:30:01+00:00,0.07901489736510442
160,-15,-10,2018-04-17 00:30:01+00:00,0.029233639454528254
161,-15,-5,2018-04-17 00:30:01+00:00,0.048087541061599855
162,-15,0,2018-04-17 00:30:01+00:00,0.13368563276557016
163,-15,5,2018-04-17 00:30:01+00:00,0.1326338393777086
164,-15,10,2018-04-17 00:30:01+00:00,
165,-15,15,2018-04-17 00:30:01+00:00,
166,-15,20,2018-04-17 00:30:01+00:00,0.9608121059350008
167,-15,25,2018-04-17 00:30:01+00:00,
168,-15,30,2018-04-17 00:30:01+00:00,0.16013021767139435
169,-15,35,2018-04-17 00:30:01+00:00,0.1335101420965931
170,-10,-10,2018-04-17 00:30:01+00:00,0.03287005114920989
171,-10,-5,2018-04-17 00:30:01+00:00,0.05195060487716429
172,-10,0,2018-04-17 00:30:01+00:00,
173,-10,5,2018-04-17 00:30:01+00:00,
174,-10,10,2018-04-17 00:30:01+00:00,
175,-10,15,2018-04-17 00:30:01+00:00,
176,-10,20,2018-04-17 00:30:01+00:00,
177,-10,25,2018-04-17 00:30:01+00:00,
178,-10,30,2018-04-17 00:30:01+00:00,0.2694401613622904
179,-10,35,2018-04-17 00:30:01+00:00,0.16582745972663823
180,-5,-10,2018-04-17 00:30:01+00:00,0.05456190205158057
181,-5,-5,2018-04-17 00:30:01+00:00,0.06752092838947596
182,-5,0,2018-04-17 00:30:01+00:00,0.13170610971905622
183,-5,5,2018-04-17 00:30:01+00:00,0.2335043467581272
184,-5,10,2018-04-17 00:30:01+00:00,
185,-5,15,2018-04-17 00:30:01+00:00,
186,-5,20,2018-04-17 00:30:01+00:00,
187,-5,25,2018-04-17 00:30:01+00:00,
188,-5,30,2018-04-17 00:30:01+00:00,
189,-5,35,2018-04-17 00:30:01+00:00,1.0099875088180266
190,0,-10,2018-04-17 00:30:01+00:00,0.0623523623663588
191,0,-5,2018-04-17 00:30:01+00:00,0.0721117197878139
192,0,0,2018-04-17 00:30:01+00:00,0.1266145277436942
193,0,5,2018-04-17 00:30:01+00:00,0.39363560413721926
194,0,10,2018-04-17 00:30:01+00:00,
195,0,15,2018-04-17 00:30:01+00:00,
196,0,20,2018-04-17 00:30:01+00:00,
197,0,25,2018-04-17 00:30:01+00:00,
198,0,30,2018-04-17 00:30:01+00:00,
199,0,35,2018-04-17 00:30:01+00:00,
