,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2018-03-25 00:25:00+00:00,0.13727038285949014
1,-95,-5,2018-03-25 00:25:00+00:00,0.13769513633601443
2,-95,0,2018-03-25 00:25:00+00:00,0.20054562438113488
3,-95,5,2018-03-25 00:25:00+00:00,0.23426777343413327
4,-95,10,2018-03-25 00:25:00+00:00,0.2177439886090653
5,-95,15,2018-03-25 00:25:00+00:00,0.15957575358062132
6,-95,20,2018-03-25 00:25:00+00:00,0.6057394249234053
7,-95,25,2018-03-25 00:25:00+00:00,0.31382784457331864
8,-95,30,2018-03-25 00:25:00+00:00,0.7494421237511254
9,-95,35,2018-03-25 00:25:00+00:00,
10,-90,-10,2018-03-25 00:25:00+00:00,0.14712653354261862
11,-90,-5,2018-03-25 00:25:00+00:00,0.13684718481074737
12,-90,0,2018-03-25 00:25:00+00:00,0.46821096895128717
13,-90,5,2018-03-25 00:25:00+00:00,0.39208951421300775
14,-90,10,2018-03-25 00:25:00+00:00,0.26134099049654513
15,-90,15,2018-03-25 00:25:00+00:00,0.3663714758794883
16,-90,20,2018-03-25 00:25:00+00:00,0.6851891851017498
17,-90,25,2018-03-25 00:25:00+00:00,0.12134303835967293
18,-90,30,2018-03-25 00:25:00+00:00,0.6057513806065826
19,-90,35,2018-03-25 00:25:00+00:00,
20,-85,-10,2018-03-25 00:25:00+00:00,0.16176607467948573
21,-85,-5,2018-03-25 00:25:00+00:00,0.16130467790189265
22,-85,0,2018-03-25 00:25:00+00:00,0.25122481681730435
23,-85,5,2018-03-25 00:25:00+00:00,0.31025145344298194
24,-85,10,2018-03-25 00:25:00+00:00,
25,-85,15,2018-03-25 00:25:00+00:00,
26,-85,20,2018-03-25 00:25:00+00:00,0.06472390536606198
27,-85,25,2018-03-25 00:25:00+00:00,0.1411038535740069
28,-85,30,2018-03-25 00:25:00+00:00,0.6564870596832874
29,-85,35,2018-03-25 00:25:00+00:00,1.859832910330672
30,-80,-10,2018-03-25 00:25:00+00:00,1.3017045259475708
31,-80,-5,2018-03-25 00:25:00+00:00,0.7177509327347462
32,-80,0,2018-03-25 00:25:00+00:00,1.1537674622660554
33,-80,5,2018-03-25 00:25:00+00:00,0.460755008745652
34,-80,10,2018-03-25 00:25:00+00:00,0.27352057150456793
35,-80,15,2018-03-25 00:25:00+00:00,0.09244883546444971
36,-80,20,2018-03-25 00:25:00+00:00,0.09146385460309596
37,-80,25,2018-03-25 00:25:00+00:00,0.19343930004894386
38,-80,30,2018-03-25 00:25:00+00:00,0.38186269937826334
39,-80,35,2018-03-25 00:25:00+00:00,0.13968072334925333
40,-75,-10,2018-03-25 00:25:00+00:00,0.8832015012156792
41,-75,-5,2018-03-25 00:25:00+00:00,0.7418959586307255
42,-75,0,2018-03-25 00:25:00+00:00,3.888390726513333
43,-75,5,2018-03-25 00:25:00+00:00,0.5189397090710468
44,-75,10,2018-03-25 00:25:00+00:00,
45,-75,15,2018-03-25 00:25:00+00:00,
46,-75,20,2018-03-25 00:25:00+00:00,0.05958580718506557
47,-75,25,2018-03-25 00:25:00+00:00,0.3236150500482209
48,-75,30,2018-03-25 00:25:00+00:00,0.18764234477761488
49,-75,35,2018-03-25 00:25:00+00:00,0.292509422238384
50,-70,-10,2018-03-25 00:25:00+00:00,
51,-70,-5,2018-03-25 00:25:00+00:00,
52,-70,0,2018-03-25 00:25:00+00:00,
53,-70,5,2018-03-25 00:25:00+00:00,
54,-70,10,2018-03-25 00:25:00+00:00,9.536268183776924
55,-70,15,2018-03-25 00:25:00+00:00,1.3875349495887237
56,-70,20,2018-03-25 00:25:00+00:00,0.24213893568725012
57,-70,25,2018-03-25 00:25:00+00:00,0.04641133749618927
58,-70,30,2018-03-25 00:25:00+00:00,0.062304835648674214
59,-70,35,2018-03-25 00:25:00+00:00,0.07163745239377022
60,-65,-10,2018-03-25 00:25:00+00:00,
61,-65,-5,2018-03-25 00:25:00+00:00,
62,-65,0,2018-03-25 00:25:00+00:00,
63,-65,5,2018-03-25 00:25:00+00:00,
64,-65,10,2018-03-25 00:25:00+00:00,
65,-65,15,2018-03-25 00:25:00+00:00,0.16778020995805948
66,-65,20,2018-03-25 00:25:00+00:00,0.06393817450718682
67,-65,25,2018-03-25 00:25:00+00:00,0.03778727018503743
68,-65,30,2018-03-25 00:25:00+00:00,0.06035201858568231
69,-65,35,2018-03-25 00:25:00+00:00,0.13548514672269032
70,-60,-10,2018-03-25 00:25:00+00:00,
71,-60,-5,2018-03-25 00:25:00+00:00,
72,-60,0,2018-03-25 00:25:00+00:00,
73,-60,5,2018-03-25 00:25:00+00:00,
74,-60,10,2018-03-25 00:25:00+00:00,
75,-60,15,2018-03-25 00:25:00+00:00,0.20655662310657216
76,-60,20,2018-03-25 00:25:00+00:00,0.06408423777201991
77,-60,25,2018-03-25 00:25:00+00:00,0.023675477671725998
78,-60,30,2018-03-25 00:25:00+00:00,0.05002444860936724
79,-60,35,2018-03-25 00:25:00+00:00,0.1279353062406525
80,-55,-10,2018-03-25 00:25:00+00:00,
81,-55,-5,2018-03-25 00:25:00+00:00,
82,-55,0,2018-03-25 00:25:00+00:00,
83,-55,5,2018-03-25 00:25:00+00:00,
84,-55,10,2018-03-25 00:25:00+00:00,0.6580454428748387
85,-55,15,2018-03-25 00:25:00+00:00,0.13120162547115358
