,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2016-11-29 00:50:00+00:00,0.07040259993768164
1,-95,-5,2016-11-29 00:50:00+00:00,
2,-95,0,2016-11-29 00:50:00+00:00,0.220082818347717
3,-95,5,2016-11-29 00:50:00+00:00,0.23715971963354415
4,-95,10,2016-11-29 00:50:00+00:00,0.07333601489663125
5,-95,15,2016-11-29 00:50:00+00:00,0.502814012086197
6,-95,20,2016-11-29 00:50:00+00:00,0.4202274616602748
7,-95,25,2016-11-29 00:50:00+00:00,0.6143923075736905
8,-95,30,2016-11-29 00:50:00+00:00,0.28950432270765303
9,-95,35,2016-11-29 00:50:00+00:00,17.233272007533483
10,-90,-10,2016-11-29 00:50:00+00:00,0.17181062238181338
11,-90,-5,2016-11-29 00:50:00+00:00,0.16298999474319395
12,-90,0,2016-11-29 00:50:00+00:00,0.3042140296670828
13,-90,5,2016-11-29 00:50:00+00:00,0.43084720414317956
14,-90,10,2016-11-29 00:50:00+00:00,0.32117306282636765
15,-90,15,2016-11-29 00:50:00+00:00,0.2794595163612827
16,-90,20,2016-11-29 00:50:00+00:00,1.4182839563226
17,-90,25,2016-11-29 00:50:00+00:00,0.311755370317387
18,-90,30,2016-11-29 00:50:00+00:00,0.35821094241819723
19,-90,35,2016-11-29 00:50:00+00:00,
20,-85,-10,2016-11-29 00:50:00+00:00,
21,-85,-5,2016-11-29 00:50:00+00:00,0.397683799527325
22,-85,0,2016-11-29 00:50:00+00:00,0.5433548289271619
23,-85,5,2016-11-29 00:50:00+00:00,0.18702729056892556
24,-85,10,2016-11-29 00:50:00+00:00,0.19335094979032874
25,-85,15,2016-11-29 00:50:00+00:00,1.129732876810663
26,-85,20,2016-11-29 00:50:00+00:00,0.8324997563694798
27,-85,25,2016-11-29 00:50:00+00:00,0.4761135088335752
28,-85,30,2016-11-29 00:50:00+00:00,0.6472613890995571
29,-85,35,2016-11-29 00:50:00+00:00,1.5402072389075097
30,-80,-10,2016-11-29 00:50:00+00:00,0.2858618891933037
31,-80,-5,2016-11-29 00:50:00+00:00,2.689360282981276
32,-80,0,2016-11-29 00:50:00+00:00,1.4315374582204448
33,-80,5,2016-11-29 00:50:00+00:00,0.38871415241360663
34,-80,10,2016-11-29 00:50:00+00:00,0.5688643483817577
35,-80,15,2016-11-29 00:50:00+00:00,0.48143060144773403
36,-80,20,2016-11-29 00:50:00+00:00,0.5050256178623304
37,-80,25,2016-11-29 00:50:00+00:00,1.4822086582371328
38,-80,30,2016-11-29 00:50:00+00:00,0.9418265814030612
39,-80,35,2016-11-29 00:50:00+00:00,0.2604901101440191
40,-75,-10,2016-11-29 00:50:00+00:00,6.270268099391381
41,-75,-5,2016-11-29 00:50:00+00:00,7.47718728737
42,-75,0,2016-11-29 00:50:00+00:00,
43,-75,5,2016-11-29 00:50:00+00:00,0.3263080020745595
44,-75,10,2016-11-29 00:50:00+00:00,0.603116525709629
45,-75,15,2016-11-29 00:50:00+00:00,
46,-75,20,2016-11-29 00:50:00+00:00,0.10963147706302459
47,-75,25,2016-11-29 00:50:00+00:00,0.2896844252619045
48,-75,30,2016-11-29 00:50:00+00:00,0.10734562738649626
49,-75,35,2016-11-29 00:50:00+00:00,0.14845512523562296
50,-70,-10,2016-11-29 00:50:00+00:00,
51,-70,-5,2016-11-29 00:50:00+00:00,
52,-70,0,2016-11-29 00:50:00+00:00,
53,-70,5,2016-11-29 00:50:00+00:00,
54,-70,10,2016-11-29 00:50:00+00:00,
55,-70,15,2016-11-29 00:50:00+00:00,0.3141932873773836
56,-70,20,2016-11-29 00:50:00+00:00,0.2779282977328051
57,-70,25,2016-11-29 00:50:00+00:00,0.06988561926497187
58,-70,30,2016-11-29 00:50:00+00:00,0.07756333951495195
59,-70,35,2016-11-29 00:50:00+00:00,0.10974938613807582
60,-65,-10,2016-11-29 00:50:00+00:00,
61,-65,-5,2016-11-29 00:50:00+00:00,
62,-65,0,2016-11-29 00:50:00+00:00,
63,-65,5,2016-11-29 00:50:00+00:00,
64,-65,10,2016-11-29 00:50:00+00:00,
65,-65,15,2016-11-29 00:50:00+00:00,0.16537316623263382
66,-65,20,2016-11-29 00:50:00+00:00,0.1766592055811317
67,-65,25,2016-11-29 00:50:00+00:00,0.05695953673360371
68,-65,30,2016-11-29 00:50:00+00:00,0.05962631662266482
69,-65,35,2016-11-29 00:50:00+00:00,0.14381860616424727
70,-60,-10,2016-11-29 00:50:00+00:00,
71,-60,-5,2016-11-29 00:50:00+00:00,
72,-60,0,2016-11-29 00:50:00+00:00,
73,-60,5,2016-11-29 00:50:00+00:00,
74,-60,10,2016-11-29 00:50:00+00:00,7.033222679434152
75,-60,15,2016-11-29 00:50:00+00:00,0.1995723000482509
