,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2021-06-19 00:10:01+00:00,0.1388559548552295
1,-95,-5,2021-06-19 00:10:01+00:00,0.14540984951659897
2,-95,0,2021-06-19 00:10:01+00:00,0.17919750689830982
3,-95,5,2021-06-19 00:10:01+00:00,0.1765400538131284
4,-95,10,2021-06-19 00:10:01+00:00,0.22396397010926256
5,-95,15,2021-06-19 00:10:01+00:00,0.1770899749264635
6,-95,20,2021-06-19 00:10:01+00:00,0.4621183417199477
7,-95,25,2021-06-19 00:10:01+00:00,0.08380366878159214
8,-95,30,2021-06-19 00:10:01+00:00,5.274561026821965
9,-95,35,2021-06-19 00:10:01+00:00,
10,-90,-10,2021-06-19 00:10:01+00:00,0.14421519059980137
11,-90,-5,2021-06-19 00:10:01+00:00,0.15338476950899094
12,-90,0,2021-06-19 00:10:01+00:00,0.2082344791421733
13,-90,5,2021-06-19 00:10:01+00:00,0.17091504877341926
14,-90,10,2021-06-19 00:10:01+00:00,
15,-90,15,2021-06-19 00:10:01+00:00,0.16767289489507675
16,-90,20,2021-06-19 00:10:01+00:00,0.16200582470212663
17,-90,25,2021-06-19 00:10:01+00:00,0.5899550853526756
18,-90,30,2021-06-19 00:10:01+00:00,5.27743763171547
19,-90,35,2021-06-19 00:10:01+00:00,
20,-85,-10,2021-06-19 00:10:01+00:00,0.12182877465379084
21,-85,-5,2021-06-19 00:10:01+00:00,0.131792170245473
22,-85,0,2021-06-19 00:10:01+00:00,
23,-85,5,2021-06-19 00:10:01+00:00,
24,-85,10,2021-06-19 00:10:01+00:00,0.17752595699351767
25,-85,15,2021-06-19 00:10:01+00:00,0.5205708263850793
26,-85,20,2021-06-19 00:10:01+00:00,0.11326892953366041
27,-85,25,2021-06-19 00:10:01+00:00,0.30908551800633427
28,-85,30,2021-06-19 00:10:01+00:00,0.11651535848012337
29,-85,35,2021-06-19 00:10:01+00:00,
30,-80,-10,2021-06-19 00:10:01+00:00,0.1977455448359251
31,-80,-5,2021-06-19 00:10:01+00:00,1.5120887937355627
32,-80,0,2021-06-19 00:10:01+00:00,0.7536053729006259
33,-80,5,2021-06-19 00:10:01+00:00,
34,-80,10,2021-06-19 00:10:01+00:00,0.36633577813305446
35,-80,15,2021-06-19 00:10:01+00:00,0.5489130499019168
36,-80,20,2021-06-19 00:10:01+00:00,0.23730161786079407
37,-80,25,2021-06-19 00:10:01+00:00,
38,-80,30,2021-06-19 00:10:01+00:00,
39,-80,35,2021-06-19 00:10:01+00:00,
40,-75,-10,2021-06-19 00:10:01+00:00,0.3006646176652303
41,-75,-5,2021-06-19 00:10:01+00:00,1.0212479162475336
42,-75,0,2021-06-19 00:10:01+00:00,
43,-75,5,2021-06-19 00:10:01+00:00,2.1056383152802787
44,-75,10,2021-06-19 00:10:01+00:00,0.8775006497506889
45,-75,15,2021-06-19 00:10:01+00:00,0.272465544025449
46,-75,20,2021-06-19 00:10:01+00:00,0.08843003863722601
47,-75,25,2021-06-19 00:10:01+00:00,0.565312756442716
48,-75,30,2021-06-19 00:10:01+00:00,0.9135663670798143
49,-75,35,2021-06-19 00:10:01+00:00,0.16001947039771475
50,-70,-10,2021-06-19 00:10:01+00:00,
51,-70,-5,2021-06-19 00:10:01+00:00,
52,-70,0,2021-06-19 00:10:01+00:00,
53,-70,5,2021-06-19 00:10:01+00:00,
54,-70,10,2021-06-19 00:10:01+00:00,37.07693444765531
55,-70,15,2021-06-19 00:10:01+00:00,1.456972431054148
56,-70,20,2021-06-19 00:10:01+00:00,0.07192324515846041
57,-70,25,2021-06-19 00:10:01+00:00,0.027533098955759564
58,-70,30,2021-06-19 00:10:01+00:00,0.03358656235039234
59,-70,35,2021-06-19 00:10:01+00:00,0.05183151252182725
60,-65,-10,2021-06-19 00:10:01+00:00,
61,-65,-5,2021-06-19 00:10:01+00:00,
62,-65,0,2021-06-19 00:10:01+00:00,
63,-65,5,2021-06-19 00:10:01+00:00,
64,-65,10,2021-06-19 00:10:01+00:00,
65,-65,15,2021-06-19 00:10:01+00:00,
66,-65,20,2021-06-19 00:10:01+00:00,
67,-65,25,2021-06-19 00:10:01+00:00,0.026161568370043187
68,-65,30,2021-06-19 00:10:01+00:00,0.028867471744032466
69,-65,35,2021-06-19 00:10:01+00:00,0.03870501386929085
70,-60,-10,2021-06-19 00:10:01+00:00,
71,-60,-5,2021-06-19 00:10:01+00:00,
72,-60,0,2021-06-19 00:10:01+00:00,
73,-60,5,2021-06-19 00:10:01+00:00,
74,-60,10,2021-06-19 00:10:01+00:00,2.707044401994118
75,-60,15,2021-06-19 00:10:01+00:00,0.45047053172709833
