,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2013-10-05 00:25:01+00:00,0.14146590729554495
1,-95,-5,2013-10-05 00:25:01+00:00,0.15260871939234816
2,-95,0,2013-10-05 00:25:01+00:00,0.17465738848052442
3,-95,5,2013-10-05 00:25:01+00:00,0.11995509532842659
4,-95,10,2013-10-05 00:25:01+00:00,0.24060934513367385
5,-95,15,2013-10-05 00:25:01+00:00,0.29128829450665195
6,-95,20,2013-10-05 00:25:01+00:00,1.0674404748918995
7,-95,25,2013-10-05 00:25:01+00:00,0.44324502303310626
8,-95,30,2013-10-05 00:25:01+00:00,1.1653327821481108
9,-95,35,2013-10-05 00:25:01+00:00,
10,-90,-10,2013-10-05 00:25:01+00:00,0.11379888803555221
11,-90,-5,2013-10-05 00:25:01+00:00,0.13744329016248719
12,-90,0,2013-10-05 00:25:01+00:00,0.2990861806395678
13,-90,5,2013-10-05 00:25:01+00:00,0.38318371197576045
14,-90,10,2013-10-05 00:25:01+00:00,0.5578919165013129
15,-90,15,2013-10-05 00:25:01+00:00,0.5058163357579786
16,-90,20,2013-10-05 00:25:01+00:00,1.0831340692538236
17,-90,25,2013-10-05 00:25:01+00:00,0.08361792245243745
18,-90,30,2013-10-05 00:25:01+00:00,0.9802389099733709
19,-90,35,2013-10-05 00:25:01+00:00,
20,-85,-10,2013-10-05 00:25:01+00:00,0.09552885325891632
21,-85,-5,2013-10-05 00:25:01+00:00,0.16033821467896403
22,-85,0,2013-10-05 00:25:01+00:00,0.5353677432732027
23,-85,5,2013-10-05 00:25:01+00:00,0.35066421180963514
24,-85,10,2013-10-05 00:25:01+00:00,
25,-85,15,2013-10-05 00:25:01+00:00,
26,-85,20,2013-10-05 00:25:01+00:00,0.054028774421381695
27,-85,25,2013-10-05 00:25:01+00:00,0.20629898887327922
28,-85,30,2013-10-05 00:25:01+00:00,0.8215064450995911
29,-85,35,2013-10-05 00:25:01+00:00,2.4409666134842802
30,-80,-10,2013-10-05 00:25:01+00:00,
31,-80,-5,2013-10-05 00:25:01+00:00,1.098717137789115
32,-80,0,2013-10-05 00:25:01+00:00,
33,-80,5,2013-10-05 00:25:01+00:00,0.07317260093986988
34,-80,10,2013-10-05 00:25:01+00:00,0.31281255964607557
35,-80,15,2013-10-05 00:25:01+00:00,0.27308616865015584
36,-80,20,2013-10-05 00:25:01+00:00,0.1266083808785135
37,-80,25,2013-10-05 00:25:01+00:00,0.31350291473791003
38,-80,30,2013-10-05 00:25:01+00:00,2.248095733021367
39,-80,35,2013-10-05 00:25:01+00:00,3.6016506372196018
40,-75,-10,2013-10-05 00:25:01+00:00,0.6908740330118317
41,-75,-5,2013-10-05 00:25:01+00:00,0.41153992147281254
42,-75,0,2013-10-05 00:25:01+00:00,
43,-75,5,2013-10-05 00:25:01+00:00,
44,-75,10,2013-10-05 00:25:01+00:00,0.8780196396441295
45,-75,15,2013-10-05 00:25:01+00:00,0.16585110984326407
46,-75,20,2013-10-05 00:25:01+00:00,0.0750453433252542
47,-75,25,2013-10-05 00:25:01+00:00,1.2243134496909154
48,-75,30,2013-10-05 00:25:01+00:00,0.2415175590754754
49,-75,35,2013-10-05 00:25:01+00:00,0.34923242323384257
50,-70,-10,2013-10-05 00:25:01+00:00,
51,-70,-5,2013-10-05 00:25:01+00:00,
52,-70,0,2013-10-05 00:25:01+00:00,
53,-70,5,2013-10-05 00:25:01+00:00,
54,-70,10,2013-10-05 00:25:01+00:00,27.682097557316656
55,-70,15,2013-10-05 00:25:01+00:00,2.076264613575469
56,-70,20,2013-10-05 00:25:01+00:00,0.278701075238145
57,-70,25,2013-10-05 00:25:01+00:00,0.038575881615742644
58,-70,30,2013-10-05 00:25:01+00:00,0.03009909086884237
59,-70,35,2013-10-05 00:25:01+00:00,0.04306103135239285
60,-65,-10,2013-10-05 00:25:01+00:00,
61,-65,-5,2013-10-05 00:25:01+00:00,
62,-65,0,2013-10-05 00:25:01+00:00,
63,-65,5,2013-10-05 00:25:01+00:00,
64,-65,10,2013-10-05 00:25:01+00:00,
65,-65,15,2013-10-05 00:25:01+00:00,0.19011743590104307
66,-65,20,2013-10-05 00:25:01+00:00,0.0945320694414786
67,-65,25,2013-10-05 00:25:01+00:00,0.04979667881530365
68,-65,30,2013-10-05 00:25:01+00:00,0.02796726648369406
69,-65,35,2013-10-05 00:25:01+00:00,0.05369250927230015
70,-60,-10,2013-10-05 00:25:01+00:00,
71,-60,-5,2013-10-05 00:25:01+00:00,
72,-60,0,2013-10-05 00:25:01+00:00,
73,-60,5,2013-10-05 00:25:01+00:00,
74,-60,10,2013-10-05 00:25:01+00:00,
75,-60,15,2013-10-05 00:25:01+00:00,
76,-60,20,2013-10-05 00:25:01+00:00,0.049508317944503596
77,-60,25,2013-10-05 00:25:01+00:00,0.0456019475925387
78,-60,30,2013-10-05 00:25:01+00:00,0.02568362975969564
79,-60,35,2013-10-05 00:25:01+00:00,0.05354026993802676
80,-55,-10,2013-10-05 00:25:01+00:00,
81,-55,-5,2013-10-05 00:25:01+00:00,
82,-55,0,2013-10-05 00:25:01+00:00,
83,-55,5,2013-10-05 00:25:01+00:00,
84,-55,10,2013-10-05 00:25:01+00:00,0.506146967931096
85,-55,15,2013-10-05 00:25:01+00:00,0.10483999377978381
86,-55,20,2013-10-05 00:25:01+00:00,0.06846716716885566
87,-55,25,2013-10-05 00:25:01+00:00,0.04954268351698724
88,-55,30,2013-10-05 00:25:01+00:00,0.03142593718850977
89,-55,35,2013-10-05 00:25:01+00:00,0.0488091764325576
90,-50,-10,2013-10-05 00:25:01+00:00,
91,-50,-5,2013-10-05 00:25:01+00:00,
92,-50,0,2013-10-05 00:25:01+00:00,9.668660163879395
93,-50,5,2013-10-05 00:25:01+00:00,
94,-50,10,2013-10-05 00:25:01+00:00,
95,-50,15,2013-10-05 00:25:01+00:00,0.07333066689611321
96,-50,20,2013-10-05 00:25:01+00:00,0.04118854149261065
97,-50,25,2013-10-05 00:25:01+00:00,0.03507412765951977
98,-50,30,2013-10-05 00:25:01+00:00,0.027530583013879655
99,-50,35,2013-10-05 00:25:01+00:00,0.04419932132778862
100,-45,-10,2013-10-05 00:25:01+00:00,
101,-45,-5,2013-10-05 00:25:01+00:00,
102,-45,0,2013-10-05 00:25:01+00:00,0.6777515055211348
103,-45,5,2013-10-05 00:25:01+00:00,0.1924924740485271
104,-45,10,2013-10-05 00:25:01+00:00,0.20390846203070703
105,-45,15,2013-10-05 00:25:01+00:00,0.13129199958410845
106,-45,20,2013-10-05 00:25:01+00:00,0.051256763021120984
107,-45,25,2013-10-05 00:25:01+00:00,0.03854143515124196
108,-45,30,2013-10-05 00:25:01+00:00,0.028397236648384533
109,-45,35,2013-10-05 00:25:01+00:00,0.03718749880117892
110,-40,-10,2013-10-05 00:25:01+00:00,
