,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2009-05-08 00:45:01+00:00,0.15101380732838757
1,-95,-5,2009-05-08 00:45:01+00:00,0.16952079807640413
2,-95,0,2009-05-08 00:45:01+00:00,0.14207763119924355
3,-95,5,2009-05-08 00:45:01+00:00,0.15356320829672063
4,-95,10,2009-05-08 00:45:01+00:00,0.165250071948942
5,-95,15,2009-05-08 00:45:01+00:00,0.318630379909414
6,-95,20,2009-05-08 00:45:01+00:00,3.7856567800045013
7,-95,25,2009-05-08 00:45:01+00:00,
8,-95,30,2009-05-08 00:45:01+00:00,
9,-95,35,2009-05-08 00:45:01+00:00,
10,-90,-10,2009-05-08 00:45:01+00:00,0.1498764290881598
11,-90,-5,2009-05-08 00:45:01+00:00,0.19794196933943625
12,-90,0,2009-05-08 00:45:01+00:00,0.18423849369037176
13,-90,5,2009-05-08 00:45:01+00:00,0.16003146390662906
14,-90,10,2009-05-08 00:45:01+00:00,
15,-90,15,2009-05-08 00:45:01+00:00,
16,-90,20,2009-05-08 00:45:01+00:00,0.5211116632477182
17,-90,25,2009-05-08 00:45:01+00:00,0.22302889848169885
18,-90,30,2009-05-08 00:45:01+00:00,0.39699296619150193
19,-90,35,2009-05-08 00:45:01+00:00,
20,-85,-10,2009-05-08 00:45:01+00:00,0.08267863839864731
21,-85,-5,2009-05-08 00:45:01+00:00,0.18571971830007802
22,-85,0,2009-05-08 00:45:01+00:00,0.21068281776358172
23,-85,5,2009-05-08 00:45:01+00:00,0.17468553361688266
24,-85,10,2009-05-08 00:45:01+00:00,0.25593278513347006
25,-85,15,2009-05-08 00:45:01+00:00,0.5457815062098142
26,-85,20,2009-05-08 00:45:01+00:00,0.1841602884232998
27,-85,25,2009-05-08 00:45:01+00:00,0.2383416227756008
28,-85,30,2009-05-08 00:45:01+00:00,
29,-85,35,2009-05-08 00:45:01+00:00,
30,-80,-10,2009-05-08 00:45:01+00:00,0.2336722625899651
31,-80,-5,2009-05-08 00:45:01+00:00,0.7940432777693367
32,-80,0,2009-05-08 00:45:01+00:00,0.6808935204661398
33,-80,5,2009-05-08 00:45:01+00:00,0.25944085725621074
34,-80,10,2009-05-08 00:45:01+00:00,0.193491976369511
35,-80,15,2009-05-08 00:45:01+00:00,
36,-80,20,2009-05-08 00:45:01+00:00,0.04745970380712967
37,-80,25,2009-05-08 00:45:01+00:00,0.4842808730553015
38,-80,30,2009-05-08 00:45:01+00:00,1.8370710720052315
39,-80,35,2009-05-08 00:45:01+00:00,2.460171822805469
40,-75,-10,2009-05-08 00:45:01+00:00,3.73167717305222
41,-75,-5,2009-05-08 00:45:01+00:00,2.3125780730296728
42,-75,0,2009-05-08 00:45:01+00:00,
43,-75,5,2009-05-08 00:45:01+00:00,3.1890732711830805
44,-75,10,2009-05-08 00:45:01+00:00,0.737817281375571
45,-75,15,2009-05-08 00:45:01+00:00,0.07000592490253241
46,-75,20,2009-05-08 00:45:01+00:00,0.06317113623559276
47,-75,25,2009-05-08 00:45:01+00:00,0.5297736490708098
48,-75,30,2009-05-08 00:45:01+00:00,0.17972024907919212
49,-75,35,2009-05-08 00:45:01+00:00,0.24056259524779605
50,-70,-10,2009-05-08 00:45:01+00:00,
51,-70,-5,2009-05-08 00:45:01+00:00,
52,-70,0,2009-05-08 00:45:01+00:00,
53,-70,5,2009-05-08 00:45:01+00:00,
54,-70,10,2009-05-08 00:45:01+00:00,
