,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2006-07-03 00:40:00+00:00,0.10386202575510585
1,-95,-5,2006-07-03 00:40:00+00:00,0.13374611900601172
2,-95,0,2006-07-03 00:40:00+00:00,0.1754101322208226
3,-95,5,2006-07-03 00:40:00+00:00,0.1457544176565083
4,-95,10,2006-07-03 00:40:00+00:00,0.07500946233895692
5,-95,15,2006-07-03 00:40:00+00:00,0.09222933689230367
6,-95,20,2006-07-03 00:40:00+00:00,
7,-95,25,2006-07-03 00:40:00+00:00,
8,-95,30,2006-07-03 00:40:00+00:00,
9,-95,35,2006-07-03 00:40:00+00:00,
10,-90,-10,2006-07-03 00:40:00+00:00,0.06904896876464288
11,-90,-5,2006-07-03 00:40:00+00:00,0.13414666673670242
12,-90,0,2006-07-03 00:40:00+00:00,0.19872191794337146
13,-90,5,2006-07-03 00:40:00+00:00,0.13363523557782173
14,-90,10,2006-07-03 00:40:00+00:00,
15,-90,15,2006-07-03 00:40:00+00:00,
16,-90,20,2006-07-03 00:40:00+00:00,
17,-90,25,2006-07-03 00:40:00+00:00,0.08473672396734933
18,-90,30,2006-07-03 00:40:00+00:00,0.09686411918313088
19,-90,35,2006-07-03 00:40:00+00:00,
20,-85,-10,2006-07-03 00:40:00+00:00,
21,-85,-5,2006-07-03 00:40:00+00:00,0.15860906509416445
22,-85,0,2006-07-03 00:40:00+00:00,0.19031573452201545
23,-85,5,2006-07-03 00:40:00+00:00,0.1372995034325868
24,-85,10,2006-07-03 00:40:00+00:00,0.2390444129705429
25,-85,15,2006-07-03 00:40:00+00:00,
26,-85,20,2006-07-03 00:40:00+00:00,0.111505944959142
27,-85,25,2006-07-03 00:40:00+00:00,0.3042440620171567
28,-85,30,2006-07-03 00:40:00+00:00,0.0739126616334986
29,-85,35,2006-07-03 00:40:00+00:00,
30,-80,-10,2006-07-03 00:40:00+00:00,0.24748255635175204
31,-80,-5,2006-07-03 00:40:00+00:00,0.4571862808045219
32,-80,0,2006-07-03 00:40:00+00:00,0.9653737716920053
33,-80,5,2006-07-03 00:40:00+00:00,0.15865370794518352
34,-80,10,2006-07-03 00:40:00+00:00,
35,-80,15,2006-07-03 00:40:00+00:00,
36,-80,20,2006-07-03 00:40:00+00:00,0.05770949450819645
37,-80,25,2006-07-03 00:40:00+00:00,0.5030509461866923
38,-80,30,2006-07-03 00:40:00+00:00,1.0216340760279774
39,-80,35,2006-07-03 00:40:00+00:00,1.5412619248375126
40,-75,-10,2006-07-03 00:40:00+00:00,1.0288716042937522
41,-75,-5,2006-07-03 00:40:00+00:00,2.427570321057972
42,-75,0,2006-07-03 00:40:00+00:00,6.086074352264404
43,-75,5,2006-07-03 00:40:00+00:00,
44,-75,10,2006-07-03 00:40:00+00:00,0.5020878858465169
45,-75,15,2006-07-03 00:40:00+00:00,0.260768023881377
46,-75,20,2006-07-03 00:40:00+00:00,0.0803108536781865
47,-75,25,2006-07-03 00:40:00+00:00,1.0703143150389833
48,-75,30,2006-07-03 00:40:00+00:00,0.22066657102235268
49,-75,35,2006-07-03 00:40:00+00:00,0.20008973085956855
50,-70,-10,2006-07-03 00:40:00+00:00,
51,-70,-5,2006-07-03 00:40:00+00:00,
