,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2012-04-12 00:50:01+00:00,0.13430195385684562
1,-95,-5,2012-04-12 00:50:01+00:00,0.14881584421527094
2,-95,0,2012-04-12 00:50:01+00:00,0.2208812233556535
3,-95,5,2012-04-12 00:50:01+00:00,0.19961735606193542
4,-95,10,2012-04-12 00:50:01+00:00,0.1463588096429499
5,-95,15,2012-04-12 00:50:01+00:00,0.1314443211409856
6,-95,20,2012-04-12 00:50:01+00:00,0.2986772874991099
7,-95,25,2012-04-12 00:50:01+00:00,0.06205310546317879
8,-95,30,2012-04-12 00:50:01+00:00,0.3049245720234631
9,-95,35,2012-04-12 00:50:01+00:00,
10,-90,-10,2012-04-12 00:50:01+00:00,0.1370163638629843
11,-90,-5,2012-04-12 00:50:01+00:00,0.15377118098067827
12,-90,0,2012-04-12 00:50:01+00:00,
13,-90,5,2012-04-12 00:50:01+00:00,0.16014945638828537
14,-90,10,2012-04-12 00:50:01+00:00,0.2675153170976954
15,-90,15,2012-04-12 00:50:01+00:00,0.7184217431183372
16,-90,20,2012-04-12 00:50:01+00:00,0.4169621824479855
17,-90,25,2012-04-12 00:50:01+00:00,0.13840066734701395
18,-90,30,2012-04-12 00:50:01+00:00,0.14639710092198535
19,-90,35,2012-04-12 00:50:01+00:00,
20,-85,-10,2012-04-12 00:50:01+00:00,0.2546208470258114
21,-85,-5,2012-04-12 00:50:01+00:00,0.22558148118954505
22,-85,0,2012-04-12 00:50:01+00:00,0.20688761523850854
23,-85,5,2012-04-12 00:50:01+00:00,0.17312747126788233
24,-85,10,2012-04-12 00:50:01+00:00,0.3227864558570576
25,-85,15,2012-04-12 00:50:01+00:00,1.6045699090492436
26,-85,20,2012-04-12 00:50:01+00:00,
27,-85,25,2012-04-12 00:50:01+00:00,0.05849712846949956
28,-85,30,2012-04-12 00:50:01+00:00,0.23958805026729332
29,-85,35,2012-04-12 00:50:01+00:00,5.930429185478433
30,-80,-10,2012-04-12 00:50:01+00:00,0.22208425279504085
31,-80,-5,2012-04-12 00:50:01+00:00,0.5634094689286961
32,-80,0,2012-04-12 00:50:01+00:00,1.068475933200339
33,-80,5,2012-04-12 00:50:01+00:00,0.28536652537380774
34,-80,10,2012-04-12 00:50:01+00:00,0.7200428451205255
35,-80,15,2012-04-12 00:50:01+00:00,0.14631741126520548
36,-80,20,2012-04-12 00:50:01+00:00,0.12894750713362826
37,-80,25,2012-04-12 00:50:01+00:00,0.5050080025918406
38,-80,30,2012-04-12 00:50:01+00:00,1.1614908751582356
39,-80,35,2012-04-12 00:50:01+00:00,1.9429384305910335
40,-75,-10,2012-04-12 00:50:01+00:00,1.65332062883015
41,-75,-5,2012-04-12 00:50:01+00:00,3.8856125826870063
42,-75,0,2012-04-12 00:50:01+00:00,
43,-75,5,2012-04-12 00:50:01+00:00,0.909717905389912
44,-75,10,2012-04-12 00:50:01+00:00,0.8380961512730002
45,-75,15,2012-04-12 00:50:01+00:00,0.07533875941400132
46,-75,20,2012-04-12 00:50:01+00:00,0.07646475854990291
47,-75,25,2012-04-12 00:50:01+00:00,0.791395133580275
48,-75,30,2012-04-12 00:50:01+00:00,0.20423458550557577
49,-75,35,2012-04-12 00:50:01+00:00,0.7504509867578745
50,-70,-10,2012-04-12 00:50:01+00:00,
51,-70,-5,2012-04-12 00:50:01+00:00,
52,-70,0,2012-04-12 00:50:01+00:00,
53,-70,5,2012-04-12 00:50:01+00:00,
54,-70,10,2012-04-12 00:50:01+00:00,
55,-70,15,2012-04-12 00:50:01+00:00,0.1344511720041434
56,-70,20,2012-04-12 00:50:01+00:00,0.07349478763838609
57,-70,25,2012-04-12 00:50:01+00:00,0.02622069641473187
58,-70,30,2012-04-12 00:50:01+00:00,0.02799163416847007
59,-70,35,2012-04-12 00:50:01+00:00,0.10510001025458639
60,-65,-10,2012-04-12 00:50:01+00:00,
61,-65,-5,2012-04-12 00:50:01+00:00,
62,-65,0,2012-04-12 00:50:01+00:00,
63,-65,5,2012-04-12 00:50:01+00:00,
64,-65,10,2012-04-12 00:50:01+00:00,
65,-65,15,2012-04-12 00:50:01+00:00,0.23875367641448975
66,-65,20,2012-04-12 00:50:01+00:00,0.10798346575219112
67,-65,25,2012-04-12 00:50:01+00:00,0.04027510939020637
68,-65,30,2012-04-12 00:50:01+00:00,0.03120591832641986
69,-65,35,2012-04-12 00:50:01+00:00,
70,-60,-10,2012-04-12 00:50:01+00:00,
71,-60,-5,2012-04-12 00:50:01+00:00,
72,-60,0,2012-04-12 00:50:01+00:00,
73,-60,5,2012-04-12 00:50:01+00:00,
74,-60,10,2012-04-12 00:50:01+00:00,
75,-60,15,2012-04-12 00:50:01+00:00,
76,-60,20,2012-04-12 00:50:01+00:00,
77,-60,25,2012-04-12 00:50:01+00:00,0.030799821405759396
78,-60,30,2012-04-12 00:50:01+00:00,
79,-60,35,2012-04-12 00:50:01+00:00,0.19438434304193836
80,-55,-10,2012-04-12 00:50:01+00:00,
81,-55,-5,2012-04-12 00:50:01+00:00,
82,-55,0,2012-04-12 00:50:01+00:00,8.047400188446044
83,-55,5,2012-04-12 00:50:01+00:00,
84,-55,10,2012-04-12 00:50:01+00:00,0.9173423672642519
85,-55,15,2012-04-12 00:50:01+00:00,0.18398604561099127
86,-55,20,2012-04-12 00:50:01+00:00,0.03645560664729536
87,-55,25,2012-04-12 00:50:01+00:00,0.027333854166531765
88,-55,30,2012-04-12 00:50:01+00:00,0.025850416895019292
