,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2017-03-13 00:00:00+00:00,0.15167554242846867
1,-95,-5,2017-03-13 00:00:00+00:00,0.16663098126256426
2,-95,0,2017-03-13 00:00:00+00:00,0.16398369206657443
3,-95,5,2017-03-13 00:00:00+00:00,0.181424188417459
4,-95,10,2017-03-13 00:00:00+00:00,0.16586347060905446
5,-95,15,2017-03-13 00:00:00+00:00,0.18715171389123228
6,-95,20,2017-03-13 00:00:00+00:00,0.21897744450431603
7,-95,25,2017-03-13 00:00:00+00:00,0.3021099954098463
8,-95,30,2017-03-13 00:00:00+00:00,0.091187817354997
9,-95,35,2017-03-13 00:00:00+00:00,
10,-90,-10,2017-03-13 00:00:00+00:00,0.1580805313446952
11,-90,-5,2017-03-13 00:00:00+00:00,0.1992897156258704
12,-90,0,2017-03-13 00:00:00+00:00,0.18629216283630926
13,-90,5,2017-03-13 00:00:00+00:00,0.2429038745208086
14,-90,10,2017-03-13 00:00:00+00:00,0.30818036453708975
15,-90,15,2017-03-13 00:00:00+00:00,0.3610806930181268
16,-90,20,2017-03-13 00:00:00+00:00,
17,-90,25,2017-03-13 00:00:00+00:00,0.10288312658667564
18,-90,30,2017-03-13 00:00:00+00:00,0.07960868328809738
19,-90,35,2017-03-13 00:00:00+00:00,
20,-85,-10,2017-03-13 00:00:00+00:00,0.215950301397712
21,-85,-5,2017-03-13 00:00:00+00:00,0.2585139977680126
22,-85,0,2017-03-13 00:00:00+00:00,
23,-85,5,2017-03-13 00:00:00+00:00,
24,-85,10,2017-03-13 00:00:00+00:00,0.279681716983517
25,-85,15,2017-03-13 00:00:00+00:00,8.63949770995272
26,-85,20,2017-03-13 00:00:00+00:00,0.1720159837840906
27,-85,25,2017-03-13 00:00:00+00:00,0.06066848933696747
28,-85,30,2017-03-13 00:00:00+00:00,
29,-85,35,2017-03-13 00:00:00+00:00,
30,-80,-10,2017-03-13 00:00:00+00:00,0.28968050722429095
31,-80,-5,2017-03-13 00:00:00+00:00,0.391218150052868
32,-80,0,2017-03-13 00:00:00+00:00,0.9667731842015221
33,-80,5,2017-03-13 00:00:00+00:00,0.3876161835403834
34,-80,10,2017-03-13 00:00:00+00:00,0.35971463048360774
35,-80,15,2017-03-13 00:00:00+00:00,0.3659743887425839
36,-80,20,2017-03-13 00:00:00+00:00,0.522123079300918
37,-80,25,2017-03-13 00:00:00+00:00,0.14812621991825467
38,-80,30,2017-03-13 00:00:00+00:00,2.3067541008486465
39,-80,35,2017-03-13 00:00:00+00:00,
40,-75,-10,2017-03-13 00:00:00+00:00,1.1710244085523702
41,-75,-5,2017-03-13 00:00:00+00:00,0.8477178758738056
42,-75,0,2017-03-13 00:00:00+00:00,
43,-75,5,2017-03-13 00:00:00+00:00,2.1290825385422933
44,-75,10,2017-03-13 00:00:00+00:00,0.6647433360565954
45,-75,15,2017-03-13 00:00:00+00:00,0.2589303448559746
46,-75,20,2017-03-13 00:00:00+00:00,0.09600621177310532
47,-75,25,2017-03-13 00:00:00+00:00,0.5669014138527788
48,-75,30,2017-03-13 00:00:00+00:00,0.156142534006773
49,-75,35,2017-03-13 00:00:00+00:00,
50,-70,-10,2017-03-13 00:00:00+00:00,
51,-70,-5,2017-03-13 00:00:00+00:00,
52,-70,0,2017-03-13 00:00:00+00:00,
53,-70,5,2017-03-13 00:00:00+00:00,
54,-70,10,2017-03-13 00:00:00+00:00,8.931534038073774
55,-70,15,2017-03-13 00:00:00+00:00,0.8079117896196534
56,-70,20,2017-03-13 00:00:00+00:00,0.09568552002861165
57,-70,25,2017-03-13 00:00:00+00:00,0.0549074175831616
58,-70,30,2017-03-13 00:00:00+00:00,0.05284697871467621
59,-70,35,2017-03-13 00:00:00+00:00,
60,-65,-10,2017-03-13 00:00:00+00:00,
61,-65,-5,2017-03-13 00:00:00+00:00,
62,-65,0,2017-03-13 00:00:00+00:00,
63,-65,5,2017-03-13 00:00:00+00:00,
64,-65,10,2017-03-13 00:00:00+00:00,
65,-65,15,2017-03-13 00:00:00+00:00,0.3496178476595695
66,-65,20,2017-03-13 00:00:00+00:00,0.09893097274635039
67,-65,25,2017-03-13 00:00:00+00:00,0.06589102457192811
68,-65,30,2017-03-13 00:00:00+00:00,0.049407017835396895
69,-65,35,2017-03-13 00:00:00+00:00,0.1378796542462319
70,-60,-10,2017-03-13 00:00:00+00:00,
71,-60,-5,2017-03-13 00:00:00+00:00,
72,-60,0,2017-03-13 00:00:00+00:00,
73,-60,5,2017-03-13 00:00:00+00:00,
74,-60,10,2017-03-13 00:00:00+00:00,0.9544417387247086
75,-60,15,2017-03-13 00:00:00+00:00,0.2373703638838846
76,-60,20,2017-03-13 00:00:00+00:00,0.06720935048487167
77,-60,25,2017-03-13 00:00:00+00:00,0.03478119307097187
78,-60,30,2017-03-13 00:00:00+00:00,0.031580668503394055
79,-60,35,2017-03-13 00:00:00+00:00,0.18195314799294326
80,-55,-10,2017-03-13 00:00:00+00:00,
81,-55,-5,2017-03-13 00:00:00+00:00,
82,-55,0,2017-03-13 00:00:00+00:00,
83,-55,5,2017-03-13 00:00:00+00:00,
84,-55,10,2017-03-13 00:00:00+00:00,0.7818173545229936
85,-55,15,2017-03-13 00:00:00+00:00,0.19239291999640779
86,-55,20,2017-03-13 00:00:00+00:00,0.052869894832608254
87,-55,25,2017-03-13 00:00:00+00:00,0.04001053964698708
88,-55,30,2017-03-13 00:00:00+00:00,0.04336010547647924
89,-55,35,2017-03-13 00:00:00+00:00,0.20297231954021422
90,-50,-10,2017-03-13 00:00:00+00:00,
91,-50,-5,2017-03-13 00:00:00+00:00,
92,-50,0,2017-03-13 00:00:00+00:00,
93,-50,5,2017-03-13 00:00:00+00:00,0.09062289860513476
94,-50,10,2017-03-13 00:00:00+00:00,0.147216450204696
95,-50,15,2017-03-13 00:00:00+00:00,0.09619196721032386
96,-50,20,2017-03-13 00:00:00+00:00,0.04462902066593914
97,-50,25,2017-03-13 00:00:00+00:00,0.04158852827984472
98,-50,30,2017-03-13 00:00:00+00:00,0.048960079008014204
99,-50,35,2017-03-13 00:00:00+00:00,0.1540976355763826
100,-45,-10,2017-03-13 00:00:00+00:00,9.777280807495117
101,-45,-5,2017-03-13 00:00:00+00:00,
102,-45,0,2017-03-13 00:00:00+00:00,3.3703731631279967
103,-45,5,2017-03-13 00:00:00+00:00,0.5749253315761299
104,-45,10,2017-03-13 00:00:00+00:00,0.13006532799963857
105,-45,15,2017-03-13 00:00:00+00:00,0.11731718406730204
106,-45,20,2017-03-13 00:00:00+00:00,0.0437251205550935
107,-45,25,2017-03-13 00:00:00+00:00,0.049310753248382966
108,-45,30,2017-03-13 00:00:00+00:00,0.06279751983279153
109,-45,35,2017-03-13 00:00:00+00:00,0.09496589652870012
110,-40,-10,2017-03-13 00:00:00+00:00,
111,-40,-5,2017-03-13 00:00:00+00:00,
112,-40,0,2017-03-13 00:00:00+00:00,0.4359840187936201
113,-40,5,2017-03-13 00:00:00+00:00,0.09575457816266549
114,-40,10,2017-03-13 00:00:00+00:00,0.1318510090039201
115,-40,15,2017-03-13 00:00:00+00:00,0.14446990298373358
116,-40,20,2017-03-13 00:00:00+00:00,0.04785406669470096
117,-40,25,2017-03-13 00:00:00+00:00,0.02815302150944869
118,-40,30,2017-03-13 00:00:00+00:00,
119,-40,35,2017-03-13 00:00:00+00:00,0.19371390409861053
120,-35,-10,2017-03-13 00:00:00+00:00,0.15715686211758903
121,-35,-5,2017-03-13 00:00:00+00:00,
122,-35,0,2017-03-13 00:00:00+00:00,
123,-35,5,2017-03-13 00:00:00+00:00,
124,-35,10,2017-03-13 00:00:00+00:00,
125,-35,15,2017-03-13 00:00:00+00:00,0.1686944723431323
126,-35,20,2017-03-13 00:00:00+00:00,0.06860350259609761
127,-35,25,2017-03-13 00:00:00+00:00,0.07413577847182751
