,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2007-06-19 00:05:01+00:00,0.1076393900281292
1,-95,-5,2007-06-19 00:05:01+00:00,0.1524667802312397
2,-95,0,2007-06-19 00:05:01+00:00,0.13623318701734274
3,-95,5,2007-06-19 00:05:01+00:00,0.14708206523087428
4,-95,10,2007-06-19 00:05:01+00:00,0.11125554585722601
5,-95,15,2007-06-19 00:05:01+00:00,0.11419500736623404
6,-95,20,2007-06-19 00:05:01+00:00,0.4100804787795275
7,-95,25,2007-06-19 00:05:01+00:00,0.04957906280954679
8,-95,30,2007-06-19 00:05:01+00:00,0.9750235080718994
9,-95,35,2007-06-19 00:05:01+00:00,
10,-90,-10,2007-06-19 00:05:01+00:00,0.10141816078554665
11,-90,-5,2007-06-19 00:05:01+00:00,0.16877874528819864
12,-90,0,2007-06-19 00:05:01+00:00,0.26485106522355834
13,-90,5,2007-06-19 00:05:01+00:00,0.24499972169825518
14,-90,10,2007-06-19 00:05:01+00:00,0.16117399758718334
15,-90,15,2007-06-19 00:05:01+00:00,0.45125304568388647
16,-90,20,2007-06-19 00:05:01+00:00,0.8687407307598342
17,-90,25,2007-06-19 00:05:01+00:00,0.19869680855135954
18,-90,30,2007-06-19 00:05:01+00:00,0.19536069016845248
19,-90,35,2007-06-19 00:05:01+00:00,
20,-85,-10,2007-06-19 00:05:01+00:00,0.1437217337971038
21,-85,-5,2007-06-19 00:05:01+00:00,0.21146642119661055
22,-85,0,2007-06-19 00:05:01+00:00,0.19222072430890505
23,-85,5,2007-06-19 00:05:01+00:00,0.16239719179009093
24,-85,10,2007-06-19 00:05:01+00:00,0.22276940393193922
25,-85,15,2007-06-19 00:05:01+00:00,1.6325846951659033
26,-85,20,2007-06-19 00:05:01+00:00,0.35539742371338046
27,-85,25,2007-06-19 00:05:01+00:00,0.43035371361709224
28,-85,30,2007-06-19 00:05:01+00:00,
29,-85,35,2007-06-19 00:05:01+00:00,
30,-80,-10,2007-06-19 00:05:01+00:00,0.13445842452347279
31,-80,-5,2007-06-19 00:05:01+00:00,0.41163211486425744
32,-80,0,2007-06-19 00:05:01+00:00,0.35425566019409377
