,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2016-02-14 00:05:01+00:00,0.09267601619690878
1,-95,-5,2016-02-14 00:05:01+00:00,0.12428049941730378
2,-95,0,2016-02-14 00:05:01+00:00,0.18377208315647542
3,-95,5,2016-02-14 00:05:01+00:00,0.18585675267458765
4,-95,10,2016-02-14 00:05:01+00:00,0.13673175092416762
5,-95,15,2016-02-14 00:05:01+00:00,0.4689160890784446
6,-95,20,2016-02-14 00:05:01+00:00,0.46153334140808894
7,-95,25,2016-02-14 00:05:01+00:00,0.4444771432182164
8,-95,30,2016-02-14 00:05:01+00:00,1.5905320642309055
9,-95,35,2016-02-14 00:05:01+00:00,
10,-90,-10,2016-02-14 00:05:01+00:00,0.11057147228051654
11,-90,-5,2016-02-14 00:05:01+00:00,0.1338868373159459
12,-90,0,2016-02-14 00:05:01+00:00,0.15689256359872064
13,-90,5,2016-02-14 00:05:01+00:00,0.2534980112955205
14,-90,10,2016-02-14 00:05:01+00:00,0.15559210968869072
15,-90,15,2016-02-14 00:05:01+00:00,0.7194257016138484
16,-90,20,2016-02-14 00:05:01+00:00,0.7885235526732036
17,-90,25,2016-02-14 00:05:01+00:00,0.27555487375375537
18,-90,30,2016-02-14 00:05:01+00:00,1.4117475708689147
19,-90,35,2016-02-14 00:05:01+00:00,10.200972437858582
20,-85,-10,2016-02-14 00:05:01+00:00,0.11311587156808894
21,-85,-5,2016-02-14 00:05:01+00:00,
22,-85,0,2016-02-14 00:05:01+00:00,0.22206193953752518
23,-85,5,2016-02-14 00:05:01+00:00,0.20772804299017766
24,-85,10,2016-02-14 00:05:01+00:00,0.1904834051675254
25,-85,15,2016-02-14 00:05:01+00:00,1.8669325979762774
26,-85,20,2016-02-14 00:05:01+00:00,0.1770174648528072
27,-85,25,2016-02-14 00:05:01+00:00,0.3544603693326037
28,-85,30,2016-02-14 00:05:01+00:00,0.7140561268476447
29,-85,35,2016-02-14 00:05:01+00:00,5.796077782693117
30,-80,-10,2016-02-14 00:05:01+00:00,0.2011339275360997
31,-80,-5,2016-02-14 00:05:01+00:00,0.46954574685167355
32,-80,0,2016-02-14 00:05:01+00:00,0.4181272250862432
