,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2009-04-27 01:00:01+00:00,0.12292352805501774
1,-95,-5,2009-04-27 01:00:01+00:00,0.1538849098025057
2,-95,0,2009-04-27 01:00:01+00:00,0.12588184773921968
3,-95,5,2009-04-27 01:00:01+00:00,
4,-95,10,2009-04-27 01:00:01+00:00,0.10560371726751328
5,-95,15,2009-04-27 01:00:01+00:00,
6,-95,20,2009-04-27 01:00:01+00:00,0.11916540185017373
7,-95,25,2009-04-27 01:00:01+00:00,0.07376094706356526
8,-95,30,2009-04-27 01:00:01+00:00,
9,-95,35,2009-04-27 01:00:01+00:00,
10,-90,-10,2009-04-27 01:00:01+00:00,
11,-90,-5,2009-04-27 01:00:01+00:00,
12,-90,0,2009-04-27 01:00:01+00:00,0.39555149050704536
13,-90,5,2009-04-27 01:00:01+00:00,0.18361510977616294
14,-90,10,2009-04-27 01:00:01+00:00,0.1736931161660897
15,-90,15,2009-04-27 01:00:01+00:00,0.24826366278529166
16,-90,20,2009-04-27 01:00:01+00:00,0.6756525060465169
17,-90,25,2009-04-27 01:00:01+00:00,0.06758887621645744
18,-90,30,2009-04-27 01:00:01+00:00,
19,-90,35,2009-04-27 01:00:01+00:00,
20,-85,-10,2009-04-27 01:00:01+00:00,0.23433102001856265
21,-85,-5,2009-04-27 01:00:01+00:00,0.1842974574062388
22,-85,0,2009-04-27 01:00:01+00:00,0.2998681049540192
23,-85,5,2009-04-27 01:00:01+00:00,0.1905986595409157
24,-85,10,2009-04-27 01:00:01+00:00,0.12214843335142174
25,-85,15,2009-04-27 01:00:01+00:00,
26,-85,20,2009-04-27 01:00:01+00:00,0.10112450490223951
27,-85,25,2009-04-27 01:00:01+00:00,0.058223915390278165
28,-85,30,2009-04-27 01:00:01+00:00,0.4302196113968881
29,-85,35,2009-04-27 01:00:01+00:00,5.033569856424524
30,-80,-10,2009-04-27 01:00:01+00:00,0.2801703172691715
31,-80,-5,2009-04-27 01:00:01+00:00,1.3960392328469378
32,-80,0,2009-04-27 01:00:01+00:00,1.0773768342956984
33,-80,5,2009-04-27 01:00:01+00:00,0.8537978884453045
34,-80,10,2009-04-27 01:00:01+00:00,0.7638702690039261
35,-80,15,2009-04-27 01:00:01+00:00,0.12260181181766885
36,-80,20,2009-04-27 01:00:01+00:00,0.0686464097757162
37,-80,25,2009-04-27 01:00:01+00:00,0.30968022482044016
38,-80,30,2009-04-27 01:00:01+00:00,0.633881171964211
39,-80,35,2009-04-27 01:00:01+00:00,4.534415908813477
40,-75,-10,2009-04-27 01:00:01+00:00,3.603649981387102
41,-75,-5,2009-04-27 01:00:01+00:00,2.6566178298765615
42,-75,0,2009-04-27 01:00:01+00:00,5.310882234573365
43,-75,5,2009-04-27 01:00:01+00:00,2.0063565113462762
44,-75,10,2009-04-27 01:00:01+00:00,1.3925658349832777
45,-75,15,2009-04-27 01:00:01+00:00,0.1280442937923749
46,-75,20,2009-04-27 01:00:01+00:00,0.05751180394694505
47,-75,25,2009-04-27 01:00:01+00:00,0.1521377622221525
48,-75,30,2009-04-27 01:00:01+00:00,0.10929625242830736
49,-75,35,2009-04-27 01:00:01+00:00,0.4629728947877527
50,-70,-10,2009-04-27 01:00:01+00:00,
51,-70,-5,2009-04-27 01:00:01+00:00,
52,-70,0,2009-04-27 01:00:01+00:00,
53,-70,5,2009-04-27 01:00:01+00:00,
54,-70,10,2009-04-27 01:00:01+00:00,
55,-70,15,2009-04-27 01:00:01+00:00,0.114836685359478
56,-70,20,2009-04-27 01:00:01+00:00,
57,-70,25,2009-04-27 01:00:01+00:00,
58,-70,30,2009-04-27 01:00:01+00:00,0.035646158628165725
59,-70,35,2009-04-27 01:00:01+00:00,0.07309739855078144
60,-65,-10,2009-04-27 01:00:01+00:00,
61,-65,-5,2009-04-27 01:00:01+00:00,
62,-65,0,2009-04-27 01:00:01+00:00,
63,-65,5,2009-04-27 01:00:01+00:00,
64,-65,10,2009-04-27 01:00:01+00:00,
65,-65,15,2009-04-27 01:00:01+00:00,0.34173790966184975
66,-65,20,2009-04-27 01:00:01+00:00,0.09245426952838898
67,-65,25,2009-04-27 01:00:01+00:00,
68,-65,30,2009-04-27 01:00:01+00:00,
69,-65,35,2009-04-27 01:00:01+00:00,0.12819297876826094
70,-60,-10,2009-04-27 01:00:01+00:00,
71,-60,-5,2009-04-27 01:00:01+00:00,
72,-60,0,2009-04-27 01:00:01+00:00,8.337929129600525
73,-60,5,2009-04-27 01:00:01+00:00,
74,-60,10,2009-04-27 01:00:01+00:00,
75,-60,15,2009-04-27 01:00:01+00:00,
76,-60,20,2009-04-27 01:00:01+00:00,0.03396409468712823
77,-60,25,2009-04-27 01:00:01+00:00,0.020010641926356893
78,-60,30,2009-04-27 01:00:01+00:00,0.03726807714520989
79,-60,35,2009-04-27 01:00:01+00:00,0.06810939629284436
80,-55,-10,2009-04-27 01:00:01+00:00,
81,-55,-5,2009-04-27 01:00:01+00:00,
82,-55,0,2009-04-27 01:00:01+00:00,10.369672060012817
83,-55,5,2009-04-27 01:00:01+00:00,
84,-55,10,2009-04-27 01:00:01+00:00,1.078040035645219
