,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2015-09-20 00:10:01+00:00,0.07229079276073831
1,-95,-5,2015-09-20 00:10:01+00:00,0.10891457032855778
2,-95,0,2015-09-20 00:10:01+00:00,0.14545669156957317
3,-95,5,2015-09-20 00:10:01+00:00,
4,-95,10,2015-09-20 00:10:01+00:00,0.1387452889817307
5,-95,15,2015-09-20 00:10:01+00:00,0.17951864307923687
6,-95,20,2015-09-20 00:10:01+00:00,0.9618022998875528
7,-95,25,2015-09-20 00:10:01+00:00,0.2800369712130936
8,-95,30,2015-09-20 00:10:01+00:00,1.603329714199978
9,-95,35,2015-09-20 00:10:01+00:00,65.0146115620931
10,-90,-10,2015-09-20 00:10:01+00:00,0.15556451414312636
11,-90,-5,2015-09-20 00:10:01+00:00,0.1929387609298165
12,-90,0,2015-09-20 00:10:01+00:00,0.23693149353082457
13,-90,5,2015-09-20 00:10:01+00:00,0.130945467534139
14,-90,10,2015-09-20 00:10:01+00:00,0.12757071000324613
15,-90,15,2015-09-20 00:10:01+00:00,0.18413730536485232
16,-90,20,2015-09-20 00:10:01+00:00,1.245474962649899
17,-90,25,2015-09-20 00:10:01+00:00,0.3026961105683961
18,-90,30,2015-09-20 00:10:01+00:00,1.9786251371400085
19,-90,35,2015-09-20 00:10:01+00:00,23.832626660664875
20,-85,-10,2015-09-20 00:10:01+00:00,0.1660194497568943
21,-85,-5,2015-09-20 00:10:01+00:00,0.23006809469438538
22,-85,0,2015-09-20 00:10:01+00:00,0.238008553005771
23,-85,5,2015-09-20 00:10:01+00:00,0.18594303919478905
24,-85,10,2015-09-20 00:10:01+00:00,0.13313208072470747
25,-85,15,2015-09-20 00:10:01+00:00,0.4515240123817333
26,-85,20,2015-09-20 00:10:01+00:00,47.06833712259928
27,-85,25,2015-09-20 00:10:01+00:00,1.050687639213732
28,-85,30,2015-09-20 00:10:01+00:00,1.828614981603746
29,-85,35,2015-09-20 00:10:01+00:00,17.689293813705444
30,-80,-10,2015-09-20 00:10:01+00:00,0.10767497998826644
31,-80,-5,2015-09-20 00:10:01+00:00,0.2851940635468391
32,-80,0,2015-09-20 00:10:01+00:00,0.25732561143545
33,-80,5,2015-09-20 00:10:01+00:00,
34,-80,10,2015-09-20 00:10:01+00:00,
35,-80,15,2015-09-20 00:10:01+00:00,0.08579484697269357
36,-80,20,2015-09-20 00:10:01+00:00,0.0942400557892945
37,-80,25,2015-09-20 00:10:01+00:00,0.6515652983690854
38,-80,30,2015-09-20 00:10:01+00:00,1.9874358972853967
39,-80,35,2015-09-20 00:10:01+00:00,2.6460642089535082
40,-75,-10,2015-09-20 00:10:01+00:00,
41,-75,-5,2015-09-20 00:10:01+00:00,
42,-75,0,2015-09-20 00:10:01+00:00,
43,-75,5,2015-09-20 00:10:01+00:00,
44,-75,10,2015-09-20 00:10:01+00:00,0.5713057960138509
45,-75,15,2015-09-20 00:10:01+00:00,0.09908858652005682
46,-75,20,2015-09-20 00:10:01+00:00,0.08857488204190071
47,-75,25,2015-09-20 00:10:01+00:00,1.1569012234211657
48,-75,30,2015-09-20 00:10:01+00:00,0.1122407340469526
49,-75,35,2015-09-20 00:10:01+00:00,0.5438133387262954
50,-70,-10,2015-09-20 00:10:01+00:00,
51,-70,-5,2015-09-20 00:10:01+00:00,
52,-70,0,2015-09-20 00:10:01+00:00,
53,-70,5,2015-09-20 00:10:01+00:00,
54,-70,10,2015-09-20 00:10:01+00:00,
55,-70,15,2015-09-20 00:10:01+00:00,0.24076037805796577
56,-70,20,2015-09-20 00:10:01+00:00,0.2806700776942246
57,-70,25,2015-09-20 00:10:01+00:00,0.050181898611709144
58,-70,30,2015-09-20 00:10:01+00:00,0.03485105777584588
59,-70,35,2015-09-20 00:10:01+00:00,0.04918191701197276
60,-65,-10,2015-09-20 00:10:01+00:00,
61,-65,-5,2015-09-20 00:10:01+00:00,
62,-65,0,2015-09-20 00:10:01+00:00,
63,-65,5,2015-09-20 00:10:01+00:00,
64,-65,10,2015-09-20 00:10:01+00:00,
65,-65,15,2015-09-20 00:10:01+00:00,0.2740437013140092
66,-65,20,2015-09-20 00:10:01+00:00,0.14937179908156395
67,-65,25,2015-09-20 00:10:01+00:00,0.028605562968957193
68,-65,30,2015-09-20 00:10:01+00:00,0.023542154600391753
69,-65,35,2015-09-20 00:10:01+00:00,0.06447989845724955
70,-60,-10,2015-09-20 00:10:01+00:00,
71,-60,-5,2015-09-20 00:10:01+00:00,
72,-60,0,2015-09-20 00:10:01+00:00,
73,-60,5,2015-09-20 00:10:01+00:00,
74,-60,10,2015-09-20 00:10:01+00:00,24.835835668775772
75,-60,15,2015-09-20 00:10:01+00:00,1.3066598425407137
76,-60,20,2015-09-20 00:10:01+00:00,0.1444683766692625
77,-60,25,2015-09-20 00:10:01+00:00,0.03995921075998386
78,-60,30,2015-09-20 00:10:01+00:00,0.022896331269294024
79,-60,35,2015-09-20 00:10:01+00:00,0.03307641200397326
80,-55,-10,2015-09-20 00:10:01+00:00,
81,-55,-5,2015-09-20 00:10:01+00:00,
82,-55,0,2015-09-20 00:10:01+00:00,
83,-55,5,2015-09-20 00:10:01+00:00,
84,-55,10,2015-09-20 00:10:01+00:00,
85,-55,15,2015-09-20 00:10:01+00:00,0.11899791774408655
86,-55,20,2015-09-20 00:10:01+00:00,0.14088461593175208
87,-55,25,2015-09-20 00:10:01+00:00,0.024410526964430163
88,-55,30,2015-09-20 00:10:01+00:00,0.02204689893527398
89,-55,35,2015-09-20 00:10:01+00:00,0.033105208857083006
90,-50,-10,2015-09-20 00:10:01+00:00,
91,-50,-5,2015-09-20 00:10:01+00:00,
92,-50,0,2015-09-20 00:10:01+00:00,
93,-50,5,2015-09-20 00:10:01+00:00,
94,-50,10,2015-09-20 00:10:01+00:00,0.23541978332304186
95,-50,15,2015-09-20 00:10:01+00:00,0.10253217370312265
96,-50,20,2015-09-20 00:10:01+00:00,0.09089512900248461
97,-50,25,2015-09-20 00:10:01+00:00,0.02568844748464854
98,-50,30,2015-09-20 00:10:01+00:00,0.014308161102235317
99,-50,35,2015-09-20 00:10:01+00:00,0.06463452987372875
100,-45,-10,2015-09-20 00:10:01+00:00,
101,-45,-5,2015-09-20 00:10:01+00:00,
102,-45,0,2015-09-20 00:10:01+00:00,
103,-45,5,2015-09-20 00:10:01+00:00,
104,-45,10,2015-09-20 00:10:01+00:00,0.4318379374841849
105,-45,15,2015-09-20 00:10:01+00:00,0.05542842903549215
106,-45,20,2015-09-20 00:10:01+00:00,0.03179475873658468
107,-45,25,2015-09-20 00:10:01+00:00,0.029379162063266625
108,-45,30,2015-09-20 00:10:01+00:00,
109,-45,35,2015-09-20 00:10:01+00:00,0.061043643401548886
110,-40,-10,2015-09-20 00:10:01+00:00,
111,-40,-5,2015-09-20 00:10:01+00:00,4.95271516981579
112,-40,0,2015-09-20 00:10:01+00:00,0.2803365956291832
113,-40,5,2015-09-20 00:10:01+00:00,0.1702284381591848
114,-40,10,2015-09-20 00:10:01+00:00,0.21362405328636333
115,-40,15,2015-09-20 00:10:01+00:00,0.08222838523673665
116,-40,20,2015-09-20 00:10:01+00:00,0.03440163205258357
117,-40,25,2015-09-20 00:10:01+00:00,0.03629725402979939
118,-40,30,2015-09-20 00:10:01+00:00,0.02251292078902847
119,-40,35,2015-09-20 00:10:01+00:00,0.04687763824363768
120,-35,-10,2015-09-20 00:10:01+00:00,0.12383901397348132
121,-35,-5,2015-09-20 00:10:01+00:00,0.34833537004469484
122,-35,0,2015-09-20 00:10:01+00:00,0.13730601708152496
123,-35,5,2015-09-20 00:10:01+00:00,0.13315275181418337
124,-35,10,2015-09-20 00:10:01+00:00,0.1656276572489521
125,-35,15,2015-09-20 00:10:01+00:00,0.12898150569462513
126,-35,20,2015-09-20 00:10:01+00:00,
127,-35,25,2015-09-20 00:10:01+00:00,
128,-35,30,2015-09-20 00:10:01+00:00,0.023534768803193815
129,-35,35,2015-09-20 00:10:01+00:00,0.037781781716364635
130,-30,-10,2015-09-20 00:10:01+00:00,0.049779046190447075
131,-30,-5,2015-09-20 00:10:01+00:00,0.0796196593522734
132,-30,0,2015-09-20 00:10:01+00:00,0.07467676580159201
133,-30,5,2015-09-20 00:10:01+00:00,0.21657341931547439
134,-30,10,2015-09-20 00:10:01+00:00,
135,-30,15,2015-09-20 00:10:01+00:00,
136,-30,20,2015-09-20 00:10:01+00:00,0.10929220666488011
137,-30,25,2015-09-20 00:10:01+00:00,0.06118999497391631
138,-30,30,2015-09-20 00:10:01+00:00,0.030820329461629475
139,-30,35,2015-09-20 00:10:01+00:00,0.04240694003076189
140,-25,-10,2015-09-20 00:10:01+00:00,0.06670471784417276
141,-25,-5,2015-09-20 00:10:01+00:00,0.11103409590706964
142,-25,0,2015-09-20 00:10:01+00:00,0.21100297007209134
143,-25,5,2015-09-20 00:10:01+00:00,0.2040439365051126
144,-25,10,2015-09-20 00:10:01+00:00,0.11758460423776082
145,-25,15,2015-09-20 00:10:01+00:00,
146,-25,20,2015-09-20 00:10:01+00:00,0.10445464352766673
147,-25,25,2015-09-20 00:10:01+00:00,0.0674984914267605
148,-25,30,2015-09-20 00:10:01+00:00,0.03785984263512768
149,-25,35,2015-09-20 00:10:01+00:00,0.04501313945803295
150,-20,-10,2015-09-20 00:10:01+00:00,0.045376972487246196
151,-20,-5,2015-09-20 00:10:01+00:00,0.1529501073367303
152,-20,0,2015-09-20 00:10:01+00:00,0.19448174983263017
153,-20,5,2015-09-20 00:10:01+00:00,
154,-20,10,2015-09-20 00:10:01+00:00,0.1602247358484661
155,-20,15,2015-09-20 00:10:01+00:00,0.41791529344785117
156,-20,20,2015-09-20 00:10:01+00:00,0.31190914507241957
157,-20,25,2015-09-20 00:10:01+00:00,0.1317242759965276
158,-20,30,2015-09-20 00:10:01+00:00,0.05288160162944885
159,-20,35,2015-09-20 00:10:01+00:00,0.04972064882427671
160,-15,-10,2015-09-20 00:10:01+00:00,0.08278651776150887
161,-15,-5,2015-09-20 00:10:01+00:00,0.2773371365825826
162,-15,0,2015-09-20 00:10:01+00:00,0.4046749269558949
163,-15,5,2015-09-20 00:10:01+00:00,0.2742893493726107
164,-15,10,2015-09-20 00:10:01+00:00,0.1646898237769429
165,-15,15,2015-09-20 00:10:01+00:00,0.637653444284018
166,-15,20,2015-09-20 00:10:01+00:00,3.8003786721784083
167,-15,25,2015-09-20 00:10:01+00:00,1.4386445533279535
168,-15,30,2015-09-20 00:10:01+00:00,0.10621297158459997
169,-15,35,2015-09-20 00:10:01+00:00,0.0649027069309732
170,-10,-10,2015-09-20 00:10:01+00:00,0.16464401438917675
171,-10,-5,2015-09-20 00:10:01+00:00,0.3462302973031575
172,-10,0,2015-09-20 00:10:01+00:00,0.35787686562506227
173,-10,5,2015-09-20 00:10:01+00:00,0.32869673301754976
174,-10,10,2015-09-20 00:10:01+00:00,0.8554736866192384
175,-10,15,2015-09-20 00:10:01+00:00,4.202259013147065
176,-10,20,2015-09-20 00:10:01+00:00,
177,-10,25,2015-09-20 00:10:01+00:00,
178,-10,30,2015-09-20 00:10:01+00:00,
179,-10,35,2015-09-20 00:10:01+00:00,0.08814454070717385
180,-5,-10,2015-09-20 00:10:01+00:00,0.2566311401980264
181,-5,-5,2015-09-20 00:10:01+00:00,0.5441762526747597
182,-5,0,2015-09-20 00:10:01+00:00,0.5125275920636906
183,-5,5,2015-09-20 00:10:01+00:00,
184,-5,10,2015-09-20 00:10:01+00:00,
185,-5,15,2015-09-20 00:10:01+00:00,
186,-5,20,2015-09-20 00:10:01+00:00,
187,-5,25,2015-09-20 00:10:01+00:00,
188,-5,30,2015-09-20 00:10:01+00:00,
189,-5,35,2015-09-20 00:10:01+00:00,0.6435485780239105
190,0,-10,2015-09-20 00:10:01+00:00,
191,0,-5,2015-09-20 00:10:01+00:00,
192,0,0,2015-09-20 00:10:01+00:00,0.256814646187925
193,0,5,2015-09-20 00:10:01+00:00,2.926284259668103
194,0,10,2015-09-20 00:10:01+00:00,6.173819541931152
195,0,15,2015-09-20 00:10:01+00:00,
196,0,20,2015-09-20 00:10:01+00:00,
197,0,25,2015-09-20 00:10:01+00:00,
198,0,30,2015-09-20 00:10:01+00:00,
199,0,35,2015-09-20 00:10:01+00:00,
