,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2021-10-27 00:25:01+00:00,0.1396704909782256
1,-95,-5,2021-10-27 00:25:01+00:00,0.1474808391260608
2,-95,0,2021-10-27 00:25:01+00:00,0.2101600073572606
3,-95,5,2021-10-27 00:25:01+00:00,0.16039325425437853
4,-95,10,2021-10-27 00:25:01+00:00,0.1786281886164217
5,-95,15,2021-10-27 00:25:01+00:00,0.19404589910508624
6,-95,20,2021-10-27 00:25:01+00:00,0.5058581544601891
7,-95,25,2021-10-27 00:25:01+00:00,0.38317497809705864
8,-95,30,2021-10-27 00:25:01+00:00,1.9609734107039332
9,-95,35,2021-10-27 00:25:01+00:00,
10,-90,-10,2021-10-27 00:25:01+00:00,0.15023904610009634
11,-90,-5,2021-10-27 00:25:01+00:00,0.1539567856379359
12,-90,0,2021-10-27 00:25:01+00:00,0.24966519158744144
13,-90,5,2021-10-27 00:25:01+00:00,0.19386476012462742
14,-90,10,2021-10-27 00:25:01+00:00,0.19484837931804772
15,-90,15,2021-10-27 00:25:01+00:00,0.21438749926263057
16,-90,20,2021-10-27 00:25:01+00:00,1.5924449417134519
17,-90,25,2021-10-27 00:25:01+00:00,0.1324591780702273
18,-90,30,2021-10-27 00:25:01+00:00,2.4937568686986236
19,-90,35,2021-10-27 00:25:01+00:00,
20,-85,-10,2021-10-27 00:25:01+00:00,0.1876131221652031
21,-85,-5,2021-10-27 00:25:01+00:00,0.14364423812820815
22,-85,0,2021-10-27 00:25:01+00:00,0.068303727855285
23,-85,5,2021-10-27 00:25:01+00:00,
24,-85,10,2021-10-27 00:25:01+00:00,
25,-85,15,2021-10-27 00:25:01+00:00,
26,-85,20,2021-10-27 00:25:01+00:00,0.11486454497584525
27,-85,25,2021-10-27 00:25:01+00:00,0.14249281211898235
28,-85,30,2021-10-27 00:25:01+00:00,0.7041180049368579
29,-85,35,2021-10-27 00:25:01+00:00,7.566895082112281
30,-80,-10,2021-10-27 00:25:01+00:00,
31,-80,-5,2021-10-27 00:25:01+00:00,0.4493815749883652
32,-80,0,2021-10-27 00:25:01+00:00,
33,-80,5,2021-10-27 00:25:01+00:00,0.18115583965149912
34,-80,10,2021-10-27 00:25:01+00:00,0.20364403949593599
35,-80,15,2021-10-27 00:25:01+00:00,0.339214507360524
36,-80,20,2021-10-27 00:25:01+00:00,0.12721333327879022
37,-80,25,2021-10-27 00:25:01+00:00,0.5864538271020834
38,-80,30,2021-10-27 00:25:01+00:00,1.851693320500539
39,-80,35,2021-10-27 00:25:01+00:00,2.8877804662195334
40,-75,-10,2021-10-27 00:25:01+00:00,0.5988539812656549
41,-75,-5,2021-10-27 00:25:01+00:00,0.3660939335823059
42,-75,0,2021-10-27 00:25:01+00:00,
43,-75,5,2021-10-27 00:25:01+00:00,
44,-75,10,2021-10-27 00:25:01+00:00,
45,-75,15,2021-10-27 00:25:01+00:00,0.22654372049615748
46,-75,20,2021-10-27 00:25:01+00:00,0.10547462666932589
47,-75,25,2021-10-27 00:25:01+00:00,0.8527270629023762
48,-75,30,2021-10-27 00:25:01+00:00,0.29612375166673427
49,-75,35,2021-10-27 00:25:01+00:00,0.44856931390436666
50,-70,-10,2021-10-27 00:25:01+00:00,
51,-70,-5,2021-10-27 00:25:01+00:00,
52,-70,0,2021-10-27 00:25:01+00:00,
53,-70,5,2021-10-27 00:25:01+00:00,
54,-70,10,2021-10-27 00:25:01+00:00,
55,-70,15,2021-10-27 00:25:01+00:00,0.36515373670497525
56,-70,20,2021-10-27 00:25:01+00:00,0.1077138673482468
