,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2014-02-20 00:30:00+00:00,0.12131127271814586
1,-95,-5,2014-02-20 00:30:00+00:00,0.1241085316005506
2,-95,0,2014-02-20 00:30:00+00:00,0.23082675809055808
3,-95,5,2014-02-20 00:30:00+00:00,0.240382886728885
4,-95,10,2014-02-20 00:30:00+00:00,
5,-95,15,2014-02-20 00:30:00+00:00,
6,-95,20,2014-02-20 00:30:00+00:00,0.384764091131535
7,-95,25,2014-02-20 00:30:00+00:00,0.1643297551240463
8,-95,30,2014-02-20 00:30:00+00:00,0.14924648225307466
9,-95,35,2014-02-20 00:30:00+00:00,
10,-90,-10,2014-02-20 00:30:00+00:00,0.1432549501287526
11,-90,-5,2014-02-20 00:30:00+00:00,0.12564656815745615
12,-90,0,2014-02-20 00:30:00+00:00,0.2758118255074658
13,-90,5,2014-02-20 00:30:00+00:00,0.1625924184273642
14,-90,10,2014-02-20 00:30:00+00:00,0.28949541321522754
15,-90,15,2014-02-20 00:30:00+00:00,0.4606646558756055
16,-90,20,2014-02-20 00:30:00+00:00,1.0605078041553497
17,-90,25,2014-02-20 00:30:00+00:00,0.2698851693488364
18,-90,30,2014-02-20 00:30:00+00:00,0.47371233768486715
19,-90,35,2014-02-20 00:30:00+00:00,9.59156197309494
20,-85,-10,2014-02-20 00:30:00+00:00,0.19718810993535765
21,-85,-5,2014-02-20 00:30:00+00:00,0.15819132888060533
22,-85,0,2014-02-20 00:30:00+00:00,0.31864469329468675
23,-85,5,2014-02-20 00:30:00+00:00,0.17066055675493902
24,-85,10,2014-02-20 00:30:00+00:00,0.20109764335688596
25,-85,15,2014-02-20 00:30:00+00:00,3.7405726741019047
26,-85,20,2014-02-20 00:30:00+00:00,0.577480829032351
27,-85,25,2014-02-20 00:30:00+00:00,0.1924362296304476
28,-85,30,2014-02-20 00:30:00+00:00,0.5390767578790391
29,-85,35,2014-02-20 00:30:00+00:00,1.997929211304738
30,-80,-10,2014-02-20 00:30:00+00:00,
31,-80,-5,2014-02-20 00:30:00+00:00,2.6413924623938168
