,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2020-04-22 00:30:01+00:00,0.12640548033311086
1,-95,-5,2020-04-22 00:30:01+00:00,0.1423922323122028
2,-95,0,2020-04-22 00:30:01+00:00,0.1765916510428038
3,-95,5,2020-04-22 00:30:01+00:00,0.14352950203095297
4,-95,10,2020-04-22 00:30:01+00:00,0.13127026868541464
5,-95,15,2020-04-22 00:30:01+00:00,0.10172667386707882
6,-95,20,2020-04-22 00:30:01+00:00,0.46240574191690115
7,-95,25,2020-04-22 00:30:01+00:00,
8,-95,30,2020-04-22 00:30:01+00:00,
9,-95,35,2020-04-22 00:30:01+00:00,
10,-90,-10,2020-04-22 00:30:01+00:00,0.13194539844178002
11,-90,-5,2020-04-22 00:30:01+00:00,0.15255230164957256
12,-90,0,2020-04-22 00:30:01+00:00,0.16543310731865046
13,-90,5,2020-04-22 00:30:01+00:00,0.14441579508717797
14,-90,10,2020-04-22 00:30:01+00:00,0.16162919693278827
15,-90,15,2020-04-22 00:30:01+00:00,0.11840192415860779
16,-90,20,2020-04-22 00:30:01+00:00,
17,-90,25,2020-04-22 00:30:01+00:00,
18,-90,30,2020-04-22 00:30:01+00:00,
19,-90,35,2020-04-22 00:30:01+00:00,
20,-85,-10,2020-04-22 00:30:01+00:00,0.15748732342307345
21,-85,-5,2020-04-22 00:30:01+00:00,0.18901855722315633
22,-85,0,2020-04-22 00:30:01+00:00,0.17980734794400632
23,-85,5,2020-04-22 00:30:01+00:00,
24,-85,10,2020-04-22 00:30:01+00:00,
25,-85,15,2020-04-22 00:30:01+00:00,
26,-85,20,2020-04-22 00:30:01+00:00,0.04171177299051988
27,-85,25,2020-04-22 00:30:01+00:00,0.12275557432345145
28,-85,30,2020-04-22 00:30:01+00:00,0.08972560228513819
29,-85,35,2020-04-22 00:30:01+00:00,
30,-80,-10,2020-04-22 00:30:01+00:00,0.7029014307575379
31,-80,-5,2020-04-22 00:30:01+00:00,1.3372847151217149
32,-80,0,2020-04-22 00:30:01+00:00,0.767267946583494
33,-80,5,2020-04-22 00:30:01+00:00,0.23911200418616785
34,-80,10,2020-04-22 00:30:01+00:00,0.08711359259628114
35,-80,15,2020-04-22 00:30:01+00:00,0.04658246439482484
36,-80,20,2020-04-22 00:30:01+00:00,
37,-80,25,2020-04-22 00:30:01+00:00,0.0342398751527071
38,-80,30,2020-04-22 00:30:01+00:00,0.7259161386822091
