,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2010-12-14 00:05:01+00:00,0.13554231598829442
1,-95,-5,2010-12-14 00:05:01+00:00,0.12514099484945254
2,-95,0,2010-12-14 00:05:01+00:00,0.1868691859051648
3,-95,5,2010-12-14 00:05:01+00:00,0.3073661802931035
4,-95,10,2010-12-14 00:05:01+00:00,0.17304280445925255
5,-95,15,2010-12-14 00:05:01+00:00,0.5243327113179785
6,-95,20,2010-12-14 00:05:01+00:00,1.2455538365887122
7,-95,25,2010-12-14 00:05:01+00:00,0.5459137336699335
8,-95,30,2010-12-14 00:05:01+00:00,2.156695311719721
9,-95,35,2010-12-14 00:05:01+00:00,
10,-90,-10,2010-12-14 00:05:01+00:00,0.13139658102356805
11,-90,-5,2010-12-14 00:05:01+00:00,0.1277711106972261
12,-90,0,2010-12-14 00:05:01+00:00,0.3553632284913744
13,-90,5,2010-12-14 00:05:01+00:00,0.3577765315771103
14,-90,10,2010-12-14 00:05:01+00:00,0.21631973723156583
15,-90,15,2010-12-14 00:05:01+00:00,0.596376543349408
16,-90,20,2010-12-14 00:05:01+00:00,0.5623354464769363
17,-90,25,2010-12-14 00:05:01+00:00,0.3426745171132295
18,-90,30,2010-12-14 00:05:01+00:00,1.3636787480194796
19,-90,35,2010-12-14 00:05:01+00:00,13.719202518463135
20,-85,-10,2010-12-14 00:05:01+00:00,
21,-85,-5,2010-12-14 00:05:01+00:00,
22,-85,0,2010-12-14 00:05:01+00:00,
23,-85,5,2010-12-14 00:05:01+00:00,
24,-85,10,2010-12-14 00:05:01+00:00,0.24988134407702786
25,-85,15,2010-12-14 00:05:01+00:00,2.256200434597394
26,-85,20,2010-12-14 00:05:01+00:00,0.3075390419342951
27,-85,25,2010-12-14 00:05:01+00:00,0.13366479684247987
28,-85,30,2010-12-14 00:05:01+00:00,0.9418052514912566
29,-85,35,2010-12-14 00:05:01+00:00,4.848761138004092
30,-80,-10,2010-12-14 00:05:01+00:00,0.21990742782751718
31,-80,-5,2010-12-14 00:05:01+00:00,
32,-80,0,2010-12-14 00:05:01+00:00,
33,-80,5,2010-12-14 00:05:01+00:00,
34,-80,10,2010-12-14 00:05:01+00:00,1.0976630533886789
35,-80,15,2010-12-14 00:05:01+00:00,0.6508791995339492
36,-80,20,2010-12-14 00:05:01+00:00,0.21402506844523453
37,-80,25,2010-12-14 00:05:01+00:00,0.6435289529459051
38,-80,30,2010-12-14 00:05:01+00:00,2.322489078733041
39,-80,35,2010-12-14 00:05:01+00:00,2.681979366038975
40,-75,-10,2010-12-14 00:05:01+00:00,
41,-75,-5,2010-12-14 00:05:01+00:00,
42,-75,0,2010-12-14 00:05:01+00:00,
43,-75,5,2010-12-14 00:05:01+00:00,
44,-75,10,2010-12-14 00:05:01+00:00,0.5704374290429629
45,-75,15,2010-12-14 00:05:01+00:00,0.19611697951396861
46,-75,20,2010-12-14 00:05:01+00:00,0.13362237243638656
47,-75,25,2010-12-14 00:05:01+00:00,0.7343801470944681
48,-75,30,2010-12-14 00:05:01+00:00,0.19189273274193208
49,-75,35,2010-12-14 00:05:01+00:00,1.648847477692835
50,-70,-10,2010-12-14 00:05:01+00:00,
51,-70,-5,2010-12-14 00:05:01+00:00,
52,-70,0,2010-12-14 00:05:01+00:00,
53,-70,5,2010-12-14 00:05:01+00:00,
54,-70,10,2010-12-14 00:05:01+00:00,
55,-70,15,2010-12-14 00:05:01+00:00,
56,-70,20,2010-12-14 00:05:01+00:00,0.1073898621991779
57,-70,25,2010-12-14 00:05:01+00:00,0.06190726050450433
58,-70,30,2010-12-14 00:05:01+00:00,0.06277095841179633
59,-70,35,2010-12-14 00:05:01+00:00,
60,-65,-10,2010-12-14 00:05:01+00:00,
61,-65,-5,2010-12-14 00:05:01+00:00,
62,-65,0,2010-12-14 00:05:01+00:00,
63,-65,5,2010-12-14 00:05:01+00:00,
64,-65,10,2010-12-14 00:05:01+00:00,
65,-65,15,2010-12-14 00:05:01+00:00,
66,-65,20,2010-12-14 00:05:01+00:00,
67,-65,25,2010-12-14 00:05:01+00:00,
68,-65,30,2010-12-14 00:05:01+00:00,
69,-65,35,2010-12-14 00:05:01+00:00,0.1409809028264135
70,-60,-10,2010-12-14 00:05:01+00:00,
71,-60,-5,2010-12-14 00:05:01+00:00,
72,-60,0,2010-12-14 00:05:01+00:00,
73,-60,5,2010-12-14 00:05:01+00:00,
74,-60,10,2010-12-14 00:05:01+00:00,
75,-60,15,2010-12-14 00:05:01+00:00,0.1266656566274489
76,-60,20,2010-12-14 00:05:01+00:00,0.08119578640006724
77,-60,25,2010-12-14 00:05:01+00:00,0.061503568974634014
78,-60,30,2010-12-14 00:05:01+00:00,0.06589660387253389
79,-60,35,2010-12-14 00:05:01+00:00,0.14869849361597257
80,-55,-10,2010-12-14 00:05:01+00:00,
81,-55,-5,2010-12-14 00:05:01+00:00,
82,-55,0,2010-12-14 00:05:01+00:00,
83,-55,5,2010-12-14 00:05:01+00:00,9.551529169082642
84,-55,10,2010-12-14 00:05:01+00:00,0.9185444577026272
85,-55,15,2010-12-14 00:05:01+00:00,0.07627632513357156
86,-55,20,2010-12-14 00:05:01+00:00,0.06171574210594393
87,-55,25,2010-12-14 00:05:01+00:00,0.058882173222575815
88,-55,30,2010-12-14 00:05:01+00:00,0.08167027877046824
89,-55,35,2010-12-14 00:05:01+00:00,0.17253909191410793
90,-50,-10,2010-12-14 00:05:01+00:00,
91,-50,-5,2010-12-14 00:05:01+00:00,
92,-50,0,2010-12-14 00:05:01+00:00,
93,-50,5,2010-12-14 00:05:01+00:00,5.498529043529303
94,-50,10,2010-12-14 00:05:01+00:00,0.3589626321392143
95,-50,15,2010-12-14 00:05:01+00:00,0.08600475619227489
96,-50,20,2010-12-14 00:05:01+00:00,0.06197025522649467
