,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2019-07-04 00:15:00+00:00,0.10978421000440673
1,-95,-5,2019-07-04 00:15:00+00:00,0.14517184394773924
2,-95,0,2019-07-04 00:15:00+00:00,0.1807588741869268
3,-95,5,2019-07-04 00:15:00+00:00,0.21061664082060585
4,-95,10,2019-07-04 00:15:00+00:00,0.4216887312630812
5,-95,15,2019-07-04 00:15:00+00:00,0.36310974745501695
6,-95,20,2019-07-04 00:15:00+00:00,0.16948124435835316
7,-95,25,2019-07-04 00:15:00+00:00,0.2308309965156857
8,-95,30,2019-07-04 00:15:00+00:00,0.6974977961449967
9,-95,35,2019-07-04 00:15:00+00:00,
10,-90,-10,2019-07-04 00:15:00+00:00,0.11101811839899886
11,-90,-5,2019-07-04 00:15:00+00:00,0.15688750974439433
12,-90,0,2019-07-04 00:15:00+00:00,0.2979600315196436
13,-90,5,2019-07-04 00:15:00+00:00,0.3036710525075418
14,-90,10,2019-07-04 00:15:00+00:00,0.2558481339690124
15,-90,15,2019-07-04 00:15:00+00:00,0.3995166041390489
16,-90,20,2019-07-04 00:15:00+00:00,0.7012932339122095
17,-90,25,2019-07-04 00:15:00+00:00,0.29493535051364167
18,-90,30,2019-07-04 00:15:00+00:00,1.142462459310634
19,-90,35,2019-07-04 00:15:00+00:00,
20,-85,-10,2019-07-04 00:15:00+00:00,0.14161076448837986
21,-85,-5,2019-07-04 00:15:00+00:00,0.1966595824401556
22,-85,0,2019-07-04 00:15:00+00:00,0.23186256709258732
23,-85,5,2019-07-04 00:15:00+00:00,0.19104376340652035
24,-85,10,2019-07-04 00:15:00+00:00,0.14881102740764618
25,-85,15,2019-07-04 00:15:00+00:00,0.3983325081698547
26,-85,20,2019-07-04 00:15:00+00:00,
27,-85,25,2019-07-04 00:15:00+00:00,0.39070838084444404
28,-85,30,2019-07-04 00:15:00+00:00,0.7714233944543828
29,-85,35,2019-07-04 00:15:00+00:00,1.9881717530359704
30,-80,-10,2019-07-04 00:15:00+00:00,0.16458851154292783
31,-80,-5,2019-07-04 00:15:00+00:00,0.37313470190763476
32,-80,0,2019-07-04 00:15:00+00:00,0.41241571803887683
33,-80,5,2019-07-04 00:15:00+00:00,
34,-80,10,2019-07-04 00:15:00+00:00,
35,-80,15,2019-07-04 00:15:00+00:00,
36,-80,20,2019-07-04 00:15:00+00:00,0.05216107916874954
37,-80,25,2019-07-04 00:15:00+00:00,0.36283385982803246
38,-80,30,2019-07-04 00:15:00+00:00,1.391884284783504
