,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2013-06-25 00:55:00+00:00,0.12108533048605395
1,-95,-5,2013-06-25 00:55:00+00:00,0.10994492274038282
2,-95,0,2013-06-25 00:55:00+00:00,0.16208319141113708
3,-95,5,2013-06-25 00:55:00+00:00,0.14198794215917587
4,-95,10,2013-06-25 00:55:00+00:00,
5,-95,15,2013-06-25 00:55:00+00:00,
6,-95,20,2013-06-25 00:55:00+00:00,0.252116138736407
7,-95,25,2013-06-25 00:55:00+00:00,0.09055730700492859
8,-95,30,2013-06-25 00:55:00+00:00,1.8825260157226233
9,-95,35,2013-06-25 00:55:00+00:00,
10,-90,-10,2013-06-25 00:55:00+00:00,
11,-90,-5,2013-06-25 00:55:00+00:00,0.17459490150213242
12,-90,0,2013-06-25 00:55:00+00:00,0.39278927198236024
13,-90,5,2013-06-25 00:55:00+00:00,0.2537424762678497
14,-90,10,2013-06-25 00:55:00+00:00,0.12550981591145197
15,-90,15,2013-06-25 00:55:00+00:00,0.7651730879943892
16,-90,20,2013-06-25 00:55:00+00:00,0.6609542299757473
17,-90,25,2013-06-25 00:55:00+00:00,0.1454720122326173
18,-90,30,2013-06-25 00:55:00+00:00,0.6129312919371802
19,-90,35,2013-06-25 00:55:00+00:00,
20,-85,-10,2013-06-25 00:55:00+00:00,0.09808107993977014
21,-85,-5,2013-06-25 00:55:00+00:00,0.13061453198546355
22,-85,0,2013-06-25 00:55:00+00:00,0.21377675468937504
23,-85,5,2013-06-25 00:55:00+00:00,0.15567842587828637
24,-85,10,2013-06-25 00:55:00+00:00,0.46060382883260204
25,-85,15,2013-06-25 00:55:00+00:00,0.9992973625659942
26,-85,20,2013-06-25 00:55:00+00:00,0.04278657519288601
27,-85,25,2013-06-25 00:55:00+00:00,0.06090868985071048
28,-85,30,2013-06-25 00:55:00+00:00,0.2913277029846738
29,-85,35,2013-06-25 00:55:00+00:00,1.7107953718075386
30,-80,-10,2013-06-25 00:55:00+00:00,0.12109014116382848
31,-80,-5,2013-06-25 00:55:00+00:00,0.6141025095271904
32,-80,0,2013-06-25 00:55:00+00:00,0.5656641780079662
33,-80,5,2013-06-25 00:55:00+00:00,0.21511732985575993
34,-80,10,2013-06-25 00:55:00+00:00,0.7141074928599345
35,-80,15,2013-06-25 00:55:00+00:00,0.0670877003755707
36,-80,20,2013-06-25 00:55:00+00:00,0.06577961184389768
37,-80,25,2013-06-25 00:55:00+00:00,0.4907898372007057
38,-80,30,2013-06-25 00:55:00+00:00,0.9812745527387152
39,-80,35,2013-06-25 00:55:00+00:00,1.3993505191590105
40,-75,-10,2013-06-25 00:55:00+00:00,1.8225529667464169
41,-75,-5,2013-06-25 00:55:00+00:00,1.861143432165447
42,-75,0,2013-06-25 00:55:00+00:00,
43,-75,5,2013-06-25 00:55:00+00:00,0.9062319063726877
44,-75,10,2013-06-25 00:55:00+00:00,0.78426427946233
45,-75,15,2013-06-25 00:55:00+00:00,0.07211756915376898
46,-75,20,2013-06-25 00:55:00+00:00,0.0752469299266399
47,-75,25,2013-06-25 00:55:00+00:00,0.5159566559639104
48,-75,30,2013-06-25 00:55:00+00:00,0.07278156670851305
49,-75,35,2013-06-25 00:55:00+00:00,0.657896923246991
50,-70,-10,2013-06-25 00:55:00+00:00,
51,-70,-5,2013-06-25 00:55:00+00:00,
52,-70,0,2013-06-25 00:55:00+00:00,
53,-70,5,2013-06-25 00:55:00+00:00,
54,-70,10,2013-06-25 00:55:00+00:00,
55,-70,15,2013-06-25 00:55:00+00:00,
56,-70,20,2013-06-25 00:55:00+00:00,0.21794255113317854
57,-70,25,2013-06-25 00:55:00+00:00,0.025439015114782276
58,-70,30,2013-06-25 00:55:00+00:00,0.034327653107849646
