,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2024-03-09 00:30:00+00:00,0.09344992270712052
1,-95,-5,2024-03-09 00:30:00+00:00,0.1152296078393731
2,-95,0,2024-03-09 00:30:00+00:00,0.18677110866720423
3,-95,5,2024-03-09 00:30:00+00:00,0.22803696138477308
4,-95,10,2024-03-09 00:30:00+00:00,0.11442896648063348
5,-95,15,2024-03-09 00:30:00+00:00,0.11507815549433846
6,-95,20,2024-03-09 00:30:00+00:00,0.8546013002959719
7,-95,25,2024-03-09 00:30:00+00:00,0.6642644857918775
8,-95,30,2024-03-09 00:30:00+00:00,2.2797182446681195
9,-95,35,2024-03-09 00:30:00+00:00,
10,-90,-10,2024-03-09 00:30:00+00:00,0.10487994350888188
11,-90,-5,2024-03-09 00:30:00+00:00,0.11237378271703585
12,-90,0,2024-03-09 00:30:00+00:00,0.36181654704780114
13,-90,5,2024-03-09 00:30:00+00:00,0.34659022913680615
14,-90,10,2024-03-09 00:30:00+00:00,0.13753830678616427
15,-90,15,2024-03-09 00:30:00+00:00,0.12789077855985667
16,-90,20,2024-03-09 00:30:00+00:00,0.376564237204465
17,-90,25,2024-03-09 00:30:00+00:00,
18,-90,30,2024-03-09 00:30:00+00:00,
19,-90,35,2024-03-09 00:30:00+00:00,
20,-85,-10,2024-03-09 00:30:00+00:00,0.10141261143887297
21,-85,-5,2024-03-09 00:30:00+00:00,0.10024246736429632
22,-85,0,2024-03-09 00:30:00+00:00,
23,-85,5,2024-03-09 00:30:00+00:00,
24,-85,10,2024-03-09 00:30:00+00:00,0.12420471255169359
25,-85,15,2024-03-09 00:30:00+00:00,3.5319583300087185
26,-85,20,2024-03-09 00:30:00+00:00,
27,-85,25,2024-03-09 00:30:00+00:00,0.34791405885917703
28,-85,30,2024-03-09 00:30:00+00:00,0.09782733395695686
29,-85,35,2024-03-09 00:30:00+00:00,
30,-80,-10,2024-03-09 00:30:00+00:00,0.3154717217440958
31,-80,-5,2024-03-09 00:30:00+00:00,1.787325742303348
32,-80,0,2024-03-09 00:30:00+00:00,1.1938338438105631
33,-80,5,2024-03-09 00:30:00+00:00,0.2741422113031149
34,-80,10,2024-03-09 00:30:00+00:00,0.13073883620225227
35,-80,15,2024-03-09 00:30:00+00:00,
36,-80,20,2024-03-09 00:30:00+00:00,0.05260356409209115
37,-80,25,2024-03-09 00:30:00+00:00,0.5484816738924571
38,-80,30,2024-03-09 00:30:00+00:00,1.2280613564430398
39,-80,35,2024-03-09 00:30:00+00:00,0.41246310404191416
40,-75,-10,2024-03-09 00:30:00+00:00,0.4598906652794944
41,-75,-5,2024-03-09 00:30:00+00:00,0.8940821886062622
42,-75,0,2024-03-09 00:30:00+00:00,
43,-75,5,2024-03-09 00:30:00+00:00,
44,-75,10,2024-03-09 00:30:00+00:00,
45,-75,15,2024-03-09 00:30:00+00:00,0.06691179136447702
46,-75,20,2024-03-09 00:30:00+00:00,0.06986417152292956
47,-75,25,2024-03-09 00:30:00+00:00,0.580291320198328
48,-75,30,2024-03-09 00:30:00+00:00,0.1751792335702527
49,-75,35,2024-03-09 00:30:00+00:00,0.14614364464321863
50,-70,-10,2024-03-09 00:30:00+00:00,
51,-70,-5,2024-03-09 00:30:00+00:00,
52,-70,0,2024-03-09 00:30:00+00:00,
53,-70,5,2024-03-09 00:30:00+00:00,
54,-70,10,2024-03-09 00:30:00+00:00,
55,-70,15,2024-03-09 00:30:00+00:00,0.19244378312890018
56,-70,20,2024-03-09 00:30:00+00:00,0.07657579780214814
57,-70,25,2024-03-09 00:30:00+00:00,0.055239196252444146
58,-70,30,2024-03-09 00:30:00+00:00,0.05409875551658464
59,-70,35,2024-03-09 00:30:00+00:00,
60,-65,-10,2024-03-09 00:30:00+00:00,
61,-65,-5,2024-03-09 00:30:00+00:00,
62,-65,0,2024-03-09 00:30:00+00:00,
63,-65,5,2024-03-09 00:30:00+00:00,
64,-65,10,2024-03-09 00:30:00+00:00,
65,-65,15,2024-03-09 00:30:00+00:00,0.14401232664074218
66,-65,20,2024-03-09 00:30:00+00:00,0.0661416545878222
67,-65,25,2024-03-09 00:30:00+00:00,0.03205193952890113
68,-65,30,2024-03-09 00:30:00+00:00,0.030061965711928647
69,-65,35,2024-03-09 00:30:00+00:00,0.08535390562468731
70,-60,-10,2024-03-09 00:30:00+00:00,
71,-60,-5,2024-03-09 00:30:00+00:00,
72,-60,0,2024-03-09 00:30:00+00:00,
73,-60,5,2024-03-09 00:30:00+00:00,
74,-60,10,2024-03-09 00:30:00+00:00,
75,-60,15,2024-03-09 00:30:00+00:00,0.16776613054774966
76,-60,20,2024-03-09 00:30:00+00:00,0.046755255122654146
77,-60,25,2024-03-09 00:30:00+00:00,0.029089205707550584
78,-60,30,2024-03-09 00:30:00+00:00,0.03925147842827982
79,-60,35,2024-03-09 00:30:00+00:00,0.09682926585642482
80,-55,-10,2024-03-09 00:30:00+00:00,
81,-55,-5,2024-03-09 00:30:00+00:00,
82,-55,0,2024-03-09 00:30:00+00:00,
83,-55,5,2024-03-09 00:30:00+00:00,
84,-55,10,2024-03-09 00:30:00+00:00,
85,-55,15,2024-03-09 00:30:00+00:00,0.16429114811446355
86,-55,20,2024-03-09 00:30:00+00:00,0.034119703688591886
87,-55,25,2024-03-09 00:30:00+00:00,0.029018785743702112
88,-55,30,2024-03-09 00:30:00+00:00,0.03641488458583108
89,-55,35,2024-03-09 00:30:00+00:00,0.11496484750504052
90,-50,-10,2024-03-09 00:30:00+00:00,
91,-50,-5,2024-03-09 00:30:00+00:00,
92,-50,0,2024-03-09 00:30:00+00:00,
93,-50,5,2024-03-09 00:30:00+00:00,3.9130908615059323
94,-50,10,2024-03-09 00:30:00+00:00,0.14281495167962419
95,-50,15,2024-03-09 00:30:00+00:00,0.06290182582295795
96,-50,20,2024-03-09 00:30:00+00:00,0.03877490706589483
97,-50,25,2024-03-09 00:30:00+00:00,0.02644642098192291
98,-50,30,2024-03-09 00:30:00+00:00,0.04476953250925026
99,-50,35,2024-03-09 00:30:00+00:00,0.12426944993287795
100,-45,-10,2024-03-09 00:30:00+00:00,6.616178240094866
101,-45,-5,2024-03-09 00:30:00+00:00,
102,-45,0,2024-03-09 00:30:00+00:00,1.3613209664821624
103,-45,5,2024-03-09 00:30:00+00:00,0.3218477623375319
104,-45,10,2024-03-09 00:30:00+00:00,0.09869482081187399
105,-45,15,2024-03-09 00:30:00+00:00,0.06805662312044584
106,-45,20,2024-03-09 00:30:00+00:00,0.04007635736968695
107,-45,25,2024-03-09 00:30:00+00:00,0.02690388903632259
108,-45,30,2024-03-09 00:30:00+00:00,0.05680256833632787
109,-45,35,2024-03-09 00:30:00+00:00,
110,-40,-10,2024-03-09 00:30:00+00:00,
111,-40,-5,2024-03-09 00:30:00+00:00,18.078682899475098
112,-40,0,2024-03-09 00:30:00+00:00,0.7455144062965182
113,-40,5,2024-03-09 00:30:00+00:00,0.09941584446420104
114,-40,10,2024-03-09 00:30:00+00:00,0.1365273388368743
115,-40,15,2024-03-09 00:30:00+00:00,0.1071459086245445
116,-40,20,2024-03-09 00:30:00+00:00,0.030168723547831178
117,-40,25,2024-03-09 00:30:00+00:00,0.0432289243908599
