,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2008-05-12 00:45:01+00:00,0.12195300263123236
1,-95,-5,2008-05-12 00:45:01+00:00,0.14052835280860895
2,-95,0,2008-05-12 00:45:01+00:00,0.14569021449104524
3,-95,5,2008-05-12 00:45:01+00:00,0.1198399444628093
4,-95,10,2008-05-12 00:45:01+00:00,0.14387807546009357
5,-95,15,2008-05-12 00:45:01+00:00,0.1678065678903035
6,-95,20,2008-05-12 00:45:01+00:00,0.8597503860791524
7,-95,25,2008-05-12 00:45:01+00:00,
8,-95,30,2008-05-12 00:45:01+00:00,
9,-95,35,2008-05-12 00:45:01+00:00,
10,-90,-10,2008-05-12 00:45:01+00:00,0.1301595824980928
11,-90,-5,2008-05-12 00:45:01+00:00,0.1488192961843156
12,-90,0,2008-05-12 00:45:01+00:00,0.14846933292041362
13,-90,5,2008-05-12 00:45:01+00:00,
14,-90,10,2008-05-12 00:45:01+00:00,0.43602941150848684
15,-90,15,2008-05-12 00:45:01+00:00,
16,-90,20,2008-05-12 00:45:01+00:00,
17,-90,25,2008-05-12 00:45:01+00:00,
18,-90,30,2008-05-12 00:45:01+00:00,
19,-90,35,2008-05-12 00:45:01+00:00,
20,-85,-10,2008-05-12 00:45:01+00:00,0.12457598776866992
21,-85,-5,2008-05-12 00:45:01+00:00,0.21562275197479322
22,-85,0,2008-05-12 00:45:01+00:00,0.15079447415161443
23,-85,5,2008-05-12 00:45:01+00:00,0.1460840656781698
24,-85,10,2008-05-12 00:45:01+00:00,0.26149226289002453
25,-85,15,2008-05-12 00:45:01+00:00,0.6890403983812758
26,-85,20,2008-05-12 00:45:01+00:00,
27,-85,25,2008-05-12 00:45:01+00:00,
28,-85,30,2008-05-12 00:45:01+00:00,1.4183245045798165
29,-85,35,2008-05-12 00:45:01+00:00,
30,-80,-10,2008-05-12 00:45:01+00:00,0.1808573037579462
31,-80,-5,2008-05-12 00:45:01+00:00,0.4459255781260358
32,-80,0,2008-05-12 00:45:01+00:00,0.6970471903485688
33,-80,5,2008-05-12 00:45:01+00:00,0.4758606863518556
34,-80,10,2008-05-12 00:45:01+00:00,0.3499535488409137
35,-80,15,2008-05-12 00:45:01+00:00,0.08875649432900926
36,-80,20,2008-05-12 00:45:01+00:00,0.05486486615523857
37,-80,25,2008-05-12 00:45:01+00:00,0.6097114201402292
38,-80,30,2008-05-12 00:45:01+00:00,1.444995268429183
39,-80,35,2008-05-12 00:45:01+00:00,2.7640826999477395
40,-75,-10,2008-05-12 00:45:01+00:00,1.1461418879184289
41,-75,-5,2008-05-12 00:45:01+00:00,3.8020496319026447
42,-75,0,2008-05-12 00:45:01+00:00,5.452435561588833
43,-75,5,2008-05-12 00:45:01+00:00,0.7315498373825172
44,-75,10,2008-05-12 00:45:01+00:00,0.5746522201640712
45,-75,15,2008-05-12 00:45:01+00:00,0.09985479639713155
46,-75,20,2008-05-12 00:45:01+00:00,0.07483766028771595
47,-75,25,2008-05-12 00:45:01+00:00,0.3651618060938428
48,-75,30,2008-05-12 00:45:01+00:00,0.09608255012615306
49,-75,35,2008-05-12 00:45:01+00:00,0.5056795457337829
50,-70,-10,2008-05-12 00:45:01+00:00,
51,-70,-5,2008-05-12 00:45:01+00:00,
52,-70,0,2008-05-12 00:45:01+00:00,
53,-70,5,2008-05-12 00:45:01+00:00,
54,-70,10,2008-05-12 00:45:01+00:00,
55,-70,15,2008-05-12 00:45:01+00:00,0.6010526237280472
56,-70,20,2008-05-12 00:45:01+00:00,0.06042360102659777
57,-70,25,2008-05-12 00:45:01+00:00,
58,-70,30,2008-05-12 00:45:01+00:00,
59,-70,35,2008-05-12 00:45:01+00:00,0.055690676905214787
60,-65,-10,2008-05-12 00:45:01+00:00,
61,-65,-5,2008-05-12 00:45:01+00:00,
62,-65,0,2008-05-12 00:45:01+00:00,
63,-65,5,2008-05-12 00:45:01+00:00,
64,-65,10,2008-05-12 00:45:01+00:00,
65,-65,15,2008-05-12 00:45:01+00:00,0.3567102290004309
66,-65,20,2008-05-12 00:45:01+00:00,0.09348061672985293
67,-65,25,2008-05-12 00:45:01+00:00,0.031043933809878466
68,-65,30,2008-05-12 00:45:01+00:00,
69,-65,35,2008-05-12 00:45:01+00:00,
70,-60,-10,2008-05-12 00:45:01+00:00,
71,-60,-5,2008-05-12 00:45:01+00:00,
72,-60,0,2008-05-12 00:45:01+00:00,
73,-60,5,2008-05-12 00:45:01+00:00,
74,-60,10,2008-05-12 00:45:01+00:00,17.881855010986328
75,-60,15,2008-05-12 00:45:01+00:00,0.39491709808565
76,-60,20,2008-05-12 00:45:01+00:00,0.13581005000806118
77,-60,25,2008-05-12 00:45:01+00:00,
78,-60,30,2008-05-12 00:45:01+00:00,
79,-60,35,2008-05-12 00:45:01+00:00,
80,-55,-10,2008-05-12 00:45:01+00:00,
81,-55,-5,2008-05-12 00:45:01+00:00,
82,-55,0,2008-05-12 00:45:01+00:00,11.917959579201632
83,-55,5,2008-05-12 00:45:01+00:00,
84,-55,10,2008-05-12 00:45:01+00:00,0.929362124630383
85,-55,15,2008-05-12 00:45:01+00:00,0.2694382614462204
86,-55,20,2008-05-12 00:45:01+00:00,0.04201835296617874
87,-55,25,2008-05-12 00:45:01+00:00,0.03613663854750004
88,-55,30,2008-05-12 00:45:01+00:00,0.04183140079249869
89,-55,35,2008-05-12 00:45:01+00:00,0.11033658385276794
90,-50,-10,2008-05-12 00:45:01+00:00,
91,-50,-5,2008-05-12 00:45:01+00:00,
92,-50,0,2008-05-12 00:45:01+00:00,16.1167685061085
93,-50,5,2008-05-12 00:45:01+00:00,5.130371415775095
94,-50,10,2008-05-12 00:45:01+00:00,0.614486219680128
95,-50,15,2008-05-12 00:45:01+00:00,0.10637419656158015
96,-50,20,2008-05-12 00:45:01+00:00,0.03554842583434077
97,-50,25,2008-05-12 00:45:01+00:00,0.04198239292855018
98,-50,30,2008-05-12 00:45:01+00:00,0.04927447157584735
