,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2007-04-26 00:35:00+00:00,0.13055047854424948
1,-95,-5,2007-04-26 00:35:00+00:00,0.1734594558217616
2,-95,0,2007-04-26 00:35:00+00:00,0.1859349885860949
3,-95,5,2007-04-26 00:35:00+00:00,0.15332438680241414
4,-95,10,2007-04-26 00:35:00+00:00,0.1456172536682645
5,-95,15,2007-04-26 00:35:00+00:00,0.17043260398444596
6,-95,20,2007-04-26 00:35:00+00:00,0.4171787071070482
7,-95,25,2007-04-26 00:35:00+00:00,0.7609330266714096
8,-95,30,2007-04-26 00:35:00+00:00,4.247650003402817
9,-95,35,2007-04-26 00:35:00+00:00,
10,-90,-10,2007-04-26 00:35:00+00:00,0.14412441724531413
11,-90,-5,2007-04-26 00:35:00+00:00,0.1934105245766961
12,-90,0,2007-04-26 00:35:00+00:00,0.1930302642552649
13,-90,5,2007-04-26 00:35:00+00:00,0.19626873449061086
14,-90,10,2007-04-26 00:35:00+00:00,0.15793730612218815
15,-90,15,2007-04-26 00:35:00+00:00,0.09780765449007352
16,-90,20,2007-04-26 00:35:00+00:00,
17,-90,25,2007-04-26 00:35:00+00:00,0.18949905335903167
18,-90,30,2007-04-26 00:35:00+00:00,1.4102078562434412
19,-90,35,2007-04-26 00:35:00+00:00,16.459035070318926
20,-85,-10,2007-04-26 00:35:00+00:00,0.14455946691277374
21,-85,-5,2007-04-26 00:35:00+00:00,
22,-85,0,2007-04-26 00:35:00+00:00,0.32867661118507385
23,-85,5,2007-04-26 00:35:00+00:00,0.599203100722087
24,-85,10,2007-04-26 00:35:00+00:00,0.30819714918785485
25,-85,15,2007-04-26 00:35:00+00:00,1.340573338819889
26,-85,20,2007-04-26 00:35:00+00:00,0.14820421067151157
27,-85,25,2007-04-26 00:35:00+00:00,0.23665736008898106
28,-85,30,2007-04-26 00:35:00+00:00,2.9630634818875463
29,-85,35,2007-04-26 00:35:00+00:00,10.28155157301161
30,-80,-10,2007-04-26 00:35:00+00:00,0.2746795425340533
31,-80,-5,2007-04-26 00:35:00+00:00,0.7643297159932035
32,-80,0,2007-04-26 00:35:00+00:00,0.4716067606747512
33,-80,5,2007-04-26 00:35:00+00:00,0.4253116172450592
34,-80,10,2007-04-26 00:35:00+00:00,0.1732994601778362
35,-80,15,2007-04-26 00:35:00+00:00,
36,-80,20,2007-04-26 00:35:00+00:00,
37,-80,25,2007-04-26 00:35:00+00:00,0.7015792070607464
