,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2008-02-21 00:10:01+00:00,0.12159500706627947
1,-95,-5,2008-02-21 00:10:01+00:00,0.10408262748218593
2,-95,0,2008-02-21 00:10:01+00:00,0.1782759676273412
3,-95,5,2008-02-21 00:10:01+00:00,0.17288588677241618
4,-95,10,2008-02-21 00:10:01+00:00,0.18855684901614791
5,-95,15,2008-02-21 00:10:01+00:00,0.374999814847991
6,-95,20,2008-02-21 00:10:01+00:00,0.8021410769480137
7,-95,25,2008-02-21 00:10:01+00:00,0.5251210279816346
8,-95,30,2008-02-21 00:10:01+00:00,10.799636668711901
9,-95,35,2008-02-21 00:10:01+00:00,
10,-90,-10,2008-02-21 00:10:01+00:00,0.15988775193691254
11,-90,-5,2008-02-21 00:10:01+00:00,0.20464428730390885
12,-90,0,2008-02-21 00:10:01+00:00,0.2230100405903963
13,-90,5,2008-02-21 00:10:01+00:00,0.2449665516384103
14,-90,10,2008-02-21 00:10:01+00:00,0.4045737848845061
15,-90,15,2008-02-21 00:10:01+00:00,0.3960275313536654
16,-90,20,2008-02-21 00:10:01+00:00,0.7315779006892237
17,-90,25,2008-02-21 00:10:01+00:00,0.19926444149083838
18,-90,30,2008-02-21 00:10:01+00:00,0.4105381628595141
19,-90,35,2008-02-21 00:10:01+00:00,
20,-85,-10,2008-02-21 00:10:01+00:00,0.16928384279916464
21,-85,-5,2008-02-21 00:10:01+00:00,0.2092389459640049
22,-85,0,2008-02-21 00:10:01+00:00,0.24499015739296373
23,-85,5,2008-02-21 00:10:01+00:00,0.2697625462240821
24,-85,10,2008-02-21 00:10:01+00:00,0.9117261293927829
25,-85,15,2008-02-21 00:10:01+00:00,1.0199265170926801
26,-85,20,2008-02-21 00:10:01+00:00,0.8451278760959285
27,-85,25,2008-02-21 00:10:01+00:00,0.18501787786730206
28,-85,30,2008-02-21 00:10:01+00:00,0.18184189956921798
29,-85,35,2008-02-21 00:10:01+00:00,
30,-80,-10,2008-02-21 00:10:01+00:00,0.24070090925132773
31,-80,-5,2008-02-21 00:10:01+00:00,0.34683018331078513
32,-80,0,2008-02-21 00:10:01+00:00,0.2630153400002768
33,-80,5,2008-02-21 00:10:01+00:00,0.4241263767083486
34,-80,10,2008-02-21 00:10:01+00:00,
35,-80,15,2008-02-21 00:10:01+00:00,0.07614658327623346
36,-80,20,2008-02-21 00:10:01+00:00,0.07711440387160279
37,-80,25,2008-02-21 00:10:01+00:00,0.3932009051681578
38,-80,30,2008-02-21 00:10:01+00:00,0.500265519170067
39,-80,35,2008-02-21 00:10:01+00:00,
40,-75,-10,2008-02-21 00:10:01+00:00,
41,-75,-5,2008-02-21 00:10:01+00:00,
42,-75,0,2008-02-21 00:10:01+00:00,
43,-75,5,2008-02-21 00:10:01+00:00,1.5043010862337218
44,-75,10,2008-02-21 00:10:01+00:00,0.23792971740476787
45,-75,15,2008-02-21 00:10:01+00:00,0.10225458181117066
46,-75,20,2008-02-21 00:10:01+00:00,0.0814813289295359
47,-75,25,2008-02-21 00:10:01+00:00,0.7691671179052435
48,-75,30,2008-02-21 00:10:01+00:00,0.15335681179446714
49,-75,35,2008-02-21 00:10:01+00:00,0.13835992208421755
50,-70,-10,2008-02-21 00:10:01+00:00,
51,-70,-5,2008-02-21 00:10:01+00:00,
52,-70,0,2008-02-21 00:10:01+00:00,
53,-70,5,2008-02-21 00:10:01+00:00,
54,-70,10,2008-02-21 00:10:01+00:00,
55,-70,15,2008-02-21 00:10:01+00:00,0.7276603202393026
56,-70,20,2008-02-21 00:10:01+00:00,0.4415206525268656
57,-70,25,2008-02-21 00:10:01+00:00,0.06419587684575004
58,-70,30,2008-02-21 00:10:01+00:00,0.06617903525502329
59,-70,35,2008-02-21 00:10:01+00:00,0.11718148204515771
60,-65,-10,2008-02-21 00:10:01+00:00,
61,-65,-5,2008-02-21 00:10:01+00:00,
62,-65,0,2008-02-21 00:10:01+00:00,
63,-65,5,2008-02-21 00:10:01+00:00,
64,-65,10,2008-02-21 00:10:01+00:00,
65,-65,15,2008-02-21 00:10:01+00:00,0.570493443861497
66,-65,20,2008-02-21 00:10:01+00:00,0.13990364635781366
67,-65,25,2008-02-21 00:10:01+00:00,0.04767886639709299
68,-65,30,2008-02-21 00:10:01+00:00,0.051560515838645224
69,-65,35,2008-02-21 00:10:01+00:00,0.11642184079123791
70,-60,-10,2008-02-21 00:10:01+00:00,
71,-60,-5,2008-02-21 00:10:01+00:00,
72,-60,0,2008-02-21 00:10:01+00:00,18.033074498176575
73,-60,5,2008-02-21 00:10:01+00:00,
74,-60,10,2008-02-21 00:10:01+00:00,
75,-60,15,2008-02-21 00:10:01+00:00,2.1071447916772392
76,-60,20,2008-02-21 00:10:01+00:00,0.08633222715932345
77,-60,25,2008-02-21 00:10:01+00:00,0.050457003540879765
78,-60,30,2008-02-21 00:10:01+00:00,0.043477663387220804
79,-60,35,2008-02-21 00:10:01+00:00,0.18750603754579284
80,-55,-10,2008-02-21 00:10:01+00:00,
81,-55,-5,2008-02-21 00:10:01+00:00,
82,-55,0,2008-02-21 00:10:01+00:00,
83,-55,5,2008-02-21 00:10:01+00:00,
84,-55,10,2008-02-21 00:10:01+00:00,
85,-55,15,2008-02-21 00:10:01+00:00,0.05973441922233079
86,-55,20,2008-02-21 00:10:01+00:00,0.05305741602085408
87,-55,25,2008-02-21 00:10:01+00:00,0.04739130056317641
88,-55,30,2008-02-21 00:10:01+00:00,0.041026790445027626
89,-55,35,2008-02-21 00:10:01+00:00,0.0797186814635605
90,-50,-10,2008-02-21 00:10:01+00:00,
91,-50,-5,2008-02-21 00:10:01+00:00,
92,-50,0,2008-02-21 00:10:01+00:00,
93,-50,5,2008-02-21 00:10:01+00:00,
94,-50,10,2008-02-21 00:10:01+00:00,
95,-50,15,2008-02-21 00:10:01+00:00,0.07694000820177826
96,-50,20,2008-02-21 00:10:01+00:00,0.0469100353031353
97,-50,25,2008-02-21 00:10:01+00:00,0.05648775931252058
98,-50,30,2008-02-21 00:10:01+00:00,0.057126749777840186
99,-50,35,2008-02-21 00:10:01+00:00,0.172943118494004
100,-45,-10,2008-02-21 00:10:01+00:00,
101,-45,-5,2008-02-21 00:10:01+00:00,
102,-45,0,2008-02-21 00:10:01+00:00,
103,-45,5,2008-02-21 00:10:01+00:00,
104,-45,10,2008-02-21 00:10:01+00:00,
105,-45,15,2008-02-21 00:10:01+00:00,0.07786424129059719
106,-45,20,2008-02-21 00:10:01+00:00,0.05775496618309181
107,-45,25,2008-02-21 00:10:01+00:00,0.06678017047051195
108,-45,30,2008-02-21 00:10:01+00:00,0.07742620338682812
109,-45,35,2008-02-21 00:10:01+00:00,0.1609397807931022
110,-40,-10,2008-02-21 00:10:01+00:00,
111,-40,-5,2008-02-21 00:10:01+00:00,
112,-40,0,2008-02-21 00:10:01+00:00,0.37946498545783536
113,-40,5,2008-02-21 00:10:01+00:00,0.10304372544799532
114,-40,10,2008-02-21 00:10:01+00:00,0.21013147365301849
115,-40,15,2008-02-21 00:10:01+00:00,0.35058069940723346
116,-40,20,2008-02-21 00:10:01+00:00,0.0582305957765067
117,-40,25,2008-02-21 00:10:01+00:00,0.07333654562376209
118,-40,30,2008-02-21 00:10:01+00:00,0.09663711796756803
119,-40,35,2008-02-21 00:10:01+00:00,0.19679916799359062
120,-35,-10,2008-02-21 00:10:01+00:00,0.09466193918739026
121,-35,-5,2008-02-21 00:10:01+00:00,0.1801769394468475
122,-35,0,2008-02-21 00:10:01+00:00,0.4478050395846367
123,-35,5,2008-02-21 00:10:01+00:00,
124,-35,10,2008-02-21 00:10:01+00:00,0.24851552235043567
