,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2016-08-26 00:25:01+00:00,0.06604431933339905
1,-95,-5,2016-08-26 00:25:01+00:00,0.16971963892380396
2,-95,0,2016-08-26 00:25:01+00:00,0.24027592683588708
3,-95,5,2016-08-26 00:25:01+00:00,0.4305415996410681
4,-95,10,2016-08-26 00:25:01+00:00,0.24699251951962492
5,-95,15,2016-08-26 00:25:01+00:00,0.21780415235143719
6,-95,20,2016-08-26 00:25:01+00:00,0.5667243479082072
7,-95,25,2016-08-26 00:25:01+00:00,0.2479729968841587
8,-95,30,2016-08-26 00:25:01+00:00,0.48257413225509316
9,-95,35,2016-08-26 00:25:01+00:00,
10,-90,-10,2016-08-26 00:25:01+00:00,0.12412247250477473
11,-90,-5,2016-08-26 00:25:01+00:00,0.18319087328002004
12,-90,0,2016-08-26 00:25:01+00:00,0.5053304497159773
13,-90,5,2016-08-26 00:25:01+00:00,0.48811183799161273
14,-90,10,2016-08-26 00:25:01+00:00,0.40052013010604354
15,-90,15,2016-08-26 00:25:01+00:00,0.2520109150144789
16,-90,20,2016-08-26 00:25:01+00:00,0.26339350280745716
17,-90,25,2016-08-26 00:25:01+00:00,0.07548104578820176
18,-90,30,2016-08-26 00:25:01+00:00,0.0662325197373921
19,-90,35,2016-08-26 00:25:01+00:00,
20,-85,-10,2016-08-26 00:25:01+00:00,0.09487812966108322
21,-85,-5,2016-08-26 00:25:01+00:00,0.2174880530219525
22,-85,0,2016-08-26 00:25:01+00:00,0.35169235150564343
23,-85,5,2016-08-26 00:25:01+00:00,0.5696447374852928
24,-85,10,2016-08-26 00:25:01+00:00,
25,-85,15,2016-08-26 00:25:01+00:00,
26,-85,20,2016-08-26 00:25:01+00:00,0.0576356698348981
27,-85,25,2016-08-26 00:25:01+00:00,0.11840596542982705
28,-85,30,2016-08-26 00:25:01+00:00,0.3003625299401429
29,-85,35,2016-08-26 00:25:01+00:00,3.0982907398403445
30,-80,-10,2016-08-26 00:25:01+00:00,
31,-80,-5,2016-08-26 00:25:01+00:00,1.2855985812518909
32,-80,0,2016-08-26 00:25:01+00:00,0.30361161231994627
33,-80,5,2016-08-26 00:25:01+00:00,0.1226478174328804
34,-80,10,2016-08-26 00:25:01+00:00,
35,-80,15,2016-08-26 00:25:01+00:00,0.24369541663548042
36,-80,20,2016-08-26 00:25:01+00:00,0.06801324221070366
37,-80,25,2016-08-26 00:25:01+00:00,0.15822743047002874
38,-80,30,2016-08-26 00:25:01+00:00,
39,-80,35,2016-08-26 00:25:01+00:00,8.254976860114507
40,-75,-10,2016-08-26 00:25:01+00:00,0.8880662124939066
41,-75,-5,2016-08-26 00:25:01+00:00,1.199064561062389
42,-75,0,2016-08-26 00:25:01+00:00,
43,-75,5,2016-08-26 00:25:01+00:00,
44,-75,10,2016-08-26 00:25:01+00:00,
45,-75,15,2016-08-26 00:25:01+00:00,
46,-75,20,2016-08-26 00:25:01+00:00,0.058177266947247765
47,-75,25,2016-08-26 00:25:01+00:00,0.5756188750424436
48,-75,30,2016-08-26 00:25:01+00:00,0.06982197168610206
49,-75,35,2016-08-26 00:25:01+00:00,0.31566950814821854
50,-70,-10,2016-08-26 00:25:01+00:00,0.8016098737716675
51,-70,-5,2016-08-26 00:25:01+00:00,
52,-70,0,2016-08-26 00:25:01+00:00,
53,-70,5,2016-08-26 00:25:01+00:00,
54,-70,10,2016-08-26 00:25:01+00:00,11.478484390018222
55,-70,15,2016-08-26 00:25:01+00:00,1.6104075153975304
56,-70,20,2016-08-26 00:25:01+00:00,0.05369221791625023
57,-70,25,2016-08-26 00:25:01+00:00,0.021169269660851735
58,-70,30,2016-08-26 00:25:01+00:00,0.0238924313802069
59,-70,35,2016-08-26 00:25:01+00:00,0.03197617565471463
60,-65,-10,2016-08-26 00:25:01+00:00,
61,-65,-5,2016-08-26 00:25:01+00:00,
62,-65,0,2016-08-26 00:25:01+00:00,
63,-65,5,2016-08-26 00:25:01+00:00,
64,-65,10,2016-08-26 00:25:01+00:00,
65,-65,15,2016-08-26 00:25:01+00:00,0.3511340214787581
66,-65,20,2016-08-26 00:25:01+00:00,0.14557641103517177
67,-65,25,2016-08-26 00:25:01+00:00,
68,-65,30,2016-08-26 00:25:01+00:00,0.02154198095966608
69,-65,35,2016-08-26 00:25:01+00:00,0.03755022134759677
70,-60,-10,2016-08-26 00:25:01+00:00,
71,-60,-5,2016-08-26 00:25:01+00:00,
72,-60,0,2016-08-26 00:25:01+00:00,
73,-60,5,2016-08-26 00:25:01+00:00,
74,-60,10,2016-08-26 00:25:01+00:00,
75,-60,15,2016-08-26 00:25:01+00:00,0.13276183748686754
76,-60,20,2016-08-26 00:25:01+00:00,0.10387982467100734
77,-60,25,2016-08-26 00:25:01+00:00,0.041788935877085695
78,-60,30,2016-08-26 00:25:01+00:00,0.01997485990109651
79,-60,35,2016-08-26 00:25:01+00:00,0.025546562762676993
80,-55,-10,2016-08-26 00:25:01+00:00,
81,-55,-5,2016-08-26 00:25:01+00:00,
82,-55,0,2016-08-26 00:25:01+00:00,15.35990571975708
83,-55,5,2016-08-26 00:25:01+00:00,
84,-55,10,2016-08-26 00:25:01+00:00,0.5725290133935831
85,-55,15,2016-08-26 00:25:01+00:00,0.22503467142286868
86,-55,20,2016-08-26 00:25:01+00:00,0.07036263476400151
87,-55,25,2016-08-26 00:25:01+00:00,0.03185331543808746
88,-55,30,2016-08-26 00:25:01+00:00,0.019124998659309413
89,-55,35,2016-08-26 00:25:01+00:00,0.0412811279296875
90,-50,-10,2016-08-26 00:25:01+00:00,
91,-50,-5,2016-08-26 00:25:01+00:00,
92,-50,0,2016-08-26 00:25:01+00:00,20.40584421157837
93,-50,5,2016-08-26 00:25:01+00:00,
94,-50,10,2016-08-26 00:25:01+00:00,2.7312756089700594
95,-50,15,2016-08-26 00:25:01+00:00,0.06150621663676161
96,-50,20,2016-08-26 00:25:01+00:00,0.039599442635814934
97,-50,25,2016-08-26 00:25:01+00:00,0.03078228104244366
98,-50,30,2016-08-26 00:25:01+00:00,0.025597765981546377
99,-50,35,2016-08-26 00:25:01+00:00,0.028866370260715486
100,-45,-10,2016-08-26 00:25:01+00:00,16.607282638549805
101,-45,-5,2016-08-26 00:25:01+00:00,
102,-45,0,2016-08-26 00:25:01+00:00,0.8846920556839435
103,-45,5,2016-08-26 00:25:01+00:00,0.19760334155745096
104,-45,10,2016-08-26 00:25:01+00:00,0.707356586631182
105,-45,15,2016-08-26 00:25:01+00:00,0.10228963628673937
106,-45,20,2016-08-26 00:25:01+00:00,0.04602501172176136
107,-45,25,2016-08-26 00:25:01+00:00,0.04305444515961517
108,-45,30,2016-08-26 00:25:01+00:00,0.029860531692119205
109,-45,35,2016-08-26 00:25:01+00:00,0.03593693413933931
110,-40,-10,2016-08-26 00:25:01+00:00,
111,-40,-5,2016-08-26 00:25:01+00:00,6.974049282073975
112,-40,0,2016-08-26 00:25:01+00:00,0.5033633721878334
113,-40,5,2016-08-26 00:25:01+00:00,0.1685990600540312
114,-40,10,2016-08-26 00:25:01+00:00,0.3144663000760013
115,-40,15,2016-08-26 00:25:01+00:00,0.12512310755621528
116,-40,20,2016-08-26 00:25:01+00:00,0.07331571355462074
117,-40,25,2016-08-26 00:25:01+00:00,0.051866649443076715
118,-40,30,2016-08-26 00:25:01+00:00,
