,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2015-03-22 00:10:01+00:00,0.10689760287535222
1,-95,-5,2015-03-22 00:10:01+00:00,0.12493939162724263
2,-95,0,2015-03-22 00:10:01+00:00,0.1546945963585441
3,-95,5,2015-03-22 00:10:01+00:00,0.16702602915138093
4,-95,10,2015-03-22 00:10:01+00:00,0.11689422032457339
5,-95,15,2015-03-22 00:10:01+00:00,0.14269280120034208
6,-95,20,2015-03-22 00:10:01+00:00,0.2536148298072991
7,-95,25,2015-03-22 00:10:01+00:00,
8,-95,30,2015-03-22 00:10:01+00:00,
9,-95,35,2015-03-22 00:10:01+00:00,
10,-90,-10,2015-03-22 00:10:01+00:00,0.1142194013693806
11,-90,-5,2015-03-22 00:10:01+00:00,0.14248367330409317
12,-90,0,2015-03-22 00:10:01+00:00,0.16127093922160865
13,-90,5,2015-03-22 00:10:01+00:00,0.16362856397358308
14,-90,10,2015-03-22 00:10:01+00:00,
15,-90,15,2015-03-22 00:10:01+00:00,
16,-90,20,2015-03-22 00:10:01+00:00,0.7852784231305122
17,-90,25,2015-03-22 00:10:01+00:00,0.11428289356958735
18,-90,30,2015-03-22 00:10:01+00:00,0.07054552311698596
19,-90,35,2015-03-22 00:10:01+00:00,7.744253555933635
20,-85,-10,2015-03-22 00:10:01+00:00,0.15582529455423355
21,-85,-5,2015-03-22 00:10:01+00:00,
22,-85,0,2015-03-22 00:10:01+00:00,0.2682964938292972
23,-85,5,2015-03-22 00:10:01+00:00,0.28138589560985566
24,-85,10,2015-03-22 00:10:01+00:00,0.25985890886091617
25,-85,15,2015-03-22 00:10:01+00:00,0.8557110486424858
26,-85,20,2015-03-22 00:10:01+00:00,0.524952402399379
27,-85,25,2015-03-22 00:10:01+00:00,0.19529479820971832
28,-85,30,2015-03-22 00:10:01+00:00,0.185958302403624
29,-85,35,2015-03-22 00:10:01+00:00,5.740162372589111
30,-80,-10,2015-03-22 00:10:01+00:00,0.2409900786616609
31,-80,-5,2015-03-22 00:10:01+00:00,0.3832750041063704
32,-80,0,2015-03-22 00:10:01+00:00,0.5597459284981755
33,-80,5,2015-03-22 00:10:01+00:00,0.4750117462576996
34,-80,10,2015-03-22 00:10:01+00:00,0.12227448225519728
35,-80,15,2015-03-22 00:10:01+00:00,0.16283503440067623
36,-80,20,2015-03-22 00:10:01+00:00,0.07184638716645685
37,-80,25,2015-03-22 00:10:01+00:00,0.42967521154633664
38,-80,30,2015-03-22 00:10:01+00:00,0.8172298336305569
39,-80,35,2015-03-22 00:10:01+00:00,
40,-75,-10,2015-03-22 00:10:01+00:00,0.28965495716011713
41,-75,-5,2015-03-22 00:10:01+00:00,0.45972633361816406
42,-75,0,2015-03-22 00:10:01+00:00,
43,-75,5,2015-03-22 00:10:01+00:00,1.4894723851756273
44,-75,10,2015-03-22 00:10:01+00:00,1.0413179070405338
45,-75,15,2015-03-22 00:10:01+00:00,0.12949073830555224
46,-75,20,2015-03-22 00:10:01+00:00,0.08457711554624757
47,-75,25,2015-03-22 00:10:01+00:00,0.683060263015028
48,-75,30,2015-03-22 00:10:01+00:00,0.2243971912497745
49,-75,35,2015-03-22 00:10:01+00:00,
50,-70,-10,2015-03-22 00:10:01+00:00,
51,-70,-5,2015-03-22 00:10:01+00:00,
52,-70,0,2015-03-22 00:10:01+00:00,
53,-70,5,2015-03-22 00:10:01+00:00,
54,-70,10,2015-03-22 00:10:01+00:00,14.059101220181114
55,-70,15,2015-03-22 00:10:01+00:00,0.7999338689170937
56,-70,20,2015-03-22 00:10:01+00:00,0.06997486380019063
57,-70,25,2015-03-22 00:10:01+00:00,0.04382599254937044
58,-70,30,2015-03-22 00:10:01+00:00,0.06869955286383629
59,-70,35,2015-03-22 00:10:01+00:00,
60,-65,-10,2015-03-22 00:10:01+00:00,
61,-65,-5,2015-03-22 00:10:01+00:00,
62,-65,0,2015-03-22 00:10:01+00:00,
63,-65,5,2015-03-22 00:10:01+00:00,
64,-65,10,2015-03-22 00:10:01+00:00,
65,-65,15,2015-03-22 00:10:01+00:00,0.09754620698538233
66,-65,20,2015-03-22 00:10:01+00:00,0.0672221832058943
