,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2024-02-09 00:15:01+00:00,
1,-95,-5,2024-02-09 00:15:01+00:00,
2,-95,0,2024-02-09 00:15:01+00:00,0.16909181710188373
3,-95,5,2024-02-09 00:15:01+00:00,0.09880090069978736
4,-95,10,2024-02-09 00:15:01+00:00,0.14032853547906915
5,-95,15,2024-02-09 00:15:01+00:00,0.25419297325189666
6,-95,20,2024-02-09 00:15:01+00:00,0.3082686571279084
7,-95,25,2024-02-09 00:15:01+00:00,0.3007933125977256
8,-95,30,2024-02-09 00:15:01+00:00,0.4360927936464253
9,-95,35,2024-02-09 00:15:01+00:00,
10,-90,-10,2024-02-09 00:15:01+00:00,0.10965088325072658
11,-90,-5,2024-02-09 00:15:01+00:00,0.11659423305292595
12,-90,0,2024-02-09 00:15:01+00:00,0.21841747916091686
13,-90,5,2024-02-09 00:15:01+00:00,0.09866650782248833
14,-90,10,2024-02-09 00:15:01+00:00,0.14149296403942208
15,-90,15,2024-02-09 00:15:01+00:00,0.4798222464244959
16,-90,20,2024-02-09 00:15:01+00:00,1.0785641657617193
17,-90,25,2024-02-09 00:15:01+00:00,0.25179940598930434
18,-90,30,2024-02-09 00:15:01+00:00,0.45825093666489203
19,-90,35,2024-02-09 00:15:01+00:00,
20,-85,-10,2024-02-09 00:15:01+00:00,0.13688462182803668
21,-85,-5,2024-02-09 00:15:01+00:00,0.13658252914900437
22,-85,0,2024-02-09 00:15:01+00:00,0.13436081280348866
23,-85,5,2024-02-09 00:15:01+00:00,0.08046918467659017
24,-85,10,2024-02-09 00:15:01+00:00,0.22953310602655014
25,-85,15,2024-02-09 00:15:01+00:00,0.15345024823884426
26,-85,20,2024-02-09 00:15:01+00:00,
27,-85,25,2024-02-09 00:15:01+00:00,0.15118083415391573
28,-85,30,2024-02-09 00:15:01+00:00,0.3194290735594039
29,-85,35,2024-02-09 00:15:01+00:00,
30,-80,-10,2024-02-09 00:15:01+00:00,0.14371794919882502
31,-80,-5,2024-02-09 00:15:01+00:00,0.146332024037838
32,-80,0,2024-02-09 00:15:01+00:00,
33,-80,5,2024-02-09 00:15:01+00:00,0.48678894247594384
34,-80,10,2024-02-09 00:15:01+00:00,0.6249343532038906
35,-80,15,2024-02-09 00:15:01+00:00,0.12107565373680279
36,-80,20,2024-02-09 00:15:01+00:00,0.17624359914498466
37,-80,25,2024-02-09 00:15:01+00:00,0.46599290864902776
38,-80,30,2024-02-09 00:15:01+00:00,0.9878138802683488
39,-80,35,2024-02-09 00:15:01+00:00,0.9030491769313812
40,-75,-10,2024-02-09 00:15:01+00:00,1.2613619104764306
41,-75,-5,2024-02-09 00:15:01+00:00,
42,-75,0,2024-02-09 00:15:01+00:00,
43,-75,5,2024-02-09 00:15:01+00:00,0.41239332742033863
44,-75,10,2024-02-09 00:15:01+00:00,0.7478799640808417
45,-75,15,2024-02-09 00:15:01+00:00,0.0929211824433878
46,-75,20,2024-02-09 00:15:01+00:00,0.11612173976909215
47,-75,25,2024-02-09 00:15:01+00:00,0.5224179182534673
48,-75,30,2024-02-09 00:15:01+00:00,0.2258737344084596
49,-75,35,2024-02-09 00:15:01+00:00,0.21197361897973888
