,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2019-05-10 00:10:01+00:00,0.10081140113870303
1,-95,-5,2019-05-10 00:10:01+00:00,0.10012533460110161
2,-95,0,2019-05-10 00:10:01+00:00,0.15927060928678577
3,-95,5,2019-05-10 00:10:01+00:00,0.1576096556343875
4,-95,10,2019-05-10 00:10:01+00:00,0.19396837858053353
5,-95,15,2019-05-10 00:10:01+00:00,0.18114264211650435
6,-95,20,2019-05-10 00:10:01+00:00,0.46816062397862734
7,-95,25,2019-05-10 00:10:01+00:00,
8,-95,30,2019-05-10 00:10:01+00:00,1.2874890039364497
9,-95,35,2019-05-10 00:10:01+00:00,
10,-90,-10,2019-05-10 00:10:01+00:00,0.11702701134510565
11,-90,-5,2019-05-10 00:10:01+00:00,0.13932310942529647
12,-90,0,2019-05-10 00:10:01+00:00,0.22217832232159565
13,-90,5,2019-05-10 00:10:01+00:00,0.20044196377526982
14,-90,10,2019-05-10 00:10:01+00:00,0.19121826020585503
15,-90,15,2019-05-10 00:10:01+00:00,0.1684693397636836
16,-90,20,2019-05-10 00:10:01+00:00,0.9115516737158045
17,-90,25,2019-05-10 00:10:01+00:00,0.37703079275899765
18,-90,30,2019-05-10 00:10:01+00:00,
19,-90,35,2019-05-10 00:10:01+00:00,
20,-85,-10,2019-05-10 00:10:01+00:00,0.13424279084718754
21,-85,-5,2019-05-10 00:10:01+00:00,0.1745898401683885
22,-85,0,2019-05-10 00:10:01+00:00,0.1975797453638094
23,-85,5,2019-05-10 00:10:01+00:00,0.18742851499468088
24,-85,10,2019-05-10 00:10:01+00:00,0.20601036858885255
25,-85,15,2019-05-10 00:10:01+00:00,0.20639195293188095
26,-85,20,2019-05-10 00:10:01+00:00,
27,-85,25,2019-05-10 00:10:01+00:00,0.24119610850547635
28,-85,30,2019-05-10 00:10:01+00:00,
29,-85,35,2019-05-10 00:10:01+00:00,
30,-80,-10,2019-05-10 00:10:01+00:00,0.1810496013918658
31,-80,-5,2019-05-10 00:10:01+00:00,0.2829889303199087
32,-80,0,2019-05-10 00:10:01+00:00,0.28724677416241984
33,-80,5,2019-05-10 00:10:01+00:00,
34,-80,10,2019-05-10 00:10:01+00:00,
35,-80,15,2019-05-10 00:10:01+00:00,0.06237129867076874
36,-80,20,2019-05-10 00:10:01+00:00,0.055869843925820645
37,-80,25,2019-05-10 00:10:01+00:00,0.2675134205224773
38,-80,30,2019-05-10 00:10:01+00:00,0.5758146255400906
39,-80,35,2019-05-10 00:10:01+00:00,2.8797972190380094
40,-75,-10,2019-05-10 00:10:01+00:00,
41,-75,-5,2019-05-10 00:10:01+00:00,
42,-75,0,2019-05-10 00:10:01+00:00,
43,-75,5,2019-05-10 00:10:01+00:00,
44,-75,10,2019-05-10 00:10:01+00:00,
45,-75,15,2019-05-10 00:10:01+00:00,0.05672816187143326
46,-75,20,2019-05-10 00:10:01+00:00,0.06141939319922966
47,-75,25,2019-05-10 00:10:01+00:00,0.07111184110158476
48,-75,30,2019-05-10 00:10:01+00:00,0.06112659553235227
49,-75,35,2019-05-10 00:10:01+00:00,0.06511413823399279
50,-70,-10,2019-05-10 00:10:01+00:00,
51,-70,-5,2019-05-10 00:10:01+00:00,
52,-70,0,2019-05-10 00:10:01+00:00,
53,-70,5,2019-05-10 00:10:01+00:00,
54,-70,10,2019-05-10 00:10:01+00:00,42.937931060791016
55,-70,15,2019-05-10 00:10:01+00:00,27.579775714874266
56,-70,20,2019-05-10 00:10:01+00:00,1.6036384540410447
57,-70,25,2019-05-10 00:10:01+00:00,0.03568963911462008
58,-70,30,2019-05-10 00:10:01+00:00,0.028446131872603433
59,-70,35,2019-05-10 00:10:01+00:00,0.04934012359431914
60,-65,-10,2019-05-10 00:10:01+00:00,10.793256282806396
61,-65,-5,2019-05-10 00:10:01+00:00,
62,-65,0,2019-05-10 00:10:01+00:00,
63,-65,5,2019-05-10 00:10:01+00:00,
64,-65,10,2019-05-10 00:10:01+00:00,
65,-65,15,2019-05-10 00:10:01+00:00,0.33533134854790253
66,-65,20,2019-05-10 00:10:01+00:00,0.07445768689846291
67,-65,25,2019-05-10 00:10:01+00:00,0.02583307764613393
68,-65,30,2019-05-10 00:10:01+00:00,0.028318932491475098
69,-65,35,2019-05-10 00:10:01+00:00,0.05047316572537542
70,-60,-10,2019-05-10 00:10:01+00:00,
71,-60,-5,2019-05-10 00:10:01+00:00,21.04514980316162
72,-60,0,2019-05-10 00:10:01+00:00,
73,-60,5,2019-05-10 00:10:01+00:00,
74,-60,10,2019-05-10 00:10:01+00:00,8.166527652740479
75,-60,15,2019-05-10 00:10:01+00:00,1.3526850801405557
76,-60,20,2019-05-10 00:10:01+00:00,0.13044560731989202
77,-60,25,2019-05-10 00:10:01+00:00,0.022491666091071977
78,-60,30,2019-05-10 00:10:01+00:00,0.018714448383523034
