,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2014-06-08 00:00:01+00:00,0.0998517118083934
1,-95,-5,2014-06-08 00:00:01+00:00,0.13550812585486305
2,-95,0,2014-06-08 00:00:01+00:00,0.18207129261102503
3,-95,5,2014-06-08 00:00:01+00:00,0.12396554190183984
4,-95,10,2014-06-08 00:00:01+00:00,0.12898180500963144
5,-95,15,2014-06-08 00:00:01+00:00,0.17959444592260335
6,-95,20,2014-06-08 00:00:01+00:00,
7,-95,25,2014-06-08 00:00:01+00:00,
8,-95,30,2014-06-08 00:00:01+00:00,
9,-95,35,2014-06-08 00:00:01+00:00,
10,-90,-10,2014-06-08 00:00:01+00:00,0.09210760337401926
11,-90,-5,2014-06-08 00:00:01+00:00,0.1412164859608333
12,-90,0,2014-06-08 00:00:01+00:00,0.1613972426370276
13,-90,5,2014-06-08 00:00:01+00:00,0.23435746789423387
14,-90,10,2014-06-08 00:00:01+00:00,0.18881776857261473
15,-90,15,2014-06-08 00:00:01+00:00,0.22643846793462766
16,-90,20,2014-06-08 00:00:01+00:00,0.3336425196865331
17,-90,25,2014-06-08 00:00:01+00:00,0.22323536458152052
18,-90,30,2014-06-08 00:00:01+00:00,1.4503427323211924
19,-90,35,2014-06-08 00:00:01+00:00,8.008565330505371
20,-85,-10,2014-06-08 00:00:01+00:00,0.10249747940968747
21,-85,-5,2014-06-08 00:00:01+00:00,0.16413817038996212
22,-85,0,2014-06-08 00:00:01+00:00,0.18727979261450198
23,-85,5,2014-06-08 00:00:01+00:00,0.1760479871352965
24,-85,10,2014-06-08 00:00:01+00:00,0.2662193596041129
25,-85,15,2014-06-08 00:00:01+00:00,0.7992260274747408
26,-85,20,2014-06-08 00:00:01+00:00,
27,-85,25,2014-06-08 00:00:01+00:00,0.2911564689677201
28,-85,30,2014-06-08 00:00:01+00:00,1.0118996591694784
29,-85,35,2014-06-08 00:00:01+00:00,8.909648617686228
30,-80,-10,2014-06-08 00:00:01+00:00,0.14138348583187083
31,-80,-5,2014-06-08 00:00:01+00:00,0.3625380026762474
32,-80,0,2014-06-08 00:00:01+00:00,1.1370441075032556
33,-80,5,2014-06-08 00:00:01+00:00,0.2383391384299346
34,-80,10,2014-06-08 00:00:01+00:00,0.28688411008227954
35,-80,15,2014-06-08 00:00:01+00:00,0.07335058848063152
36,-80,20,2014-06-08 00:00:01+00:00,1.5839232901732128
37,-80,25,2014-06-08 00:00:01+00:00,0.11698053795498467
38,-80,30,2014-06-08 00:00:01+00:00,0.18895813655302915
39,-80,35,2014-06-08 00:00:01+00:00,0.18083597038840427
40,-75,-10,2014-06-08 00:00:01+00:00,0.6585741966616275
41,-75,-5,2014-06-08 00:00:01+00:00,
42,-75,0,2014-06-08 00:00:01+00:00,10.398932814598083
43,-75,5,2014-06-08 00:00:01+00:00,
44,-75,10,2014-06-08 00:00:01+00:00,
45,-75,15,2014-06-08 00:00:01+00:00,0.07531148968980862
46,-75,20,2014-06-08 00:00:01+00:00,0.07548278660427049
47,-75,25,2014-06-08 00:00:01+00:00,0.3205585899043589
48,-75,30,2014-06-08 00:00:01+00:00,0.09870590779118431
49,-75,35,2014-06-08 00:00:01+00:00,0.05591330695276459
50,-70,-10,2014-06-08 00:00:01+00:00,
51,-70,-5,2014-06-08 00:00:01+00:00,
52,-70,0,2014-06-08 00:00:01+00:00,
53,-70,5,2014-06-08 00:00:01+00:00,
54,-70,10,2014-06-08 00:00:01+00:00,
55,-70,15,2014-06-08 00:00:01+00:00,0.19174603746960991
56,-70,20,2014-06-08 00:00:01+00:00,0.10016272969211742
57,-70,25,2014-06-08 00:00:01+00:00,0.03344121784100245
58,-70,30,2014-06-08 00:00:01+00:00,0.02666302042780444
59,-70,35,2014-06-08 00:00:01+00:00,0.06605946528725326
60,-65,-10,2014-06-08 00:00:01+00:00,18.841012318929035
61,-65,-5,2014-06-08 00:00:01+00:00,
62,-65,0,2014-06-08 00:00:01+00:00,
63,-65,5,2014-06-08 00:00:01+00:00,
64,-65,10,2014-06-08 00:00:01+00:00,
65,-65,15,2014-06-08 00:00:01+00:00,0.28509221971035004
66,-65,20,2014-06-08 00:00:01+00:00,0.08611750290170979
67,-65,25,2014-06-08 00:00:01+00:00,0.025254587522324394
68,-65,30,2014-06-08 00:00:01+00:00,0.022172887831638996
69,-65,35,2014-06-08 00:00:01+00:00,0.04342003948635088
70,-60,-10,2014-06-08 00:00:01+00:00,
71,-60,-5,2014-06-08 00:00:01+00:00,
72,-60,0,2014-06-08 00:00:01+00:00,26.384693993462456
73,-60,5,2014-06-08 00:00:01+00:00,
74,-60,10,2014-06-08 00:00:01+00:00,8.603565788321328
75,-60,15,2014-06-08 00:00:01+00:00,4.890409575568305
76,-60,20,2014-06-08 00:00:01+00:00,0.10566036165526142
77,-60,25,2014-06-08 00:00:01+00:00,0.02598912499320107
78,-60,30,2014-06-08 00:00:01+00:00,0.02224997810381209
79,-60,35,2014-06-08 00:00:01+00:00,0.03336232514802817
80,-55,-10,2014-06-08 00:00:01+00:00,
81,-55,-5,2014-06-08 00:00:01+00:00,
82,-55,0,2014-06-08 00:00:01+00:00,16.037819862365723
83,-55,5,2014-06-08 00:00:01+00:00,
84,-55,10,2014-06-08 00:00:01+00:00,1.6960206639609838
