,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2021-11-06 00:30:00+00:00,0.10690094953283717
1,-95,-5,2021-11-06 00:30:00+00:00,0.11191360770771236
2,-95,0,2021-11-06 00:30:00+00:00,0.15039744226954982
3,-95,5,2021-11-06 00:30:00+00:00,0.16098033779479087
4,-95,10,2021-11-06 00:30:00+00:00,
5,-95,15,2021-11-06 00:30:00+00:00,
6,-95,20,2021-11-06 00:30:00+00:00,2.8417710381395676
7,-95,25,2021-11-06 00:30:00+00:00,0.1399293292642516
8,-95,30,2021-11-06 00:30:00+00:00,1.5702487416679691
9,-95,35,2021-11-06 00:30:00+00:00,23.45611572265625
10,-90,-10,2021-11-06 00:30:00+00:00,0.08321241289377213
11,-90,-5,2021-11-06 00:30:00+00:00,
12,-90,0,2021-11-06 00:30:00+00:00,0.16783377721619147
13,-90,5,2021-11-06 00:30:00+00:00,0.1400300789447058
14,-90,10,2021-11-06 00:30:00+00:00,0.16397044889065399
15,-90,15,2021-11-06 00:30:00+00:00,0.27692002595345677
16,-90,20,2021-11-06 00:30:00+00:00,1.6436651758266025
17,-90,25,2021-11-06 00:30:00+00:00,0.5736318787188652
18,-90,30,2021-11-06 00:30:00+00:00,1.8999081117327552
19,-90,35,2021-11-06 00:30:00+00:00,7.940168270697961
20,-85,-10,2021-11-06 00:30:00+00:00,0.1711314268410206
21,-85,-5,2021-11-06 00:30:00+00:00,0.12502221204340458
22,-85,0,2021-11-06 00:30:00+00:00,0.15314745200941196
23,-85,5,2021-11-06 00:30:00+00:00,0.1691610287461016
24,-85,10,2021-11-06 00:30:00+00:00,0.19759020515390344
25,-85,15,2021-11-06 00:30:00+00:00,1.4188681061496027
26,-85,20,2021-11-06 00:30:00+00:00,0.8477490827622239
27,-85,25,2021-11-06 00:30:00+00:00,0.3659984389456845
28,-85,30,2021-11-06 00:30:00+00:00,1.220782757917311
29,-85,35,2021-11-06 00:30:00+00:00,7.658237952723282
30,-80,-10,2021-11-06 00:30:00+00:00,
31,-80,-5,2021-11-06 00:30:00+00:00,1.9692845272295403
32,-80,0,2021-11-06 00:30:00+00:00,1.041845267770752
33,-80,5,2021-11-06 00:30:00+00:00,0.1531457308001801
34,-80,10,2021-11-06 00:30:00+00:00,0.6153964991016048
35,-80,15,2021-11-06 00:30:00+00:00,0.1185924712542101
36,-80,20,2021-11-06 00:30:00+00:00,0.09090299622880088
37,-80,25,2021-11-06 00:30:00+00:00,0.7914472072114122
38,-80,30,2021-11-06 00:30:00+00:00,3.703849057729689
39,-80,35,2021-11-06 00:30:00+00:00,48.52613894144694
40,-75,-10,2021-11-06 00:30:00+00:00,1.386542925890535
41,-75,-5,2021-11-06 00:30:00+00:00,2.1541755121822157
42,-75,0,2021-11-06 00:30:00+00:00,4.73685622215271
43,-75,5,2021-11-06 00:30:00+00:00,1.2749813619031483
44,-75,10,2021-11-06 00:30:00+00:00,0.7208146681364107
45,-75,15,2021-11-06 00:30:00+00:00,0.16331284154673947
46,-75,20,2021-11-06 00:30:00+00:00,0.09731610772686863
47,-75,25,2021-11-06 00:30:00+00:00,0.26476637167590006
48,-75,30,2021-11-06 00:30:00+00:00,0.27502645179629326
49,-75,35,2021-11-06 00:30:00+00:00,
50,-70,-10,2021-11-06 00:30:00+00:00,
51,-70,-5,2021-11-06 00:30:00+00:00,
52,-70,0,2021-11-06 00:30:00+00:00,
53,-70,5,2021-11-06 00:30:00+00:00,
54,-70,10,2021-11-06 00:30:00+00:00,
55,-70,15,2021-11-06 00:30:00+00:00,
