,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2018-12-10 00:05:00+00:00,0.1349358900193532
1,-95,-5,2018-12-10 00:05:00+00:00,0.11047860351504935
2,-95,0,2018-12-10 00:05:00+00:00,0.1434665031188863
3,-95,5,2018-12-10 00:05:00+00:00,0.10485927942208946
4,-95,10,2018-12-10 00:05:00+00:00,0.15536080664894397
5,-95,15,2018-12-10 00:05:00+00:00,0.287466081644262
6,-95,20,2018-12-10 00:05:00+00:00,0.3261635285379518
7,-95,25,2018-12-10 00:05:00+00:00,0.7037507946620335
8,-95,30,2018-12-10 00:05:00+00:00,2.6313335368327535
9,-95,35,2018-12-10 00:05:00+00:00,11.947583145565456
10,-90,-10,2018-12-10 00:05:00+00:00,
11,-90,-5,2018-12-10 00:05:00+00:00,0.15768206486506248
12,-90,0,2018-12-10 00:05:00+00:00,0.21345895111783228
13,-90,5,2018-12-10 00:05:00+00:00,0.1172420750879491
14,-90,10,2018-12-10 00:05:00+00:00,0.18832080441879462
15,-90,15,2018-12-10 00:05:00+00:00,0.6392077615632183
16,-90,20,2018-12-10 00:05:00+00:00,1.0471100277205307
17,-90,25,2018-12-10 00:05:00+00:00,0.15575025302555223
18,-90,30,2018-12-10 00:05:00+00:00,2.3792919775105523
19,-90,35,2018-12-10 00:05:00+00:00,14.454474449157715
20,-85,-10,2018-12-10 00:05:00+00:00,0.14890093496390458
21,-85,-5,2018-12-10 00:05:00+00:00,0.1649247026465877
22,-85,0,2018-12-10 00:05:00+00:00,0.15911768412220498
23,-85,5,2018-12-10 00:05:00+00:00,0.10228091252779742
24,-85,10,2018-12-10 00:05:00+00:00,0.16054735512123486
25,-85,15,2018-12-10 00:05:00+00:00,0.6696597956138376
26,-85,20,2018-12-10 00:05:00+00:00,0.25710716602556843
27,-85,25,2018-12-10 00:05:00+00:00,0.34704739848772687
28,-85,30,2018-12-10 00:05:00+00:00,2.6091658264272826
29,-85,35,2018-12-10 00:05:00+00:00,6.930928268948117
