,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2020-09-15 00:20:00+00:00,0.07208859920501709
1,-95,-5,2020-09-15 00:20:00+00:00,
2,-95,0,2020-09-15 00:20:00+00:00,0.5049134111344414
3,-95,5,2020-09-15 00:20:00+00:00,0.08708848469914535
4,-95,10,2020-09-15 00:20:00+00:00,0.16617556425750765
5,-95,15,2020-09-15 00:20:00+00:00,0.1893783130820498
6,-95,20,2020-09-15 00:20:00+00:00,0.2328637521484016
7,-95,25,2020-09-15 00:20:00+00:00,0.1332593995433014
8,-95,30,2020-09-15 00:20:00+00:00,5.351879994417059
9,-95,35,2020-09-15 00:20:00+00:00,
10,-90,-10,2020-09-15 00:20:00+00:00,0.12943109653736978
11,-90,-5,2020-09-15 00:20:00+00:00,0.13895357728840035
12,-90,0,2020-09-15 00:20:00+00:00,0.4463515791026912
13,-90,5,2020-09-15 00:20:00+00:00,0.3208450675010681
14,-90,10,2020-09-15 00:20:00+00:00,0.1896392432407449
15,-90,15,2020-09-15 00:20:00+00:00,0.2575967316890513
16,-90,20,2020-09-15 00:20:00+00:00,0.5084155428188818
17,-90,25,2020-09-15 00:20:00+00:00,0.09305105770293337
18,-90,30,2020-09-15 00:20:00+00:00,1.834143751135439
19,-90,35,2020-09-15 00:20:00+00:00,
20,-85,-10,2020-09-15 00:20:00+00:00,0.135699318556322
21,-85,-5,2020-09-15 00:20:00+00:00,0.1146728415042162
22,-85,0,2020-09-15 00:20:00+00:00,0.24862526225693085
23,-85,5,2020-09-15 00:20:00+00:00,0.11628747925810191
24,-85,10,2020-09-15 00:20:00+00:00,0.2560222445846462
25,-85,15,2020-09-15 00:20:00+00:00,
26,-85,20,2020-09-15 00:20:00+00:00,0.04602350734851577
27,-85,25,2020-09-15 00:20:00+00:00,0.055942504545268806
28,-85,30,2020-09-15 00:20:00+00:00,
29,-85,35,2020-09-15 00:20:00+00:00,
30,-80,-10,2020-09-15 00:20:00+00:00,0.12724442722705695
31,-80,-5,2020-09-15 00:20:00+00:00,
32,-80,0,2020-09-15 00:20:00+00:00,
33,-80,5,2020-09-15 00:20:00+00:00,
34,-80,10,2020-09-15 00:20:00+00:00,0.7482753258485061
35,-80,15,2020-09-15 00:20:00+00:00,0.10299253882551045
36,-80,20,2020-09-15 00:20:00+00:00,0.04726933537328497
37,-80,25,2020-09-15 00:20:00+00:00,0.1082475461877034
38,-80,30,2020-09-15 00:20:00+00:00,4.868356351095897
39,-80,35,2020-09-15 00:20:00+00:00,
40,-75,-10,2020-09-15 00:20:00+00:00,0.8474695409337679
41,-75,-5,2020-09-15 00:20:00+00:00,
42,-75,0,2020-09-15 00:20:00+00:00,
43,-75,5,2020-09-15 00:20:00+00:00,
44,-75,10,2020-09-15 00:20:00+00:00,
45,-75,15,2020-09-15 00:20:00+00:00,
46,-75,20,2020-09-15 00:20:00+00:00,0.0561815793567066
47,-75,25,2020-09-15 00:20:00+00:00,0.33293879294835804
48,-75,30,2020-09-15 00:20:00+00:00,0.1987738071487213
49,-75,35,2020-09-15 00:20:00+00:00,0.2694948251509153
50,-70,-10,2020-09-15 00:20:00+00:00,
51,-70,-5,2020-09-15 00:20:00+00:00,
52,-70,0,2020-09-15 00:20:00+00:00,
53,-70,5,2020-09-15 00:20:00+00:00,
54,-70,10,2020-09-15 00:20:00+00:00,25.047165409156253
55,-70,15,2020-09-15 00:20:00+00:00,0.9754006630532315
56,-70,20,2020-09-15 00:20:00+00:00,0.09927622054018645
57,-70,25,2020-09-15 00:20:00+00:00,0.04376320479773825
58,-70,30,2020-09-15 00:20:00+00:00,0.025583341962398448
59,-70,35,2020-09-15 00:20:00+00:00,0.04087260953083481
60,-65,-10,2020-09-15 00:20:00+00:00,
61,-65,-5,2020-09-15 00:20:00+00:00,
62,-65,0,2020-09-15 00:20:00+00:00,
63,-65,5,2020-09-15 00:20:00+00:00,
64,-65,10,2020-09-15 00:20:00+00:00,
65,-65,15,2020-09-15 00:20:00+00:00,0.21982228647891416
66,-65,20,2020-09-15 00:20:00+00:00,0.08672595724170462
67,-65,25,2020-09-15 00:20:00+00:00,0.04245809176603504
68,-65,30,2020-09-15 00:20:00+00:00,0.02374909376844596
69,-65,35,2020-09-15 00:20:00+00:00,0.03643692784136584
70,-60,-10,2020-09-15 00:20:00+00:00,
71,-60,-5,2020-09-15 00:20:00+00:00,
72,-60,0,2020-09-15 00:20:00+00:00,
73,-60,5,2020-09-15 00:20:00+00:00,
74,-60,10,2020-09-15 00:20:00+00:00,
75,-60,15,2020-09-15 00:20:00+00:00,0.24040849786251783
76,-60,20,2020-09-15 00:20:00+00:00,
77,-60,25,2020-09-15 00:20:00+00:00,0.0258938409309539
78,-60,30,2020-09-15 00:20:00+00:00,0.027815507987382887
79,-60,35,2020-09-15 00:20:00+00:00,0.05905147835390155
80,-55,-10,2020-09-15 00:20:00+00:00,
81,-55,-5,2020-09-15 00:20:00+00:00,
82,-55,0,2020-09-15 00:20:00+00:00,
83,-55,5,2020-09-15 00:20:00+00:00,
84,-55,10,2020-09-15 00:20:00+00:00,1.521260182911585
85,-55,15,2020-09-15 00:20:00+00:00,
86,-55,20,2020-09-15 00:20:00+00:00,
87,-55,25,2020-09-15 00:20:00+00:00,0.026968294059030742
88,-55,30,2020-09-15 00:20:00+00:00,0.02683460933574688
89,-55,35,2020-09-15 00:20:00+00:00,0.03096021680608808
90,-50,-10,2020-09-15 00:20:00+00:00,
91,-50,-5,2020-09-15 00:20:00+00:00,
92,-50,0,2020-09-15 00:20:00+00:00,
93,-50,5,2020-09-15 00:20:00+00:00,
94,-50,10,2020-09-15 00:20:00+00:00,1.5246346715618582
95,-50,15,2020-09-15 00:20:00+00:00,
96,-50,20,2020-09-15 00:20:00+00:00,0.059916053898632526
97,-50,25,2020-09-15 00:20:00+00:00,0.04825502110917757
98,-50,30,2020-09-15 00:20:00+00:00,0.03625065601802783
99,-50,35,2020-09-15 00:20:00+00:00,0.044164509470446395
100,-45,-10,2020-09-15 00:20:00+00:00,
101,-45,-5,2020-09-15 00:20:00+00:00,
102,-45,0,2020-09-15 00:20:00+00:00,0.2066221285611391
103,-45,5,2020-09-15 00:20:00+00:00,0.08945726966963927
104,-45,10,2020-09-15 00:20:00+00:00,0.14316529641262918
105,-45,15,2020-09-15 00:20:00+00:00,
106,-45,20,2020-09-15 00:20:00+00:00,
107,-45,25,2020-09-15 00:20:00+00:00,0.06992068861100628
108,-45,30,2020-09-15 00:20:00+00:00,0.05102624857318265
109,-45,35,2020-09-15 00:20:00+00:00,0.054527523589909206
110,-40,-10,2020-09-15 00:20:00+00:00,
111,-40,-5,2020-09-15 00:20:00+00:00,7.0116081935603445
112,-40,0,2020-09-15 00:20:00+00:00,0.5647337749236967
113,-40,5,2020-09-15 00:20:00+00:00,0.13263818191577625
114,-40,10,2020-09-15 00:20:00+00:00,0.19410156790807748
115,-40,15,2020-09-15 00:20:00+00:00,0.11171145404555968
116,-40,20,2020-09-15 00:20:00+00:00,
117,-40,25,2020-09-15 00:20:00+00:00,
118,-40,30,2020-09-15 00:20:00+00:00,0.06286218130936003
119,-40,35,2020-09-15 00:20:00+00:00,0.04787361970553327
120,-35,-10,2020-09-15 00:20:00+00:00,0.23279817698158298
121,-35,-5,2020-09-15 00:20:00+00:00,0.21157217507853227
122,-35,0,2020-09-15 00:20:00+00:00,0.2719734258350285
123,-35,5,2020-09-15 00:20:00+00:00,0.16930212115481397
124,-35,10,2020-09-15 00:20:00+00:00,0.18727724014197367
125,-35,15,2020-09-15 00:20:00+00:00,0.12660402059555054
126,-35,20,2020-09-15 00:20:00+00:00,0.03896829307389756
127,-35,25,2020-09-15 00:20:00+00:00,
128,-35,30,2020-09-15 00:20:00+00:00,0.032319270739597936
129,-35,35,2020-09-15 00:20:00+00:00,0.06084105726515893
