,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2008-08-29 00:25:00+00:00,0.08466285112686026
1,-95,-5,2008-08-29 00:25:00+00:00,0.07056266938646634
2,-95,0,2008-08-29 00:25:00+00:00,0.1963755744295491
3,-95,5,2008-08-29 00:25:00+00:00,0.16814488162938104
4,-95,10,2008-08-29 00:25:00+00:00,0.10781657385329406
5,-95,15,2008-08-29 00:25:00+00:00,0.24260585260978018
6,-95,20,2008-08-29 00:25:00+00:00,0.310121358264328
7,-95,25,2008-08-29 00:25:00+00:00,0.3997911375608634
8,-95,30,2008-08-29 00:25:00+00:00,0.3456564765313969
9,-95,35,2008-08-29 00:25:00+00:00,
10,-90,-10,2008-08-29 00:25:00+00:00,0.12270558036382585
11,-90,-5,2008-08-29 00:25:00+00:00,0.09790187042013085
12,-90,0,2008-08-29 00:25:00+00:00,0.23652187316988482
13,-90,5,2008-08-29 00:25:00+00:00,0.17137630161665876
14,-90,10,2008-08-29 00:25:00+00:00,0.15664389736167003
15,-90,15,2008-08-29 00:25:00+00:00,0.5571821277808164
16,-90,20,2008-08-29 00:25:00+00:00,1.5431590989777229
17,-90,25,2008-08-29 00:25:00+00:00,0.14766758704691932
18,-90,30,2008-08-29 00:25:00+00:00,0.07008136572814223
19,-90,35,2008-08-29 00:25:00+00:00,
20,-85,-10,2008-08-29 00:25:00+00:00,0.1289209939348392
21,-85,-5,2008-08-29 00:25:00+00:00,0.1468701309136139
22,-85,0,2008-08-29 00:25:00+00:00,0.1428020358024562
23,-85,5,2008-08-29 00:25:00+00:00,0.15223957023076845
24,-85,10,2008-08-29 00:25:00+00:00,0.09113967892798511
25,-85,15,2008-08-29 00:25:00+00:00,
26,-85,20,2008-08-29 00:25:00+00:00,0.04697272018529475
27,-85,25,2008-08-29 00:25:00+00:00,0.03643187253098739
28,-85,30,2008-08-29 00:25:00+00:00,0.16576742732845176
29,-85,35,2008-08-29 00:25:00+00:00,0.3752737514900439
30,-80,-10,2008-08-29 00:25:00+00:00,0.13137145872626985
31,-80,-5,2008-08-29 00:25:00+00:00,
32,-80,0,2008-08-29 00:25:00+00:00,
33,-80,5,2008-08-29 00:25:00+00:00,
34,-80,10,2008-08-29 00:25:00+00:00,0.3429188437160404
35,-80,15,2008-08-29 00:25:00+00:00,0.08844536839920057
36,-80,20,2008-08-29 00:25:00+00:00,0.05896280025609019
37,-80,25,2008-08-29 00:25:00+00:00,0.10662171931902843
38,-80,30,2008-08-29 00:25:00+00:00,0.5612855429484233
39,-80,35,2008-08-29 00:25:00+00:00,1.1095925172170003
40,-75,-10,2008-08-29 00:25:00+00:00,
41,-75,-5,2008-08-29 00:25:00+00:00,
42,-75,0,2008-08-29 00:25:00+00:00,
