,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2015-01-07 00:10:01+00:00,0.10686573038823205
1,-95,-5,2015-01-07 00:10:01+00:00,0.10308181029227045
2,-95,0,2015-01-07 00:10:01+00:00,0.15412583251719034
3,-95,5,2015-01-07 00:10:01+00:00,0.18613993873843898
4,-95,10,2015-01-07 00:10:01+00:00,0.24227273556185358
5,-95,15,2015-01-07 00:10:01+00:00,0.42862856210376915
6,-95,20,2015-01-07 00:10:01+00:00,0.5939442161224487
7,-95,25,2015-01-07 00:10:01+00:00,0.17125964693143858
8,-95,30,2015-01-07 00:10:01+00:00,0.22987811059452767
9,-95,35,2015-01-07 00:10:01+00:00,50.2490119934082
10,-90,-10,2015-01-07 00:10:01+00:00,0.1236054941609099
11,-90,-5,2015-01-07 00:10:01+00:00,0.15546411300698917
12,-90,0,2015-01-07 00:10:01+00:00,0.24360752211285197
13,-90,5,2015-01-07 00:10:01+00:00,0.15775388283631706
14,-90,10,2015-01-07 00:10:01+00:00,0.31560014804470865
15,-90,15,2015-01-07 00:10:01+00:00,0.5855760069108724
16,-90,20,2015-01-07 00:10:01+00:00,1.3544826771178589
17,-90,25,2015-01-07 00:10:01+00:00,0.4854084533983714
18,-90,30,2015-01-07 00:10:01+00:00,0.4252101915352272
19,-90,35,2015-01-07 00:10:01+00:00,
20,-85,-10,2015-01-07 00:10:01+00:00,0.1602560330744988
21,-85,-5,2015-01-07 00:10:01+00:00,0.241605046043052
22,-85,0,2015-01-07 00:10:01+00:00,0.19853773918147236
23,-85,5,2015-01-07 00:10:01+00:00,0.14542604439032422
24,-85,10,2015-01-07 00:10:01+00:00,0.18584074313933532
25,-85,15,2015-01-07 00:10:01+00:00,0.6976894400964898
26,-85,20,2015-01-07 00:10:01+00:00,0.12140969904484572
27,-85,25,2015-01-07 00:10:01+00:00,0.5611544816595752
28,-85,30,2015-01-07 00:10:01+00:00,1.0424059948750906
29,-85,35,2015-01-07 00:10:01+00:00,10.62308406829834
30,-80,-10,2015-01-07 00:10:01+00:00,0.14141902244753307
31,-80,-5,2015-01-07 00:10:01+00:00,0.5671279530160527
32,-80,0,2015-01-07 00:10:01+00:00,0.4914556629727223
33,-80,5,2015-01-07 00:10:01+00:00,
34,-80,10,2015-01-07 00:10:01+00:00,
35,-80,15,2015-01-07 00:10:01+00:00,0.12795666999676647
