,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2013-09-21 00:15:01+00:00,0.08220445940440352
1,-95,-5,2013-09-21 00:15:01+00:00,
2,-95,0,2013-09-21 00:15:01+00:00,
3,-95,5,2013-09-21 00:15:01+00:00,0.06978376316172737
4,-95,10,2013-09-21 00:15:01+00:00,0.07953023413817088
5,-95,15,2013-09-21 00:15:01+00:00,0.3471027582319135
6,-95,20,2013-09-21 00:15:01+00:00,1.1567947996868975
7,-95,25,2013-09-21 00:15:01+00:00,0.10420871463914712
8,-95,30,2013-09-21 00:15:01+00:00,
9,-95,35,2013-09-21 00:15:01+00:00,
10,-90,-10,2013-09-21 00:15:01+00:00,0.12868698200632855
11,-90,-5,2013-09-21 00:15:01+00:00,0.12773251022539428
12,-90,0,2013-09-21 00:15:01+00:00,0.4137878315553085
13,-90,5,2013-09-21 00:15:01+00:00,0.4269142240438315
14,-90,10,2013-09-21 00:15:01+00:00,1.9247093393721364
15,-90,15,2013-09-21 00:15:01+00:00,1.4255916823767942
16,-90,20,2013-09-21 00:15:01+00:00,1.8398235402959962
17,-90,25,2013-09-21 00:15:01+00:00,1.2767742558457833
18,-90,30,2013-09-21 00:15:01+00:00,
19,-90,35,2013-09-21 00:15:01+00:00,
20,-85,-10,2013-09-21 00:15:01+00:00,0.13268049740546886
21,-85,-5,2013-09-21 00:15:01+00:00,0.09305248903893978
22,-85,0,2013-09-21 00:15:01+00:00,0.33381899054451236
23,-85,5,2013-09-21 00:15:01+00:00,
24,-85,10,2013-09-21 00:15:01+00:00,1.6585193648934364
25,-85,15,2013-09-21 00:15:01+00:00,1.638756009598948
26,-85,20,2013-09-21 00:15:01+00:00,
27,-85,25,2013-09-21 00:15:01+00:00,0.05499895310527842
28,-85,30,2013-09-21 00:15:01+00:00,0.07730796770192683
29,-85,35,2013-09-21 00:15:01+00:00,
30,-80,-10,2013-09-21 00:15:01+00:00,0.09108131974935532
31,-80,-5,2013-09-21 00:15:01+00:00,
32,-80,0,2013-09-21 00:15:01+00:00,
33,-80,5,2013-09-21 00:15:01+00:00,
34,-80,10,2013-09-21 00:15:01+00:00,0.5186353637502085
35,-80,15,2013-09-21 00:15:01+00:00,0.09331952173827972
