,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2020-11-13 00:05:01+00:00,0.11651395012935002
1,-95,-5,2020-11-13 00:05:01+00:00,0.09174801226562032
2,-95,0,2020-11-13 00:05:01+00:00,0.20374583672098023
3,-95,5,2020-11-13 00:05:01+00:00,0.23503631434918984
4,-95,10,2020-11-13 00:05:01+00:00,0.13357252462977362
5,-95,15,2020-11-13 00:05:01+00:00,0.535513522288604
6,-95,20,2020-11-13 00:05:01+00:00,0.41596620225093583
7,-95,25,2020-11-13 00:05:01+00:00,0.4053245492200841
8,-95,30,2020-11-13 00:05:01+00:00,1.5636215841757517
9,-95,35,2020-11-13 00:05:01+00:00,64.4360580444336
10,-90,-10,2020-11-13 00:05:01+00:00,
11,-90,-5,2020-11-13 00:05:01+00:00,0.14065572527939812
12,-90,0,2020-11-13 00:05:01+00:00,0.24499424010015733
13,-90,5,2020-11-13 00:05:01+00:00,0.252313636491696
14,-90,10,2020-11-13 00:05:01+00:00,0.22987656192163033
15,-90,15,2020-11-13 00:05:01+00:00,0.7675453238412292
16,-90,20,2020-11-13 00:05:01+00:00,2.0551803169808394
17,-90,25,2020-11-13 00:05:01+00:00,0.31751970723100614
18,-90,30,2020-11-13 00:05:01+00:00,1.3575116082273349
19,-90,35,2020-11-13 00:05:01+00:00,26.412155628204346
20,-85,-10,2020-11-13 00:05:01+00:00,0.18964332613312807
21,-85,-5,2020-11-13 00:05:01+00:00,0.2196335161221776
22,-85,0,2020-11-13 00:05:01+00:00,0.21204971337626224
23,-85,5,2020-11-13 00:05:01+00:00,0.09293268802689343
24,-85,10,2020-11-13 00:05:01+00:00,0.2084560394991894
25,-85,15,2020-11-13 00:05:01+00:00,6.028575908984894
26,-85,20,2020-11-13 00:05:01+00:00,3.867566647928679
27,-85,25,2020-11-13 00:05:01+00:00,0.44973998904053675
28,-85,30,2020-11-13 00:05:01+00:00,1.3525452602422718
29,-85,35,2020-11-13 00:05:01+00:00,14.73212531466543
30,-80,-10,2020-11-13 00:05:01+00:00,0.35335295857208154
31,-80,-5,2020-11-13 00:05:01+00:00,0.8743193550084117
32,-80,0,2020-11-13 00:05:01+00:00,0.8972845511629403
33,-80,5,2020-11-13 00:05:01+00:00,
34,-80,10,2020-11-13 00:05:01+00:00,1.742334042276655
35,-80,15,2020-11-13 00:05:01+00:00,
36,-80,20,2020-11-13 00:05:01+00:00,0.08046447949712737
37,-80,25,2020-11-13 00:05:01+00:00,0.5283576480987418
38,-80,30,2020-11-13 00:05:01+00:00,3.4020295081075687
39,-80,35,2020-11-13 00:05:01+00:00,1.5830920927581333
40,-75,-10,2020-11-13 00:05:01+00:00,0.20863740574354414
41,-75,-5,2020-11-13 00:05:01+00:00,
42,-75,0,2020-11-13 00:05:01+00:00,
43,-75,5,2020-11-13 00:05:01+00:00,
44,-75,10,2020-11-13 00:05:01+00:00,0.9029492437839508
45,-75,15,2020-11-13 00:05:01+00:00,0.06541714682052396
46,-75,20,2020-11-13 00:05:01+00:00,0.12256006562188103
47,-75,25,2020-11-13 00:05:01+00:00,0.4775376261008697
48,-75,30,2020-11-13 00:05:01+00:00,0.14649033183581195
49,-75,35,2020-11-13 00:05:01+00:00,0.19067557513453934
50,-70,-10,2020-11-13 00:05:01+00:00,
51,-70,-5,2020-11-13 00:05:01+00:00,
52,-70,0,2020-11-13 00:05:01+00:00,
53,-70,5,2020-11-13 00:05:01+00:00,
54,-70,10,2020-11-13 00:05:01+00:00,25.820003986358643
55,-70,15,2020-11-13 00:05:01+00:00,1.9601537982622783
56,-70,20,2020-11-13 00:05:01+00:00,0.16635627814953824
57,-70,25,2020-11-13 00:05:01+00:00,0.07467432414074873
58,-70,30,2020-11-13 00:05:01+00:00,0.04741008842406517
59,-70,35,2020-11-13 00:05:01+00:00,0.057934381150170765
60,-65,-10,2020-11-13 00:05:01+00:00,
61,-65,-5,2020-11-13 00:05:01+00:00,
62,-65,0,2020-11-13 00:05:01+00:00,
63,-65,5,2020-11-13 00:05:01+00:00,
64,-65,10,2020-11-13 00:05:01+00:00,
65,-65,15,2020-11-13 00:05:01+00:00,0.32451652118114666
66,-65,20,2020-11-13 00:05:01+00:00,0.2734119917118058
67,-65,25,2020-11-13 00:05:01+00:00,0.046617744318257104
68,-65,30,2020-11-13 00:05:01+00:00,0.03835465434122629
69,-65,35,2020-11-13 00:05:01+00:00,0.05661669880539604
70,-60,-10,2020-11-13 00:05:01+00:00,
71,-60,-5,2020-11-13 00:05:01+00:00,
72,-60,0,2020-11-13 00:05:01+00:00,
73,-60,5,2020-11-13 00:05:01+00:00,
74,-60,10,2020-11-13 00:05:01+00:00,16.674867315066827
75,-60,15,2020-11-13 00:05:01+00:00,1.271787323670397
76,-60,20,2020-11-13 00:05:01+00:00,0.13856037241755878
77,-60,25,2020-11-13 00:05:01+00:00,0.03452063431468281
78,-60,30,2020-11-13 00:05:01+00:00,0.03581924687297839
79,-60,35,2020-11-13 00:05:01+00:00,0.09135873898022379
80,-55,-10,2020-11-13 00:05:01+00:00,
81,-55,-5,2020-11-13 00:05:01+00:00,
82,-55,0,2020-11-13 00:05:01+00:00,
83,-55,5,2020-11-13 00:05:01+00:00,
84,-55,10,2020-11-13 00:05:01+00:00,2.8451499406780516
85,-55,15,2020-11-13 00:05:01+00:00,
86,-55,20,2020-11-13 00:05:01+00:00,0.03799063849469854
87,-55,25,2020-11-13 00:05:01+00:00,0.0364939854309665
88,-55,30,2020-11-13 00:05:01+00:00,0.04179178268432992
89,-55,35,2020-11-13 00:05:01+00:00,0.08178292197814564
90,-50,-10,2020-11-13 00:05:01+00:00,
91,-50,-5,2020-11-13 00:05:01+00:00,
92,-50,0,2020-11-13 00:05:01+00:00,
93,-50,5,2020-11-13 00:05:01+00:00,0.29381670483521055
94,-50,10,2020-11-13 00:05:01+00:00,
95,-50,15,2020-11-13 00:05:01+00:00,
96,-50,20,2020-11-13 00:05:01+00:00,0.03954844950613651
97,-50,25,2020-11-13 00:05:01+00:00,0.03787860464705508
98,-50,30,2020-11-13 00:05:01+00:00,0.041402282427671154
99,-50,35,2020-11-13 00:05:01+00:00,0.08742020308918123
100,-45,-10,2020-11-13 00:05:01+00:00,
101,-45,-5,2020-11-13 00:05:01+00:00,
102,-45,0,2020-11-13 00:05:01+00:00,
103,-45,5,2020-11-13 00:05:01+00:00,0.14268541178769537
104,-45,10,2020-11-13 00:05:01+00:00,0.14010522961616517
105,-45,15,2020-11-13 00:05:01+00:00,0.11548684289544063
106,-45,20,2020-11-13 00:05:01+00:00,0.08245032834442886
107,-45,25,2020-11-13 00:05:01+00:00,0.05492366629187018
108,-45,30,2020-11-13 00:05:01+00:00,0.051689501755564
109,-45,35,2020-11-13 00:05:01+00:00,0.09104129987849788
110,-40,-10,2020-11-13 00:05:01+00:00,
111,-40,-5,2020-11-13 00:05:01+00:00,
112,-40,0,2020-11-13 00:05:01+00:00,0.19058978220034284
113,-40,5,2020-11-13 00:05:01+00:00,0.09823310922078898
114,-40,10,2020-11-13 00:05:01+00:00,0.1416781588578324
115,-40,15,2020-11-13 00:05:01+00:00,0.11014386636674312
