,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2007-03-20 00:20:02+00:00,0.08060398204968526
1,-95,-5,2007-03-20 00:20:02+00:00,0.10298616513609886
2,-95,0,2007-03-20 00:20:02+00:00,0.3894289122565126
3,-95,5,2007-03-20 00:20:02+00:00,0.28149173990723403
4,-95,10,2007-03-20 00:20:02+00:00,0.2208945060178922
5,-95,15,2007-03-20 00:20:02+00:00,0.2570122599486456
6,-95,20,2007-03-20 00:20:02+00:00,0.5169741105437279
7,-95,25,2007-03-20 00:20:02+00:00,0.1692529736140745
8,-95,30,2007-03-20 00:20:02+00:00,1.8355338915865471
9,-95,35,2007-03-20 00:20:02+00:00,
10,-90,-10,2007-03-20 00:20:02+00:00,0.1184921197000677
11,-90,-5,2007-03-20 00:20:02+00:00,0.17838529635321987
12,-90,0,2007-03-20 00:20:02+00:00,0.5262265056588766
13,-90,5,2007-03-20 00:20:02+00:00,0.48488466222960125
14,-90,10,2007-03-20 00:20:02+00:00,0.29878384227784105
15,-90,15,2007-03-20 00:20:02+00:00,0.4165638883988241
16,-90,20,2007-03-20 00:20:02+00:00,0.7076800150827425
17,-90,25,2007-03-20 00:20:02+00:00,0.18040995670792956
18,-90,30,2007-03-20 00:20:02+00:00,11.117664027214051
19,-90,35,2007-03-20 00:20:02+00:00,
20,-85,-10,2007-03-20 00:20:02+00:00,0.13703273573794317
21,-85,-5,2007-03-20 00:20:02+00:00,0.15707461232856168
22,-85,0,2007-03-20 00:20:02+00:00,0.3198817768267223
23,-85,5,2007-03-20 00:20:02+00:00,0.3978194714805415
24,-85,10,2007-03-20 00:20:02+00:00,0.3477201854143668
25,-85,15,2007-03-20 00:20:02+00:00,0.25029179386554223
26,-85,20,2007-03-20 00:20:02+00:00,
27,-85,25,2007-03-20 00:20:02+00:00,0.08642955250557392
28,-85,30,2007-03-20 00:20:02+00:00,0.29732891217157603
29,-85,35,2007-03-20 00:20:02+00:00,2.131239633689555
30,-80,-10,2007-03-20 00:20:02+00:00,0.18780008832473216
31,-80,-5,2007-03-20 00:20:02+00:00,
32,-80,0,2007-03-20 00:20:02+00:00,
33,-80,5,2007-03-20 00:20:02+00:00,
34,-80,10,2007-03-20 00:20:02+00:00,1.1614871001316727
35,-80,15,2007-03-20 00:20:02+00:00,0.12442875450375813
36,-80,20,2007-03-20 00:20:02+00:00,0.1316857382933907
37,-80,25,2007-03-20 00:20:02+00:00,0.5163985277546776
38,-80,30,2007-03-20 00:20:02+00:00,0.619207436964569
39,-80,35,2007-03-20 00:20:02+00:00,2.048341959530469
40,-75,-10,2007-03-20 00:20:02+00:00,1.8754636838961045
41,-75,-5,2007-03-20 00:20:02+00:00,1.8610195859949639
42,-75,0,2007-03-20 00:20:02+00:00,
43,-75,5,2007-03-20 00:20:02+00:00,0.8685704612213633
44,-75,10,2007-03-20 00:20:02+00:00,1.1750159008162362
