,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2007-06-20 00:40:01+00:00,0.11035179741022338
1,-95,-5,2007-06-20 00:40:01+00:00,0.152740108645276
2,-95,0,2007-06-20 00:40:01+00:00,0.17344922437619723
3,-95,5,2007-06-20 00:40:01+00:00,0.13220681326439077
4,-95,10,2007-06-20 00:40:01+00:00,0.10980308627920171
5,-95,15,2007-06-20 00:40:01+00:00,0.1699549168019005
6,-95,20,2007-06-20 00:40:01+00:00,0.33974207536262624
7,-95,25,2007-06-20 00:40:01+00:00,
8,-95,30,2007-06-20 00:40:01+00:00,
9,-95,35,2007-06-20 00:40:01+00:00,
10,-90,-10,2007-06-20 00:40:01+00:00,0.08674026741457812
11,-90,-5,2007-06-20 00:40:01+00:00,0.14581526777560305
12,-90,0,2007-06-20 00:40:01+00:00,0.20458489632784996
13,-90,5,2007-06-20 00:40:01+00:00,0.1080354772232197
14,-90,10,2007-06-20 00:40:01+00:00,
15,-90,15,2007-06-20 00:40:01+00:00,
16,-90,20,2007-06-20 00:40:01+00:00,0.6679385160024349
17,-90,25,2007-06-20 00:40:01+00:00,0.486988670452758
18,-90,30,2007-06-20 00:40:01+00:00,2.5877238008763315
19,-90,35,2007-06-20 00:40:01+00:00,8.888555479049682
20,-85,-10,2007-06-20 00:40:01+00:00,
21,-85,-5,2007-06-20 00:40:01+00:00,
22,-85,0,2007-06-20 00:40:01+00:00,0.3796346832256196
23,-85,5,2007-06-20 00:40:01+00:00,
24,-85,10,2007-06-20 00:40:01+00:00,0.21060053763851042
25,-85,15,2007-06-20 00:40:01+00:00,0.534785477969891
26,-85,20,2007-06-20 00:40:01+00:00,0.1938846218213439
27,-85,25,2007-06-20 00:40:01+00:00,
28,-85,30,2007-06-20 00:40:01+00:00,4.597515782341361
29,-85,35,2007-06-20 00:40:01+00:00,7.829389667510986
30,-80,-10,2007-06-20 00:40:01+00:00,
31,-80,-5,2007-06-20 00:40:01+00:00,0.6689006616832757
32,-80,0,2007-06-20 00:40:01+00:00,0.36349645484494797
33,-80,5,2007-06-20 00:40:01+00:00,0.10249140113592148
34,-80,10,2007-06-20 00:40:01+00:00,
35,-80,15,2007-06-20 00:40:01+00:00,
36,-80,20,2007-06-20 00:40:01+00:00,0.05536544082224535
37,-80,25,2007-06-20 00:40:01+00:00,0.9321471055901555
38,-80,30,2007-06-20 00:40:01+00:00,1.8377071941660201
39,-80,35,2007-06-20 00:40:01+00:00,
40,-75,-10,2007-06-20 00:40:01+00:00,2.0350396514330304
41,-75,-5,2007-06-20 00:40:01+00:00,1.0912522772947948
42,-75,0,2007-06-20 00:40:01+00:00,
43,-75,5,2007-06-20 00:40:01+00:00,0.5350284278392792
44,-75,10,2007-06-20 00:40:01+00:00,
45,-75,15,2007-06-20 00:40:01+00:00,0.09974555857479572
46,-75,20,2007-06-20 00:40:01+00:00,0.0734093714631715
47,-75,25,2007-06-20 00:40:01+00:00,1.0034274760364872
