,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2004-06-10 00:05:01+00:00,0.07975207171864337
1,-95,-5,2004-06-10 00:05:01+00:00,0.10828119957604086
2,-95,0,2004-06-10 00:05:01+00:00,0.14917005496755453
3,-95,5,2004-06-10 00:05:01+00:00,0.1257561023132159
4,-95,10,2004-06-10 00:05:01+00:00,0.11479848463620458
5,-95,15,2004-06-10 00:05:01+00:00,0.13542249373858795
6,-95,20,2004-06-10 00:05:01+00:00,0.20030839035385534
7,-95,25,2004-06-10 00:05:01+00:00,0.09596179214766226
8,-95,30,2004-06-10 00:05:01+00:00,0.09387566242367029
9,-95,35,2004-06-10 00:05:01+00:00,
10,-90,-10,2004-06-10 00:05:01+00:00,0.11850799394038239
11,-90,-5,2004-06-10 00:05:01+00:00,0.133202966462517
12,-90,0,2004-06-10 00:05:01+00:00,0.3194655647855688
13,-90,5,2004-06-10 00:05:01+00:00,0.19671183843692347
14,-90,10,2004-06-10 00:05:01+00:00,0.2104000195986258
15,-90,15,2004-06-10 00:05:01+00:00,0.30178426534442576
16,-90,20,2004-06-10 00:05:01+00:00,0.7094973766528968
17,-90,25,2004-06-10 00:05:01+00:00,0.20247609472587674
18,-90,30,2004-06-10 00:05:01+00:00,0.723186460019958
19,-90,35,2004-06-10 00:05:01+00:00,15.025223970413208
20,-85,-10,2004-06-10 00:05:01+00:00,0.14929905762855677
21,-85,-5,2004-06-10 00:05:01+00:00,0.16642466389430063
22,-85,0,2004-06-10 00:05:01+00:00,0.19718765287138879
23,-85,5,2004-06-10 00:05:01+00:00,0.1551440538955735
24,-85,10,2004-06-10 00:05:01+00:00,0.2607426546119455
25,-85,15,2004-06-10 00:05:01+00:00,10.067540744763045
26,-85,20,2004-06-10 00:05:01+00:00,0.28376247511693725
27,-85,25,2004-06-10 00:05:01+00:00,0.29037292818567767
28,-85,30,2004-06-10 00:05:01+00:00,1.1135300999917006
29,-85,35,2004-06-10 00:05:01+00:00,6.8073654668084504
30,-80,-10,2004-06-10 00:05:01+00:00,0.13393348827958107
31,-80,-5,2004-06-10 00:05:01+00:00,0.49569689739917033
32,-80,0,2004-06-10 00:05:01+00:00,0.9219140486416496
33,-80,5,2004-06-10 00:05:01+00:00,0.13254011188234602
34,-80,10,2004-06-10 00:05:01+00:00,0.5032437288242838
35,-80,15,2004-06-10 00:05:01+00:00,
36,-80,20,2004-06-10 00:05:01+00:00,
37,-80,25,2004-06-10 00:05:01+00:00,
38,-80,30,2004-06-10 00:05:01+00:00,1.201113426824209
39,-80,35,2004-06-10 00:05:01+00:00,1.2956535301717191
40,-75,-10,2004-06-10 00:05:01+00:00,
41,-75,-5,2004-06-10 00:05:01+00:00,
42,-75,0,2004-06-10 00:05:01+00:00,
43,-75,5,2004-06-10 00:05:01+00:00,
44,-75,10,2004-06-10 00:05:01+00:00,0.5913190673149767
45,-75,15,2004-06-10 00:05:01+00:00,0.11010591901838779
46,-75,20,2004-06-10 00:05:01+00:00,0.06858502168740545
47,-75,25,2004-06-10 00:05:01+00:00,
48,-75,30,2004-06-10 00:05:01+00:00,0.3401203043758869
49,-75,35,2004-06-10 00:05:01+00:00,1.7022361198129754
50,-70,-10,2004-06-10 00:05:01+00:00,
51,-70,-5,2004-06-10 00:05:01+00:00,
52,-70,0,2004-06-10 00:05:01+00:00,
53,-70,5,2004-06-10 00:05:01+00:00,
54,-70,10,2004-06-10 00:05:01+00:00,30.049513816833496
55,-70,15,2004-06-10 00:05:01+00:00,0.30253714323043823
56,-70,20,2004-06-10 00:05:01+00:00,
57,-70,25,2004-06-10 00:05:01+00:00,0.027108785558558075
58,-70,30,2004-06-10 00:05:01+00:00,0.026494546854807125
59,-70,35,2004-06-10 00:05:01+00:00,0.05014726925253814
60,-65,-10,2004-06-10 00:05:01+00:00,
61,-65,-5,2004-06-10 00:05:01+00:00,
62,-65,0,2004-06-10 00:05:01+00:00,
63,-65,5,2004-06-10 00:05:01+00:00,
64,-65,10,2004-06-10 00:05:01+00:00,
65,-65,15,2004-06-10 00:05:01+00:00,0.706841555769144
66,-65,20,2004-06-10 00:05:01+00:00,0.07129750450452169
67,-65,25,2004-06-10 00:05:01+00:00,0.029831792441597563
68,-65,30,2004-06-10 00:05:01+00:00,0.025554384832702344
69,-65,35,2004-06-10 00:05:01+00:00,0.046508320901150126
70,-60,-10,2004-06-10 00:05:01+00:00,
71,-60,-5,2004-06-10 00:05:01+00:00,
72,-60,0,2004-06-10 00:05:01+00:00,51.89120610555013
73,-60,5,2004-06-10 00:05:01+00:00,
74,-60,10,2004-06-10 00:05:01+00:00,23.004567293020393
75,-60,15,2004-06-10 00:05:01+00:00,9.052177206555703
76,-60,20,2004-06-10 00:05:01+00:00,
77,-60,25,2004-06-10 00:05:01+00:00,0.036845146253483035
78,-60,30,2004-06-10 00:05:01+00:00,0.02606643751545052
79,-60,35,2004-06-10 00:05:01+00:00,0.0525067368084017
80,-55,-10,2004-06-10 00:05:01+00:00,
81,-55,-5,2004-06-10 00:05:01+00:00,
82,-55,0,2004-06-10 00:05:01+00:00,
83,-55,5,2004-06-10 00:05:01+00:00,
84,-55,10,2004-06-10 00:05:01+00:00,
85,-55,15,2004-06-10 00:05:01+00:00,
86,-55,20,2004-06-10 00:05:01+00:00,
87,-55,25,2004-06-10 00:05:01+00:00,0.02199699667831644
88,-55,30,2004-06-10 00:05:01+00:00,0.02191207480080119
89,-55,35,2004-06-10 00:05:01+00:00,0.0471562991995293
90,-50,-10,2004-06-10 00:05:01+00:00,
91,-50,-5,2004-06-10 00:05:01+00:00,
92,-50,0,2004-06-10 00:05:01+00:00,
93,-50,5,2004-06-10 00:05:01+00:00,18.13396209081014
94,-50,10,2004-06-10 00:05:01+00:00,4.459600448608398
95,-50,15,2004-06-10 00:05:01+00:00,
96,-50,20,2004-06-10 00:05:01+00:00,
97,-50,25,2004-06-10 00:05:01+00:00,0.025098431139859722
98,-50,30,2004-06-10 00:05:01+00:00,0.023806526370665562
99,-50,35,2004-06-10 00:05:01+00:00,0.029287195867962308
100,-45,-10,2004-06-10 00:05:01+00:00,
101,-45,-5,2004-06-10 00:05:01+00:00,
102,-45,0,2004-06-10 00:05:01+00:00,2.8196056430792287
103,-45,5,2004-06-10 00:05:01+00:00,1.142723205013246
104,-45,10,2004-06-10 00:05:01+00:00,0.7488498389720917
105,-45,15,2004-06-10 00:05:01+00:00,
106,-45,20,2004-06-10 00:05:01+00:00,
107,-45,25,2004-06-10 00:05:01+00:00,0.025417017653584482
108,-45,30,2004-06-10 00:05:01+00:00,0.02106582300971982
109,-45,35,2004-06-10 00:05:01+00:00,0.0347551220596486
110,-40,-10,2004-06-10 00:05:01+00:00,10.29265022277832
111,-40,-5,2004-06-10 00:05:01+00:00,9.522774200439454
112,-40,0,2004-06-10 00:05:01+00:00,0.515196530073675
113,-40,5,2004-06-10 00:05:01+00:00,0.10406904679418791
114,-40,10,2004-06-10 00:05:01+00:00,0.11014961138297612
115,-40,15,2004-06-10 00:05:01+00:00,0.08729009367793585
116,-40,20,2004-06-10 00:05:01+00:00,
117,-40,25,2004-06-10 00:05:01+00:00,0.0356300003635848
118,-40,30,2004-06-10 00:05:01+00:00,0.02197277391224048
119,-40,35,2004-06-10 00:05:01+00:00,0.06247695354565805
120,-35,-10,2004-06-10 00:05:01+00:00,0.09423990557055681
121,-35,-5,2004-06-10 00:05:01+00:00,0.8435370838476552
122,-35,0,2004-06-10 00:05:01+00:00,0.22587142035666574
123,-35,5,2004-06-10 00:05:01+00:00,0.13108757312125785
124,-35,10,2004-06-10 00:05:01+00:00,0.11836815222012038
125,-35,15,2004-06-10 00:05:01+00:00,0.10873081535100937
126,-35,20,2004-06-10 00:05:01+00:00,
127,-35,25,2004-06-10 00:05:01+00:00,0.04938164850664155
128,-35,30,2004-06-10 00:05:01+00:00,0.02180367305133772
129,-35,35,2004-06-10 00:05:01+00:00,0.05762671431111933
130,-30,-10,2004-06-10 00:05:01+00:00,0.04074947613884102
131,-30,-5,2004-06-10 00:05:01+00:00,0.13819642550132383
132,-30,0,2004-06-10 00:05:01+00:00,0.1038687479734306
133,-30,5,2004-06-10 00:05:01+00:00,0.14243098115548491
134,-30,10,2004-06-10 00:05:01+00:00,0.1273349334175388
135,-30,15,2004-06-10 00:05:01+00:00,
136,-30,20,2004-06-10 00:05:01+00:00,0.10746079338996699
137,-30,25,2004-06-10 00:05:01+00:00,0.0573529046907775
138,-30,30,2004-06-10 00:05:01+00:00,0.029926716799167453
139,-30,35,2004-06-10 00:05:01+00:00,0.03483962876338993
140,-25,-10,2004-06-10 00:05:01+00:00,0.026856097392737865
141,-25,-5,2004-06-10 00:05:01+00:00,0.08485786112085465
142,-25,0,2004-06-10 00:05:01+00:00,0.09854492369820089
143,-25,5,2004-06-10 00:05:01+00:00,0.205459575134295
144,-25,10,2004-06-10 00:05:01+00:00,0.09368216218771758
145,-25,15,2004-06-10 00:05:01+00:00,
146,-25,20,2004-06-10 00:05:01+00:00,0.09473286506613629
147,-25,25,2004-06-10 00:05:01+00:00,0.07179298074647998
148,-25,30,2004-06-10 00:05:01+00:00,0.036276680434605586
149,-25,35,2004-06-10 00:05:01+00:00,
150,-20,-10,2004-06-10 00:05:01+00:00,0.045603717784009255
151,-20,-5,2004-06-10 00:05:01+00:00,0.06763898008631859
152,-20,0,2004-06-10 00:05:01+00:00,0.18155655248826116
153,-20,5,2004-06-10 00:05:01+00:00,0.23021069363456326
154,-20,10,2004-06-10 00:05:01+00:00,0.13146818727254866
155,-20,15,2004-06-10 00:05:01+00:00,
156,-20,20,2004-06-10 00:05:01+00:00,5.422224405904611
157,-20,25,2004-06-10 00:05:01+00:00,0.23952354758809039
158,-20,30,2004-06-10 00:05:01+00:00,0.045441837497942505
159,-20,35,2004-06-10 00:05:01+00:00,0.04524117602056176
160,-15,-10,2004-06-10 00:05:01+00:00,0.048524298693488135
161,-15,-5,2004-06-10 00:05:01+00:00,0.09293186389513208
162,-15,0,2004-06-10 00:05:01+00:00,0.34495919906293554
163,-15,5,2004-06-10 00:05:01+00:00,0.5094132021824016
164,-15,10,2004-06-10 00:05:01+00:00,0.16334723361900874
165,-15,15,2004-06-10 00:05:01+00:00,
166,-15,20,2004-06-10 00:05:01+00:00,3.535420624273164
167,-15,25,2004-06-10 00:05:01+00:00,2.754440591618663
168,-15,30,2004-06-10 00:05:01+00:00,0.1361421452247447
169,-15,35,2004-06-10 00:05:01+00:00,0.0572469221301993
170,-10,-10,2004-06-10 00:05:01+00:00,0.05462794359196539
171,-10,-5,2004-06-10 00:05:01+00:00,0.10147907054597914
172,-10,0,2004-06-10 00:05:01+00:00,0.2788749655841086
173,-10,5,2004-06-10 00:05:01+00:00,0.4494378596233825
174,-10,10,2004-06-10 00:05:01+00:00,1.2704908672501058
175,-10,15,2004-06-10 00:05:01+00:00,
176,-10,20,2004-06-10 00:05:01+00:00,
177,-10,25,2004-06-10 00:05:01+00:00,9.89936931927999
178,-10,30,2004-06-10 00:05:01+00:00,2.5242839194742928
179,-10,35,2004-06-10 00:05:01+00:00,0.09142928161062636
180,-5,-10,2004-06-10 00:05:01+00:00,0.0533643227604211
181,-5,-5,2004-06-10 00:05:01+00:00,0.07999256296176947
182,-5,0,2004-06-10 00:05:01+00:00,
183,-5,5,2004-06-10 00:05:01+00:00,
184,-5,10,2004-06-10 00:05:01+00:00,
