,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2008-01-21 00:15:00+00:00,0.14523839814311695
1,-95,-5,2008-01-21 00:15:00+00:00,0.12920724761774768
2,-95,0,2008-01-21 00:15:00+00:00,0.17823222933871233
3,-95,5,2008-01-21 00:15:00+00:00,0.18691809440419177
4,-95,10,2008-01-21 00:15:00+00:00,0.22807621054336974
5,-95,15,2008-01-21 00:15:00+00:00,1.0080454499550762
6,-95,20,2008-01-21 00:15:00+00:00,0.3208142668355343
7,-95,25,2008-01-21 00:15:00+00:00,
8,-95,30,2008-01-21 00:15:00+00:00,
9,-95,35,2008-01-21 00:15:00+00:00,
10,-90,-10,2008-01-21 00:15:00+00:00,0.16422435040722655
11,-90,-5,2008-01-21 00:15:00+00:00,0.13712095145230033
12,-90,0,2008-01-21 00:15:00+00:00,0.19224625767636377
13,-90,5,2008-01-21 00:15:00+00:00,
14,-90,10,2008-01-21 00:15:00+00:00,0.857097648932964
15,-90,15,2008-01-21 00:15:00+00:00,1.1217483783811832
16,-90,20,2008-01-21 00:15:00+00:00,0.9051214464992847
17,-90,25,2008-01-21 00:15:00+00:00,0.40654730809495804
18,-90,30,2008-01-21 00:15:00+00:00,0.6580921746750396
19,-90,35,2008-01-21 00:15:00+00:00,12.452707052230835
20,-85,-10,2008-01-21 00:15:00+00:00,0.17005567550659179
21,-85,-5,2008-01-21 00:15:00+00:00,0.2098459910339887
22,-85,0,2008-01-21 00:15:00+00:00,0.2209119702319865
23,-85,5,2008-01-21 00:15:00+00:00,0.11636873454503391
24,-85,10,2008-01-21 00:15:00+00:00,0.36258658814664313
25,-85,15,2008-01-21 00:15:00+00:00,0.9464798127822779
26,-85,20,2008-01-21 00:15:00+00:00,0.10725643982959379
27,-85,25,2008-01-21 00:15:00+00:00,0.33755877154738934
28,-85,30,2008-01-21 00:15:00+00:00,1.3424536775823779
29,-85,35,2008-01-21 00:15:00+00:00,7.262648445172388
30,-80,-10,2008-01-21 00:15:00+00:00,0.17017788081410523
31,-80,-5,2008-01-21 00:15:00+00:00,0.2978888178877101
32,-80,0,2008-01-21 00:15:00+00:00,0.29403603237465414
33,-80,5,2008-01-21 00:15:00+00:00,0.2992664689819018
34,-80,10,2008-01-21 00:15:00+00:00,0.38939128353859975
35,-80,15,2008-01-21 00:15:00+00:00,0.3167415907732054
36,-80,20,2008-01-21 00:15:00+00:00,0.2266813670195227
37,-80,25,2008-01-21 00:15:00+00:00,0.2444134235709578
38,-80,30,2008-01-21 00:15:00+00:00,1.613539561968965
39,-80,35,2008-01-21 00:15:00+00:00,5.7049706623409735
40,-75,-10,2008-01-21 00:15:00+00:00,4.014057874679565
41,-75,-5,2008-01-21 00:15:00+00:00,
42,-75,0,2008-01-21 00:15:00+00:00,
43,-75,5,2008-01-21 00:15:00+00:00,0.9555335109411128
44,-75,10,2008-01-21 00:15:00+00:00,0.574517755541193
45,-75,15,2008-01-21 00:15:00+00:00,0.19825069471503473
46,-75,20,2008-01-21 00:15:00+00:00,0.1356148129370274
47,-75,25,2008-01-21 00:15:00+00:00,0.6550645249476145
48,-75,30,2008-01-21 00:15:00+00:00,0.15637646801769733
49,-75,35,2008-01-21 00:15:00+00:00,2.155249415601001
50,-70,-10,2008-01-21 00:15:00+00:00,
51,-70,-5,2008-01-21 00:15:00+00:00,
52,-70,0,2008-01-21 00:15:00+00:00,
53,-70,5,2008-01-21 00:15:00+00:00,
54,-70,10,2008-01-21 00:15:00+00:00,
55,-70,15,2008-01-21 00:15:00+00:00,0.5353264307144598
56,-70,20,2008-01-21 00:15:00+00:00,0.12549663514057938
57,-70,25,2008-01-21 00:15:00+00:00,0.09024281359054673
58,-70,30,2008-01-21 00:15:00+00:00,
59,-70,35,2008-01-21 00:15:00+00:00,
60,-65,-10,2008-01-21 00:15:00+00:00,
61,-65,-5,2008-01-21 00:15:00+00:00,
62,-65,0,2008-01-21 00:15:00+00:00,
63,-65,5,2008-01-21 00:15:00+00:00,
64,-65,10,2008-01-21 00:15:00+00:00,
65,-65,15,2008-01-21 00:15:00+00:00,0.2853509406601121
66,-65,20,2008-01-21 00:15:00+00:00,0.06545842530590201
67,-65,25,2008-01-21 00:15:00+00:00,0.05209563440127479
68,-65,30,2008-01-21 00:15:00+00:00,0.04887294898688695
69,-65,35,2008-01-21 00:15:00+00:00,
70,-60,-10,2008-01-21 00:15:00+00:00,
71,-60,-5,2008-01-21 00:15:00+00:00,
72,-60,0,2008-01-21 00:15:00+00:00,
73,-60,5,2008-01-21 00:15:00+00:00,
74,-60,10,2008-01-21 00:15:00+00:00,4.195037776773626
75,-60,15,2008-01-21 00:15:00+00:00,0.6927613115272552
76,-60,20,2008-01-21 00:15:00+00:00,0.055113571725148
