,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2008-02-06 00:15:00+00:00,0.1288725185649804
1,-95,-5,2008-02-06 00:15:00+00:00,0.12155712082748271
2,-95,0,2008-02-06 00:15:00+00:00,0.1828312896861997
3,-95,5,2008-02-06 00:15:00+00:00,0.18981847407452138
4,-95,10,2008-02-06 00:15:00+00:00,0.2915483457202624
5,-95,15,2008-02-06 00:15:00+00:00,0.482211257952239
6,-95,20,2008-02-06 00:15:00+00:00,0.2583576670059791
7,-95,25,2008-02-06 00:15:00+00:00,
8,-95,30,2008-02-06 00:15:00+00:00,1.1940418626847011
9,-95,35,2008-02-06 00:15:00+00:00,
10,-90,-10,2008-02-06 00:15:00+00:00,0.1470561558501049
11,-90,-5,2008-02-06 00:15:00+00:00,0.13919485925293681
12,-90,0,2008-02-06 00:15:00+00:00,0.18242130013552862
13,-90,5,2008-02-06 00:15:00+00:00,
14,-90,10,2008-02-06 00:15:00+00:00,0.3661478406137174
15,-90,15,2008-02-06 00:15:00+00:00,0.45898801277940077
16,-90,20,2008-02-06 00:15:00+00:00,1.3075730791863274
17,-90,25,2008-02-06 00:15:00+00:00,0.6242841610627918
18,-90,30,2008-02-06 00:15:00+00:00,2.906968945790268
19,-90,35,2008-02-06 00:15:00+00:00,10.827952146530151
20,-85,-10,2008-02-06 00:15:00+00:00,0.18033495169095318
21,-85,-5,2008-02-06 00:15:00+00:00,0.18398959646721433
22,-85,0,2008-02-06 00:15:00+00:00,0.18088158546406932
23,-85,5,2008-02-06 00:15:00+00:00,0.18304201619917745
24,-85,10,2008-02-06 00:15:00+00:00,0.25260445726066943
25,-85,15,2008-02-06 00:15:00+00:00,1.3318098135939647
26,-85,20,2008-02-06 00:15:00+00:00,0.5963323398398266
27,-85,25,2008-02-06 00:15:00+00:00,0.2728294690062846
28,-85,30,2008-02-06 00:15:00+00:00,1.2229441924925255
29,-85,35,2008-02-06 00:15:00+00:00,9.44870929673033
30,-80,-10,2008-02-06 00:15:00+00:00,0.18778638989328147
31,-80,-5,2008-02-06 00:15:00+00:00,0.27169549152395633
32,-80,0,2008-02-06 00:15:00+00:00,0.2189924914138583
33,-80,5,2008-02-06 00:15:00+00:00,0.42546827197167963
34,-80,10,2008-02-06 00:15:00+00:00,0.3873901525468019
35,-80,15,2008-02-06 00:15:00+00:00,0.3542415460299575
36,-80,20,2008-02-06 00:15:00+00:00,0.15122367471217438
37,-80,25,2008-02-06 00:15:00+00:00,0.5244470537435586
38,-80,30,2008-02-06 00:15:00+00:00,0.8153908511362503
39,-80,35,2008-02-06 00:15:00+00:00,1.9012924910604785
40,-75,-10,2008-02-06 00:15:00+00:00,
41,-75,-5,2008-02-06 00:15:00+00:00,
42,-75,0,2008-02-06 00:15:00+00:00,
43,-75,5,2008-02-06 00:15:00+00:00,0.7861976072271454
44,-75,10,2008-02-06 00:15:00+00:00,0.8572764178257315
45,-75,15,2008-02-06 00:15:00+00:00,0.2074269337867929
46,-75,20,2008-02-06 00:15:00+00:00,0.11702842039769205
47,-75,25,2008-02-06 00:15:00+00:00,0.8709757259278665
48,-75,30,2008-02-06 00:15:00+00:00,0.17038183911012122
49,-75,35,2008-02-06 00:15:00+00:00,0.2975507103005387
50,-70,-10,2008-02-06 00:15:00+00:00,
51,-70,-5,2008-02-06 00:15:00+00:00,
52,-70,0,2008-02-06 00:15:00+00:00,
53,-70,5,2008-02-06 00:15:00+00:00,
54,-70,10,2008-02-06 00:15:00+00:00,
55,-70,15,2008-02-06 00:15:00+00:00,0.3267392147237353
56,-70,20,2008-02-06 00:15:00+00:00,0.10562408808136234
57,-70,25,2008-02-06 00:15:00+00:00,0.14346762054732867
58,-70,30,2008-02-06 00:15:00+00:00,0.06800355909294203
59,-70,35,2008-02-06 00:15:00+00:00,0.1483674943447113
60,-65,-10,2008-02-06 00:15:00+00:00,
61,-65,-5,2008-02-06 00:15:00+00:00,
62,-65,0,2008-02-06 00:15:00+00:00,
63,-65,5,2008-02-06 00:15:00+00:00,
64,-65,10,2008-02-06 00:15:00+00:00,
65,-65,15,2008-02-06 00:15:00+00:00,0.35221278256511096
66,-65,20,2008-02-06 00:15:00+00:00,0.07457614483531935
67,-65,25,2008-02-06 00:15:00+00:00,0.05511156402550818
68,-65,30,2008-02-06 00:15:00+00:00,0.06588191899107565
69,-65,35,2008-02-06 00:15:00+00:00,0.13844646054514811
70,-60,-10,2008-02-06 00:15:00+00:00,
71,-60,-5,2008-02-06 00:15:00+00:00,
72,-60,0,2008-02-06 00:15:00+00:00,
73,-60,5,2008-02-06 00:15:00+00:00,
74,-60,10,2008-02-06 00:15:00+00:00,0.22095635533332825
75,-60,15,2008-02-06 00:15:00+00:00,0.4105244479621525
76,-60,20,2008-02-06 00:15:00+00:00,0.0810265093679442
77,-60,25,2008-02-06 00:15:00+00:00,0.055602399499967
78,-60,30,2008-02-06 00:15:00+00:00,0.06501173544929675
79,-60,35,2008-02-06 00:15:00+00:00,0.15223360258926844
80,-55,-10,2008-02-06 00:15:00+00:00,
81,-55,-5,2008-02-06 00:15:00+00:00,
82,-55,0,2008-02-06 00:15:00+00:00,
83,-55,5,2008-02-06 00:15:00+00:00,0.9001054167747498
84,-55,10,2008-02-06 00:15:00+00:00,0.3824630156159401
85,-55,15,2008-02-06 00:15:00+00:00,0.1533232304174025
86,-55,20,2008-02-06 00:15:00+00:00,0.05351412209391738
87,-55,25,2008-02-06 00:15:00+00:00,0.05513550659538176
88,-55,30,2008-02-06 00:15:00+00:00,0.06715670830672114
89,-55,35,2008-02-06 00:15:00+00:00,0.1347082738471525
90,-50,-10,2008-02-06 00:15:00+00:00,
91,-50,-5,2008-02-06 00:15:00+00:00,
92,-50,0,2008-02-06 00:15:00+00:00,
93,-50,5,2008-02-06 00:15:00+00:00,0.9575673341751099
94,-50,10,2008-02-06 00:15:00+00:00,0.2662720604046206
95,-50,15,2008-02-06 00:15:00+00:00,0.09259087164503185
96,-50,20,2008-02-06 00:15:00+00:00,0.05080686056564967
97,-50,25,2008-02-06 00:15:00+00:00,0.060267593658590954
98,-50,30,2008-02-06 00:15:00+00:00,0.07241414758113868
99,-50,35,2008-02-06 00:15:00+00:00,0.1462521014902829
100,-45,-10,2008-02-06 00:15:00+00:00,
101,-45,-5,2008-02-06 00:15:00+00:00,
102,-45,0,2008-02-06 00:15:00+00:00,11.473906744052382
103,-45,5,2008-02-06 00:15:00+00:00,16.931899110476177
104,-45,10,2008-02-06 00:15:00+00:00,0.22752516430157882
105,-45,15,2008-02-06 00:15:00+00:00,0.10951519418412294
106,-45,20,2008-02-06 00:15:00+00:00,0.05622500987689067
107,-45,25,2008-02-06 00:15:00+00:00,0.06860598998041603
108,-45,30,2008-02-06 00:15:00+00:00,0.0936334992552915
109,-45,35,2008-02-06 00:15:00+00:00,0.17565964580033766
110,-40,-10,2008-02-06 00:15:00+00:00,
111,-40,-5,2008-02-06 00:15:00+00:00,
112,-40,0,2008-02-06 00:15:00+00:00,
113,-40,5,2008-02-06 00:15:00+00:00,
114,-40,10,2008-02-06 00:15:00+00:00,
115,-40,15,2008-02-06 00:15:00+00:00,0.08677383091661238
116,-40,20,2008-02-06 00:15:00+00:00,0.07127543063327249
117,-40,25,2008-02-06 00:15:00+00:00,0.07535828021510685
118,-40,30,2008-02-06 00:15:00+00:00,0.08608694993355555
119,-40,35,2008-02-06 00:15:00+00:00,0.14455039841214232
120,-35,-10,2008-02-06 00:15:00+00:00,0.06342212795977287
121,-35,-5,2008-02-06 00:15:00+00:00,0.2100432929506556
122,-35,0,2008-02-06 00:15:00+00:00,0.1741632725042735
123,-35,5,2008-02-06 00:15:00+00:00,0.1063925396807827
124,-35,10,2008-02-06 00:15:00+00:00,
125,-35,15,2008-02-06 00:15:00+00:00,0.1319479558330316
126,-35,20,2008-02-06 00:15:00+00:00,0.0861928953780816
127,-35,25,2008-02-06 00:15:00+00:00,0.0810645978480658
128,-35,30,2008-02-06 00:15:00+00:00,0.08802387361320464
129,-35,35,2008-02-06 00:15:00+00:00,0.14711498129361958
130,-30,-10,2008-02-06 00:15:00+00:00,0.03140255619343708
131,-30,-5,2008-02-06 00:15:00+00:00,0.10422593819932399
132,-30,0,2008-02-06 00:15:00+00:00,
133,-30,5,2008-02-06 00:15:00+00:00,0.125515059858072
134,-30,10,2008-02-06 00:15:00+00:00,0.19464196500025296
135,-30,15,2008-02-06 00:15:00+00:00,0.23711642107138267
136,-30,20,2008-02-06 00:15:00+00:00,0.1179789606251144
137,-30,25,2008-02-06 00:15:00+00:00,0.10217326673463774
138,-30,30,2008-02-06 00:15:00+00:00,0.11135790776093252
139,-30,35,2008-02-06 00:15:00+00:00,0.16388209520114794
140,-25,-10,2008-02-06 00:15:00+00:00,0.039367151962536755
141,-25,-5,2008-02-06 00:15:00+00:00,0.06426490078369776
142,-25,0,2008-02-06 00:15:00+00:00,0.14606165664575732
143,-25,5,2008-02-06 00:15:00+00:00,0.15492612717047421
144,-25,10,2008-02-06 00:15:00+00:00,0.21895146545241861
145,-25,15,2008-02-06 00:15:00+00:00,0.23454149954375766
146,-25,20,2008-02-06 00:15:00+00:00,0.21394864271354416
147,-25,25,2008-02-06 00:15:00+00:00,0.12063427007013854
148,-25,30,2008-02-06 00:15:00+00:00,0.14066650056818003
149,-25,35,2008-02-06 00:15:00+00:00,0.184403101136851
150,-20,-10,2008-02-06 00:15:00+00:00,0.03978915572727892
151,-20,-5,2008-02-06 00:15:00+00:00,0.08124918020216287
152,-20,0,2008-02-06 00:15:00+00:00,
153,-20,5,2008-02-06 00:15:00+00:00,
154,-20,10,2008-02-06 00:15:00+00:00,0.21779854595661163
155,-20,15,2008-02-06 00:15:00+00:00,
156,-20,20,2008-02-06 00:15:00+00:00,
157,-20,25,2008-02-06 00:15:00+00:00,0.29876643784765927
158,-20,30,2008-02-06 00:15:00+00:00,0.14501478081533256
159,-20,35,2008-02-06 00:15:00+00:00,0.14475890742387715
160,-15,-10,2008-02-06 00:15:00+00:00,0.0495947864176032
161,-15,-5,2008-02-06 00:15:00+00:00,
162,-15,0,2008-02-06 00:15:00+00:00,
163,-15,5,2008-02-06 00:15:00+00:00,
164,-15,10,2008-02-06 00:15:00+00:00,
165,-15,15,2008-02-06 00:15:00+00:00,
166,-15,20,2008-02-06 00:15:00+00:00,4.421002878705201
167,-15,25,2008-02-06 00:15:00+00:00,0.5047705935650184
168,-15,30,2008-02-06 00:15:00+00:00,0.2852470556945867
169,-15,35,2008-02-06 00:15:00+00:00,0.17283375287404892
170,-10,-10,2008-02-06 00:15:00+00:00,0.07555638891163058
171,-10,-5,2008-02-06 00:15:00+00:00,0.119468192756176
172,-10,0,2008-02-06 00:15:00+00:00,
173,-10,5,2008-02-06 00:15:00+00:00,
174,-10,10,2008-02-06 00:15:00+00:00,
175,-10,15,2008-02-06 00:15:00+00:00,
176,-10,20,2008-02-06 00:15:00+00:00,
177,-10,25,2008-02-06 00:15:00+00:00,
178,-10,30,2008-02-06 00:15:00+00:00,0.7776528339568383
179,-10,35,2008-02-06 00:15:00+00:00,0.2621102680582584
180,-5,-10,2008-02-06 00:15:00+00:00,0.07366007961774419
181,-5,-5,2008-02-06 00:15:00+00:00,0.1022268092403045
182,-5,0,2008-02-06 00:15:00+00:00,
183,-5,5,2008-02-06 00:15:00+00:00,
184,-5,10,2008-02-06 00:15:00+00:00,
185,-5,15,2008-02-06 00:15:00+00:00,
186,-5,20,2008-02-06 00:15:00+00:00,
187,-5,25,2008-02-06 00:15:00+00:00,
188,-5,30,2008-02-06 00:15:00+00:00,4.225149725492184
189,-5,35,2008-02-06 00:15:00+00:00,1.1691342531925155
190,0,-10,2008-02-06 00:15:00+00:00,0.10433556472596067
191,0,-5,2008-02-06 00:15:00+00:00,0.19633263563812434
192,0,0,2008-02-06 00:15:00+00:00,0.7286689332076676
193,0,5,2008-02-06 00:15:00+00:00,
194,0,10,2008-02-06 00:15:00+00:00,
195,0,15,2008-02-06 00:15:00+00:00,
196,0,20,2008-02-06 00:15:00+00:00,14.758763313293457
197,0,25,2008-02-06 00:15:00+00:00,
198,0,30,2008-02-06 00:15:00+00:00,
199,0,35,2008-02-06 00:15:00+00:00,
