,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2015-11-06 00:30:01+00:00,0.09582693563411813
1,-95,-5,2015-11-06 00:30:01+00:00,0.13449145829930728
2,-95,0,2015-11-06 00:30:01+00:00,0.20614539787274638
3,-95,5,2015-11-06 00:30:01+00:00,0.09782072289103488
4,-95,10,2015-11-06 00:30:01+00:00,0.08306190537081824
5,-95,15,2015-11-06 00:30:01+00:00,
6,-95,20,2015-11-06 00:30:01+00:00,0.24297832271882466
7,-95,25,2015-11-06 00:30:01+00:00,0.09654376328718371
8,-95,30,2015-11-06 00:30:01+00:00,1.0497559104974454
9,-95,35,2015-11-06 00:30:01+00:00,
10,-90,-10,2015-11-06 00:30:01+00:00,
11,-90,-5,2015-11-06 00:30:01+00:00,0.11204631701111793
12,-90,0,2015-11-06 00:30:01+00:00,0.19165598259617886
13,-90,5,2015-11-06 00:30:01+00:00,0.1299272341315042
14,-90,10,2015-11-06 00:30:01+00:00,0.13555430058958168
15,-90,15,2015-11-06 00:30:01+00:00,0.26136949174589924
16,-90,20,2015-11-06 00:30:01+00:00,1.3731908234655408
17,-90,25,2015-11-06 00:30:01+00:00,0.4580975617217715
18,-90,30,2015-11-06 00:30:01+00:00,1.807854522442302
19,-90,35,2015-11-06 00:30:01+00:00,11.625667691230774
20,-85,-10,2015-11-06 00:30:01+00:00,0.1395011478662491
21,-85,-5,2015-11-06 00:30:01+00:00,0.21515752873138377
22,-85,0,2015-11-06 00:30:01+00:00,0.19544830308719116
23,-85,5,2015-11-06 00:30:01+00:00,0.1671048081997368
24,-85,10,2015-11-06 00:30:01+00:00,7.012964787085851
25,-85,15,2015-11-06 00:30:01+00:00,0.8444206909835339
26,-85,20,2015-11-06 00:30:01+00:00,1.2864084209079543
27,-85,25,2015-11-06 00:30:01+00:00,0.31964077021129084
28,-85,30,2015-11-06 00:30:01+00:00,1.1704304917114663
29,-85,35,2015-11-06 00:30:01+00:00,6.59624496128136
30,-80,-10,2015-11-06 00:30:01+00:00,0.21092703136113974
31,-80,-5,2015-11-06 00:30:01+00:00,2.8186573200972282
32,-80,0,2015-11-06 00:30:01+00:00,1.1587686204180425
33,-80,5,2015-11-06 00:30:01+00:00,0.11192582326360268
34,-80,10,2015-11-06 00:30:01+00:00,2.2826811154035553
35,-80,15,2015-11-06 00:30:01+00:00,0.17269537209613883
36,-80,20,2015-11-06 00:30:01+00:00,0.12729313592343536
37,-80,25,2015-11-06 00:30:01+00:00,0.6953637031390398
38,-80,30,2015-11-06 00:30:01+00:00,2.896321539679816
39,-80,35,2015-11-06 00:30:01+00:00,2.9976284620447906
40,-75,-10,2015-11-06 00:30:01+00:00,0.5679949063062668
41,-75,-5,2015-11-06 00:30:01+00:00,2.2339444018121974
42,-75,0,2015-11-06 00:30:01+00:00,
43,-75,5,2015-11-06 00:30:01+00:00,1.2753703672825902
44,-75,10,2015-11-06 00:30:01+00:00,0.5738195163596954
45,-75,15,2015-11-06 00:30:01+00:00,0.10083688290959054
46,-75,20,2015-11-06 00:30:01+00:00,0.13161927497416712
47,-75,25,2015-11-06 00:30:01+00:00,0.7860345593120419
48,-75,30,2015-11-06 00:30:01+00:00,0.3584197316948566
49,-75,35,2015-11-06 00:30:01+00:00,0.3089160831687864
50,-70,-10,2015-11-06 00:30:01+00:00,
51,-70,-5,2015-11-06 00:30:01+00:00,
52,-70,0,2015-11-06 00:30:01+00:00,
53,-70,5,2015-11-06 00:30:01+00:00,
54,-70,10,2015-11-06 00:30:01+00:00,
55,-70,15,2015-11-06 00:30:01+00:00,0.18042194843292236
56,-70,20,2015-11-06 00:30:01+00:00,0.16393437422811985
57,-70,25,2015-11-06 00:30:01+00:00,0.042789695027321356
58,-70,30,2015-11-06 00:30:01+00:00,0.03590033348009137
59,-70,35,2015-11-06 00:30:01+00:00,0.08599903647914951
60,-65,-10,2015-11-06 00:30:01+00:00,
61,-65,-5,2015-11-06 00:30:01+00:00,
62,-65,0,2015-11-06 00:30:01+00:00,
63,-65,5,2015-11-06 00:30:01+00:00,
64,-65,10,2015-11-06 00:30:01+00:00,
65,-65,15,2015-11-06 00:30:01+00:00,0.21730306079608547
66,-65,20,2015-11-06 00:30:01+00:00,0.13659448536916735
67,-65,25,2015-11-06 00:30:01+00:00,0.031857927958084044
68,-65,30,2015-11-06 00:30:01+00:00,0.033731476927365715
69,-65,35,2015-11-06 00:30:01+00:00,0.09770522026612191
70,-60,-10,2015-11-06 00:30:01+00:00,
71,-60,-5,2015-11-06 00:30:01+00:00,
72,-60,0,2015-11-06 00:30:01+00:00,
73,-60,5,2015-11-06 00:30:01+00:00,
74,-60,10,2015-11-06 00:30:01+00:00,2.733769682701677
75,-60,15,2015-11-06 00:30:01+00:00,0.49790363391490877
76,-60,20,2015-11-06 00:30:01+00:00,0.060278730912723094
77,-60,25,2015-11-06 00:30:01+00:00,0.03344683433717207
78,-60,30,2015-11-06 00:30:01+00:00,0.03496556884194663
79,-60,35,2015-11-06 00:30:01+00:00,0.07254865031748131
80,-55,-10,2015-11-06 00:30:01+00:00,
81,-55,-5,2015-11-06 00:30:01+00:00,
82,-55,0,2015-11-06 00:30:01+00:00,14.246199607849121
83,-55,5,2015-11-06 00:30:01+00:00,
84,-55,10,2015-11-06 00:30:01+00:00,0.5995823025915067
85,-55,15,2015-11-06 00:30:01+00:00,0.11556316890748469
86,-55,20,2015-11-06 00:30:01+00:00,0.055039383655854764
87,-55,25,2015-11-06 00:30:01+00:00,0.03127073727777736
88,-55,30,2015-11-06 00:30:01+00:00,0.032476618854181995
89,-55,35,2015-11-06 00:30:01+00:00,0.06356233117343822
90,-50,-10,2015-11-06 00:30:01+00:00,
91,-50,-5,2015-11-06 00:30:01+00:00,
92,-50,0,2015-11-06 00:30:01+00:00,9.147744178771973
93,-50,5,2015-11-06 00:30:01+00:00,8.401605746020442
94,-50,10,2015-11-06 00:30:01+00:00,0.4459564606138587
95,-50,15,2015-11-06 00:30:01+00:00,0.25884014159489216
96,-50,20,2015-11-06 00:30:01+00:00,
97,-50,25,2015-11-06 00:30:01+00:00,0.025588847247401736
98,-50,30,2015-11-06 00:30:01+00:00,0.029571339771861122
99,-50,35,2015-11-06 00:30:01+00:00,0.06970287904891956
100,-45,-10,2015-11-06 00:30:01+00:00,
101,-45,-5,2015-11-06 00:30:01+00:00,
102,-45,0,2015-11-06 00:30:01+00:00,
103,-45,5,2015-11-06 00:30:01+00:00,0.5051546664908528
104,-45,10,2015-11-06 00:30:01+00:00,
105,-45,15,2015-11-06 00:30:01+00:00,0.04818975180387497
106,-45,20,2015-11-06 00:30:01+00:00,0.04039446662726073
107,-45,25,2015-11-06 00:30:01+00:00,0.034083703706084295
108,-45,30,2015-11-06 00:30:01+00:00,0.028323326514754728
109,-45,35,2015-11-06 00:30:01+00:00,0.0662788304954343
110,-40,-10,2015-11-06 00:30:01+00:00,
111,-40,-5,2015-11-06 00:30:01+00:00,
112,-40,0,2015-11-06 00:30:01+00:00,
113,-40,5,2015-11-06 00:30:01+00:00,0.06304455622626472
114,-40,10,2015-11-06 00:30:01+00:00,0.12784908048876928
115,-40,15,2015-11-06 00:30:01+00:00,0.11644207650706881
116,-40,20,2015-11-06 00:30:01+00:00,0.04357856286075637
117,-40,25,2015-11-06 00:30:01+00:00,0.03429013236139903
118,-40,30,2015-11-06 00:30:01+00:00,0.03660286191222788
119,-40,35,2015-11-06 00:30:01+00:00,0.07842194776793737
120,-35,-10,2015-11-06 00:30:01+00:00,0.076351098716259
121,-35,-5,2015-11-06 00:30:01+00:00,
122,-35,0,2015-11-06 00:30:01+00:00,
123,-35,5,2015-11-06 00:30:01+00:00,0.055048923282062304
124,-35,10,2015-11-06 00:30:01+00:00,0.14543122987855564
125,-35,15,2015-11-06 00:30:01+00:00,0.11557621088547584
126,-35,20,2015-11-06 00:30:01+00:00,0.09917873591028091
127,-35,25,2015-11-06 00:30:01+00:00,0.04990942226698864
128,-35,30,2015-11-06 00:30:01+00:00,0.039148281028671315
129,-35,35,2015-11-06 00:30:01+00:00,0.06836180036505492
130,-30,-10,2015-11-06 00:30:01+00:00,0.03602554476036962
131,-30,-5,2015-11-06 00:30:01+00:00,0.05108109061432503
132,-30,0,2015-11-06 00:30:01+00:00,0.07534703758016459
133,-30,5,2015-11-06 00:30:01+00:00,0.0854890893788854
134,-30,10,2015-11-06 00:30:01+00:00,0.0862504143429839
135,-30,15,2015-11-06 00:30:01+00:00,0.20865238457918167
136,-30,20,2015-11-06 00:30:01+00:00,0.13375200920585376
137,-30,25,2015-11-06 00:30:01+00:00,0.08847331733818165
138,-30,30,2015-11-06 00:30:01+00:00,0.053483810133606424
139,-30,35,2015-11-06 00:30:01+00:00,0.08900446669778232
140,-25,-10,2015-11-06 00:30:01+00:00,0.03156060354525784
141,-25,-5,2015-11-06 00:30:01+00:00,0.05870379652080634
142,-25,0,2015-11-06 00:30:01+00:00,0.08766720221757814
143,-25,5,2015-11-06 00:30:01+00:00,0.08536474194144457
144,-25,10,2015-11-06 00:30:01+00:00,0.11328159845792331
145,-25,15,2015-11-06 00:30:01+00:00,
146,-25,20,2015-11-06 00:30:01+00:00,
147,-25,25,2015-11-06 00:30:01+00:00,0.09912159212476371
148,-25,30,2015-11-06 00:30:01+00:00,0.06542906436320756
149,-25,35,2015-11-06 00:30:01+00:00,0.08449671245538272
150,-20,-10,2015-11-06 00:30:01+00:00,0.03247108964897368
151,-20,-5,2015-11-06 00:30:01+00:00,0.07182550522988725
152,-20,0,2015-11-06 00:30:01+00:00,0.08051920382039887
153,-20,5,2015-11-06 00:30:01+00:00,0.0718275602797375
154,-20,10,2015-11-06 00:30:01+00:00,
155,-20,15,2015-11-06 00:30:01+00:00,
156,-20,20,2015-11-06 00:30:01+00:00,0.2513648793101311
157,-20,25,2015-11-06 00:30:01+00:00,0.18430483214806162
158,-20,30,2015-11-06 00:30:01+00:00,0.08186369466826464
159,-20,35,2015-11-06 00:30:01+00:00,0.09432940653807766
160,-15,-10,2015-11-06 00:30:01+00:00,
161,-15,-5,2015-11-06 00:30:01+00:00,0.10390095880558324
162,-15,0,2015-11-06 00:30:01+00:00,0.16769673688524572
163,-15,5,2015-11-06 00:30:01+00:00,0.083978548932534
164,-15,10,2015-11-06 00:30:01+00:00,1.9586552843965332
165,-15,15,2015-11-06 00:30:01+00:00,
166,-15,20,2015-11-06 00:30:01+00:00,2.056310881917695
167,-15,25,2015-11-06 00:30:01+00:00,5.538492453278159
168,-15,30,2015-11-06 00:30:01+00:00,0.15704658993857756
169,-15,35,2015-11-06 00:30:01+00:00,0.08874225791924979
170,-10,-10,2015-11-06 00:30:01+00:00,0.054757421310895525
171,-10,-5,2015-11-06 00:30:01+00:00,0.14921236676829203
172,-10,0,2015-11-06 00:30:01+00:00,0.169088319065125
173,-10,5,2015-11-06 00:30:01+00:00,0.10507942885160446
174,-10,10,2015-11-06 00:30:01+00:00,0.37254267319654805
175,-10,15,2015-11-06 00:30:01+00:00,
176,-10,20,2015-11-06 00:30:01+00:00,
177,-10,25,2015-11-06 00:30:01+00:00,1.3999866445859273
178,-10,30,2015-11-06 00:30:01+00:00,0.6684726317169019
179,-10,35,2015-11-06 00:30:01+00:00,0.14852076849398024
180,-5,-10,2015-11-06 00:30:01+00:00,0.08170467096826305
181,-5,-5,2015-11-06 00:30:01+00:00,0.14085241952545885
182,-5,0,2015-11-06 00:30:01+00:00,0.17908951378672366
183,-5,5,2015-11-06 00:30:01+00:00,0.16118627421087395
184,-5,10,2015-11-06 00:30:01+00:00,0.3577570454640822
185,-5,15,2015-11-06 00:30:01+00:00,
186,-5,20,2015-11-06 00:30:01+00:00,
187,-5,25,2015-11-06 00:30:01+00:00,
188,-5,30,2015-11-06 00:30:01+00:00,5.446515457196669
189,-5,35,2015-11-06 00:30:01+00:00,0.7990349903702736
190,0,-10,2015-11-06 00:30:01+00:00,0.08241067826747894
191,0,-5,2015-11-06 00:30:01+00:00,0.1533475030439504
192,0,0,2015-11-06 00:30:01+00:00,0.15000059954742484
193,0,5,2015-11-06 00:30:01+00:00,0.13425404935136553
194,0,10,2015-11-06 00:30:01+00:00,0.6097851127386094
195,0,15,2015-11-06 00:30:01+00:00,
196,0,20,2015-11-06 00:30:01+00:00,
197,0,25,2015-11-06 00:30:01+00:00,
198,0,30,2015-11-06 00:30:01+00:00,
199,0,35,2015-11-06 00:30:01+00:00,
