,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2009-07-06 00:30:00+00:00,0.10484849390910415
1,-95,-5,2009-07-06 00:30:00+00:00,0.12450724839775931
2,-95,0,2009-07-06 00:30:00+00:00,0.1944890185967431
3,-95,5,2009-07-06 00:30:00+00:00,0.18219461209455112
4,-95,10,2009-07-06 00:30:00+00:00,0.1729835939537632
5,-95,15,2009-07-06 00:30:00+00:00,0.1931968520535288
6,-95,20,2009-07-06 00:30:00+00:00,0.534193574674298
7,-95,25,2009-07-06 00:30:00+00:00,0.265447842168077
8,-95,30,2009-07-06 00:30:00+00:00,0.1908473832585127
9,-95,35,2009-07-06 00:30:00+00:00,
10,-90,-10,2009-07-06 00:30:00+00:00,0.11154484044612699
11,-90,-5,2009-07-06 00:30:00+00:00,0.11601164511237617
12,-90,0,2009-07-06 00:30:00+00:00,0.22551843918808778
13,-90,5,2009-07-06 00:30:00+00:00,0.21637134819766113
14,-90,10,2009-07-06 00:30:00+00:00,0.17796903552057652
15,-90,15,2009-07-06 00:30:00+00:00,0.30216931921243667
16,-90,20,2009-07-06 00:30:00+00:00,1.1561714758675905
17,-90,25,2009-07-06 00:30:00+00:00,0.06225249640028475
18,-90,30,2009-07-06 00:30:00+00:00,0.05033920851176378
19,-90,35,2009-07-06 00:30:00+00:00,
20,-85,-10,2009-07-06 00:30:00+00:00,0.11811751140913831
21,-85,-5,2009-07-06 00:30:00+00:00,0.10689412114374777
22,-85,0,2009-07-06 00:30:00+00:00,0.14969132688862305
23,-85,5,2009-07-06 00:30:00+00:00,0.2536652714348911
24,-85,10,2009-07-06 00:30:00+00:00,
25,-85,15,2009-07-06 00:30:00+00:00,
26,-85,20,2009-07-06 00:30:00+00:00,
27,-85,25,2009-07-06 00:30:00+00:00,0.2153025876672168
28,-85,30,2009-07-06 00:30:00+00:00,0.04435050601858904
29,-85,35,2009-07-06 00:30:00+00:00,
30,-80,-10,2009-07-06 00:30:00+00:00,
31,-80,-5,2009-07-06 00:30:00+00:00,
32,-80,0,2009-07-06 00:30:00+00:00,0.47559177316725254
33,-80,5,2009-07-06 00:30:00+00:00,0.19058650515733228
34,-80,10,2009-07-06 00:30:00+00:00,0.6753023070973003
35,-80,15,2009-07-06 00:30:00+00:00,0.09056235291063786
36,-80,20,2009-07-06 00:30:00+00:00,
37,-80,25,2009-07-06 00:30:00+00:00,0.41725785316124087
38,-80,30,2009-07-06 00:30:00+00:00,0.11965719362099965
39,-80,35,2009-07-06 00:30:00+00:00,
40,-75,-10,2009-07-06 00:30:00+00:00,1.6183885525254642
41,-75,-5,2009-07-06 00:30:00+00:00,
42,-75,0,2009-07-06 00:30:00+00:00,
43,-75,5,2009-07-06 00:30:00+00:00,0.6651324142312618
44,-75,10,2009-07-06 00:30:00+00:00,0.6629226922535049
45,-75,15,2009-07-06 00:30:00+00:00,
46,-75,20,2009-07-06 00:30:00+00:00,0.08524602316444534
47,-75,25,2009-07-06 00:30:00+00:00,0.05723379430576013
48,-75,30,2009-07-06 00:30:00+00:00,0.06288593618449363
49,-75,35,2009-07-06 00:30:00+00:00,0.5463959338524627
50,-70,-10,2009-07-06 00:30:00+00:00,
51,-70,-5,2009-07-06 00:30:00+00:00,
52,-70,0,2009-07-06 00:30:00+00:00,
53,-70,5,2009-07-06 00:30:00+00:00,
54,-70,10,2009-07-06 00:30:00+00:00,47.41266441345215
55,-70,15,2009-07-06 00:30:00+00:00,0.8918940217281038
56,-70,20,2009-07-06 00:30:00+00:00,0.13702915848365851
57,-70,25,2009-07-06 00:30:00+00:00,0.05434342833092579
58,-70,30,2009-07-06 00:30:00+00:00,0.037864176453977966
59,-70,35,2009-07-06 00:30:00+00:00,0.04154938181105674
60,-65,-10,2009-07-06 00:30:00+00:00,
61,-65,-5,2009-07-06 00:30:00+00:00,
62,-65,0,2009-07-06 00:30:00+00:00,
63,-65,5,2009-07-06 00:30:00+00:00,
64,-65,10,2009-07-06 00:30:00+00:00,
65,-65,15,2009-07-06 00:30:00+00:00,0.2558016810842134
66,-65,20,2009-07-06 00:30:00+00:00,
67,-65,25,2009-07-06 00:30:00+00:00,0.028170134879648687
68,-65,30,2009-07-06 00:30:00+00:00,0.038614941038232035
69,-65,35,2009-07-06 00:30:00+00:00,0.041569747520700126
70,-60,-10,2009-07-06 00:30:00+00:00,
71,-60,-5,2009-07-06 00:30:00+00:00,
72,-60,0,2009-07-06 00:30:00+00:00,
73,-60,5,2009-07-06 00:30:00+00:00,
74,-60,10,2009-07-06 00:30:00+00:00,
75,-60,15,2009-07-06 00:30:00+00:00,
76,-60,20,2009-07-06 00:30:00+00:00,
77,-60,25,2009-07-06 00:30:00+00:00,
78,-60,30,2009-07-06 00:30:00+00:00,0.025820521638578012
79,-60,35,2009-07-06 00:30:00+00:00,0.046994980150872355
80,-55,-10,2009-07-06 00:30:00+00:00,
81,-55,-5,2009-07-06 00:30:00+00:00,
82,-55,0,2009-07-06 00:30:00+00:00,11.173881154311331
83,-55,5,2009-07-06 00:30:00+00:00,6.656964472361973
84,-55,10,2009-07-06 00:30:00+00:00,
85,-55,15,2009-07-06 00:30:00+00:00,
86,-55,20,2009-07-06 00:30:00+00:00,
87,-55,25,2009-07-06 00:30:00+00:00,0.024008144438266755
88,-55,30,2009-07-06 00:30:00+00:00,0.018427226067626777
89,-55,35,2009-07-06 00:30:00+00:00,
90,-50,-10,2009-07-06 00:30:00+00:00,
91,-50,-5,2009-07-06 00:30:00+00:00,
92,-50,0,2009-07-06 00:30:00+00:00,18.22915009657542
93,-50,5,2009-07-06 00:30:00+00:00,4.5151790380477905
94,-50,10,2009-07-06 00:30:00+00:00,4.58704050020738
95,-50,15,2009-07-06 00:30:00+00:00,0.44354943186044693
96,-50,20,2009-07-06 00:30:00+00:00,0.05081347274801714
97,-50,25,2009-07-06 00:30:00+00:00,0.024349054819719062
98,-50,30,2009-07-06 00:30:00+00:00,0.02107182991967504
99,-50,35,2009-07-06 00:30:00+00:00,0.0387608714599847
100,-45,-10,2009-07-06 00:30:00+00:00,12.143122090233696
101,-45,-5,2009-07-06 00:30:00+00:00,
102,-45,0,2009-07-06 00:30:00+00:00,3.410369553264215
103,-45,5,2009-07-06 00:30:00+00:00,0.7671627894096577
104,-45,10,2009-07-06 00:30:00+00:00,0.526524920655007
105,-45,15,2009-07-06 00:30:00+00:00,0.23406438824653383
106,-45,20,2009-07-06 00:30:00+00:00,0.03951252210902533
107,-45,25,2009-07-06 00:30:00+00:00,0.023142737443397027
108,-45,30,2009-07-06 00:30:00+00:00,0.020187695974238303
109,-45,35,2009-07-06 00:30:00+00:00,0.042786977988012176
110,-40,-10,2009-07-06 00:30:00+00:00,
111,-40,-5,2009-07-06 00:30:00+00:00,7.529858430226644
112,-40,0,2009-07-06 00:30:00+00:00,0.20261841792756788
113,-40,5,2009-07-06 00:30:00+00:00,0.11321426014351274
114,-40,10,2009-07-06 00:30:00+00:00,0.08270542934363664
115,-40,15,2009-07-06 00:30:00+00:00,0.07859204333722264
116,-40,20,2009-07-06 00:30:00+00:00,0.0703330459582503
117,-40,25,2009-07-06 00:30:00+00:00,0.02323084966243281
118,-40,30,2009-07-06 00:30:00+00:00,0.021790602700190342
119,-40,35,2009-07-06 00:30:00+00:00,0.03271698229587995
120,-35,-10,2009-07-06 00:30:00+00:00,0.46007677766139665
121,-35,-5,2009-07-06 00:30:00+00:00,
122,-35,0,2009-07-06 00:30:00+00:00,0.12271906855174258
123,-35,5,2009-07-06 00:30:00+00:00,0.127861273138463
124,-35,10,2009-07-06 00:30:00+00:00,
125,-35,15,2009-07-06 00:30:00+00:00,
126,-35,20,2009-07-06 00:30:00+00:00,0.05325444472523836
127,-35,25,2009-07-06 00:30:00+00:00,0.04156539476536251
128,-35,30,2009-07-06 00:30:00+00:00,0.02136887970702696
129,-35,35,2009-07-06 00:30:00+00:00,0.03595716965585463
130,-30,-10,2009-07-06 00:30:00+00:00,0.08303585191341964
131,-30,-5,2009-07-06 00:30:00+00:00,0.12102060879904793
132,-30,0,2009-07-06 00:30:00+00:00,0.1593013011628673
133,-30,5,2009-07-06 00:30:00+00:00,0.2183886854065855
134,-30,10,2009-07-06 00:30:00+00:00,0.18832312260397907
135,-30,15,2009-07-06 00:30:00+00:00,0.08392006009007277
136,-30,20,2009-07-06 00:30:00+00:00,0.05971109650325683
137,-30,25,2009-07-06 00:30:00+00:00,0.04760666473107483
138,-30,30,2009-07-06 00:30:00+00:00,0.025450949789956212
139,-30,35,2009-07-06 00:30:00+00:00,
140,-25,-10,2009-07-06 00:30:00+00:00,0.04821627220361303
141,-25,-5,2009-07-06 00:30:00+00:00,0.11716463367591055
142,-25,0,2009-07-06 00:30:00+00:00,0.17695402397770868
