,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2009-02-01 00:15:00+00:00,0.0985600234056465
1,-95,-5,2009-02-01 00:15:00+00:00,0.12304821760664063
2,-95,0,2009-02-01 00:15:00+00:00,0.16435521831342556
3,-95,5,2009-02-01 00:15:00+00:00,0.17992424802543464
4,-95,10,2009-02-01 00:15:00+00:00,0.218434408303571
5,-95,15,2009-02-01 00:15:00+00:00,0.33663377126956545
6,-95,20,2009-02-01 00:15:00+00:00,0.3021673746279889
7,-95,25,2009-02-01 00:15:00+00:00,
8,-95,30,2009-02-01 00:15:00+00:00,
9,-95,35,2009-02-01 00:15:00+00:00,
10,-90,-10,2009-02-01 00:15:00+00:00,0.11113486095737958
11,-90,-5,2009-02-01 00:15:00+00:00,0.13232708353950065
12,-90,0,2009-02-01 00:15:00+00:00,0.23668646868552123
13,-90,5,2009-02-01 00:15:00+00:00,0.26464641094207764
14,-90,10,2009-02-01 00:15:00+00:00,0.2023762431409624
15,-90,15,2009-02-01 00:15:00+00:00,
16,-90,20,2009-02-01 00:15:00+00:00,3.5369153254561954
17,-90,25,2009-02-01 00:15:00+00:00,1.862395292591481
18,-90,30,2009-02-01 00:15:00+00:00,0.1298419125378132
19,-90,35,2009-02-01 00:15:00+00:00,7.132637023925781
20,-85,-10,2009-02-01 00:15:00+00:00,0.1321539729833603
21,-85,-5,2009-02-01 00:15:00+00:00,0.18485073579682243
22,-85,0,2009-02-01 00:15:00+00:00,0.2301465502152076
23,-85,5,2009-02-01 00:15:00+00:00,0.13055683618263975
24,-85,10,2009-02-01 00:15:00+00:00,0.32508678240455424
25,-85,15,2009-02-01 00:15:00+00:00,0.8283959280310588
26,-85,20,2009-02-01 00:15:00+00:00,0.17549411286017857
27,-85,25,2009-02-01 00:15:00+00:00,0.2982732858917556
28,-85,30,2009-02-01 00:15:00+00:00,0.5395376620276663
29,-85,35,2009-02-01 00:15:00+00:00,4.2307712578773495
30,-80,-10,2009-02-01 00:15:00+00:00,0.20594285323744474
31,-80,-5,2009-02-01 00:15:00+00:00,0.3013039247501486
32,-80,0,2009-02-01 00:15:00+00:00,0.7122171574764038
33,-80,5,2009-02-01 00:15:00+00:00,0.18731391247723916
34,-80,10,2009-02-01 00:15:00+00:00,0.3027894714610143
35,-80,15,2009-02-01 00:15:00+00:00,0.2740711132425288
36,-80,20,2009-02-01 00:15:00+00:00,0.14472111982153557
37,-80,25,2009-02-01 00:15:00+00:00,0.807362095454904
38,-80,30,2009-02-01 00:15:00+00:00,0.9693019589688179
39,-80,35,2009-02-01 00:15:00+00:00,3.0849499663354356
40,-75,-10,2009-02-01 00:15:00+00:00,
41,-75,-5,2009-02-01 00:15:00+00:00,
42,-75,0,2009-02-01 00:15:00+00:00,
43,-75,5,2009-02-01 00:15:00+00:00,1.6550308200385835
44,-75,10,2009-02-01 00:15:00+00:00,0.8524714414874712
45,-75,15,2009-02-01 00:15:00+00:00,0.17915613867241217
46,-75,20,2009-02-01 00:15:00+00:00,0.0967492983772292
47,-75,25,2009-02-01 00:15:00+00:00,0.48824360947625667
48,-75,30,2009-02-01 00:15:00+00:00,0.23241821782029456
49,-75,35,2009-02-01 00:15:00+00:00,2.1246797774867097
50,-70,-10,2009-02-01 00:15:00+00:00,
51,-70,-5,2009-02-01 00:15:00+00:00,
52,-70,0,2009-02-01 00:15:00+00:00,
53,-70,5,2009-02-01 00:15:00+00:00,
54,-70,10,2009-02-01 00:15:00+00:00,19.615568804186445
55,-70,15,2009-02-01 00:15:00+00:00,0.937078202880662
56,-70,20,2009-02-01 00:15:00+00:00,0.09850138731333366
57,-70,25,2009-02-01 00:15:00+00:00,0.053674587078632846
58,-70,30,2009-02-01 00:15:00+00:00,
59,-70,35,2009-02-01 00:15:00+00:00,0.15169637735400882
60,-65,-10,2009-02-01 00:15:00+00:00,
61,-65,-5,2009-02-01 00:15:00+00:00,
62,-65,0,2009-02-01 00:15:00+00:00,
63,-65,5,2009-02-01 00:15:00+00:00,
64,-65,10,2009-02-01 00:15:00+00:00,
65,-65,15,2009-02-01 00:15:00+00:00,0.2050772922543379
66,-65,20,2009-02-01 00:15:00+00:00,0.06911356961156459
67,-65,25,2009-02-01 00:15:00+00:00,0.040096975045616615
68,-65,30,2009-02-01 00:15:00+00:00,0.04342126631665798
69,-65,35,2009-02-01 00:15:00+00:00,0.08102292194962502
70,-60,-10,2009-02-01 00:15:00+00:00,
71,-60,-5,2009-02-01 00:15:00+00:00,
72,-60,0,2009-02-01 00:15:00+00:00,
73,-60,5,2009-02-01 00:15:00+00:00,
74,-60,10,2009-02-01 00:15:00+00:00,3.312915156934863
75,-60,15,2009-02-01 00:15:00+00:00,0.35699192988278283
76,-60,20,2009-02-01 00:15:00+00:00,0.05589780857183312
77,-60,25,2009-02-01 00:15:00+00:00,0.03555408182969683
78,-60,30,2009-02-01 00:15:00+00:00,0.04853665263339663
79,-60,35,2009-02-01 00:15:00+00:00,0.12114129340849243
80,-55,-10,2009-02-01 00:15:00+00:00,
81,-55,-5,2009-02-01 00:15:00+00:00,
82,-55,0,2009-02-01 00:15:00+00:00,
83,-55,5,2009-02-01 00:15:00+00:00,
84,-55,10,2009-02-01 00:15:00+00:00,1.6758658000014044
85,-55,15,2009-02-01 00:15:00+00:00,0.09919612462611964
86,-55,20,2009-02-01 00:15:00+00:00,0.04911205445643612
87,-55,25,2009-02-01 00:15:00+00:00,0.04003888403879072
88,-55,30,2009-02-01 00:15:00+00:00,0.052978033641812326
89,-55,35,2009-02-01 00:15:00+00:00,0.10887359994480654
90,-50,-10,2009-02-01 00:15:00+00:00,
91,-50,-5,2009-02-01 00:15:00+00:00,
92,-50,0,2009-02-01 00:15:00+00:00,
93,-50,5,2009-02-01 00:15:00+00:00,7.843876899340573
94,-50,10,2009-02-01 00:15:00+00:00,0.3681354939151698
95,-50,15,2009-02-01 00:15:00+00:00,0.11463610487386823
96,-50,20,2009-02-01 00:15:00+00:00,0.055478221665701946
97,-50,25,2009-02-01 00:15:00+00:00,0.04770399842891135
98,-50,30,2009-02-01 00:15:00+00:00,0.04316032914339372
99,-50,35,2009-02-01 00:15:00+00:00,0.10976665594767197
100,-45,-10,2009-02-01 00:15:00+00:00,
101,-45,-5,2009-02-01 00:15:00+00:00,
102,-45,0,2009-02-01 00:15:00+00:00,
103,-45,5,2009-02-01 00:15:00+00:00,2.203363236066405
104,-45,10,2009-02-01 00:15:00+00:00,0.1317891382804796
105,-45,15,2009-02-01 00:15:00+00:00,0.11139106786147333
106,-45,20,2009-02-01 00:15:00+00:00,0.05826072967067157
107,-45,25,2009-02-01 00:15:00+00:00,0.04189868508838117
108,-45,30,2009-02-01 00:15:00+00:00,0.05203563849162022
109,-45,35,2009-02-01 00:15:00+00:00,0.08413226562349693
110,-40,-10,2009-02-01 00:15:00+00:00,
111,-40,-5,2009-02-01 00:15:00+00:00,
112,-40,0,2009-02-01 00:15:00+00:00,
113,-40,5,2009-02-01 00:15:00+00:00,
114,-40,10,2009-02-01 00:15:00+00:00,
115,-40,15,2009-02-01 00:15:00+00:00,0.059336813235724414
116,-40,20,2009-02-01 00:15:00+00:00,0.05900425302906562
117,-40,25,2009-02-01 00:15:00+00:00,0.04704637247588769
118,-40,30,2009-02-01 00:15:00+00:00,0.04965146383750594
119,-40,35,2009-02-01 00:15:00+00:00,0.17194833604119697
