,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2007-06-07 01:00:01+00:00,0.1085663159326239
1,-95,-5,2007-06-07 01:00:01+00:00,0.11619716542107718
2,-95,0,2007-06-07 01:00:01+00:00,
3,-95,5,2007-06-07 01:00:01+00:00,
4,-95,10,2007-06-07 01:00:01+00:00,
5,-95,15,2007-06-07 01:00:01+00:00,0.20079342232456485
6,-95,20,2007-06-07 01:00:01+00:00,0.3249154661946437
7,-95,25,2007-06-07 01:00:01+00:00,0.09328024162540789
8,-95,30,2007-06-07 01:00:01+00:00,
9,-95,35,2007-06-07 01:00:01+00:00,
10,-90,-10,2007-06-07 01:00:01+00:00,0.08514477741655879
11,-90,-5,2007-06-07 01:00:01+00:00,0.13087551881071946
12,-90,0,2007-06-07 01:00:01+00:00,0.24577897595824413
13,-90,5,2007-06-07 01:00:01+00:00,0.21730284851393408
14,-90,10,2007-06-07 01:00:01+00:00,0.1823474719529635
15,-90,15,2007-06-07 01:00:01+00:00,0.17811182063332823
16,-90,20,2007-06-07 01:00:01+00:00,0.31967184523741404
17,-90,25,2007-06-07 01:00:01+00:00,
18,-90,30,2007-06-07 01:00:01+00:00,1.5083262543065832
19,-90,35,2007-06-07 01:00:01+00:00,
20,-85,-10,2007-06-07 01:00:01+00:00,0.14072866116960844
21,-85,-5,2007-06-07 01:00:01+00:00,0.1921673958722045
22,-85,0,2007-06-07 01:00:01+00:00,0.2656959286592002
23,-85,5,2007-06-07 01:00:01+00:00,0.21195352471926632
24,-85,10,2007-06-07 01:00:01+00:00,
25,-85,15,2007-06-07 01:00:01+00:00,0.4350919756624434
26,-85,20,2007-06-07 01:00:01+00:00,0.09037129055256042
27,-85,25,2007-06-07 01:00:01+00:00,0.20356260306678367
28,-85,30,2007-06-07 01:00:01+00:00,1.2106544941603536
29,-85,35,2007-06-07 01:00:01+00:00,4.07993688222927
30,-80,-10,2007-06-07 01:00:01+00:00,0.1971602581665092
31,-80,-5,2007-06-07 01:00:01+00:00,0.7981196808475248
32,-80,0,2007-06-07 01:00:01+00:00,0.7136464319868475
33,-80,5,2007-06-07 01:00:01+00:00,0.23755383474913147
34,-80,10,2007-06-07 01:00:01+00:00,0.8307471938431263
35,-80,15,2007-06-07 01:00:01+00:00,0.24947510180728777
36,-80,20,2007-06-07 01:00:01+00:00,0.11814098828327582
37,-80,25,2007-06-07 01:00:01+00:00,0.7038169793301711
38,-80,30,2007-06-07 01:00:01+00:00,1.0530279253320165
39,-80,35,2007-06-07 01:00:01+00:00,11.948667049407959
40,-75,-10,2007-06-07 01:00:01+00:00,2.3122982918807398
41,-75,-5,2007-06-07 01:00:01+00:00,2.118075632610204
42,-75,0,2007-06-07 01:00:01+00:00,
43,-75,5,2007-06-07 01:00:01+00:00,0.7232889167287133
44,-75,10,2007-06-07 01:00:01+00:00,1.622261716560884
45,-75,15,2007-06-07 01:00:01+00:00,
46,-75,20,2007-06-07 01:00:01+00:00,
47,-75,25,2007-06-07 01:00:01+00:00,
48,-75,30,2007-06-07 01:00:01+00:00,
49,-75,35,2007-06-07 01:00:01+00:00,0.18275631167408493
50,-70,-10,2007-06-07 01:00:01+00:00,
51,-70,-5,2007-06-07 01:00:01+00:00,
52,-70,0,2007-06-07 01:00:01+00:00,
53,-70,5,2007-06-07 01:00:01+00:00,
54,-70,10,2007-06-07 01:00:01+00:00,
55,-70,15,2007-06-07 01:00:01+00:00,0.25021816859908586
56,-70,20,2007-06-07 01:00:01+00:00,0.0929514714857427
57,-70,25,2007-06-07 01:00:01+00:00,0.05930494852773436
58,-70,30,2007-06-07 01:00:01+00:00,
59,-70,35,2007-06-07 01:00:01+00:00,0.062528445571661
60,-65,-10,2007-06-07 01:00:01+00:00,
61,-65,-5,2007-06-07 01:00:01+00:00,
62,-65,0,2007-06-07 01:00:01+00:00,
63,-65,5,2007-06-07 01:00:01+00:00,
64,-65,10,2007-06-07 01:00:01+00:00,
65,-65,15,2007-06-07 01:00:01+00:00,0.14087251042464816
66,-65,20,2007-06-07 01:00:01+00:00,
67,-65,25,2007-06-07 01:00:01+00:00,0.033923798256506356
68,-65,30,2007-06-07 01:00:01+00:00,0.031101022863929923
69,-65,35,2007-06-07 01:00:01+00:00,0.05606046683244305
70,-60,-10,2007-06-07 01:00:01+00:00,
71,-60,-5,2007-06-07 01:00:01+00:00,
72,-60,0,2007-06-07 01:00:01+00:00,9.634752551714579
73,-60,5,2007-06-07 01:00:01+00:00,
74,-60,10,2007-06-07 01:00:01+00:00,4.457093619667323
75,-60,15,2007-06-07 01:00:01+00:00,1.140286851243293
76,-60,20,2007-06-07 01:00:01+00:00,0.11557715604760131
77,-60,25,2007-06-07 01:00:01+00:00,0.0332591917951416
78,-60,30,2007-06-07 01:00:01+00:00,0.029360360305207937
79,-60,35,2007-06-07 01:00:01+00:00,0.06620292884362174
80,-55,-10,2007-06-07 01:00:01+00:00,33.905372301737465
81,-55,-5,2007-06-07 01:00:01+00:00,
82,-55,0,2007-06-07 01:00:01+00:00,21.95872231892177
83,-55,5,2007-06-07 01:00:01+00:00,63.81540044148763
84,-55,10,2007-06-07 01:00:01+00:00,1.1288838568711033
85,-55,15,2007-06-07 01:00:01+00:00,0.4171339010256004
86,-55,20,2007-06-07 01:00:01+00:00,0.08510628136168617
87,-55,25,2007-06-07 01:00:01+00:00,0.03326897602403268
88,-55,30,2007-06-07 01:00:01+00:00,0.029996346823419586
89,-55,35,2007-06-07 01:00:01+00:00,
90,-50,-10,2007-06-07 01:00:01+00:00,
91,-50,-5,2007-06-07 01:00:01+00:00,
92,-50,0,2007-06-07 01:00:01+00:00,27.69516642888387
93,-50,5,2007-06-07 01:00:01+00:00,
94,-50,10,2007-06-07 01:00:01+00:00,1.170569467439986
95,-50,15,2007-06-07 01:00:01+00:00,0.27630464136600497
96,-50,20,2007-06-07 01:00:01+00:00,
97,-50,25,2007-06-07 01:00:01+00:00,0.02114392860773826
98,-50,30,2007-06-07 01:00:01+00:00,0.01885988600878862
99,-50,35,2007-06-07 01:00:01+00:00,0.0764058997104508
100,-45,-10,2007-06-07 01:00:01+00:00,
101,-45,-5,2007-06-07 01:00:01+00:00,
102,-45,0,2007-06-07 01:00:01+00:00,
103,-45,5,2007-06-07 01:00:01+00:00,0.1084512319814946
104,-45,10,2007-06-07 01:00:01+00:00,0.08332273364067078
105,-45,15,2007-06-07 01:00:01+00:00,
106,-45,20,2007-06-07 01:00:01+00:00,0.03445907512259826
107,-45,25,2007-06-07 01:00:01+00:00,0.02380233211204472
108,-45,30,2007-06-07 01:00:01+00:00,0.02344024758785963
109,-45,35,2007-06-07 01:00:01+00:00,0.030765388743020594
110,-40,-10,2007-06-07 01:00:01+00:00,
111,-40,-5,2007-06-07 01:00:01+00:00,6.249231805404027
112,-40,0,2007-06-07 01:00:01+00:00,0.25544955645756595
113,-40,5,2007-06-07 01:00:01+00:00,0.09360601481933836
114,-40,10,2007-06-07 01:00:01+00:00,0.10601679626749365
115,-40,15,2007-06-07 01:00:01+00:00,0.12402847036719322
116,-40,20,2007-06-07 01:00:01+00:00,0.03281693619796793
117,-40,25,2007-06-07 01:00:01+00:00,0.02552338767640605
118,-40,30,2007-06-07 01:00:01+00:00,0.018535509842009808
119,-40,35,2007-06-07 01:00:01+00:00,0.07272817473479237
120,-35,-10,2007-06-07 01:00:01+00:00,0.15864809236963898
121,-35,-5,2007-06-07 01:00:01+00:00,0.8933463564542966
122,-35,0,2007-06-07 01:00:01+00:00,0.1863931321238368
123,-35,5,2007-06-07 01:00:01+00:00,0.09527266560193855
124,-35,10,2007-06-07 01:00:01+00:00,0.11038350085078431
125,-35,15,2007-06-07 01:00:01+00:00,0.08634365127863068
126,-35,20,2007-06-07 01:00:01+00:00,0.04543480143876388
127,-35,25,2007-06-07 01:00:01+00:00,0.031027789621636322
128,-35,30,2007-06-07 01:00:01+00:00,0.018692220503602315
129,-35,35,2007-06-07 01:00:01+00:00,0.054022585671683054
130,-30,-10,2007-06-07 01:00:01+00:00,0.04548868096720649
131,-30,-5,2007-06-07 01:00:01+00:00,0.1206970064080598
132,-30,0,2007-06-07 01:00:01+00:00,0.09384519262613236
133,-30,5,2007-06-07 01:00:01+00:00,0.10707407861910792
134,-30,10,2007-06-07 01:00:01+00:00,0.12386689898835508
135,-30,15,2007-06-07 01:00:01+00:00,0.09056075730277993
136,-30,20,2007-06-07 01:00:01+00:00,0.06737488909881302
137,-30,25,2007-06-07 01:00:01+00:00,0.048684793796099884
138,-30,30,2007-06-07 01:00:01+00:00,0.022928952449231897
139,-30,35,2007-06-07 01:00:01+00:00,0.025186925449816044
140,-25,-10,2007-06-07 01:00:01+00:00,0.039872443244838615
141,-25,-5,2007-06-07 01:00:01+00:00,0.07580599898133672
142,-25,0,2007-06-07 01:00:01+00:00,0.12049174804838828
143,-25,5,2007-06-07 01:00:01+00:00,0.16760991377271575
144,-25,10,2007-06-07 01:00:01+00:00,
145,-25,15,2007-06-07 01:00:01+00:00,0.10089243948459625
146,-25,20,2007-06-07 01:00:01+00:00,0.10906093405640643
147,-25,25,2007-06-07 01:00:01+00:00,0.061012918236087156
148,-25,30,2007-06-07 01:00:01+00:00,0.030559261002839146
149,-25,35,2007-06-07 01:00:01+00:00,0.03462127458913468
150,-20,-10,2007-06-07 01:00:01+00:00,0.0344164139061267
151,-20,-5,2007-06-07 01:00:01+00:00,0.07572188733943871
152,-20,0,2007-06-07 01:00:01+00:00,0.16582039211477553
153,-20,5,2007-06-07 01:00:01+00:00,0.12258053945643561
154,-20,10,2007-06-07 01:00:01+00:00,0.138206072737983
155,-20,15,2007-06-07 01:00:01+00:00,0.1935395828464575
156,-20,20,2007-06-07 01:00:01+00:00,0.3694135148275705
157,-20,25,2007-06-07 01:00:01+00:00,0.098497275696333
158,-20,30,2007-06-07 01:00:01+00:00,0.03779660645982643
159,-20,35,2007-06-07 01:00:01+00:00,
