,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2020-06-20 00:15:01+00:00,0.0883515567823013
1,-95,-5,2020-06-20 00:15:01+00:00,0.11006655978352421
2,-95,0,2020-06-20 00:15:01+00:00,0.15672927158812242
3,-95,5,2020-06-20 00:15:01+00:00,0.20987864428469583
4,-95,10,2020-06-20 00:15:01+00:00,0.11241204738616943
5,-95,15,2020-06-20 00:15:01+00:00,0.2952203152191794
6,-95,20,2020-06-20 00:15:01+00:00,0.2774979452042067
7,-95,25,2020-06-20 00:15:01+00:00,0.23635916489672787
8,-95,30,2020-06-20 00:15:01+00:00,0.7683681737463901
9,-95,35,2020-06-20 00:15:01+00:00,
10,-90,-10,2020-06-20 00:15:01+00:00,0.09465452626110613
11,-90,-5,2020-06-20 00:15:01+00:00,0.17101211643994535
12,-90,0,2020-06-20 00:15:01+00:00,0.4602899820712662
13,-90,5,2020-06-20 00:15:01+00:00,0.17923585200297687
14,-90,10,2020-06-20 00:15:01+00:00,0.10665806261822582
15,-90,15,2020-06-20 00:15:01+00:00,0.3360643812467212
16,-90,20,2020-06-20 00:15:01+00:00,1.523204752844241
17,-90,25,2020-06-20 00:15:01+00:00,0.1870220644909692
18,-90,30,2020-06-20 00:15:01+00:00,1.0078204232723118
19,-90,35,2020-06-20 00:15:01+00:00,
20,-85,-10,2020-06-20 00:15:01+00:00,0.14248066425563827
21,-85,-5,2020-06-20 00:15:01+00:00,0.1646189664448188
22,-85,0,2020-06-20 00:15:01+00:00,0.21802112735483958
23,-85,5,2020-06-20 00:15:01+00:00,0.17290643714929946
24,-85,10,2020-06-20 00:15:01+00:00,0.11754707942406337
25,-85,15,2020-06-20 00:15:01+00:00,0.33845022104856537
26,-85,20,2020-06-20 00:15:01+00:00,
27,-85,25,2020-06-20 00:15:01+00:00,0.430608736744649
28,-85,30,2020-06-20 00:15:01+00:00,0.21917536004018598
29,-85,35,2020-06-20 00:15:01+00:00,0.38000815663309323
30,-80,-10,2020-06-20 00:15:01+00:00,0.14249228381297804
31,-80,-5,2020-06-20 00:15:01+00:00,0.23687433582894943
32,-80,0,2020-06-20 00:15:01+00:00,
33,-80,5,2020-06-20 00:15:01+00:00,
34,-80,10,2020-06-20 00:15:01+00:00,
35,-80,15,2020-06-20 00:15:01+00:00,0.08058863619099492
36,-80,20,2020-06-20 00:15:01+00:00,0.07161382604136962
37,-80,25,2020-06-20 00:15:01+00:00,0.49507200513635913
38,-80,30,2020-06-20 00:15:01+00:00,1.6477892615418468
39,-80,35,2020-06-20 00:15:01+00:00,0.5178000144660473
40,-75,-10,2020-06-20 00:15:01+00:00,1.0343110626158507
41,-75,-5,2020-06-20 00:15:01+00:00,
42,-75,0,2020-06-20 00:15:01+00:00,
43,-75,5,2020-06-20 00:15:01+00:00,1.9338459404966524
44,-75,10,2020-06-20 00:15:01+00:00,0.18151024170219898
45,-75,15,2020-06-20 00:15:01+00:00,
46,-75,20,2020-06-20 00:15:01+00:00,0.05432845962127583
47,-75,25,2020-06-20 00:15:01+00:00,0.31964477210346126
48,-75,30,2020-06-20 00:15:01+00:00,0.03931200936359843
49,-75,35,2020-06-20 00:15:01+00:00,0.5007168225305421
50,-70,-10,2020-06-20 00:15:01+00:00,
51,-70,-5,2020-06-20 00:15:01+00:00,
52,-70,0,2020-06-20 00:15:01+00:00,
53,-70,5,2020-06-20 00:15:01+00:00,
54,-70,10,2020-06-20 00:15:01+00:00,
55,-70,15,2020-06-20 00:15:01+00:00,0.3521470910457314
56,-70,20,2020-06-20 00:15:01+00:00,0.5769509501341317
