,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2014-07-07 00:50:00+00:00,0.09644385096099642
1,-95,-5,2014-07-07 00:50:00+00:00,0.09046107837071655
2,-95,0,2014-07-07 00:50:00+00:00,0.14944515927283036
3,-95,5,2014-07-07 00:50:00+00:00,0.17476451485757008
4,-95,10,2014-07-07 00:50:00+00:00,0.12155114647445328
5,-95,15,2014-07-07 00:50:00+00:00,0.21914842318404804
6,-95,20,2014-07-07 00:50:00+00:00,
7,-95,25,2014-07-07 00:50:00+00:00,
8,-95,30,2014-07-07 00:50:00+00:00,0.594807157627283
9,-95,35,2014-07-07 00:50:00+00:00,
10,-90,-10,2014-07-07 00:50:00+00:00,
11,-90,-5,2014-07-07 00:50:00+00:00,
12,-90,0,2014-07-07 00:50:00+00:00,
13,-90,5,2014-07-07 00:50:00+00:00,
14,-90,10,2014-07-07 00:50:00+00:00,0.06403986880675368
15,-90,15,2014-07-07 00:50:00+00:00,0.4564131446302576
16,-90,20,2014-07-07 00:50:00+00:00,2.1537218587320357
17,-90,25,2014-07-07 00:50:00+00:00,
18,-90,30,2014-07-07 00:50:00+00:00,0.5224140867576766
19,-90,35,2014-07-07 00:50:00+00:00,
20,-85,-10,2014-07-07 00:50:00+00:00,0.09795146903261207
21,-85,-5,2014-07-07 00:50:00+00:00,0.1790267308943447
22,-85,0,2014-07-07 00:50:00+00:00,0.2288415629919661
23,-85,5,2014-07-07 00:50:00+00:00,0.11472357254879617
24,-85,10,2014-07-07 00:50:00+00:00,0.10707249075356053
25,-85,15,2014-07-07 00:50:00+00:00,0.7343622442526309
26,-85,20,2014-07-07 00:50:00+00:00,7.135614275932312
27,-85,25,2014-07-07 00:50:00+00:00,0.034730127802298914
28,-85,30,2014-07-07 00:50:00+00:00,0.4923788253193619
29,-85,35,2014-07-07 00:50:00+00:00,0.8928539036658772
30,-80,-10,2014-07-07 00:50:00+00:00,0.24148436532228604
31,-80,-5,2014-07-07 00:50:00+00:00,0.44148997981052385
32,-80,0,2014-07-07 00:50:00+00:00,0.3638678398230348
33,-80,5,2014-07-07 00:50:00+00:00,0.18064181817706879
34,-80,10,2014-07-07 00:50:00+00:00,0.5016643098931586
35,-80,15,2014-07-07 00:50:00+00:00,0.21752073583858353
36,-80,20,2014-07-07 00:50:00+00:00,0.09151738557937036
37,-80,25,2014-07-07 00:50:00+00:00,0.22117493360829704
38,-80,30,2014-07-07 00:50:00+00:00,2.378050996823346
39,-80,35,2014-07-07 00:50:00+00:00,2.5082368312662915
40,-75,-10,2014-07-07 00:50:00+00:00,0.9904177722362977
41,-75,-5,2014-07-07 00:50:00+00:00,1.868316629410383
42,-75,0,2014-07-07 00:50:00+00:00,
43,-75,5,2014-07-07 00:50:00+00:00,0.6736093021680626
44,-75,10,2014-07-07 00:50:00+00:00,0.5609083082167954
45,-75,15,2014-07-07 00:50:00+00:00,0.23958985620544324
46,-75,20,2014-07-07 00:50:00+00:00,0.07166615425462583
47,-75,25,2014-07-07 00:50:00+00:00,0.7290032662459648
48,-75,30,2014-07-07 00:50:00+00:00,0.09974322848849826
49,-75,35,2014-07-07 00:50:00+00:00,0.8477936968255018
50,-70,-10,2014-07-07 00:50:00+00:00,
51,-70,-5,2014-07-07 00:50:00+00:00,
52,-70,0,2014-07-07 00:50:00+00:00,
53,-70,5,2014-07-07 00:50:00+00:00,
54,-70,10,2014-07-07 00:50:00+00:00,
55,-70,15,2014-07-07 00:50:00+00:00,0.20068155080080033
56,-70,20,2014-07-07 00:50:00+00:00,
57,-70,25,2014-07-07 00:50:00+00:00,
58,-70,30,2014-07-07 00:50:00+00:00,0.033777377772753296
59,-70,35,2014-07-07 00:50:00+00:00,0.033481195354117796
60,-65,-10,2014-07-07 00:50:00+00:00,
61,-65,-5,2014-07-07 00:50:00+00:00,
62,-65,0,2014-07-07 00:50:00+00:00,
63,-65,5,2014-07-07 00:50:00+00:00,
64,-65,10,2014-07-07 00:50:00+00:00,
65,-65,15,2014-07-07 00:50:00+00:00,
66,-65,20,2014-07-07 00:50:00+00:00,
67,-65,25,2014-07-07 00:50:00+00:00,
68,-65,30,2014-07-07 00:50:00+00:00,0.026815935737899775
69,-65,35,2014-07-07 00:50:00+00:00,0.021693917780390218
70,-60,-10,2014-07-07 00:50:00+00:00,
71,-60,-5,2014-07-07 00:50:00+00:00,
72,-60,0,2014-07-07 00:50:00+00:00,18.61858558654785
73,-60,5,2014-07-07 00:50:00+00:00,
74,-60,10,2014-07-07 00:50:00+00:00,18.06545102596283
75,-60,15,2014-07-07 00:50:00+00:00,
76,-60,20,2014-07-07 00:50:00+00:00,
77,-60,25,2014-07-07 00:50:00+00:00,0.025726390466873163
78,-60,30,2014-07-07 00:50:00+00:00,0.022784865493294094
79,-60,35,2014-07-07 00:50:00+00:00,0.03668411515743344
80,-55,-10,2014-07-07 00:50:00+00:00,
81,-55,-5,2014-07-07 00:50:00+00:00,
82,-55,0,2014-07-07 00:50:00+00:00,13.004226417200906
83,-55,5,2014-07-07 00:50:00+00:00,18.76362133026123
84,-55,10,2014-07-07 00:50:00+00:00,1.307209517243432
85,-55,15,2014-07-07 00:50:00+00:00,0.71476139160649
86,-55,20,2014-07-07 00:50:00+00:00,0.1798516205091979
87,-55,25,2014-07-07 00:50:00+00:00,0.029308932684854582
88,-55,30,2014-07-07 00:50:00+00:00,0.021162212532257342
89,-55,35,2014-07-07 00:50:00+00:00,0.03230501975224291
90,-50,-10,2014-07-07 00:50:00+00:00,
91,-50,-5,2014-07-07 00:50:00+00:00,
92,-50,0,2014-07-07 00:50:00+00:00,13.842556493828095
93,-50,5,2014-07-07 00:50:00+00:00,8.135486886017304
94,-50,10,2014-07-07 00:50:00+00:00,2.206700778855332
95,-50,15,2014-07-07 00:50:00+00:00,1.4844990841398795
96,-50,20,2014-07-07 00:50:00+00:00,0.08878800230533643
97,-50,25,2014-07-07 00:50:00+00:00,0.02312158281362594
98,-50,30,2014-07-07 00:50:00+00:00,0.018918076580909198
99,-50,35,2014-07-07 00:50:00+00:00,0.030312937005550624
100,-45,-10,2014-07-07 00:50:00+00:00,14.194577058156332
101,-45,-5,2014-07-07 00:50:00+00:00,
102,-45,0,2014-07-07 00:50:00+00:00,20.72826042175293
103,-45,5,2014-07-07 00:50:00+00:00,2.767713878665947
104,-45,10,2014-07-07 00:50:00+00:00,0.2881020503013991
105,-45,15,2014-07-07 00:50:00+00:00,0.19679644328096638
106,-45,20,2014-07-07 00:50:00+00:00,0.03591633006930351
107,-45,25,2014-07-07 00:50:00+00:00,0.027412141871047756
108,-45,30,2014-07-07 00:50:00+00:00,0.018409174868731566
109,-45,35,2014-07-07 00:50:00+00:00,0.02895343630952409
110,-40,-10,2014-07-07 00:50:00+00:00,
111,-40,-5,2014-07-07 00:50:00+00:00,
112,-40,0,2014-07-07 00:50:00+00:00,0.14577091336250306
113,-40,5,2014-07-07 00:50:00+00:00,0.09223183693372056
114,-40,10,2014-07-07 00:50:00+00:00,0.10124521705926988
115,-40,15,2014-07-07 00:50:00+00:00,0.05952619592989645
116,-40,20,2014-07-07 00:50:00+00:00,0.0410825405099133
117,-40,25,2014-07-07 00:50:00+00:00,0.02565544992316129
118,-40,30,2014-07-07 00:50:00+00:00,0.019221827454932103
119,-40,35,2014-07-07 00:50:00+00:00,0.023299079507539167
120,-35,-10,2014-07-07 00:50:00+00:00,0.15391598649708776
121,-35,-5,2014-07-07 00:50:00+00:00,0.7632702628261601
122,-35,0,2014-07-07 00:50:00+00:00,0.1514722330590219
123,-35,5,2014-07-07 00:50:00+00:00,0.09805695026885214
124,-35,10,2014-07-07 00:50:00+00:00,0.11095514375327238
125,-35,15,2014-07-07 00:50:00+00:00,0.06071862382324118
126,-35,20,2014-07-07 00:50:00+00:00,
127,-35,25,2014-07-07 00:50:00+00:00,0.03607070426481047
128,-35,30,2014-07-07 00:50:00+00:00,0.02153712270463804
129,-35,35,2014-07-07 00:50:00+00:00,0.039520271006383396
130,-30,-10,2014-07-07 00:50:00+00:00,0.028973506191039635
131,-30,-5,2014-07-07 00:50:00+00:00,0.10256141028973707
132,-30,0,2014-07-07 00:50:00+00:00,0.12525767752029127
133,-30,5,2014-07-07 00:50:00+00:00,0.17489478547621323
134,-30,10,2014-07-07 00:50:00+00:00,0.11483875210856048
135,-30,15,2014-07-07 00:50:00+00:00,0.11049518544697066
136,-30,20,2014-07-07 00:50:00+00:00,0.06158210272574941
137,-30,25,2014-07-07 00:50:00+00:00,0.05138131435796662
138,-30,30,2014-07-07 00:50:00+00:00,0.028576498568560448
139,-30,35,2014-07-07 00:50:00+00:00,0.04746774608760565
140,-25,-10,2014-07-07 00:50:00+00:00,0.03396383069701065
141,-25,-5,2014-07-07 00:50:00+00:00,0.06429954319898751
142,-25,0,2014-07-07 00:50:00+00:00,0.13986877168847825
143,-25,5,2014-07-07 00:50:00+00:00,0.1902416977144423
144,-25,10,2014-07-07 00:50:00+00:00,0.17527723975653992
145,-25,15,2014-07-07 00:50:00+00:00,0.138750996239282
146,-25,20,2014-07-07 00:50:00+00:00,
147,-25,25,2014-07-07 00:50:00+00:00,0.1090407891879006
148,-25,30,2014-07-07 00:50:00+00:00,0.050482783583195315
149,-25,35,2014-07-07 00:50:00+00:00,0.05469277207589898
150,-20,-10,2014-07-07 00:50:00+00:00,0.035467426616088614
151,-20,-5,2014-07-07 00:50:00+00:00,0.08726198810806371
152,-20,0,2014-07-07 00:50:00+00:00,0.2182506267371038
153,-20,5,2014-07-07 00:50:00+00:00,
