,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2010-05-17 00:15:01+00:00,0.07939201191297703
1,-95,-5,2010-05-17 00:15:01+00:00,0.09124028019627821
2,-95,0,2010-05-17 00:15:01+00:00,0.16933914033302164
3,-95,5,2010-05-17 00:15:01+00:00,0.14186939842338803
4,-95,10,2010-05-17 00:15:01+00:00,0.10207328023337528
5,-95,15,2010-05-17 00:15:01+00:00,0.16536151942838528
6,-95,20,2010-05-17 00:15:01+00:00,0.27306627240535375
7,-95,25,2010-05-17 00:15:01+00:00,0.15483602473319855
8,-95,30,2010-05-17 00:15:01+00:00,2.3679909913334996
9,-95,35,2010-05-17 00:15:01+00:00,55.756431579589844
10,-90,-10,2010-05-17 00:15:01+00:00,0.07881998276437512
11,-90,-5,2010-05-17 00:15:01+00:00,0.11898233551782236
12,-90,0,2010-05-17 00:15:01+00:00,0.29433551069436653
13,-90,5,2010-05-17 00:15:01+00:00,0.2047774285153989
14,-90,10,2010-05-17 00:15:01+00:00,0.1680988581521743
15,-90,15,2010-05-17 00:15:01+00:00,0.22640916702839586
16,-90,20,2010-05-17 00:15:01+00:00,0.5922159402123592
17,-90,25,2010-05-17 00:15:01+00:00,0.26281676786357644
18,-90,30,2010-05-17 00:15:01+00:00,2.566302659561465
19,-90,35,2010-05-17 00:15:01+00:00,16.76550531387329
20,-85,-10,2010-05-17 00:15:01+00:00,0.1135239269026378
21,-85,-5,2010-05-17 00:15:01+00:00,0.1738686358677236
22,-85,0,2010-05-17 00:15:01+00:00,0.2887500909706097
23,-85,5,2010-05-17 00:15:01+00:00,0.1777610601169932
24,-85,10,2010-05-17 00:15:01+00:00,0.17427660048663912
25,-85,15,2010-05-17 00:15:01+00:00,0.49072562494029887
26,-85,20,2010-05-17 00:15:01+00:00,5.386532020568848
27,-85,25,2010-05-17 00:15:01+00:00,0.24819096400799717
28,-85,30,2010-05-17 00:15:01+00:00,1.8229954954281093
29,-85,35,2010-05-17 00:15:01+00:00,7.115537196397781
30,-80,-10,2010-05-17 00:15:01+00:00,0.20165938552882937
31,-80,-5,2010-05-17 00:15:01+00:00,0.3645579985764594
32,-80,0,2010-05-17 00:15:01+00:00,0.48247239252368174
33,-80,5,2010-05-17 00:15:01+00:00,0.09231552481651306
34,-80,10,2010-05-17 00:15:01+00:00,
35,-80,15,2010-05-17 00:15:01+00:00,0.06819644073645274
36,-80,20,2010-05-17 00:15:01+00:00,0.05049487587530166
37,-80,25,2010-05-17 00:15:01+00:00,
38,-80,30,2010-05-17 00:15:01+00:00,1.0862710581931434
39,-80,35,2010-05-17 00:15:01+00:00,
40,-75,-10,2010-05-17 00:15:01+00:00,
41,-75,-5,2010-05-17 00:15:01+00:00,
42,-75,0,2010-05-17 00:15:01+00:00,
43,-75,5,2010-05-17 00:15:01+00:00,1.9836300922722756
44,-75,10,2010-05-17 00:15:01+00:00,0.7863671704889483
45,-75,15,2010-05-17 00:15:01+00:00,0.08406355502930554
46,-75,20,2010-05-17 00:15:01+00:00,0.05427511076107243
47,-75,25,2010-05-17 00:15:01+00:00,
48,-75,30,2010-05-17 00:15:01+00:00,
49,-75,35,2010-05-17 00:15:01+00:00,0.06497416725116116
50,-70,-10,2010-05-17 00:15:01+00:00,
51,-70,-5,2010-05-17 00:15:01+00:00,
52,-70,0,2010-05-17 00:15:01+00:00,
53,-70,5,2010-05-17 00:15:01+00:00,
54,-70,10,2010-05-17 00:15:01+00:00,9.934886535008749
55,-70,15,2010-05-17 00:15:01+00:00,0.17379118703360105
56,-70,20,2010-05-17 00:15:01+00:00,0.7833492987318752
57,-70,25,2010-05-17 00:15:01+00:00,0.05226184417708562
58,-70,30,2010-05-17 00:15:01+00:00,0.041946843854970606
59,-70,35,2010-05-17 00:15:01+00:00,0.06775951902837234
60,-65,-10,2010-05-17 00:15:01+00:00,22.413363099098206
61,-65,-5,2010-05-17 00:15:01+00:00,
62,-65,0,2010-05-17 00:15:01+00:00,
63,-65,5,2010-05-17 00:15:01+00:00,
64,-65,10,2010-05-17 00:15:01+00:00,
65,-65,15,2010-05-17 00:15:01+00:00,0.2245666778686477
66,-65,20,2010-05-17 00:15:01+00:00,0.12350804594560799
67,-65,25,2010-05-17 00:15:01+00:00,0.03745765838911623
68,-65,30,2010-05-17 00:15:01+00:00,0.03795620428997252
69,-65,35,2010-05-17 00:15:01+00:00,0.08110917560937927
70,-60,-10,2010-05-17 00:15:01+00:00,
71,-60,-5,2010-05-17 00:15:01+00:00,34.55535761515299
72,-60,0,2010-05-17 00:15:01+00:00,
73,-60,5,2010-05-17 00:15:01+00:00,
74,-60,10,2010-05-17 00:15:01+00:00,
75,-60,15,2010-05-17 00:15:01+00:00,0.46714269412173465
76,-60,20,2010-05-17 00:15:01+00:00,0.10906732066237894
77,-60,25,2010-05-17 00:15:01+00:00,0.03068682460308263
78,-60,30,2010-05-17 00:15:01+00:00,0.03602905532742819
79,-60,35,2010-05-17 00:15:01+00:00,0.05764591546177741
80,-55,-10,2010-05-17 00:15:01+00:00,
81,-55,-5,2010-05-17 00:15:01+00:00,
82,-55,0,2010-05-17 00:15:01+00:00,
83,-55,5,2010-05-17 00:15:01+00:00,
84,-55,10,2010-05-17 00:15:01+00:00,
85,-55,15,2010-05-17 00:15:01+00:00,1.2205066174268722
86,-55,20,2010-05-17 00:15:01+00:00,0.12531016949354343
87,-55,25,2010-05-17 00:15:01+00:00,0.026271219491951863
88,-55,30,2010-05-17 00:15:01+00:00,0.03240526312676904
89,-55,35,2010-05-17 00:15:01+00:00,0.08793565205307045
90,-50,-10,2010-05-17 00:15:01+00:00,
91,-50,-5,2010-05-17 00:15:01+00:00,
92,-50,0,2010-05-17 00:15:01+00:00,
