,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2005-09-18 00:10:00+00:00,0.11787959836822536
1,-95,-5,2005-09-18 00:10:00+00:00,0.16566394572367513
2,-95,0,2005-09-18 00:10:00+00:00,0.21997845220111806
3,-95,5,2005-09-18 00:10:00+00:00,0.2871881341625904
4,-95,10,2005-09-18 00:10:00+00:00,
5,-95,15,2005-09-18 00:10:00+00:00,0.1907791267608253
6,-95,20,2005-09-18 00:10:00+00:00,0.39109397045565103
7,-95,25,2005-09-18 00:10:00+00:00,
8,-95,30,2005-09-18 00:10:00+00:00,
9,-95,35,2005-09-18 00:10:00+00:00,
10,-90,-10,2005-09-18 00:10:00+00:00,0.10190696907141861
11,-90,-5,2005-09-18 00:10:00+00:00,0.19204832065413535
12,-90,0,2005-09-18 00:10:00+00:00,0.2565378798344986
13,-90,5,2005-09-18 00:10:00+00:00,0.2734219490186028
14,-90,10,2005-09-18 00:10:00+00:00,
15,-90,15,2005-09-18 00:10:00+00:00,
16,-90,20,2005-09-18 00:10:00+00:00,1.5217421215868765
17,-90,25,2005-09-18 00:10:00+00:00,0.2228724749188029
18,-90,30,2005-09-18 00:10:00+00:00,1.1015299959128793
19,-90,35,2005-09-18 00:10:00+00:00,
20,-85,-10,2005-09-18 00:10:00+00:00,
21,-85,-5,2005-09-18 00:10:00+00:00,
22,-85,0,2005-09-18 00:10:00+00:00,
23,-85,5,2005-09-18 00:10:00+00:00,0.12709835916757584
24,-85,10,2005-09-18 00:10:00+00:00,0.21941904452714053
25,-85,15,2005-09-18 00:10:00+00:00,0.6207809861955331
26,-85,20,2005-09-18 00:10:00+00:00,1.9081550095052946
27,-85,25,2005-09-18 00:10:00+00:00,0.10546542867380065
28,-85,30,2005-09-18 00:10:00+00:00,2.4775521607205633
29,-85,35,2005-09-18 00:10:00+00:00,2.326264861848328
30,-80,-10,2005-09-18 00:10:00+00:00,
31,-80,-5,2005-09-18 00:10:00+00:00,
32,-80,0,2005-09-18 00:10:00+00:00,
33,-80,5,2005-09-18 00:10:00+00:00,
34,-80,10,2005-09-18 00:10:00+00:00,
35,-80,15,2005-09-18 00:10:00+00:00,0.09741563548015643
36,-80,20,2005-09-18 00:10:00+00:00,0.09021587246711518
37,-80,25,2005-09-18 00:10:00+00:00,0.40666623043088135
38,-80,30,2005-09-18 00:10:00+00:00,2.1976201582854737
39,-80,35,2005-09-18 00:10:00+00:00,1.346701873354165
40,-75,-10,2005-09-18 00:10:00+00:00,
41,-75,-5,2005-09-18 00:10:00+00:00,
42,-75,0,2005-09-18 00:10:00+00:00,
43,-75,5,2005-09-18 00:10:00+00:00,0.1679737972361701
44,-75,10,2005-09-18 00:10:00+00:00,1.5968114156275988
45,-75,15,2005-09-18 00:10:00+00:00,0.12905833911748346
46,-75,20,2005-09-18 00:10:00+00:00,0.1010668151402547
47,-75,25,2005-09-18 00:10:00+00:00,0.5869338829486039
48,-75,30,2005-09-18 00:10:00+00:00,0.16373586780052646
49,-75,35,2005-09-18 00:10:00+00:00,0.08803082206632733
50,-70,-10,2005-09-18 00:10:00+00:00,
51,-70,-5,2005-09-18 00:10:00+00:00,
52,-70,0,2005-09-18 00:10:00+00:00,
53,-70,5,2005-09-18 00:10:00+00:00,
54,-70,10,2005-09-18 00:10:00+00:00,
55,-70,15,2005-09-18 00:10:00+00:00,0.3876577511931676
56,-70,20,2005-09-18 00:10:00+00:00,0.08771473451808509
57,-70,25,2005-09-18 00:10:00+00:00,0.05171190635409466
58,-70,30,2005-09-18 00:10:00+00:00,0.03993743216312023
59,-70,35,2005-09-18 00:10:00+00:00,0.03978362372054637
60,-65,-10,2005-09-18 00:10:00+00:00,
61,-65,-5,2005-09-18 00:10:00+00:00,
62,-65,0,2005-09-18 00:10:00+00:00,
63,-65,5,2005-09-18 00:10:00+00:00,
64,-65,10,2005-09-18 00:10:00+00:00,
65,-65,15,2005-09-18 00:10:00+00:00,0.11748163172831902
66,-65,20,2005-09-18 00:10:00+00:00,0.07735970230864311
67,-65,25,2005-09-18 00:10:00+00:00,0.024286139983592962
68,-65,30,2005-09-18 00:10:00+00:00,0.029260639992288798
69,-65,35,2005-09-18 00:10:00+00:00,0.03741434432793844
70,-60,-10,2005-09-18 00:10:00+00:00,
71,-60,-5,2005-09-18 00:10:00+00:00,
72,-60,0,2005-09-18 00:10:00+00:00,
73,-60,5,2005-09-18 00:10:00+00:00,
74,-60,10,2005-09-18 00:10:00+00:00,7.882833511488778
75,-60,15,2005-09-18 00:10:00+00:00,0.5227339304815486
76,-60,20,2005-09-18 00:10:00+00:00,0.0895051986415997
77,-60,25,2005-09-18 00:10:00+00:00,0.06806832704572909
78,-60,30,2005-09-18 00:10:00+00:00,0.033252400010824204
79,-60,35,2005-09-18 00:10:00+00:00,0.045216630749288465
80,-55,-10,2005-09-18 00:10:00+00:00,
81,-55,-5,2005-09-18 00:10:00+00:00,
82,-55,0,2005-09-18 00:10:00+00:00,
83,-55,5,2005-09-18 00:10:00+00:00,
84,-55,10,2005-09-18 00:10:00+00:00,
85,-55,15,2005-09-18 00:10:00+00:00,0.1201404556632042
86,-55,20,2005-09-18 00:10:00+00:00,
87,-55,25,2005-09-18 00:10:00+00:00,0.026758285257780907
88,-55,30,2005-09-18 00:10:00+00:00,0.026002243826030086
89,-55,35,2005-09-18 00:10:00+00:00,0.054988462406561356
90,-50,-10,2005-09-18 00:10:00+00:00,
91,-50,-5,2005-09-18 00:10:00+00:00,
92,-50,0,2005-09-18 00:10:00+00:00,12.416273434956869
93,-50,5,2005-09-18 00:10:00+00:00,2.447362097185485
94,-50,10,2005-09-18 00:10:00+00:00,0.6216834965124527
95,-50,15,2005-09-18 00:10:00+00:00,0.13453227700807996
96,-50,20,2005-09-18 00:10:00+00:00,0.055800529196858406
97,-50,25,2005-09-18 00:10:00+00:00,0.024645524817597436
98,-50,30,2005-09-18 00:10:00+00:00,0.02862523938271236
99,-50,35,2005-09-18 00:10:00+00:00,0.06010391435329551
100,-45,-10,2005-09-18 00:10:00+00:00,19.414474282945907
101,-45,-5,2005-09-18 00:10:00+00:00,
102,-45,0,2005-09-18 00:10:00+00:00,2.839792039057221
103,-45,5,2005-09-18 00:10:00+00:00,0.4114009850894112
104,-45,10,2005-09-18 00:10:00+00:00,0.25695945785836244
105,-45,15,2005-09-18 00:10:00+00:00,0.08559963082096407
106,-45,20,2005-09-18 00:10:00+00:00,0.042078252012530966
107,-45,25,2005-09-18 00:10:00+00:00,0.03311163822019642
108,-45,30,2005-09-18 00:10:00+00:00,0.024359078809118317
109,-45,35,2005-09-18 00:10:00+00:00,0.04917224429547787
110,-40,-10,2005-09-18 00:10:00+00:00,
111,-40,-5,2005-09-18 00:10:00+00:00,
112,-40,0,2005-09-18 00:10:00+00:00,0.34848642721772194
113,-40,5,2005-09-18 00:10:00+00:00,0.18977624198725057
114,-40,10,2005-09-18 00:10:00+00:00,
115,-40,15,2005-09-18 00:10:00+00:00,0.05570432456831138
116,-40,20,2005-09-18 00:10:00+00:00,0.043680543565199154
117,-40,25,2005-09-18 00:10:00+00:00,0.03187669244195734
118,-40,30,2005-09-18 00:10:00+00:00,0.026948543201625253
119,-40,35,2005-09-18 00:10:00+00:00,0.047142271172776015
120,-35,-10,2005-09-18 00:10:00+00:00,0.050596555881202224
121,-35,-5,2005-09-18 00:10:00+00:00,0.503220382767419
122,-35,0,2005-09-18 00:10:00+00:00,0.13964517631641477
123,-35,5,2005-09-18 00:10:00+00:00,0.17559769444687423
124,-35,10,2005-09-18 00:10:00+00:00,
125,-35,15,2005-09-18 00:10:00+00:00,0.04602403475626095
126,-35,20,2005-09-18 00:10:00+00:00,0.041719523621232886
127,-35,25,2005-09-18 00:10:00+00:00,
128,-35,30,2005-09-18 00:10:00+00:00,0.03301477861901125
129,-35,35,2005-09-18 00:10:00+00:00,0.04729014806169554
130,-30,-10,2005-09-18 00:10:00+00:00,0.038278498793548235
131,-30,-5,2005-09-18 00:10:00+00:00,0.07400065617492566
132,-30,0,2005-09-18 00:10:00+00:00,0.11017446652962472
133,-30,5,2005-09-18 00:10:00+00:00,
134,-30,10,2005-09-18 00:10:00+00:00,
135,-30,15,2005-09-18 00:10:00+00:00,0.15359047055244446
136,-30,20,2005-09-18 00:10:00+00:00,
137,-30,25,2005-09-18 00:10:00+00:00,0.04716532778279528
138,-30,30,2005-09-18 00:10:00+00:00,0.03465961735649217
139,-30,35,2005-09-18 00:10:00+00:00,0.041589699246142385
140,-25,-10,2005-09-18 00:10:00+00:00,0.04575104329097248
141,-25,-5,2005-09-18 00:10:00+00:00,0.11828355078188875
142,-25,0,2005-09-18 00:10:00+00:00,0.13947171554216425
143,-25,5,2005-09-18 00:10:00+00:00,0.11215048775724742
144,-25,10,2005-09-18 00:10:00+00:00,0.13468678121765454
145,-25,15,2005-09-18 00:10:00+00:00,0.2255952356921302
146,-25,20,2005-09-18 00:10:00+00:00,
147,-25,25,2005-09-18 00:10:00+00:00,0.06503977783245359
148,-25,30,2005-09-18 00:10:00+00:00,0.04023172587733267
149,-25,35,2005-09-18 00:10:00+00:00,0.04120972751968308
150,-20,-10,2005-09-18 00:10:00+00:00,0.07048962700149317
151,-20,-5,2005-09-18 00:10:00+00:00,0.14885124141126746
152,-20,0,2005-09-18 00:10:00+00:00,0.21029942674273533
