,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2014-03-05 00:00:01+00:00,0.1315025934170593
1,-95,-5,2014-03-05 00:00:01+00:00,0.14118324539700491
2,-95,0,2014-03-05 00:00:01+00:00,0.17809627313682366
3,-95,5,2014-03-05 00:00:01+00:00,0.141655165131456
4,-95,10,2014-03-05 00:00:01+00:00,0.17357765990910132
5,-95,15,2014-03-05 00:00:01+00:00,0.20828286514627617
6,-95,20,2014-03-05 00:00:01+00:00,2.211613261679403
7,-95,25,2014-03-05 00:00:01+00:00,0.490152764952544
8,-95,30,2014-03-05 00:00:01+00:00,6.077981472015381
9,-95,35,2014-03-05 00:00:01+00:00,
10,-90,-10,2014-03-05 00:00:01+00:00,0.14275593585862315
11,-90,-5,2014-03-05 00:00:01+00:00,0.1542979322742761
12,-90,0,2014-03-05 00:00:01+00:00,0.24856654105467088
13,-90,5,2014-03-05 00:00:01+00:00,0.1930397998648374
14,-90,10,2014-03-05 00:00:01+00:00,0.17767931218596472
15,-90,15,2014-03-05 00:00:01+00:00,0.3923702235717006
16,-90,20,2014-03-05 00:00:01+00:00,0.5559152648614271
17,-90,25,2014-03-05 00:00:01+00:00,
18,-90,30,2014-03-05 00:00:01+00:00,0.11455488494700855
19,-90,35,2014-03-05 00:00:01+00:00,
20,-85,-10,2014-03-05 00:00:01+00:00,0.15249257621278844
21,-85,-5,2014-03-05 00:00:01+00:00,0.15911107348626133
22,-85,0,2014-03-05 00:00:01+00:00,0.17671338660376412
23,-85,5,2014-03-05 00:00:01+00:00,
24,-85,10,2014-03-05 00:00:01+00:00,0.1851832411230955
25,-85,15,2014-03-05 00:00:01+00:00,4.760509869386984
26,-85,20,2014-03-05 00:00:01+00:00,0.13502104529458234
27,-85,25,2014-03-05 00:00:01+00:00,0.15829431350429018
28,-85,30,2014-03-05 00:00:01+00:00,0.11067425426656166
29,-85,35,2014-03-05 00:00:01+00:00,0.7301757236321768
30,-80,-10,2014-03-05 00:00:01+00:00,0.2859316204959247
31,-80,-5,2014-03-05 00:00:01+00:00,0.987394277787497
32,-80,0,2014-03-05 00:00:01+00:00,0.6746931388083168
33,-80,5,2014-03-05 00:00:01+00:00,0.33592737283879076
34,-80,10,2014-03-05 00:00:01+00:00,0.28430775832384825
35,-80,15,2014-03-05 00:00:01+00:00,0.25086407623550605
36,-80,20,2014-03-05 00:00:01+00:00,0.19128233553462867
37,-80,25,2014-03-05 00:00:01+00:00,0.39709021531269084
38,-80,30,2014-03-05 00:00:01+00:00,1.6367509327554965
39,-80,35,2014-03-05 00:00:01+00:00,10.08015251159668
40,-75,-10,2014-03-05 00:00:01+00:00,1.7377294848362606
41,-75,-5,2014-03-05 00:00:01+00:00,1.201528834608885
42,-75,0,2014-03-05 00:00:01+00:00,
43,-75,5,2014-03-05 00:00:01+00:00,0.46518271288542606
44,-75,10,2014-03-05 00:00:01+00:00,
45,-75,15,2014-03-05 00:00:01+00:00,0.11779699412628354
46,-75,20,2014-03-05 00:00:01+00:00,0.10623572686501459
47,-75,25,2014-03-05 00:00:01+00:00,0.3787020082918542
48,-75,30,2014-03-05 00:00:01+00:00,0.35488226633698583
49,-75,35,2014-03-05 00:00:01+00:00,
50,-70,-10,2014-03-05 00:00:01+00:00,
51,-70,-5,2014-03-05 00:00:01+00:00,
52,-70,0,2014-03-05 00:00:01+00:00,
53,-70,5,2014-03-05 00:00:01+00:00,
54,-70,10,2014-03-05 00:00:01+00:00,
55,-70,15,2014-03-05 00:00:01+00:00,0.24747665554558465
56,-70,20,2014-03-05 00:00:01+00:00,0.09479555860479504
57,-70,25,2014-03-05 00:00:01+00:00,0.05179003175748128
58,-70,30,2014-03-05 00:00:01+00:00,0.04780400670999162
59,-70,35,2014-03-05 00:00:01+00:00,
60,-65,-10,2014-03-05 00:00:01+00:00,
61,-65,-5,2014-03-05 00:00:01+00:00,
62,-65,0,2014-03-05 00:00:01+00:00,
63,-65,5,2014-03-05 00:00:01+00:00,
64,-65,10,2014-03-05 00:00:01+00:00,
65,-65,15,2014-03-05 00:00:01+00:00,0.23159409025136163
66,-65,20,2014-03-05 00:00:01+00:00,0.0811740077885927
67,-65,25,2014-03-05 00:00:01+00:00,0.04637555277668962
68,-65,30,2014-03-05 00:00:01+00:00,0.04371127282686498
69,-65,35,2014-03-05 00:00:01+00:00,
70,-60,-10,2014-03-05 00:00:01+00:00,
71,-60,-5,2014-03-05 00:00:01+00:00,
72,-60,0,2014-03-05 00:00:01+00:00,
73,-60,5,2014-03-05 00:00:01+00:00,
74,-60,10,2014-03-05 00:00:01+00:00,
75,-60,15,2014-03-05 00:00:01+00:00,0.1656799588818103
76,-60,20,2014-03-05 00:00:01+00:00,0.0682549216164954
77,-60,25,2014-03-05 00:00:01+00:00,0.03593608342829165
78,-60,30,2014-03-05 00:00:01+00:00,0.0412864517019293
79,-60,35,2014-03-05 00:00:01+00:00,0.07145494523821919
80,-55,-10,2014-03-05 00:00:01+00:00,
81,-55,-5,2014-03-05 00:00:01+00:00,
82,-55,0,2014-03-05 00:00:01+00:00,
83,-55,5,2014-03-05 00:00:01+00:00,
84,-55,10,2014-03-05 00:00:01+00:00,
85,-55,15,2014-03-05 00:00:01+00:00,0.17410892483931553
86,-55,20,2014-03-05 00:00:01+00:00,0.06060380028006998
87,-55,25,2014-03-05 00:00:01+00:00,0.036545618842208125
88,-55,30,2014-03-05 00:00:01+00:00,0.040687088175829916
89,-55,35,2014-03-05 00:00:01+00:00,0.12210945003917055
90,-50,-10,2014-03-05 00:00:01+00:00,
91,-50,-5,2014-03-05 00:00:01+00:00,
92,-50,0,2014-03-05 00:00:01+00:00,
93,-50,5,2014-03-05 00:00:01+00:00,
94,-50,10,2014-03-05 00:00:01+00:00,0.18250575776283556
95,-50,15,2014-03-05 00:00:01+00:00,0.11853547957410558
96,-50,20,2014-03-05 00:00:01+00:00,0.044687725279064214
97,-50,25,2014-03-05 00:00:01+00:00,0.04101277242249122
98,-50,30,2014-03-05 00:00:01+00:00,0.04028203551073091
99,-50,35,2014-03-05 00:00:01+00:00,0.10255504363640042
100,-45,-10,2014-03-05 00:00:01+00:00,
101,-45,-5,2014-03-05 00:00:01+00:00,
102,-45,0,2014-03-05 00:00:01+00:00,0.22378433412975735
103,-45,5,2014-03-05 00:00:01+00:00,0.6002806371596993
104,-45,10,2014-03-05 00:00:01+00:00,
105,-45,15,2014-03-05 00:00:01+00:00,0.10056114256154242
106,-45,20,2014-03-05 00:00:01+00:00,0.04558365949671905
107,-45,25,2014-03-05 00:00:01+00:00,0.042229851848419916
108,-45,30,2014-03-05 00:00:01+00:00,0.0452604691365712
109,-45,35,2014-03-05 00:00:01+00:00,0.12235271028298973
110,-40,-10,2014-03-05 00:00:01+00:00,
111,-40,-5,2014-03-05 00:00:01+00:00,
112,-40,0,2014-03-05 00:00:01+00:00,0.4253157202686582
113,-40,5,2014-03-05 00:00:01+00:00,0.13279530492834835
114,-40,10,2014-03-05 00:00:01+00:00,
115,-40,15,2014-03-05 00:00:01+00:00,
116,-40,20,2014-03-05 00:00:01+00:00,0.06691821344804355
117,-40,25,2014-03-05 00:00:01+00:00,0.049118846396987256
118,-40,30,2014-03-05 00:00:01+00:00,0.0595771136573342
119,-40,35,2014-03-05 00:00:01+00:00,0.08261986812803804
120,-35,-10,2014-03-05 00:00:01+00:00,0.21514879315056734
121,-35,-5,2014-03-05 00:00:01+00:00,
122,-35,0,2014-03-05 00:00:01+00:00,
123,-35,5,2014-03-05 00:00:01+00:00,
124,-35,10,2014-03-05 00:00:01+00:00,
125,-35,15,2014-03-05 00:00:01+00:00,0.11018212066059972
126,-35,20,2014-03-05 00:00:01+00:00,0.07694842587413174
127,-35,25,2014-03-05 00:00:01+00:00,0.06487958205099438
128,-35,30,2014-03-05 00:00:01+00:00,0.07228467053864197
129,-35,35,2014-03-05 00:00:01+00:00,0.11875649910900661
130,-30,-10,2014-03-05 00:00:01+00:00,0.019850393593455282
131,-30,-5,2014-03-05 00:00:01+00:00,0.040881372619775536
132,-30,0,2014-03-05 00:00:01+00:00,0.08476112338134062
133,-30,5,2014-03-05 00:00:01+00:00,0.0738112552647005
134,-30,10,2014-03-05 00:00:01+00:00,
135,-30,15,2014-03-05 00:00:01+00:00,0.13600388680333078
136,-30,20,2014-03-05 00:00:01+00:00,0.08453904297167747
137,-30,25,2014-03-05 00:00:01+00:00,0.09615711117867896
138,-30,30,2014-03-05 00:00:01+00:00,0.10179814927845816
139,-30,35,2014-03-05 00:00:01+00:00,0.1618727610089771
140,-25,-10,2014-03-05 00:00:01+00:00,0.019244882181219385
141,-25,-5,2014-03-05 00:00:01+00:00,0.02776026861939692
142,-25,0,2014-03-05 00:00:01+00:00,
