,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2023-07-07 00:45:00+00:00,0.13123509908000358
1,-95,-5,2023-07-07 00:45:00+00:00,0.15223844013870075
2,-95,0,2023-07-07 00:45:00+00:00,0.18392918902183927
3,-95,5,2023-07-07 00:45:00+00:00,0.12190265113386853
4,-95,10,2023-07-07 00:45:00+00:00,0.08746490983560516
5,-95,15,2023-07-07 00:45:00+00:00,0.12800828938234043
6,-95,20,2023-07-07 00:45:00+00:00,0.23202081667627655
7,-95,25,2023-07-07 00:45:00+00:00,0.1886853294058704
8,-95,30,2023-07-07 00:45:00+00:00,0.5089879518276766
9,-95,35,2023-07-07 00:45:00+00:00,
10,-90,-10,2023-07-07 00:45:00+00:00,0.11903702636753956
11,-90,-5,2023-07-07 00:45:00+00:00,0.13571746992892114
12,-90,0,2023-07-07 00:45:00+00:00,0.2099265807396619
13,-90,5,2023-07-07 00:45:00+00:00,0.1629447333815724
14,-90,10,2023-07-07 00:45:00+00:00,
15,-90,15,2023-07-07 00:45:00+00:00,0.20148949325084686
16,-90,20,2023-07-07 00:45:00+00:00,0.9250924362147108
17,-90,25,2023-07-07 00:45:00+00:00,0.07659856843141218
18,-90,30,2023-07-07 00:45:00+00:00,0.07683649182408339
19,-90,35,2023-07-07 00:45:00+00:00,
20,-85,-10,2023-07-07 00:45:00+00:00,0.1181837162192987
21,-85,-5,2023-07-07 00:45:00+00:00,
22,-85,0,2023-07-07 00:45:00+00:00,0.19598754081461164
23,-85,5,2023-07-07 00:45:00+00:00,
24,-85,10,2023-07-07 00:45:00+00:00,
25,-85,15,2023-07-07 00:45:00+00:00,0.1302189165009902
26,-85,20,2023-07-07 00:45:00+00:00,0.1087198425354301
27,-85,25,2023-07-07 00:45:00+00:00,0.11421523646761973
28,-85,30,2023-07-07 00:45:00+00:00,0.05069071518904657
29,-85,35,2023-07-07 00:45:00+00:00,
30,-80,-10,2023-07-07 00:45:00+00:00,0.16985307965013716
31,-80,-5,2023-07-07 00:45:00+00:00,0.18392327785491944
32,-80,0,2023-07-07 00:45:00+00:00,0.34701321343171226
33,-80,5,2023-07-07 00:45:00+00:00,0.13034265954047441
34,-80,10,2023-07-07 00:45:00+00:00,0.14011885993826537
35,-80,15,2023-07-07 00:45:00+00:00,
36,-80,20,2023-07-07 00:45:00+00:00,
37,-80,25,2023-07-07 00:45:00+00:00,0.3961742006394328
38,-80,30,2023-07-07 00:45:00+00:00,0.28321086830692366
39,-80,35,2023-07-07 00:45:00+00:00,1.819279898553205
40,-75,-10,2023-07-07 00:45:00+00:00,0.9377623432993002
41,-75,-5,2023-07-07 00:45:00+00:00,0.7246075050698386
42,-75,0,2023-07-07 00:45:00+00:00,
43,-75,5,2023-07-07 00:45:00+00:00,1.9533761615554492
44,-75,10,2023-07-07 00:45:00+00:00,1.8947637533040151
45,-75,15,2023-07-07 00:45:00+00:00,0.13440153425160264
46,-75,20,2023-07-07 00:45:00+00:00,0.06875565944877084
47,-75,25,2023-07-07 00:45:00+00:00,0.8225881669561133
48,-75,30,2023-07-07 00:45:00+00:00,0.1561642352668185
49,-75,35,2023-07-07 00:45:00+00:00,0.2669100173336251
50,-70,-10,2023-07-07 00:45:00+00:00,1.2028812567392986
51,-70,-5,2023-07-07 00:45:00+00:00,
52,-70,0,2023-07-07 00:45:00+00:00,
53,-70,5,2023-07-07 00:45:00+00:00,
54,-70,10,2023-07-07 00:45:00+00:00,
55,-70,15,2023-07-07 00:45:00+00:00,0.4261888259360867
56,-70,20,2023-07-07 00:45:00+00:00,0.075880763303597
57,-70,25,2023-07-07 00:45:00+00:00,
58,-70,30,2023-07-07 00:45:00+00:00,0.030468265384435655
59,-70,35,2023-07-07 00:45:00+00:00,0.051690898936254843
60,-65,-10,2023-07-07 00:45:00+00:00,24.215450922648113
61,-65,-5,2023-07-07 00:45:00+00:00,
62,-65,0,2023-07-07 00:45:00+00:00,
63,-65,5,2023-07-07 00:45:00+00:00,
64,-65,10,2023-07-07 00:45:00+00:00,
65,-65,15,2023-07-07 00:45:00+00:00,0.3422139249742031
66,-65,20,2023-07-07 00:45:00+00:00,
67,-65,25,2023-07-07 00:45:00+00:00,0.026736565280173506
68,-65,30,2023-07-07 00:45:00+00:00,0.03127319074438927
69,-65,35,2023-07-07 00:45:00+00:00,
70,-60,-10,2023-07-07 00:45:00+00:00,
71,-60,-5,2023-07-07 00:45:00+00:00,
72,-60,0,2023-07-07 00:45:00+00:00,
73,-60,5,2023-07-07 00:45:00+00:00,
74,-60,10,2023-07-07 00:45:00+00:00,1.2824397087097168
75,-60,15,2023-07-07 00:45:00+00:00,0.34653247420986494
76,-60,20,2023-07-07 00:45:00+00:00,0.07548000677223987
77,-60,25,2023-07-07 00:45:00+00:00,0.029408081403181928
78,-60,30,2023-07-07 00:45:00+00:00,0.026892773316581547
79,-60,35,2023-07-07 00:45:00+00:00,
80,-55,-10,2023-07-07 00:45:00+00:00,
81,-55,-5,2023-07-07 00:45:00+00:00,
82,-55,0,2023-07-07 00:45:00+00:00,13.029390995319073
83,-55,5,2023-07-07 00:45:00+00:00,
84,-55,10,2023-07-07 00:45:00+00:00,1.701463736023973
85,-55,15,2023-07-07 00:45:00+00:00,0.1815778037597393
86,-55,20,2023-07-07 00:45:00+00:00,0.07195006490781389
87,-55,25,2023-07-07 00:45:00+00:00,0.028336616760740677
88,-55,30,2023-07-07 00:45:00+00:00,0.025922120719652383
89,-55,35,2023-07-07 00:45:00+00:00,0.03940597618815347
90,-50,-10,2023-07-07 00:45:00+00:00,
91,-50,-5,2023-07-07 00:45:00+00:00,
92,-50,0,2023-07-07 00:45:00+00:00,24.905289063086876
93,-50,5,2023-07-07 00:45:00+00:00,1.918449458403465
94,-50,10,2023-07-07 00:45:00+00:00,0.6252879563597996
95,-50,15,2023-07-07 00:45:00+00:00,0.11160421612163515
96,-50,20,2023-07-07 00:45:00+00:00,0.052478169818811454
97,-50,25,2023-07-07 00:45:00+00:00,0.024968275097270964
98,-50,30,2023-07-07 00:45:00+00:00,0.023595030440574385
99,-50,35,2023-07-07 00:45:00+00:00,0.04151711984703918
100,-45,-10,2023-07-07 00:45:00+00:00,15.955375439081436
101,-45,-5,2023-07-07 00:45:00+00:00,
102,-45,0,2023-07-07 00:45:00+00:00,3.6565445677702684
103,-45,5,2023-07-07 00:45:00+00:00,0.9208421667314595
104,-45,10,2023-07-07 00:45:00+00:00,0.4173856928563866
105,-45,15,2023-07-07 00:45:00+00:00,0.06673501310046343
106,-45,20,2023-07-07 00:45:00+00:00,0.03925510615811124
107,-45,25,2023-07-07 00:45:00+00:00,0.025891731906986088
108,-45,30,2023-07-07 00:45:00+00:00,0.02285468858787197
109,-45,35,2023-07-07 00:45:00+00:00,0.03915485648053979
110,-40,-10,2023-07-07 00:45:00+00:00,10.01430606842041
111,-40,-5,2023-07-07 00:45:00+00:00,13.218576896190644
112,-40,0,2023-07-07 00:45:00+00:00,0.5473912111151716
113,-40,5,2023-07-07 00:45:00+00:00,0.2500971704895124
114,-40,10,2023-07-07 00:45:00+00:00,0.12886923150610677
115,-40,15,2023-07-07 00:45:00+00:00,0.06817924967685411
116,-40,20,2023-07-07 00:45:00+00:00,0.04405573783442378
117,-40,25,2023-07-07 00:45:00+00:00,0.028360484687741414
118,-40,30,2023-07-07 00:45:00+00:00,0.017653103917837143
119,-40,35,2023-07-07 00:45:00+00:00,0.07979802206158639
120,-35,-10,2023-07-07 00:45:00+00:00,
121,-35,-5,2023-07-07 00:45:00+00:00,
122,-35,0,2023-07-07 00:45:00+00:00,
123,-35,5,2023-07-07 00:45:00+00:00,0.11378282681107521
124,-35,10,2023-07-07 00:45:00+00:00,0.10058529391884803
125,-35,15,2023-07-07 00:45:00+00:00,
126,-35,20,2023-07-07 00:45:00+00:00,
127,-35,25,2023-07-07 00:45:00+00:00,0.030890841077091873
128,-35,30,2023-07-07 00:45:00+00:00,0.020663430376803103
129,-35,35,2023-07-07 00:45:00+00:00,0.07939972057558443
130,-30,-10,2023-07-07 00:45:00+00:00,0.03907554354845432
131,-30,-5,2023-07-07 00:45:00+00:00,0.07992396707514823
132,-30,0,2023-07-07 00:45:00+00:00,0.11258732774384407
133,-30,5,2023-07-07 00:45:00+00:00,0.17644721135210534
134,-30,10,2023-07-07 00:45:00+00:00,0.0952307051581562
135,-30,15,2023-07-07 00:45:00+00:00,
136,-30,20,2023-07-07 00:45:00+00:00,
137,-30,25,2023-07-07 00:45:00+00:00,
138,-30,30,2023-07-07 00:45:00+00:00,0.02630094138259751
139,-30,35,2023-07-07 00:45:00+00:00,0.06237227206690632
140,-25,-10,2023-07-07 00:45:00+00:00,0.03600115292033464
141,-25,-5,2023-07-07 00:45:00+00:00,0.090906533739398
142,-25,0,2023-07-07 00:45:00+00:00,0.11760700408114372
