,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2021-10-08 00:00:01+00:00,0.08037954974262153
1,-95,-5,2021-10-08 00:00:01+00:00,0.13659255060959946
2,-95,0,2021-10-08 00:00:01+00:00,0.19033586278885276
3,-95,5,2021-10-08 00:00:01+00:00,0.17813885340720048
4,-95,10,2021-10-08 00:00:01+00:00,
5,-95,15,2021-10-08 00:00:01+00:00,
6,-95,20,2021-10-08 00:00:01+00:00,
7,-95,25,2021-10-08 00:00:01+00:00,0.3989541547325177
8,-95,30,2021-10-08 00:00:01+00:00,1.6273600768291672
9,-95,35,2021-10-08 00:00:01+00:00,33.60257466634115
10,-90,-10,2021-10-08 00:00:01+00:00,
11,-90,-5,2021-10-08 00:00:01+00:00,
12,-90,0,2021-10-08 00:00:01+00:00,
13,-90,5,2021-10-08 00:00:01+00:00,0.09221819415688515
14,-90,10,2021-10-08 00:00:01+00:00,0.14360496688347596
15,-90,15,2021-10-08 00:00:01+00:00,0.5940796125531197
16,-90,20,2021-10-08 00:00:01+00:00,2.4951940918849274
17,-90,25,2021-10-08 00:00:01+00:00,0.641608184433868
18,-90,30,2021-10-08 00:00:01+00:00,1.6289997184193405
19,-90,35,2021-10-08 00:00:01+00:00,14.652961955350989
20,-85,-10,2021-10-08 00:00:01+00:00,0.13473408397227998
21,-85,-5,2021-10-08 00:00:01+00:00,0.20095746099380446
22,-85,0,2021-10-08 00:00:01+00:00,0.277236024313962
23,-85,5,2021-10-08 00:00:01+00:00,0.1173663713011167
24,-85,10,2021-10-08 00:00:01+00:00,0.22874939682628584
25,-85,15,2021-10-08 00:00:01+00:00,0.3881507106729456
26,-85,20,2021-10-08 00:00:01+00:00,1.0271341236651337
27,-85,25,2021-10-08 00:00:01+00:00,0.15941114962971123
28,-85,30,2021-10-08 00:00:01+00:00,1.1447884263721846
29,-85,35,2021-10-08 00:00:01+00:00,11.092730554073087
30,-80,-10,2021-10-08 00:00:01+00:00,0.16514428462681732
31,-80,-5,2021-10-08 00:00:01+00:00,0.5546570817725571
32,-80,0,2021-10-08 00:00:01+00:00,0.6440878299411791
33,-80,5,2021-10-08 00:00:01+00:00,0.10918241739273071
34,-80,10,2021-10-08 00:00:01+00:00,0.16391340585855338
35,-80,15,2021-10-08 00:00:01+00:00,
36,-80,20,2021-10-08 00:00:01+00:00,0.0764444313198328
37,-80,25,2021-10-08 00:00:01+00:00,0.04762612469494343
38,-80,30,2021-10-08 00:00:01+00:00,0.19811160456050525
39,-80,35,2021-10-08 00:00:01+00:00,
40,-75,-10,2021-10-08 00:00:01+00:00,0.14380332827568054
41,-75,-5,2021-10-08 00:00:01+00:00,0.6937221388022105
42,-75,0,2021-10-08 00:00:01+00:00,
43,-75,5,2021-10-08 00:00:01+00:00,
44,-75,10,2021-10-08 00:00:01+00:00,2.1368386449589245
45,-75,15,2021-10-08 00:00:01+00:00,0.449078650674859
46,-75,20,2021-10-08 00:00:01+00:00,0.09347794982161195
47,-75,25,2021-10-08 00:00:01+00:00,0.4704960880444511
48,-75,30,2021-10-08 00:00:01+00:00,0.11274385460528541
49,-75,35,2021-10-08 00:00:01+00:00,0.1253982653334892
