,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2022-02-18 00:15:00+00:00,0.13002241781908302
1,-95,-5,2022-02-18 00:15:00+00:00,0.1311428197271501
2,-95,0,2022-02-18 00:15:00+00:00,0.1931163271268209
3,-95,5,2022-02-18 00:15:00+00:00,0.12331760302186012
4,-95,10,2022-02-18 00:15:00+00:00,0.3331126404138966
5,-95,15,2022-02-18 00:15:00+00:00,0.5775036990159979
6,-95,20,2022-02-18 00:15:00+00:00,0.5309166197513906
7,-95,25,2022-02-18 00:15:00+00:00,2.2875678802707364
8,-95,30,2022-02-18 00:15:00+00:00,2.881425502875896
9,-95,35,2022-02-18 00:15:00+00:00,9.778453350067139
10,-90,-10,2022-02-18 00:15:00+00:00,0.1509001115161293
11,-90,-5,2022-02-18 00:15:00+00:00,0.20757962215154468
12,-90,0,2022-02-18 00:15:00+00:00,0.3513335863437222
13,-90,5,2022-02-18 00:15:00+00:00,0.14651164014231075
14,-90,10,2022-02-18 00:15:00+00:00,0.5538041150104255
15,-90,15,2022-02-18 00:15:00+00:00,0.8613651362283018
16,-90,20,2022-02-18 00:15:00+00:00,1.6259396711376104
17,-90,25,2022-02-18 00:15:00+00:00,0.2846792640235973
18,-90,30,2022-02-18 00:15:00+00:00,4.905485701560974
19,-90,35,2022-02-18 00:15:00+00:00,
20,-85,-10,2022-02-18 00:15:00+00:00,0.19259897016343616
21,-85,-5,2022-02-18 00:15:00+00:00,0.24629152280844338
22,-85,0,2022-02-18 00:15:00+00:00,0.28189095298605643
23,-85,5,2022-02-18 00:15:00+00:00,0.16555833402607176
24,-85,10,2022-02-18 00:15:00+00:00,0.2624657528104263
25,-85,15,2022-02-18 00:15:00+00:00,1.6554918555497224
26,-85,20,2022-02-18 00:15:00+00:00,8.970037495388704
27,-85,25,2022-02-18 00:15:00+00:00,0.2957981640703223
28,-85,30,2022-02-18 00:15:00+00:00,0.20540632474422454
29,-85,35,2022-02-18 00:15:00+00:00,0.7565048768165263
30,-80,-10,2022-02-18 00:15:00+00:00,0.2487189508335931
31,-80,-5,2022-02-18 00:15:00+00:00,0.2732395488097801
32,-80,0,2022-02-18 00:15:00+00:00,
33,-80,5,2022-02-18 00:15:00+00:00,
34,-80,10,2022-02-18 00:15:00+00:00,0.42023584597250996
35,-80,15,2022-02-18 00:15:00+00:00,0.10555255836383863
36,-80,20,2022-02-18 00:15:00+00:00,0.09895073921693304
37,-80,25,2022-02-18 00:15:00+00:00,0.4789274215422861
38,-80,30,2022-02-18 00:15:00+00:00,0.7722642033593475
39,-80,35,2022-02-18 00:15:00+00:00,4.977484011091292
40,-75,-10,2022-02-18 00:15:00+00:00,
41,-75,-5,2022-02-18 00:15:00+00:00,
42,-75,0,2022-02-18 00:15:00+00:00,
43,-75,5,2022-02-18 00:15:00+00:00,
44,-75,10,2022-02-18 00:15:00+00:00,0.5037743584890114
45,-75,15,2022-02-18 00:15:00+00:00,0.09945020481974683
46,-75,20,2022-02-18 00:15:00+00:00,0.10012956987513173
47,-75,25,2022-02-18 00:15:00+00:00,0.5124282777876721
48,-75,30,2022-02-18 00:15:00+00:00,0.20595228639440807
49,-75,35,2022-02-18 00:15:00+00:00,0.3099516112369056
50,-70,-10,2022-02-18 00:15:00+00:00,
51,-70,-5,2022-02-18 00:15:00+00:00,
52,-70,0,2022-02-18 00:15:00+00:00,
53,-70,5,2022-02-18 00:15:00+00:00,
54,-70,10,2022-02-18 00:15:00+00:00,13.383341765403747
55,-70,15,2022-02-18 00:15:00+00:00,1.0735006128724718
56,-70,20,2022-02-18 00:15:00+00:00,0.3552667395500618
57,-70,25,2022-02-18 00:15:00+00:00,0.06715408572164681
58,-70,30,2022-02-18 00:15:00+00:00,0.08108278705180208
59,-70,35,2022-02-18 00:15:00+00:00,0.14175690064509455
60,-65,-10,2022-02-18 00:15:00+00:00,
61,-65,-5,2022-02-18 00:15:00+00:00,
62,-65,0,2022-02-18 00:15:00+00:00,
63,-65,5,2022-02-18 00:15:00+00:00,
64,-65,10,2022-02-18 00:15:00+00:00,
65,-65,15,2022-02-18 00:15:00+00:00,0.536158760989043
66,-65,20,2022-02-18 00:15:00+00:00,0.1138900043781508
67,-65,25,2022-02-18 00:15:00+00:00,0.046740096204631223
68,-65,30,2022-02-18 00:15:00+00:00,0.06751327355302149
69,-65,35,2022-02-18 00:15:00+00:00,0.13909347693798907
70,-60,-10,2022-02-18 00:15:00+00:00,
71,-60,-5,2022-02-18 00:15:00+00:00,
72,-60,0,2022-02-18 00:15:00+00:00,
73,-60,5,2022-02-18 00:15:00+00:00,
74,-60,10,2022-02-18 00:15:00+00:00,
75,-60,15,2022-02-18 00:15:00+00:00,1.6159576142319327
76,-60,20,2022-02-18 00:15:00+00:00,0.09184443768931598
77,-60,25,2022-02-18 00:15:00+00:00,0.04460205316543579
78,-60,30,2022-02-18 00:15:00+00:00,0.06685378175275465
79,-60,35,2022-02-18 00:15:00+00:00,0.11949315841032311
80,-55,-10,2022-02-18 00:15:00+00:00,
81,-55,-5,2022-02-18 00:15:00+00:00,
82,-55,0,2022-02-18 00:15:00+00:00,
83,-55,5,2022-02-18 00:15:00+00:00,
84,-55,10,2022-02-18 00:15:00+00:00,0.5431592866326823
85,-55,15,2022-02-18 00:15:00+00:00,0.230958239428596
86,-55,20,2022-02-18 00:15:00+00:00,0.048915219552468255
87,-55,25,2022-02-18 00:15:00+00:00,0.041835415136394286
88,-55,30,2022-02-18 00:15:00+00:00,0.058818863872062574
89,-55,35,2022-02-18 00:15:00+00:00,0.15741988150375752
90,-50,-10,2022-02-18 00:15:00+00:00,
91,-50,-5,2022-02-18 00:15:00+00:00,
92,-50,0,2022-02-18 00:15:00+00:00,
93,-50,5,2022-02-18 00:15:00+00:00,
94,-50,10,2022-02-18 00:15:00+00:00,0.5018824253992368
95,-50,15,2022-02-18 00:15:00+00:00,0.22778501258231698
96,-50,20,2022-02-18 00:15:00+00:00,0.045721518859829544
97,-50,25,2022-02-18 00:15:00+00:00,0.05171962962740689
98,-50,30,2022-02-18 00:15:00+00:00,0.06824511410668492
99,-50,35,2022-02-18 00:15:00+00:00,0.13841179763895234
100,-45,-10,2022-02-18 00:15:00+00:00,
101,-45,-5,2022-02-18 00:15:00+00:00,
102,-45,0,2022-02-18 00:15:00+00:00,
103,-45,5,2022-02-18 00:15:00+00:00,
104,-45,10,2022-02-18 00:15:00+00:00,0.2370401124159495
105,-45,15,2022-02-18 00:15:00+00:00,0.11525135650481591
106,-45,20,2022-02-18 00:15:00+00:00,0.050837749571030225
107,-45,25,2022-02-18 00:15:00+00:00,0.057060098373576215
108,-45,30,2022-02-18 00:15:00+00:00,0.0672424392952464
109,-45,35,2022-02-18 00:15:00+00:00,0.15844707396917052
110,-40,-10,2022-02-18 00:15:00+00:00,
111,-40,-5,2022-02-18 00:15:00+00:00,11.251063390211625
112,-40,0,2022-02-18 00:15:00+00:00,0.2607118797338186
113,-40,5,2022-02-18 00:15:00+00:00,0.07910924513195013
114,-40,10,2022-02-18 00:15:00+00:00,0.17642594604041634
115,-40,15,2022-02-18 00:15:00+00:00,0.12162125012652225
116,-40,20,2022-02-18 00:15:00+00:00,0.05464325533529486
117,-40,25,2022-02-18 00:15:00+00:00,0.039633029244012304
118,-40,30,2022-02-18 00:15:00+00:00,0.046214209869503975
119,-40,35,2022-02-18 00:15:00+00:00,0.10563004566800027
120,-35,-10,2022-02-18 00:15:00+00:00,0.13873329363370268
121,-35,-5,2022-02-18 00:15:00+00:00,0.1618189905459682
122,-35,0,2022-02-18 00:15:00+00:00,0.09802127784805413
123,-35,5,2022-02-18 00:15:00+00:00,0.08051537316103381
124,-35,10,2022-02-18 00:15:00+00:00,
125,-35,15,2022-02-18 00:15:00+00:00,
126,-35,20,2022-02-18 00:15:00+00:00,0.07143224057342325
127,-35,25,2022-02-18 00:15:00+00:00,0.06989479999650608
128,-35,30,2022-02-18 00:15:00+00:00,0.07913031348765924
129,-35,35,2022-02-18 00:15:00+00:00,0.1394510553777218
130,-30,-10,2022-02-18 00:15:00+00:00,0.051587778623267515
131,-30,-5,2022-02-18 00:15:00+00:00,0.09549005530201472
132,-30,0,2022-02-18 00:15:00+00:00,
133,-30,5,2022-02-18 00:15:00+00:00,
134,-30,10,2022-02-18 00:15:00+00:00,
135,-30,15,2022-02-18 00:15:00+00:00,
136,-30,20,2022-02-18 00:15:00+00:00,0.11054750516389807
137,-30,25,2022-02-18 00:15:00+00:00,0.0764379472001222
138,-30,30,2022-02-18 00:15:00+00:00,0.08120464386682912
139,-30,35,2022-02-18 00:15:00+00:00,0.14681737862023594
140,-25,-10,2022-02-18 00:15:00+00:00,0.020289936101526247
141,-25,-5,2022-02-18 00:15:00+00:00,0.059860831005093845
142,-25,0,2022-02-18 00:15:00+00:00,
143,-25,5,2022-02-18 00:15:00+00:00,
144,-25,10,2022-02-18 00:15:00+00:00,
145,-25,15,2022-02-18 00:15:00+00:00,
146,-25,20,2022-02-18 00:15:00+00:00,0.17078252096970875
147,-25,25,2022-02-18 00:15:00+00:00,0.21072477839744774
148,-25,30,2022-02-18 00:15:00+00:00,0.12547902398007268
149,-25,35,2022-02-18 00:15:00+00:00,0.14345402452078732
150,-20,-10,2022-02-18 00:15:00+00:00,0.01929712619433159
151,-20,-5,2022-02-18 00:15:00+00:00,0.020417896409829456
152,-20,0,2022-02-18 00:15:00+00:00,
153,-20,5,2022-02-18 00:15:00+00:00,0.1560344406599669
154,-20,10,2022-02-18 00:15:00+00:00,0.15158207743775612
155,-20,15,2022-02-18 00:15:00+00:00,0.26378616761593593
156,-20,20,2022-02-18 00:15:00+00:00,0.2550567090511322
157,-20,25,2022-02-18 00:15:00+00:00,0.28457027710525956
158,-20,30,2022-02-18 00:15:00+00:00,0.15634635083291723
159,-20,35,2022-02-18 00:15:00+00:00,0.14744621219330936
160,-15,-10,2022-02-18 00:15:00+00:00,0.044745127432177435
161,-15,-5,2022-02-18 00:15:00+00:00,0.08300668628808798
162,-15,0,2022-02-18 00:15:00+00:00,0.1798482633590994
163,-15,5,2022-02-18 00:15:00+00:00,0.20276461843560092
164,-15,10,2022-02-18 00:15:00+00:00,0.17112462397241768
165,-15,15,2022-02-18 00:15:00+00:00,
166,-15,20,2022-02-18 00:15:00+00:00,
167,-15,25,2022-02-18 00:15:00+00:00,0.7005687681534201
168,-15,30,2022-02-18 00:15:00+00:00,0.21194474557205029
169,-15,35,2022-02-18 00:15:00+00:00,0.18329040303574717
170,-10,-10,2022-02-18 00:15:00+00:00,0.06172474689520307
171,-10,-5,2022-02-18 00:15:00+00:00,0.11710484717406479
172,-10,0,2022-02-18 00:15:00+00:00,0.22122492964212606
173,-10,5,2022-02-18 00:15:00+00:00,0.1995621845126152
174,-10,10,2022-02-18 00:15:00+00:00,
175,-10,15,2022-02-18 00:15:00+00:00,
176,-10,20,2022-02-18 00:15:00+00:00,
177,-10,25,2022-02-18 00:15:00+00:00,
178,-10,30,2022-02-18 00:15:00+00:00,0.39553506508332875
179,-10,35,2022-02-18 00:15:00+00:00,0.28893208677610277
180,-5,-10,2022-02-18 00:15:00+00:00,0.08017745132817597
181,-5,-5,2022-02-18 00:15:00+00:00,
182,-5,0,2022-02-18 00:15:00+00:00,
183,-5,5,2022-02-18 00:15:00+00:00,
184,-5,10,2022-02-18 00:15:00+00:00,
185,-5,15,2022-02-18 00:15:00+00:00,
186,-5,20,2022-02-18 00:15:00+00:00,
187,-5,25,2022-02-18 00:15:00+00:00,
188,-5,30,2022-02-18 00:15:00+00:00,0.6310459494590759
189,-5,35,2022-02-18 00:15:00+00:00,0.9913645574450493
190,0,-10,2022-02-18 00:15:00+00:00,0.09785223733998981
191,0,-5,2022-02-18 00:15:00+00:00,0.20875069693019846
192,0,0,2022-02-18 00:15:00+00:00,0.4184515133255818
193,0,5,2022-02-18 00:15:00+00:00,
194,0,10,2022-02-18 00:15:00+00:00,
195,0,15,2022-02-18 00:15:00+00:00,
196,0,20,2022-02-18 00:15:00+00:00,
197,0,25,2022-02-18 00:15:00+00:00,
198,0,30,2022-02-18 00:15:00+00:00,
199,0,35,2022-02-18 00:15:00+00:00,
