,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2009-08-11 00:10:00+00:00,0.0898324028821662
1,-95,-5,2009-08-11 00:10:00+00:00,0.08866395262188055
2,-95,0,2009-08-11 00:10:00+00:00,0.1629360641941902
3,-95,5,2009-08-11 00:10:00+00:00,0.1516592848119597
4,-95,10,2009-08-11 00:10:00+00:00,0.12199948889305111
5,-95,15,2009-08-11 00:10:00+00:00,0.1754699113468329
6,-95,20,2009-08-11 00:10:00+00:00,
7,-95,25,2009-08-11 00:10:00+00:00,0.05992491119023827
8,-95,30,2009-08-11 00:10:00+00:00,0.517845828630216
9,-95,35,2009-08-11 00:10:00+00:00,
10,-90,-10,2009-08-11 00:10:00+00:00,0.09195980338845403
11,-90,-5,2009-08-11 00:10:00+00:00,0.0929864385870384
12,-90,0,2009-08-11 00:10:00+00:00,0.41732387373374363
13,-90,5,2009-08-11 00:10:00+00:00,0.2488336345881607
14,-90,10,2009-08-11 00:10:00+00:00,0.20407722723119112
15,-90,15,2009-08-11 00:10:00+00:00,0.3722349423638445
16,-90,20,2009-08-11 00:10:00+00:00,1.4586819001753641
17,-90,25,2009-08-11 00:10:00+00:00,0.17192824001370574
18,-90,30,2009-08-11 00:10:00+00:00,0.3149343110820347
19,-90,35,2009-08-11 00:10:00+00:00,
20,-85,-10,2009-08-11 00:10:00+00:00,0.10421120200087042
21,-85,-5,2009-08-11 00:10:00+00:00,0.14336546606594516
22,-85,0,2009-08-11 00:10:00+00:00,0.16364515685602693
23,-85,5,2009-08-11 00:10:00+00:00,0.17748073315322146
24,-85,10,2009-08-11 00:10:00+00:00,0.22232574164079114
25,-85,15,2009-08-11 00:10:00+00:00,1.3045680024971564
26,-85,20,2009-08-11 00:10:00+00:00,0.5857178938782049
27,-85,25,2009-08-11 00:10:00+00:00,1.2519189680982483
28,-85,30,2009-08-11 00:10:00+00:00,1.7978474381769245
29,-85,35,2009-08-11 00:10:00+00:00,4.64096101211465
30,-80,-10,2009-08-11 00:10:00+00:00,
31,-80,-5,2009-08-11 00:10:00+00:00,0.48628144290517356
32,-80,0,2009-08-11 00:10:00+00:00,0.36948067279847246
33,-80,5,2009-08-11 00:10:00+00:00,0.11915785573422909
34,-80,10,2009-08-11 00:10:00+00:00,0.14656867408872248
35,-80,15,2009-08-11 00:10:00+00:00,
36,-80,20,2009-08-11 00:10:00+00:00,0.04301984938642671
37,-80,25,2009-08-11 00:10:00+00:00,0.15918321661586626
38,-80,30,2009-08-11 00:10:00+00:00,1.4752713161918192
39,-80,35,2009-08-11 00:10:00+00:00,1.14827825790819
40,-75,-10,2009-08-11 00:10:00+00:00,
41,-75,-5,2009-08-11 00:10:00+00:00,
42,-75,0,2009-08-11 00:10:00+00:00,
43,-75,5,2009-08-11 00:10:00+00:00,
44,-75,10,2009-08-11 00:10:00+00:00,0.5298217781839917
45,-75,15,2009-08-11 00:10:00+00:00,0.18052002719457874
46,-75,20,2009-08-11 00:10:00+00:00,0.07345893959863369
47,-75,25,2009-08-11 00:10:00+00:00,0.5040504019532271
48,-75,30,2009-08-11 00:10:00+00:00,0.31249787454619565
49,-75,35,2009-08-11 00:10:00+00:00,0.0596394950267056
50,-70,-10,2009-08-11 00:10:00+00:00,
51,-70,-5,2009-08-11 00:10:00+00:00,
52,-70,0,2009-08-11 00:10:00+00:00,
53,-70,5,2009-08-11 00:10:00+00:00,
54,-70,10,2009-08-11 00:10:00+00:00,
55,-70,15,2009-08-11 00:10:00+00:00,14.099802398681641
56,-70,20,2009-08-11 00:10:00+00:00,0.12645215135725105
57,-70,25,2009-08-11 00:10:00+00:00,0.03591266934785785
58,-70,30,2009-08-11 00:10:00+00:00,0.029242417503791238
59,-70,35,2009-08-11 00:10:00+00:00,0.043156117130350884
60,-65,-10,2009-08-11 00:10:00+00:00,24.44693911075592
61,-65,-5,2009-08-11 00:10:00+00:00,
62,-65,0,2009-08-11 00:10:00+00:00,
63,-65,5,2009-08-11 00:10:00+00:00,
64,-65,10,2009-08-11 00:10:00+00:00,
65,-65,15,2009-08-11 00:10:00+00:00,0.29484064072726796
66,-65,20,2009-08-11 00:10:00+00:00,0.11326798676594275
67,-65,25,2009-08-11 00:10:00+00:00,0.037815754640181574
68,-65,30,2009-08-11 00:10:00+00:00,0.0260387875262419
69,-65,35,2009-08-11 00:10:00+00:00,0.030747732750853057
70,-60,-10,2009-08-11 00:10:00+00:00,
71,-60,-5,2009-08-11 00:10:00+00:00,
72,-60,0,2009-08-11 00:10:00+00:00,21.916160583496094
73,-60,5,2009-08-11 00:10:00+00:00,
74,-60,10,2009-08-11 00:10:00+00:00,11.198114562206543
75,-60,15,2009-08-11 00:10:00+00:00,1.825752340999975
76,-60,20,2009-08-11 00:10:00+00:00,0.16725120445484243
77,-60,25,2009-08-11 00:10:00+00:00,0.03892717970291283
78,-60,30,2009-08-11 00:10:00+00:00,0.026839731600409682
79,-60,35,2009-08-11 00:10:00+00:00,0.040504702351520164
80,-55,-10,2009-08-11 00:10:00+00:00,
81,-55,-5,2009-08-11 00:10:00+00:00,
82,-55,0,2009-08-11 00:10:00+00:00,
83,-55,5,2009-08-11 00:10:00+00:00,
84,-55,10,2009-08-11 00:10:00+00:00,11.392713719275262
85,-55,15,2009-08-11 00:10:00+00:00,0.20690052707990012
86,-55,20,2009-08-11 00:10:00+00:00,0.23510328573840006
87,-55,25,2009-08-11 00:10:00+00:00,0.04562455472566992
88,-55,30,2009-08-11 00:10:00+00:00,0.02145793001122828
89,-55,35,2009-08-11 00:10:00+00:00,0.036130542359924876
90,-50,-10,2009-08-11 00:10:00+00:00,
91,-50,-5,2009-08-11 00:10:00+00:00,
92,-50,0,2009-08-11 00:10:00+00:00,
93,-50,5,2009-08-11 00:10:00+00:00,8.459713443294985
94,-50,10,2009-08-11 00:10:00+00:00,2.1184328738744407
95,-50,15,2009-08-11 00:10:00+00:00,0.05560815805712571
96,-50,20,2009-08-11 00:10:00+00:00,0.07890503102770219
97,-50,25,2009-08-11 00:10:00+00:00,0.04235497968537467
98,-50,30,2009-08-11 00:10:00+00:00,0.02060440673012986
99,-50,35,2009-08-11 00:10:00+00:00,0.034750727191567424
100,-45,-10,2009-08-11 00:10:00+00:00,
101,-45,-5,2009-08-11 00:10:00+00:00,
102,-45,0,2009-08-11 00:10:00+00:00,9.503402300600735
103,-45,5,2009-08-11 00:10:00+00:00,1.3572451596226647
104,-45,10,2009-08-11 00:10:00+00:00,1.7404104890549077
105,-45,15,2009-08-11 00:10:00+00:00,
106,-45,20,2009-08-11 00:10:00+00:00,0.04303365738855468
107,-45,25,2009-08-11 00:10:00+00:00,0.037558149583744455
108,-45,30,2009-08-11 00:10:00+00:00,0.02873523956100713
109,-45,35,2009-08-11 00:10:00+00:00,0.03372103167865799
110,-40,-10,2009-08-11 00:10:00+00:00,
111,-40,-5,2009-08-11 00:10:00+00:00,6.44594590480511
112,-40,0,2009-08-11 00:10:00+00:00,0.3959147132217363
113,-40,5,2009-08-11 00:10:00+00:00,0.19211375617211865
114,-40,10,2009-08-11 00:10:00+00:00,0.17617848533278238
115,-40,15,2009-08-11 00:10:00+00:00,0.05163565111160278
116,-40,20,2009-08-11 00:10:00+00:00,0.04098780891331035
117,-40,25,2009-08-11 00:10:00+00:00,0.038075835500567104
118,-40,30,2009-08-11 00:10:00+00:00,0.031970523491466014
119,-40,35,2009-08-11 00:10:00+00:00,0.030252506552478284
120,-35,-10,2009-08-11 00:10:00+00:00,0.17176208910643745
121,-35,-5,2009-08-11 00:10:00+00:00,1.3772118404709004
122,-35,0,2009-08-11 00:10:00+00:00,0.3970793870277703
123,-35,5,2009-08-11 00:10:00+00:00,0.2263925973846829
124,-35,10,2009-08-11 00:10:00+00:00,0.2140056378501258
125,-35,15,2009-08-11 00:10:00+00:00,0.044757713098078966
126,-35,20,2009-08-11 00:10:00+00:00,0.04103361654046335
127,-35,25,2009-08-11 00:10:00+00:00,0.028022370249525527
128,-35,30,2009-08-11 00:10:00+00:00,0.028281298473343573
129,-35,35,2009-08-11 00:10:00+00:00,0.03905800426048861
130,-30,-10,2009-08-11 00:10:00+00:00,0.06100278794216082
131,-30,-5,2009-08-11 00:10:00+00:00,0.13692850714198954
132,-30,0,2009-08-11 00:10:00+00:00,0.23195518193285117
133,-30,5,2009-08-11 00:10:00+00:00,0.2814994153049257
134,-30,10,2009-08-11 00:10:00+00:00,
