,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2018-01-25 00:10:01+00:00,0.13557576802302534
1,-95,-5,2018-01-25 00:10:01+00:00,0.12357731250606649
2,-95,0,2018-01-25 00:10:01+00:00,0.21143459176481894
3,-95,5,2018-01-25 00:10:01+00:00,0.21219155216018198
4,-95,10,2018-01-25 00:10:01+00:00,0.26537843446912784
5,-95,15,2018-01-25 00:10:01+00:00,0.5225349828611573
6,-95,20,2018-01-25 00:10:01+00:00,0.29657092131360185
7,-95,25,2018-01-25 00:10:01+00:00,
8,-95,30,2018-01-25 00:10:01+00:00,
9,-95,35,2018-01-25 00:10:01+00:00,
10,-90,-10,2018-01-25 00:10:01+00:00,0.16252211791878693
11,-90,-5,2018-01-25 00:10:01+00:00,0.12678361762702078
12,-90,0,2018-01-25 00:10:01+00:00,0.25012779943645
13,-90,5,2018-01-25 00:10:01+00:00,0.24618024850570702
14,-90,10,2018-01-25 00:10:01+00:00,0.12136893745126395
15,-90,15,2018-01-25 00:10:01+00:00,
16,-90,20,2018-01-25 00:10:01+00:00,
17,-90,25,2018-01-25 00:10:01+00:00,0.22384561781297652
18,-90,30,2018-01-25 00:10:01+00:00,4.582378522127489
19,-90,35,2018-01-25 00:10:01+00:00,7.790814035079059
20,-85,-10,2018-01-25 00:10:01+00:00,0.22355228662490845
21,-85,-5,2018-01-25 00:10:01+00:00,0.27365578923906597
22,-85,0,2018-01-25 00:10:01+00:00,0.34505954545095147
23,-85,5,2018-01-25 00:10:01+00:00,0.1394998346181477
24,-85,10,2018-01-25 00:10:01+00:00,0.22208615299158782
25,-85,15,2018-01-25 00:10:01+00:00,0.9865742859046553
26,-85,20,2018-01-25 00:10:01+00:00,0.23564495214007117
27,-85,25,2018-01-25 00:10:01+00:00,0.16712649286175998
28,-85,30,2018-01-25 00:10:01+00:00,0.7160745943338785
29,-85,35,2018-01-25 00:10:01+00:00,5.991851391418586
30,-80,-10,2018-01-25 00:10:01+00:00,0.29764168039033967
31,-80,-5,2018-01-25 00:10:01+00:00,1.1309326094814396
32,-80,0,2018-01-25 00:10:01+00:00,0.36130164109851143
33,-80,5,2018-01-25 00:10:01+00:00,0.24550218977921778
34,-80,10,2018-01-25 00:10:01+00:00,0.34029096424597555
35,-80,15,2018-01-25 00:10:01+00:00,0.16509523773683776
36,-80,20,2018-01-25 00:10:01+00:00,0.14260513027977498
37,-80,25,2018-01-25 00:10:01+00:00,0.46160139302477476
38,-80,30,2018-01-25 00:10:01+00:00,1.5242446918684738
39,-80,35,2018-01-25 00:10:01+00:00,2.3718932436957223
40,-75,-10,2018-01-25 00:10:01+00:00,
41,-75,-5,2018-01-25 00:10:01+00:00,
42,-75,0,2018-01-25 00:10:01+00:00,
43,-75,5,2018-01-25 00:10:01+00:00,2.113819025811695
44,-75,10,2018-01-25 00:10:01+00:00,0.7311367639315822
45,-75,15,2018-01-25 00:10:01+00:00,0.21048933339227643
46,-75,20,2018-01-25 00:10:01+00:00,0.1368517207416908
47,-75,25,2018-01-25 00:10:01+00:00,0.6595506022660617
48,-75,30,2018-01-25 00:10:01+00:00,0.1416967718137635
49,-75,35,2018-01-25 00:10:01+00:00,0.7425307837183073
50,-70,-10,2018-01-25 00:10:01+00:00,
51,-70,-5,2018-01-25 00:10:01+00:00,
52,-70,0,2018-01-25 00:10:01+00:00,
53,-70,5,2018-01-25 00:10:01+00:00,
54,-70,10,2018-01-25 00:10:01+00:00,
55,-70,15,2018-01-25 00:10:01+00:00,1.2641352974264826
56,-70,20,2018-01-25 00:10:01+00:00,0.10503819023826683
57,-70,25,2018-01-25 00:10:01+00:00,0.07547801266695169
58,-70,30,2018-01-25 00:10:01+00:00,0.04780937731266022
59,-70,35,2018-01-25 00:10:01+00:00,
60,-65,-10,2018-01-25 00:10:01+00:00,
61,-65,-5,2018-01-25 00:10:01+00:00,
62,-65,0,2018-01-25 00:10:01+00:00,
63,-65,5,2018-01-25 00:10:01+00:00,
64,-65,10,2018-01-25 00:10:01+00:00,
65,-65,15,2018-01-25 00:10:01+00:00,0.18989018930329216
66,-65,20,2018-01-25 00:10:01+00:00,0.07729758890657867
67,-65,25,2018-01-25 00:10:01+00:00,0.043532226483740215
68,-65,30,2018-01-25 00:10:01+00:00,0.05395105370209225
69,-65,35,2018-01-25 00:10:01+00:00,0.10183873400092125
70,-60,-10,2018-01-25 00:10:01+00:00,
71,-60,-5,2018-01-25 00:10:01+00:00,
72,-60,0,2018-01-25 00:10:01+00:00,
73,-60,5,2018-01-25 00:10:01+00:00,
74,-60,10,2018-01-25 00:10:01+00:00,
75,-60,15,2018-01-25 00:10:01+00:00,0.28481934916107476
76,-60,20,2018-01-25 00:10:01+00:00,0.08651583994252471
77,-60,25,2018-01-25 00:10:01+00:00,0.03774046186712871
78,-60,30,2018-01-25 00:10:01+00:00,0.05456414323533094
79,-60,35,2018-01-25 00:10:01+00:00,0.11789196673199047
80,-55,-10,2018-01-25 00:10:01+00:00,
81,-55,-5,2018-01-25 00:10:01+00:00,
82,-55,0,2018-01-25 00:10:01+00:00,
83,-55,5,2018-01-25 00:10:01+00:00,
84,-55,10,2018-01-25 00:10:01+00:00,0.832001531124115
85,-55,15,2018-01-25 00:10:01+00:00,0.1268689908033264
86,-55,20,2018-01-25 00:10:01+00:00,0.04937933256965922
87,-55,25,2018-01-25 00:10:01+00:00,0.046772413053248425
88,-55,30,2018-01-25 00:10:01+00:00,0.06153208293633627
