,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2015-03-12 00:10:01+00:00,0.06635939032611451
1,-95,-5,2015-03-12 00:10:01+00:00,0.12790436852605502
2,-95,0,2015-03-12 00:10:01+00:00,0.18325116786806062
3,-95,5,2015-03-12 00:10:01+00:00,0.20539045114390797
4,-95,10,2015-03-12 00:10:01+00:00,
5,-95,15,2015-03-12 00:10:01+00:00,0.6347918873247893
6,-95,20,2015-03-12 00:10:01+00:00,0.2157329760491848
7,-95,25,2015-03-12 00:10:01+00:00,1.2011330629058543
8,-95,30,2015-03-12 00:10:01+00:00,3.3770182481626185
9,-95,35,2015-03-12 00:10:01+00:00,
10,-90,-10,2015-03-12 00:10:01+00:00,0.17042192489954464
11,-90,-5,2015-03-12 00:10:01+00:00,0.15321403788992122
12,-90,0,2015-03-12 00:10:01+00:00,0.24110111691193148
13,-90,5,2015-03-12 00:10:01+00:00,0.27545697623518883
14,-90,10,2015-03-12 00:10:01+00:00,0.3362735745470544
15,-90,15,2015-03-12 00:10:01+00:00,0.36909995729677786
16,-90,20,2015-03-12 00:10:01+00:00,0.3060140830447089
17,-90,25,2015-03-12 00:10:01+00:00,
18,-90,30,2015-03-12 00:10:01+00:00,0.3159711530262774
19,-90,35,2015-03-12 00:10:01+00:00,
20,-85,-10,2015-03-12 00:10:01+00:00,0.17922472860522806
21,-85,-5,2015-03-12 00:10:01+00:00,0.18212541498524962
22,-85,0,2015-03-12 00:10:01+00:00,0.2607722047265061
23,-85,5,2015-03-12 00:10:01+00:00,0.2563276597024048
24,-85,10,2015-03-12 00:10:01+00:00,0.49077944895545317
25,-85,15,2015-03-12 00:10:01+00:00,0.9611222202922562
26,-85,20,2015-03-12 00:10:01+00:00,0.21227430552244186
27,-85,25,2015-03-12 00:10:01+00:00,0.19739445661887145
28,-85,30,2015-03-12 00:10:01+00:00,
29,-85,35,2015-03-12 00:10:01+00:00,
30,-80,-10,2015-03-12 00:10:01+00:00,0.25757225634885533
31,-80,-5,2015-03-12 00:10:01+00:00,0.31750907516064897
32,-80,0,2015-03-12 00:10:01+00:00,0.8189957931496298
33,-80,5,2015-03-12 00:10:01+00:00,
34,-80,10,2015-03-12 00:10:01+00:00,
35,-80,15,2015-03-12 00:10:01+00:00,0.12121166909734409
36,-80,20,2015-03-12 00:10:01+00:00,0.08324657980596921
37,-80,25,2015-03-12 00:10:01+00:00,0.3646169472709746
38,-80,30,2015-03-12 00:10:01+00:00,0.41649657275104474
39,-80,35,2015-03-12 00:10:01+00:00,0.27143876627087593
40,-75,-10,2015-03-12 00:10:01+00:00,
41,-75,-5,2015-03-12 00:10:01+00:00,
42,-75,0,2015-03-12 00:10:01+00:00,
43,-75,5,2015-03-12 00:10:01+00:00,0.42691582441329956
44,-75,10,2015-03-12 00:10:01+00:00,
45,-75,15,2015-03-12 00:10:01+00:00,0.10245830190592799
46,-75,20,2015-03-12 00:10:01+00:00,0.09707539112441489
47,-75,25,2015-03-12 00:10:01+00:00,0.32358219665190985
48,-75,30,2015-03-12 00:10:01+00:00,0.12742429579039877
49,-75,35,2015-03-12 00:10:01+00:00,0.36407644833744196
50,-70,-10,2015-03-12 00:10:01+00:00,
51,-70,-5,2015-03-12 00:10:01+00:00,
52,-70,0,2015-03-12 00:10:01+00:00,
53,-70,5,2015-03-12 00:10:01+00:00,
54,-70,10,2015-03-12 00:10:01+00:00,
55,-70,15,2015-03-12 00:10:01+00:00,0.10126217757746325
56,-70,20,2015-03-12 00:10:01+00:00,0.216426577993743
