,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2008-06-18 01:00:01+00:00,0.13292338296149042
1,-95,-5,2008-06-18 01:00:01+00:00,0.14313857849258996
2,-95,0,2008-06-18 01:00:01+00:00,0.17614947614628215
3,-95,5,2008-06-18 01:00:01+00:00,0.17918285766714498
4,-95,10,2008-06-18 01:00:01+00:00,0.3239172697067261
5,-95,15,2008-06-18 01:00:01+00:00,0.19591344471144326
6,-95,20,2008-06-18 01:00:01+00:00,0.5677420228719712
7,-95,25,2008-06-18 01:00:01+00:00,0.12446665177876885
8,-95,30,2008-06-18 01:00:01+00:00,0.5410256376456375
9,-95,35,2008-06-18 01:00:01+00:00,
10,-90,-10,2008-06-18 01:00:01+00:00,0.07112303127845128
11,-90,-5,2008-06-18 01:00:01+00:00,0.17361980109758998
12,-90,0,2008-06-18 01:00:01+00:00,0.1817888636301216
13,-90,5,2008-06-18 01:00:01+00:00,0.11376880123730629
14,-90,10,2008-06-18 01:00:01+00:00,0.21905572325405148
15,-90,15,2008-06-18 01:00:01+00:00,0.26824849616287116
16,-90,20,2008-06-18 01:00:01+00:00,1.5481898286435978
17,-90,25,2008-06-18 01:00:01+00:00,0.09361080770002733
18,-90,30,2008-06-18 01:00:01+00:00,0.9269246573532277
19,-90,35,2008-06-18 01:00:01+00:00,9.975040276845297
20,-85,-10,2008-06-18 01:00:01+00:00,0.09110071139640352
21,-85,-5,2008-06-18 01:00:01+00:00,0.1670266154322693
22,-85,0,2008-06-18 01:00:01+00:00,0.19200995510289867
23,-85,5,2008-06-18 01:00:01+00:00,0.10864052746225805
24,-85,10,2008-06-18 01:00:01+00:00,0.37671046560885857
25,-85,15,2008-06-18 01:00:01+00:00,6.832625694907783
26,-85,20,2008-06-18 01:00:01+00:00,0.09606945169128714
27,-85,25,2008-06-18 01:00:01+00:00,0.20259146553951063
28,-85,30,2008-06-18 01:00:01+00:00,0.5329066127175566
29,-85,35,2008-06-18 01:00:01+00:00,6.804266333580017
30,-80,-10,2008-06-18 01:00:01+00:00,0.13713502342603645
31,-80,-5,2008-06-18 01:00:01+00:00,0.2652946556607882
32,-80,0,2008-06-18 01:00:01+00:00,0.8696152214637392
33,-80,5,2008-06-18 01:00:01+00:00,0.2607728687717634
34,-80,10,2008-06-18 01:00:01+00:00,1.1530603499713736
35,-80,15,2008-06-18 01:00:01+00:00,0.3501265861375016
36,-80,20,2008-06-18 01:00:01+00:00,0.36540710418699424
37,-80,25,2008-06-18 01:00:01+00:00,0.077252097942619
38,-80,30,2008-06-18 01:00:01+00:00,0.21085467577388842
39,-80,35,2008-06-18 01:00:01+00:00,
40,-75,-10,2008-06-18 01:00:01+00:00,11.368718203902244
41,-75,-5,2008-06-18 01:00:01+00:00,0.20173855338777816
42,-75,0,2008-06-18 01:00:01+00:00,5.391885340213776
43,-75,5,2008-06-18 01:00:01+00:00,2.4478571981680197
44,-75,10,2008-06-18 01:00:01+00:00,0.13437193632125854
45,-75,15,2008-06-18 01:00:01+00:00,0.1120682037793673
46,-75,20,2008-06-18 01:00:01+00:00,0.09532801352601347
47,-75,25,2008-06-18 01:00:01+00:00,
48,-75,30,2008-06-18 01:00:01+00:00,
49,-75,35,2008-06-18 01:00:01+00:00,
50,-70,-10,2008-06-18 01:00:01+00:00,
51,-70,-5,2008-06-18 01:00:01+00:00,
52,-70,0,2008-06-18 01:00:01+00:00,
53,-70,5,2008-06-18 01:00:01+00:00,
54,-70,10,2008-06-18 01:00:01+00:00,
55,-70,15,2008-06-18 01:00:01+00:00,0.5806103677261533
56,-70,20,2008-06-18 01:00:01+00:00,0.10629180055639521
57,-70,25,2008-06-18 01:00:01+00:00,0.06063703512772918
58,-70,30,2008-06-18 01:00:01+00:00,
59,-70,35,2008-06-18 01:00:01+00:00,0.02488968414113377
60,-65,-10,2008-06-18 01:00:01+00:00,
61,-65,-5,2008-06-18 01:00:01+00:00,
62,-65,0,2008-06-18 01:00:01+00:00,
63,-65,5,2008-06-18 01:00:01+00:00,
64,-65,10,2008-06-18 01:00:01+00:00,
65,-65,15,2008-06-18 01:00:01+00:00,0.21601092156085222
66,-65,20,2008-06-18 01:00:01+00:00,0.11817589936472526
67,-65,25,2008-06-18 01:00:01+00:00,0.10112500057688781
68,-65,30,2008-06-18 01:00:01+00:00,
69,-65,35,2008-06-18 01:00:01+00:00,0.04766472627318675
70,-60,-10,2008-06-18 01:00:01+00:00,
71,-60,-5,2008-06-18 01:00:01+00:00,
72,-60,0,2008-06-18 01:00:01+00:00,
73,-60,5,2008-06-18 01:00:01+00:00,
74,-60,10,2008-06-18 01:00:01+00:00,9.631299889087677
75,-60,15,2008-06-18 01:00:01+00:00,
76,-60,20,2008-06-18 01:00:01+00:00,0.05812673754644634
77,-60,25,2008-06-18 01:00:01+00:00,0.026605139285180497
78,-60,30,2008-06-18 01:00:01+00:00,0.02868838268661439
79,-60,35,2008-06-18 01:00:01+00:00,0.03769926173809152
80,-55,-10,2008-06-18 01:00:01+00:00,53.80989074707031
81,-55,-5,2008-06-18 01:00:01+00:00,
