,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2022-11-24 00:30:01+00:00,0.12832509329833022
1,-95,-5,2022-11-24 00:30:01+00:00,0.11975280033090176
2,-95,0,2022-11-24 00:30:01+00:00,0.17405135411842676
3,-95,5,2022-11-24 00:30:01+00:00,0.09359512018340813
4,-95,10,2022-11-24 00:30:01+00:00,0.10118804897135454
5,-95,15,2022-11-24 00:30:01+00:00,0.2952576084226896
6,-95,20,2022-11-24 00:30:01+00:00,0.2274523478361868
7,-95,25,2022-11-24 00:30:01+00:00,0.17464572159533806
8,-95,30,2022-11-24 00:30:01+00:00,
9,-95,35,2022-11-24 00:30:01+00:00,
10,-90,-10,2022-11-24 00:30:01+00:00,0.1646893806981318
11,-90,-5,2022-11-24 00:30:01+00:00,0.14630914572252326
12,-90,0,2022-11-24 00:30:01+00:00,
13,-90,5,2022-11-24 00:30:01+00:00,
14,-90,10,2022-11-24 00:30:01+00:00,
15,-90,15,2022-11-24 00:30:01+00:00,0.35847701617119987
16,-90,20,2022-11-24 00:30:01+00:00,2.7164292055810964
17,-90,25,2022-11-24 00:30:01+00:00,0.44190782913033116
18,-90,30,2022-11-24 00:30:01+00:00,0.18017374301950137
19,-90,35,2022-11-24 00:30:01+00:00,
20,-85,-10,2022-11-24 00:30:01+00:00,0.1589660211596812
21,-85,-5,2022-11-24 00:30:01+00:00,0.14656250292272677
22,-85,0,2022-11-24 00:30:01+00:00,0.12702939461857554
23,-85,5,2022-11-24 00:30:01+00:00,0.12631654180586338
24,-85,10,2022-11-24 00:30:01+00:00,0.16959845547568161
25,-85,15,2022-11-24 00:30:01+00:00,0.787666108819335
26,-85,20,2022-11-24 00:30:01+00:00,1.3188766151362536
27,-85,25,2022-11-24 00:30:01+00:00,0.42850326167736974
28,-85,30,2022-11-24 00:30:01+00:00,0.27649509376319853
29,-85,35,2022-11-24 00:30:01+00:00,
30,-80,-10,2022-11-24 00:30:01+00:00,0.24257659412747823
31,-80,-5,2022-11-24 00:30:01+00:00,0.19429607510566713
32,-80,0,2022-11-24 00:30:01+00:00,1.9689900707217711
33,-80,5,2022-11-24 00:30:01+00:00,0.2521809408252329
34,-80,10,2022-11-24 00:30:01+00:00,0.9199426248290942
35,-80,15,2022-11-24 00:30:01+00:00,0.5047386727688947
36,-80,20,2022-11-24 00:30:01+00:00,0.354513244886195
37,-80,25,2022-11-24 00:30:01+00:00,0.9494761139561125
38,-80,30,2022-11-24 00:30:01+00:00,4.542325716876373
39,-80,35,2022-11-24 00:30:01+00:00,0.8889842789087977
40,-75,-10,2022-11-24 00:30:01+00:00,2.4089525682714283
41,-75,-5,2022-11-24 00:30:01+00:00,4.394173348772115
42,-75,0,2022-11-24 00:30:01+00:00,5.008409793560322
43,-75,5,2022-11-24 00:30:01+00:00,0.48369642000766805
44,-75,10,2022-11-24 00:30:01+00:00,1.1060953036356134
45,-75,15,2022-11-24 00:30:01+00:00,0.14363496061851155
46,-75,20,2022-11-24 00:30:01+00:00,0.10615003304526738
47,-75,25,2022-11-24 00:30:01+00:00,1.0475200990748588
48,-75,30,2022-11-24 00:30:01+00:00,0.5159399213598055
49,-75,35,2022-11-24 00:30:01+00:00,0.11858191635263593
50,-70,-10,2022-11-24 00:30:01+00:00,
