,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2014-06-11 00:20:01+00:00,0.08284503529385279
1,-95,-5,2014-06-11 00:20:01+00:00,0.09270346879013001
2,-95,0,2014-06-11 00:20:01+00:00,0.16090631024453086
3,-95,5,2014-06-11 00:20:01+00:00,0.1611617096504675
4,-95,10,2014-06-11 00:20:01+00:00,0.15508682909345783
5,-95,15,2014-06-11 00:20:01+00:00,0.2185637261089082
6,-95,20,2014-06-11 00:20:01+00:00,0.2703311188299148
7,-95,25,2014-06-11 00:20:01+00:00,0.17590463851608282
8,-95,30,2014-06-11 00:20:01+00:00,1.0021936220019612
9,-95,35,2014-06-11 00:20:01+00:00,
10,-90,-10,2014-06-11 00:20:01+00:00,0.09044906196215013
11,-90,-5,2014-06-11 00:20:01+00:00,0.10516598268114574
12,-90,0,2014-06-11 00:20:01+00:00,0.1633366962860836
13,-90,5,2014-06-11 00:20:01+00:00,0.17587376370623306
14,-90,10,2014-06-11 00:20:01+00:00,0.2173799183389311
15,-90,15,2014-06-11 00:20:01+00:00,0.30529820804928876
16,-90,20,2014-06-11 00:20:01+00:00,1.1982022281273366
17,-90,25,2014-06-11 00:20:01+00:00,0.10891943684785414
18,-90,30,2014-06-11 00:20:01+00:00,3.685933957500127
19,-90,35,2014-06-11 00:20:01+00:00,
20,-85,-10,2014-06-11 00:20:01+00:00,0.07513214538686842
21,-85,-5,2014-06-11 00:20:01+00:00,0.07784227928999117
22,-85,0,2014-06-11 00:20:01+00:00,0.16205448787478569
23,-85,5,2014-06-11 00:20:01+00:00,0.21187983309548605
24,-85,10,2014-06-11 00:20:01+00:00,0.24367229640483856
25,-85,15,2014-06-11 00:20:01+00:00,
26,-85,20,2014-06-11 00:20:01+00:00,
27,-85,25,2014-06-11 00:20:01+00:00,0.04870866181525758
28,-85,30,2014-06-11 00:20:01+00:00,0.5776708280046781
29,-85,35,2014-06-11 00:20:01+00:00,6.14098361465666
30,-80,-10,2014-06-11 00:20:01+00:00,0.07273882941195839
31,-80,-5,2014-06-11 00:20:01+00:00,
32,-80,0,2014-06-11 00:20:01+00:00,
33,-80,5,2014-06-11 00:20:01+00:00,0.09336863597854972
34,-80,10,2014-06-11 00:20:01+00:00,0.15425531648927265
35,-80,15,2014-06-11 00:20:01+00:00,0.12091606855392456
36,-80,20,2014-06-11 00:20:01+00:00,0.0561377781132857
37,-80,25,2014-06-11 00:20:01+00:00,0.3522582383085433
38,-80,30,2014-06-11 00:20:01+00:00,0.08037407878148663
