,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2007-09-24 00:10:00+00:00,0.1017846233144249
1,-95,-5,2007-09-24 00:10:00+00:00,0.13016115938137462
2,-95,0,2007-09-24 00:10:00+00:00,0.16964892552284425
3,-95,5,2007-09-24 00:10:00+00:00,0.14847528834722032
4,-95,10,2007-09-24 00:10:00+00:00,0.15102265740852858
5,-95,15,2007-09-24 00:10:00+00:00,0.4768695071639128
6,-95,20,2007-09-24 00:10:00+00:00,0.302361343492521
7,-95,25,2007-09-24 00:10:00+00:00,
8,-95,30,2007-09-24 00:10:00+00:00,
9,-95,35,2007-09-24 00:10:00+00:00,
10,-90,-10,2007-09-24 00:10:00+00:00,0.09468915202082928
11,-90,-5,2007-09-24 00:10:00+00:00,0.1266263692588028
12,-90,0,2007-09-24 00:10:00+00:00,0.42021485325271285
13,-90,5,2007-09-24 00:10:00+00:00,
14,-90,10,2007-09-24 00:10:00+00:00,
15,-90,15,2007-09-24 00:10:00+00:00,
16,-90,20,2007-09-24 00:10:00+00:00,
17,-90,25,2007-09-24 00:10:00+00:00,0.2443172290921211
18,-90,30,2007-09-24 00:10:00+00:00,1.5781997507320176
19,-90,35,2007-09-24 00:10:00+00:00,
20,-85,-10,2007-09-24 00:10:00+00:00,
21,-85,-5,2007-09-24 00:10:00+00:00,
22,-85,0,2007-09-24 00:10:00+00:00,
23,-85,5,2007-09-24 00:10:00+00:00,0.08089172095060349
24,-85,10,2007-09-24 00:10:00+00:00,0.2522050622955254
25,-85,15,2007-09-24 00:10:00+00:00,0.4776731879398183
26,-85,20,2007-09-24 00:10:00+00:00,2.0453793809782446
27,-85,25,2007-09-24 00:10:00+00:00,0.5220009687032489
28,-85,30,2007-09-24 00:10:00+00:00,0.9838447063229978
29,-85,35,2007-09-24 00:10:00+00:00,3.581375756263733
30,-80,-10,2007-09-24 00:10:00+00:00,0.16782819162453375
31,-80,-5,2007-09-24 00:10:00+00:00,0.14935449262460074
32,-80,0,2007-09-24 00:10:00+00:00,0.2489189340130371
33,-80,5,2007-09-24 00:10:00+00:00,
34,-80,10,2007-09-24 00:10:00+00:00,
35,-80,15,2007-09-24 00:10:00+00:00,0.08887191863568951
36,-80,20,2007-09-24 00:10:00+00:00,0.07798741384637806
37,-80,25,2007-09-24 00:10:00+00:00,0.3618821168561345
38,-80,30,2007-09-24 00:10:00+00:00,1.4050006978632914
39,-80,35,2007-09-24 00:10:00+00:00,1.8740047511290496
40,-75,-10,2007-09-24 00:10:00+00:00,
41,-75,-5,2007-09-24 00:10:00+00:00,
42,-75,0,2007-09-24 00:10:00+00:00,
43,-75,5,2007-09-24 00:10:00+00:00,
44,-75,10,2007-09-24 00:10:00+00:00,1.346376267572244
45,-75,15,2007-09-24 00:10:00+00:00,0.08034727574327208
46,-75,20,2007-09-24 00:10:00+00:00,0.0737393872157765
47,-75,25,2007-09-24 00:10:00+00:00,0.8768197839566286
48,-75,30,2007-09-24 00:10:00+00:00,0.10150057191190907
49,-75,35,2007-09-24 00:10:00+00:00,0.3694760460040307
50,-70,-10,2007-09-24 00:10:00+00:00,
51,-70,-5,2007-09-24 00:10:00+00:00,
52,-70,0,2007-09-24 00:10:00+00:00,
53,-70,5,2007-09-24 00:10:00+00:00,
54,-70,10,2007-09-24 00:10:00+00:00,35.278473931915904
55,-70,15,2007-09-24 00:10:00+00:00,0.20725181196601344
56,-70,20,2007-09-24 00:10:00+00:00,0.0841951285101272
57,-70,25,2007-09-24 00:10:00+00:00,0.041968206354770166
58,-70,30,2007-09-24 00:10:00+00:00,0.03147742519802377
59,-70,35,2007-09-24 00:10:00+00:00,0.036901645660583904
60,-65,-10,2007-09-24 00:10:00+00:00,
61,-65,-5,2007-09-24 00:10:00+00:00,
62,-65,0,2007-09-24 00:10:00+00:00,
63,-65,5,2007-09-24 00:10:00+00:00,
64,-65,10,2007-09-24 00:10:00+00:00,
65,-65,15,2007-09-24 00:10:00+00:00,
66,-65,20,2007-09-24 00:10:00+00:00,0.054937581348943935
67,-65,25,2007-09-24 00:10:00+00:00,0.03132933484026666
68,-65,30,2007-09-24 00:10:00+00:00,0.024876452708783622
69,-65,35,2007-09-24 00:10:00+00:00,0.037742777269430955
70,-60,-10,2007-09-24 00:10:00+00:00,
71,-60,-5,2007-09-24 00:10:00+00:00,
72,-60,0,2007-09-24 00:10:00+00:00,
73,-60,5,2007-09-24 00:10:00+00:00,
74,-60,10,2007-09-24 00:10:00+00:00,1.2704346690859114
75,-60,15,2007-09-24 00:10:00+00:00,2.184530539210407
76,-60,20,2007-09-24 00:10:00+00:00,0.09195646702199045
77,-60,25,2007-09-24 00:10:00+00:00,0.03910189071434065
78,-60,30,2007-09-24 00:10:00+00:00,0.02515037849389173
79,-60,35,2007-09-24 00:10:00+00:00,0.046212495921458104
80,-55,-10,2007-09-24 00:10:00+00:00,
81,-55,-5,2007-09-24 00:10:00+00:00,
82,-55,0,2007-09-24 00:10:00+00:00,
83,-55,5,2007-09-24 00:10:00+00:00,
84,-55,10,2007-09-24 00:10:00+00:00,
85,-55,15,2007-09-24 00:10:00+00:00,0.05908889506450471
86,-55,20,2007-09-24 00:10:00+00:00,0.07553201348899485
87,-55,25,2007-09-24 00:10:00+00:00,0.05280316099352031
88,-55,30,2007-09-24 00:10:00+00:00,0.03242590198243584
89,-55,35,2007-09-24 00:10:00+00:00,0.04200038448169008
90,-50,-10,2007-09-24 00:10:00+00:00,
91,-50,-5,2007-09-24 00:10:00+00:00,
92,-50,0,2007-09-24 00:10:00+00:00,
93,-50,5,2007-09-24 00:10:00+00:00,4.238341175609579
94,-50,10,2007-09-24 00:10:00+00:00,0.9132993430308302
95,-50,15,2007-09-24 00:10:00+00:00,0.06446401390907817
96,-50,20,2007-09-24 00:10:00+00:00,0.04424027448318679
97,-50,25,2007-09-24 00:10:00+00:00,0.032280248773742616
98,-50,30,2007-09-24 00:10:00+00:00,0.030776237855192092
99,-50,35,2007-09-24 00:10:00+00:00,0.03824798899475299
100,-45,-10,2007-09-24 00:10:00+00:00,
101,-45,-5,2007-09-24 00:10:00+00:00,
102,-45,0,2007-09-24 00:10:00+00:00,
103,-45,5,2007-09-24 00:10:00+00:00,0.3663495898396903
104,-45,10,2007-09-24 00:10:00+00:00,0.3306858422125087
105,-45,15,2007-09-24 00:10:00+00:00,0.10025298636000936
106,-45,20,2007-09-24 00:10:00+00:00,0.030656845120247453
107,-45,25,2007-09-24 00:10:00+00:00,0.02557862131857625
108,-45,30,2007-09-24 00:10:00+00:00,0.026696168589702945
109,-45,35,2007-09-24 00:10:00+00:00,0.04248171258742446
110,-40,-10,2007-09-24 00:10:00+00:00,
111,-40,-5,2007-09-24 00:10:00+00:00,
112,-40,0,2007-09-24 00:10:00+00:00,
113,-40,5,2007-09-24 00:10:00+00:00,0.19196054836114249
114,-40,10,2007-09-24 00:10:00+00:00,
115,-40,15,2007-09-24 00:10:00+00:00,0.046811082150514535
116,-40,20,2007-09-24 00:10:00+00:00,0.03482846034427198
117,-40,25,2007-09-24 00:10:00+00:00,0.02861899540514465
118,-40,30,2007-09-24 00:10:00+00:00,0.023769879625642934
119,-40,35,2007-09-24 00:10:00+00:00,0.04763052970645322
120,-35,-10,2007-09-24 00:10:00+00:00,0.06924858565131824
121,-35,-5,2007-09-24 00:10:00+00:00,
122,-35,0,2007-09-24 00:10:00+00:00,0.29561532460726225
123,-35,5,2007-09-24 00:10:00+00:00,0.20154618147922598
124,-35,10,2007-09-24 00:10:00+00:00,0.10880698294689257
125,-35,15,2007-09-24 00:10:00+00:00,0.04405968409736414
126,-35,20,2007-09-24 00:10:00+00:00,0.0302974846012689
127,-35,25,2007-09-24 00:10:00+00:00,0.038758810286758684
128,-35,30,2007-09-24 00:10:00+00:00,0.030392335080938745
129,-35,35,2007-09-24 00:10:00+00:00,0.05374301978651744
130,-30,-10,2007-09-24 00:10:00+00:00,0.04609322296995167
131,-30,-5,2007-09-24 00:10:00+00:00,0.08099980643492634
132,-30,0,2007-09-24 00:10:00+00:00,
133,-30,5,2007-09-24 00:10:00+00:00,
134,-30,10,2007-09-24 00:10:00+00:00,
135,-30,15,2007-09-24 00:10:00+00:00,0.11292969807982445
136,-30,20,2007-09-24 00:10:00+00:00,0.08658060619084955
137,-30,25,2007-09-24 00:10:00+00:00,0.05598056600791609
138,-30,30,2007-09-24 00:10:00+00:00,0.03032285073783862
139,-30,35,2007-09-24 00:10:00+00:00,0.04605370276928705
140,-25,-10,2007-09-24 00:10:00+00:00,0.07427000041518893
141,-25,-5,2007-09-24 00:10:00+00:00,0.17768393474817276
142,-25,0,2007-09-24 00:10:00+00:00,0.1378120411349884
143,-25,5,2007-09-24 00:10:00+00:00,0.12433507267313716
144,-25,10,2007-09-24 00:10:00+00:00,0.12244698470367969
145,-25,15,2007-09-24 00:10:00+00:00,0.17169612795562336
146,-25,20,2007-09-24 00:10:00+00:00,0.09927868173906097
147,-25,25,2007-09-24 00:10:00+00:00,0.07797550034693823
148,-25,30,2007-09-24 00:10:00+00:00,0.035771271327911636
149,-25,35,2007-09-24 00:10:00+00:00,0.0332326049674449
150,-20,-10,2007-09-24 00:10:00+00:00,0.08697487370760877
151,-20,-5,2007-09-24 00:10:00+00:00,0.15348140989917183
152,-20,0,2007-09-24 00:10:00+00:00,0.1466286037913413
153,-20,5,2007-09-24 00:10:00+00:00,0.11856199807752639
154,-20,10,2007-09-24 00:10:00+00:00,0.1221909196722129
155,-20,15,2007-09-24 00:10:00+00:00,0.20565621764768685
156,-20,20,2007-09-24 00:10:00+00:00,
157,-20,25,2007-09-24 00:10:00+00:00,
158,-20,30,2007-09-24 00:10:00+00:00,0.048886351270354504
159,-20,35,2007-09-24 00:10:00+00:00,0.044100276456621595
160,-15,-10,2007-09-24 00:10:00+00:00,0.12361093104950019
161,-15,-5,2007-09-24 00:10:00+00:00,
162,-15,0,2007-09-24 00:10:00+00:00,0.17224280830518698
163,-15,5,2007-09-24 00:10:00+00:00,0.09027800129519568
164,-15,10,2007-09-24 00:10:00+00:00,
165,-15,15,2007-09-24 00:10:00+00:00,
166,-15,20,2007-09-24 00:10:00+00:00,
167,-15,25,2007-09-24 00:10:00+00:00,
168,-15,30,2007-09-24 00:10:00+00:00,0.0956626914250028
169,-15,35,2007-09-24 00:10:00+00:00,0.05103143592495271
170,-10,-10,2007-09-24 00:10:00+00:00,
171,-10,-5,2007-09-24 00:10:00+00:00,
172,-10,0,2007-09-24 00:10:00+00:00,0.3212502175761807
173,-10,5,2007-09-24 00:10:00+00:00,0.21512642067955623
174,-10,10,2007-09-24 00:10:00+00:00,0.38965544092749793
175,-10,15,2007-09-24 00:10:00+00:00,
176,-10,20,2007-09-24 00:10:00+00:00,
177,-10,25,2007-09-24 00:10:00+00:00,
178,-10,30,2007-09-24 00:10:00+00:00,0.36180122932755804
179,-10,35,2007-09-24 00:10:00+00:00,0.16783807207400916
180,-5,-10,2007-09-24 00:10:00+00:00,
181,-5,-5,2007-09-24 00:10:00+00:00,
182,-5,0,2007-09-24 00:10:00+00:00,0.42590205669403075
183,-5,5,2007-09-24 00:10:00+00:00,
184,-5,10,2007-09-24 00:10:00+00:00,
185,-5,15,2007-09-24 00:10:00+00:00,
186,-5,20,2007-09-24 00:10:00+00:00,
187,-5,25,2007-09-24 00:10:00+00:00,
188,-5,30,2007-09-24 00:10:00+00:00,0.8401908576488495
189,-5,35,2007-09-24 00:10:00+00:00,0.4547593019778905
190,0,-10,2007-09-24 00:10:00+00:00,
191,0,-5,2007-09-24 00:10:00+00:00,0.22886538388496244
192,0,0,2007-09-24 00:10:00+00:00,0.28032703192931313
193,0,5,2007-09-24 00:10:00+00:00,0.23473889801775846
194,0,10,2007-09-24 00:10:00+00:00,2.129458177031255
195,0,15,2007-09-24 00:10:00+00:00,
196,0,20,2007-09-24 00:10:00+00:00,
197,0,25,2007-09-24 00:10:00+00:00,
198,0,30,2007-09-24 00:10:00+00:00,
199,0,35,2007-09-24 00:10:00+00:00,
