,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2022-03-16 00:15:00+00:00,0.11949847798121906
1,-95,-5,2022-03-16 00:15:00+00:00,0.13261937754957573
2,-95,0,2022-03-16 00:15:00+00:00,0.1613594891517099
3,-95,5,2022-03-16 00:15:00+00:00,0.15028524013616873
4,-95,10,2022-03-16 00:15:00+00:00,0.16588749601240294
5,-95,15,2022-03-16 00:15:00+00:00,0.21617566579205355
6,-95,20,2022-03-16 00:15:00+00:00,2.140674820266707
7,-95,25,2022-03-16 00:15:00+00:00,
8,-95,30,2022-03-16 00:15:00+00:00,1.44703627564013
9,-95,35,2022-03-16 00:15:00+00:00,
10,-90,-10,2022-03-16 00:15:00+00:00,0.13892079474771674
11,-90,-5,2022-03-16 00:15:00+00:00,0.15423973477044642
12,-90,0,2022-03-16 00:15:00+00:00,0.17672174055341938
13,-90,5,2022-03-16 00:15:00+00:00,0.13678115371026492
14,-90,10,2022-03-16 00:15:00+00:00,
15,-90,15,2022-03-16 00:15:00+00:00,0.368286064249419
16,-90,20,2022-03-16 00:15:00+00:00,1.4085198843644724
17,-90,25,2022-03-16 00:15:00+00:00,0.24937897189806085
18,-90,30,2022-03-16 00:15:00+00:00,1.0265817812611382
19,-90,35,2022-03-16 00:15:00+00:00,
20,-85,-10,2022-03-16 00:15:00+00:00,0.21088398561665886
21,-85,-5,2022-03-16 00:15:00+00:00,0.14732181032498678
22,-85,0,2022-03-16 00:15:00+00:00,0.1454868285589387
23,-85,5,2022-03-16 00:15:00+00:00,0.14567009722597377
24,-85,10,2022-03-16 00:15:00+00:00,0.29239045385245155
25,-85,15,2022-03-16 00:15:00+00:00,0.657416127931537
26,-85,20,2022-03-16 00:15:00+00:00,0.7672331885892456
27,-85,25,2022-03-16 00:15:00+00:00,0.160593387675591
28,-85,30,2022-03-16 00:15:00+00:00,0.9794656441857418
29,-85,35,2022-03-16 00:15:00+00:00,4.050655481554347
30,-80,-10,2022-03-16 00:15:00+00:00,0.2988473601198118
31,-80,-5,2022-03-16 00:15:00+00:00,0.4552386188103507
32,-80,0,2022-03-16 00:15:00+00:00,0.18825856434117486
33,-80,5,2022-03-16 00:15:00+00:00,0.17519264653065178
34,-80,10,2022-03-16 00:15:00+00:00,0.11011425577677213
35,-80,15,2022-03-16 00:15:00+00:00,0.06327255157863393
36,-80,20,2022-03-16 00:15:00+00:00,0.0718391046814441
37,-80,25,2022-03-16 00:15:00+00:00,0.5093791661671645
38,-80,30,2022-03-16 00:15:00+00:00,1.2568818350998863
39,-80,35,2022-03-16 00:15:00+00:00,1.761397539864887
40,-75,-10,2022-03-16 00:15:00+00:00,6.061403512954712
41,-75,-5,2022-03-16 00:15:00+00:00,
42,-75,0,2022-03-16 00:15:00+00:00,
43,-75,5,2022-03-16 00:15:00+00:00,0.7675037861131785
44,-75,10,2022-03-16 00:15:00+00:00,0.7879446304637437
45,-75,15,2022-03-16 00:15:00+00:00,0.14747599329231148
46,-75,20,2022-03-16 00:15:00+00:00,0.07754567059289132
47,-75,25,2022-03-16 00:15:00+00:00,0.47906741616684956
48,-75,30,2022-03-16 00:15:00+00:00,0.11440702212594615
49,-75,35,2022-03-16 00:15:00+00:00,0.12625996986853666
50,-70,-10,2022-03-16 00:15:00+00:00,
51,-70,-5,2022-03-16 00:15:00+00:00,
52,-70,0,2022-03-16 00:15:00+00:00,
53,-70,5,2022-03-16 00:15:00+00:00,
54,-70,10,2022-03-16 00:15:00+00:00,25.299556520250107
55,-70,15,2022-03-16 00:15:00+00:00,0.3851704266150387
56,-70,20,2022-03-16 00:15:00+00:00,0.07173743598694504
57,-70,25,2022-03-16 00:15:00+00:00,0.051171211351636096
58,-70,30,2022-03-16 00:15:00+00:00,0.042518930953587886
59,-70,35,2022-03-16 00:15:00+00:00,
60,-65,-10,2022-03-16 00:15:00+00:00,
61,-65,-5,2022-03-16 00:15:00+00:00,
62,-65,0,2022-03-16 00:15:00+00:00,
63,-65,5,2022-03-16 00:15:00+00:00,
64,-65,10,2022-03-16 00:15:00+00:00,
65,-65,15,2022-03-16 00:15:00+00:00,0.3484605147066165
66,-65,20,2022-03-16 00:15:00+00:00,0.08128884897215584
67,-65,25,2022-03-16 00:15:00+00:00,0.032952157590980045
68,-65,30,2022-03-16 00:15:00+00:00,0.034724479618595254
69,-65,35,2022-03-16 00:15:00+00:00,0.10075550116598606
70,-60,-10,2022-03-16 00:15:00+00:00,
71,-60,-5,2022-03-16 00:15:00+00:00,
72,-60,0,2022-03-16 00:15:00+00:00,
73,-60,5,2022-03-16 00:15:00+00:00,
74,-60,10,2022-03-16 00:15:00+00:00,
75,-60,15,2022-03-16 00:15:00+00:00,0.5019947188438314
76,-60,20,2022-03-16 00:15:00+00:00,0.0809050350753444
77,-60,25,2022-03-16 00:15:00+00:00,0.03654231095368071
78,-60,30,2022-03-16 00:15:00+00:00,0.03587507697695119
79,-60,35,2022-03-16 00:15:00+00:00,0.12725838526849875
80,-55,-10,2022-03-16 00:15:00+00:00,
81,-55,-5,2022-03-16 00:15:00+00:00,
82,-55,0,2022-03-16 00:15:00+00:00,
83,-55,5,2022-03-16 00:15:00+00:00,
84,-55,10,2022-03-16 00:15:00+00:00,
