,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2017-01-23 00:00:01+00:00,0.11682405660394579
1,-95,-5,2017-01-23 00:00:01+00:00,0.12079871077574579
2,-95,0,2017-01-23 00:00:01+00:00,0.17255561270530184
3,-95,5,2017-01-23 00:00:01+00:00,0.1370139040675982
4,-95,10,2017-01-23 00:00:01+00:00,0.1848226920030593
5,-95,15,2017-01-23 00:00:01+00:00,0.3220015678031851
6,-95,20,2017-01-23 00:00:01+00:00,0.5550539360497183
7,-95,25,2017-01-23 00:00:01+00:00,0.37077267386079155
8,-95,30,2017-01-23 00:00:01+00:00,1.3255843086933872
9,-95,35,2017-01-23 00:00:01+00:00,12.204992688935379
10,-90,-10,2017-01-23 00:00:01+00:00,0.11481436680042886
11,-90,-5,2017-01-23 00:00:01+00:00,0.12187736488147106
12,-90,0,2017-01-23 00:00:01+00:00,0.1669788206656317
13,-90,5,2017-01-23 00:00:01+00:00,0.14443561440515043
14,-90,10,2017-01-23 00:00:01+00:00,0.3602899361705102
15,-90,15,2017-01-23 00:00:01+00:00,0.59056705427136
16,-90,20,2017-01-23 00:00:01+00:00,1.149171456413449
17,-90,25,2017-01-23 00:00:01+00:00,0.3563720733820452
18,-90,30,2017-01-23 00:00:01+00:00,0.8031913055166119
19,-90,35,2017-01-23 00:00:01+00:00,19.200440526008606
20,-85,-10,2017-01-23 00:00:01+00:00,0.20310435438249994
21,-85,-5,2017-01-23 00:00:01+00:00,0.21116083614983738
22,-85,0,2017-01-23 00:00:01+00:00,0.21876691578904545
23,-85,5,2017-01-23 00:00:01+00:00,0.19683964230745862
24,-85,10,2017-01-23 00:00:01+00:00,0.2887496342942886
25,-85,15,2017-01-23 00:00:01+00:00,1.9123023526049128
26,-85,20,2017-01-23 00:00:01+00:00,0.8302132503941972
27,-85,25,2017-01-23 00:00:01+00:00,0.30970259267643224
28,-85,30,2017-01-23 00:00:01+00:00,1.0592464209607801
29,-85,35,2017-01-23 00:00:01+00:00,3.8237037695700824
30,-80,-10,2017-01-23 00:00:01+00:00,0.23952047779771235
31,-80,-5,2017-01-23 00:00:01+00:00,0.6053908275698173
32,-80,0,2017-01-23 00:00:01+00:00,0.5725803467175798
33,-80,5,2017-01-23 00:00:01+00:00,0.3122923695807974
34,-80,10,2017-01-23 00:00:01+00:00,0.29818525639973525
35,-80,15,2017-01-23 00:00:01+00:00,1.538036008863387
36,-80,20,2017-01-23 00:00:01+00:00,0.1894459638067267
37,-80,25,2017-01-23 00:00:01+00:00,0.15849628788419068
38,-80,30,2017-01-23 00:00:01+00:00,0.32508548845847446
39,-80,35,2017-01-23 00:00:01+00:00,0.9298311747384794
40,-75,-10,2017-01-23 00:00:01+00:00,1.955258258359819
41,-75,-5,2017-01-23 00:00:01+00:00,5.725488984423351
42,-75,0,2017-01-23 00:00:01+00:00,
43,-75,5,2017-01-23 00:00:01+00:00,1.3208723720163107
44,-75,10,2017-01-23 00:00:01+00:00,
45,-75,15,2017-01-23 00:00:01+00:00,0.24680762620657448
46,-75,20,2017-01-23 00:00:01+00:00,0.08555109371970358
47,-75,25,2017-01-23 00:00:01+00:00,0.43902472574318435
48,-75,30,2017-01-23 00:00:01+00:00,0.09333988396683708
49,-75,35,2017-01-23 00:00:01+00:00,0.28497449763433513
50,-70,-10,2017-01-23 00:00:01+00:00,
51,-70,-5,2017-01-23 00:00:01+00:00,
52,-70,0,2017-01-23 00:00:01+00:00,
53,-70,5,2017-01-23 00:00:01+00:00,
54,-70,10,2017-01-23 00:00:01+00:00,6.494731835757984
55,-70,15,2017-01-23 00:00:01+00:00,0.6255365880127701
56,-70,20,2017-01-23 00:00:01+00:00,0.2366741794175805
57,-70,25,2017-01-23 00:00:01+00:00,0.08211134644132505
58,-70,30,2017-01-23 00:00:01+00:00,0.08657787941773316
59,-70,35,2017-01-23 00:00:01+00:00,0.12221513909322244
60,-65,-10,2017-01-23 00:00:01+00:00,
61,-65,-5,2017-01-23 00:00:01+00:00,
62,-65,0,2017-01-23 00:00:01+00:00,
63,-65,5,2017-01-23 00:00:01+00:00,
64,-65,10,2017-01-23 00:00:01+00:00,
65,-65,15,2017-01-23 00:00:01+00:00,0.3697618858475696
66,-65,20,2017-01-23 00:00:01+00:00,0.2106239824022592
67,-65,25,2017-01-23 00:00:01+00:00,0.060174528297821654
68,-65,30,2017-01-23 00:00:01+00:00,0.07178221438417809
69,-65,35,2017-01-23 00:00:01+00:00,0.14944888469353562
70,-60,-10,2017-01-23 00:00:01+00:00,
71,-60,-5,2017-01-23 00:00:01+00:00,
72,-60,0,2017-01-23 00:00:01+00:00,
73,-60,5,2017-01-23 00:00:01+00:00,
74,-60,10,2017-01-23 00:00:01+00:00,4.5395597616831465
75,-60,15,2017-01-23 00:00:01+00:00,0.3645616447626503
76,-60,20,2017-01-23 00:00:01+00:00,0.0805888692841428
77,-60,25,2017-01-23 00:00:01+00:00,0.04440458404671958
78,-60,30,2017-01-23 00:00:01+00:00,0.06349222116022729
79,-60,35,2017-01-23 00:00:01+00:00,0.16599916101546044
80,-55,-10,2017-01-23 00:00:01+00:00,
81,-55,-5,2017-01-23 00:00:01+00:00,
82,-55,0,2017-01-23 00:00:01+00:00,
83,-55,5,2017-01-23 00:00:01+00:00,
84,-55,10,2017-01-23 00:00:01+00:00,0.31186053876796466
85,-55,15,2017-01-23 00:00:01+00:00,0.10422597086096458
86,-55,20,2017-01-23 00:00:01+00:00,0.048621607705304055
87,-55,25,2017-01-23 00:00:01+00:00,0.04148420956558906
88,-55,30,2017-01-23 00:00:01+00:00,0.08526715808189832
89,-55,35,2017-01-23 00:00:01+00:00,0.20926917100979445
90,-50,-10,2017-01-23 00:00:01+00:00,
91,-50,-5,2017-01-23 00:00:01+00:00,
92,-50,0,2017-01-23 00:00:01+00:00,
93,-50,5,2017-01-23 00:00:01+00:00,
94,-50,10,2017-01-23 00:00:01+00:00,
95,-50,15,2017-01-23 00:00:01+00:00,
96,-50,20,2017-01-23 00:00:01+00:00,0.07789431853427516
97,-50,25,2017-01-23 00:00:01+00:00,0.05606185854205236
