,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2007-06-27 00:45:02+00:00,0.12294651349664161
1,-95,-5,2007-06-27 00:45:02+00:00,0.1593512024379632
2,-95,0,2007-06-27 00:45:02+00:00,0.1436930616207496
3,-95,5,2007-06-27 00:45:02+00:00,0.1497332208922931
4,-95,10,2007-06-27 00:45:02+00:00,0.12980298010202554
5,-95,15,2007-06-27 00:45:02+00:00,0.1332166035970052
6,-95,20,2007-06-27 00:45:02+00:00,0.5071114120800371
7,-95,25,2007-06-27 00:45:02+00:00,
8,-95,30,2007-06-27 00:45:02+00:00,
9,-95,35,2007-06-27 00:45:02+00:00,
10,-90,-10,2007-06-27 00:45:02+00:00,0.09526298191160598
11,-90,-5,2007-06-27 00:45:02+00:00,0.11212128716356615
12,-90,0,2007-06-27 00:45:02+00:00,
13,-90,5,2007-06-27 00:45:02+00:00,
14,-90,10,2007-06-27 00:45:02+00:00,0.32533761858940125
15,-90,15,2007-06-27 00:45:02+00:00,0.35786336093721255
16,-90,20,2007-06-27 00:45:02+00:00,0.7640251686837938
17,-90,25,2007-06-27 00:45:02+00:00,0.5793545672000355
18,-90,30,2007-06-27 00:45:02+00:00,0.14177953265607357
19,-90,35,2007-06-27 00:45:02+00:00,
20,-85,-10,2007-06-27 00:45:02+00:00,0.12299181446433068
21,-85,-5,2007-06-27 00:45:02+00:00,0.08314669809558174
22,-85,0,2007-06-27 00:45:02+00:00,0.19081517127228947
23,-85,5,2007-06-27 00:45:02+00:00,0.19538012192565568
24,-85,10,2007-06-27 00:45:02+00:00,0.21654982903623968
25,-85,15,2007-06-27 00:45:02+00:00,0.8906716445674662
26,-85,20,2007-06-27 00:45:02+00:00,1.0036334923523313
27,-85,25,2007-06-27 00:45:02+00:00,1.6903728445370991
28,-85,30,2007-06-27 00:45:02+00:00,
29,-85,35,2007-06-27 00:45:02+00:00,
30,-80,-10,2007-06-27 00:45:02+00:00,0.16911944626292713
31,-80,-5,2007-06-27 00:45:02+00:00,0.6365337060515288
32,-80,0,2007-06-27 00:45:02+00:00,0.9799659122228622
33,-80,5,2007-06-27 00:45:02+00:00,0.15383710449650173
34,-80,10,2007-06-27 00:45:02+00:00,0.23506840841688273
